wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,86235,29,32253,3,t3006,34862,2,224,0,18896,24
wielkopolskie,kaliski,87823,4,34319,2,t3007,38094,0,517,0,14893,2
wielkopolskie,kępiński,63932,0,24310,0,t3008,27643,0,290,0,11689,0
wielkopolskie,kolski,98889,18,35738,3,t3009,42789,1,879,0,19483,14
wielkopolskie,koniński,114608,0,41755,0,t3010,48160,0,428,0,24265,0
wielkopolskie,kościański,101027,6,36992,0,t3011,40554,1,185,0,23296,5
wielkopolskie,krotoszyński,94446,30,35135,13,t3012,38989,2,485,0,19837,15
wielkopolskie,leszczyński,30630,0,11248,0,t3013,12078,0,117,0,7187,0
wielkopolskie,międzychodzki,48675,6,18487,0,t3014,20101,0,123,0,9964,6
wielkopolskie,nowotomyski,94235,10,35092,2,t3015,39193,0,133,0,19817,8
wielkopolskie,obornicki,121231,11,42907,4,t3016,53370,0,903,1,24051,6
wielkopolskie,ostrowski,193910,27,69068,3,t3017,83956,2,535,0,40351,22
wielkopolskie,ostrzeszowski,66048,4,24072,0,t3018,29529,0,256,0,12191,4
wielkopolskie,pilski,156397,43,57705,11,t3019,62102,4,436,0,36154,28
wielkopolskie,pleszewski,92298,10,35125,4,t3020,38492,1,254,0,18427,5
wielkopolskie,poznański,360040,95,122332,19,t3021,133780,8,1943,0,101985,68
wielkopolskie,rawicki,84404,32,30272,10,t3022,35247,1,125,0,18760,21
wielkopolskie,słupecki,64708,3,23730,0,t3023,26621,1,346,0,14011,2
wielkopolskie,szamotulski,112884,24,39198,0,t3024,45234,0,195,0,28257,24
wielkopolskie,średzki,92719,25,35512,1,t3025,39222,8,180,0,17805,16
wielkopolskie,śremski,56401,12,20047,2,t3026,22197,0,222,0,13935,10
wielkopolskie,turecki,91533,21,33778,8,t3027,37628,3,618,0,19509,10
wielkopolskie,wągrowiecki,49496,26,18532,4,t3028,19893,2,923,0,10148,20
wielkopolskie,wolsztyński,80871,33,29596,3,t3029,33164,4,153,0,17958,26
wielkopolskie,wrzesiński,103174,56,37038,15,t3030,42682,8,377,0,23077,33
wielkopolskie,złotowski,67685,10,24171,0,t3031,27820,0,122,0,15572,10
wielkopolskie,Kalisz,162776,45,59957,4,t3061,68401,0,198,0,34220,41
wielkopolskie,Konin,157492,36,56252,3,t3062,66053,2,535,0,34652,31
wielkopolskie,Leszno,114813,14,39086,2,t3063,49478,1,521,0,25728,11
wielkopolskie,Poznań,1601705,467,595946,51,t3064,672725,41,6576,2,326458,373
zachodniopomorskie,białogardzki,61934,21,23214,7,t3201,27378,4,50,0,11292,10
zachodniopomorskie,choszczeński,57915,18,20575,11,t3202,23333,0,222,0,13785,7
zachodniopomorskie,drawski,84266,13,30697,3,t3203,36149,1,177,0,17243,9
zachodniopomorskie,goleniowski,100407,42,35351,15,t3204,41951,11,570,0,22535,16
zachodniopomorskie,gryficki,55210,8,19677,0,t3205,23463,3,231,0,11839,5
zachodniopomorskie,gryfiński,88492,13,31685,0,t3206,36184,1,473,0,20150,12
zachodniopomorskie,kamieński,73792,12,26297,3,t3207,30583,1,379,0,16533,8
zachodniopomorskie,kołobrzeski,132091,9,48558,3,t3208,55685,0,1101,0,26747,6
zachodniopomorskie,koszaliński,50954,22,18573,9,t3209,21659,4,391,0,10331,9
zachodniopomorskie,myśliborski,62935,20,22675,2,t3210,26283,0,110,0,13867,18
zachodniopomorskie,policki,79868,40,28566,9,t3211,31182,0,234,0,19886,31
zachodniopomorskie,pyrzycki,44452,20,16275,10,t3212,17925,2,56,0,10196,8
zachodniopomorskie,sławieński,76841,27,27978,2,t3213,33522,1,419,0,14922,24
zachodniopomorskie,stargardzki,140315,21,49616,4,t3214,57696,1,342,0,32661,16
zachodniopomorskie,szczecinecki,119800,29,43398,9,t3215,51686,2,618,0,24098,18
zachodniopomorskie,świdwiński,64638,9,21670,3,t3216,28874,0,540,0,13554,6
zachodniopomorskie,wałecki,56289,0,21487,0,t3217,23197,0,229,0,11376,0
zachodniopomorskie,łobeski,76485,15,23744,4,t3218,32194,1,217,0,20330,10
zachodniopomorskie,Koszalin,188319,46,66550,7,t3261,76091,4,597,0,45081,35
zachodniopomorskie,Szczecin,832696,232,297800,29,t3262,358455,28,3363,0,173078,175
zachodniopomorskie,Świnoujście,59886,7,21699,3,t3263,24413,0,198,0,13576,4
Cały kraj,,53794002,13470,19606906,2224,t0000,22571765,1398,222044,91,11393287,9757
