wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,87136,23,32408,1,t3006,34905,1,209,0,19614,21
wielkopolskie,kaliski,88268,0,34378,0,t3007,38124,0,521,0,15245,0
wielkopolskie,kępiński,64542,5,24418,1,t3008,27717,0,340,0,12067,4
wielkopolskie,kolski,99740,8,35873,2,t3009,42893,0,916,1,20058,5
wielkopolskie,koniński,115257,12,41879,3,t3010,48210,1,404,0,24764,8
wielkopolskie,kościański,101916,6,37128,0,t3011,40602,1,185,0,24001,5
wielkopolskie,krotoszyński,95355,11,35281,3,t3012,39090,0,487,0,20497,8
wielkopolskie,leszczyński,30773,0,11282,0,t3013,12084,0,117,0,7290,0
wielkopolskie,międzychodzki,49031,1,18557,0,t3014,20133,0,125,0,10216,1
wielkopolskie,nowotomyski,95482,30,35301,2,t3015,39285,7,131,0,20765,21
wielkopolskie,obornicki,122117,1,43056,1,t3016,53470,0,912,0,24679,0
wielkopolskie,ostrowski,195876,43,69324,7,t3017,84141,12,551,0,41860,24
wielkopolskie,ostrzeszowski,66889,3,24206,0,t3018,29630,0,270,0,12783,3
wielkopolskie,pilski,158270,20,58039,3,t3019,62246,1,444,0,37541,16
wielkopolskie,pleszewski,92914,0,35247,0,t3020,38544,0,255,0,18868,0
wielkopolskie,poznański,367019,129,123338,15,t3021,134369,5,1911,0,107401,109
wielkopolskie,rawicki,85171,7,30391,0,t3022,35299,0,128,0,19353,7
wielkopolskie,słupecki,65147,12,23801,0,t3023,26660,0,346,0,14340,12
wielkopolskie,szamotulski,114156,22,39357,1,t3024,45324,2,203,1,29272,18
wielkopolskie,średzki,93514,5,35597,0,t3025,39256,0,193,0,18468,5
wielkopolskie,śremski,57054,8,20125,0,t3026,22254,0,226,0,14449,8
wielkopolskie,turecki,92320,12,33908,1,t3027,37714,1,618,0,20080,10
wielkopolskie,wągrowiecki,50023,7,18612,0,t3028,19927,0,921,0,10563,7
wielkopolskie,wolsztyński,81696,20,29721,0,t3029,33248,4,147,0,18580,16
wielkopolskie,wrzesiński,104056,16,37161,0,t3030,42764,1,386,0,23745,15
wielkopolskie,złotowski,68204,5,24274,1,t3031,27862,0,121,0,15947,4
wielkopolskie,Kalisz,164604,35,60197,0,t3061,68568,0,276,0,35563,35
wielkopolskie,Konin,159185,26,56477,4,t3062,66247,1,617,1,35844,20
wielkopolskie,Leszno,116536,37,39338,0,t3063,49628,3,508,0,27062,34
wielkopolskie,Poznań,1707417,360,598346,38,t3064,758639,27,6941,3,343491,292
zachodniopomorskie,białogardzki,62450,8,23283,1,t3201,27436,0,53,0,11678,7
zachodniopomorskie,choszczeński,58518,1,20650,0,t3202,23394,0,218,0,14256,1
zachodniopomorskie,drawski,84898,22,30792,4,t3203,36208,3,185,0,17713,15
zachodniopomorskie,goleniowski,101420,3,35524,0,t3204,42055,0,572,0,23269,3
zachodniopomorskie,gryficki,55712,0,19760,0,t3205,23527,0,233,0,12192,0
zachodniopomorskie,gryfiński,89200,8,31804,0,t3206,36255,1,476,0,20665,7
zachodniopomorskie,kamieński,74295,0,26378,0,t3207,30626,0,384,0,16907,0
zachodniopomorskie,kołobrzeski,133386,8,48729,0,t3208,55828,1,1124,0,27705,7
zachodniopomorskie,koszaliński,51267,0,18642,0,t3209,21700,0,385,0,10540,0
zachodniopomorskie,myśliborski,63515,9,22786,2,t3210,26350,2,111,0,14268,5
zachodniopomorskie,policki,80924,27,28698,1,t3211,31289,0,240,0,20697,26
zachodniopomorskie,pyrzycki,44734,0,16320,0,t3212,17947,0,56,0,10411,0
zachodniopomorskie,sławieński,77469,7,28083,0,t3213,33584,0,443,0,15359,7
zachodniopomorskie,stargardzki,141523,6,49795,0,t3214,57815,0,351,0,33562,6
zachodniopomorskie,szczecinecki,120662,0,43501,0,t3215,51772,0,628,0,24761,0
zachodniopomorskie,świdwiński,65398,0,21798,0,t3216,28991,0,541,0,14068,0
zachodniopomorskie,wałecki,56816,4,21591,0,t3217,23248,0,217,0,11760,4
zachodniopomorskie,łobeski,76843,5,23806,1,t3218,32220,0,217,0,20600,4
zachodniopomorskie,Koszalin,190783,33,66821,1,t3261,76346,7,608,0,47008,25
zachodniopomorskie,Szczecin,843911,158,299053,14,t3262,359446,16,3292,0,182120,128
zachodniopomorskie,Świnoujście,60560,1,21779,0,t3263,24471,1,198,0,14112,0
Cały kraj,,54488565,9323,19688260,930,t0000,22715858,911,225013,80,11859434,7402
