wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,82321,342,31343,62,t3006,34521,30,221,0,16236,250
wielkopolskie,kaliski,86193,140,33787,32,t3007,37972,14,484,29,13950,65
wielkopolskie,kępiński,62111,77,23843,9,t3008,27484,5,247,0,10537,63
wielkopolskie,kolski,96571,135,35063,50,t3009,42502,10,825,0,18181,75
wielkopolskie,koniński,111682,214,40899,44,t3010,47933,16,414,0,22436,154
wielkopolskie,kościański,98065,212,36004,31,t3011,40280,31,183,0,21598,150
wielkopolskie,krotoszyński,91967,257,34314,48,t3012,38750,22,482,1,18421,186
wielkopolskie,leszczyński,29766,28,11057,5,t3013,12012,13,117,0,6580,10
wielkopolskie,międzychodzki,47428,56,18139,8,t3014,19990,6,120,0,9179,42
wielkopolskie,nowotomyski,91287,287,34359,85,t3015,38865,47,129,1,17934,154
wielkopolskie,obornicki,119013,159,42172,31,t3016,53146,15,889,1,22806,112
wielkopolskie,ostrowski,189874,529,67964,164,t3017,83546,55,524,0,37840,310
wielkopolskie,ostrzeszowski,64525,166,23641,48,t3018,29329,39,251,0,11304,79
wielkopolskie,pilski,152340,467,56235,107,t3019,61668,48,408,3,34029,309
wielkopolskie,pleszewski,90119,367,34477,158,t3020,38296,34,244,0,17102,175
wielkopolskie,poznański,347547,937,118371,182,t3021,132548,73,1880,22,94748,660
wielkopolskie,rawicki,81971,118,29520,20,t3022,35025,18,121,1,17305,79
wielkopolskie,słupecki,63294,166,23257,52,t3023,26511,13,346,0,13180,101
wielkopolskie,szamotulski,109932,278,38431,62,t3024,44985,21,192,0,26324,195
wielkopolskie,średzki,90820,181,34936,53,t3025,39041,16,177,2,16666,110
wielkopolskie,śremski,54520,193,19513,63,t3026,22075,17,221,0,12711,113
wielkopolskie,turecki,89065,187,33103,37,t3027,37390,13,667,0,17905,137
wielkopolskie,wągrowiecki,48327,82,18200,21,t3028,19794,2,923,0,9410,59
wielkopolskie,wolsztyński,78819,204,28851,51,t3029,32967,16,136,1,16865,136
wielkopolskie,wrzesiński,100647,189,36332,50,t3030,42458,22,366,1,21491,116
wielkopolskie,złotowski,65588,85,23655,16,t3031,27643,14,121,0,14169,55
wielkopolskie,Kalisz,159558,254,59025,57,t3061,68053,27,178,0,32302,170
wielkopolskie,Konin,154166,331,55206,161,t3062,65687,36,518,1,32755,133
wielkopolskie,Leszno,111549,164,38168,35,t3063,49139,16,505,0,23737,113
wielkopolskie,Poznań,1568279,2426,588242,479,t3064,668366,203,6387,3,305284,1741
zachodniopomorskie,białogardzki,61021,129,22915,50,t3201,27280,18,50,0,10776,61
zachodniopomorskie,choszczeński,56317,100,20130,12,t3202,23164,12,221,0,12802,76
zachodniopomorskie,drawski,82426,161,30153,34,t3203,35963,18,171,1,16139,108
zachodniopomorskie,goleniowski,97228,219,34479,79,t3204,41571,33,563,0,20615,107
zachodniopomorskie,gryficki,53488,125,19206,29,t3205,23250,13,227,0,10805,83
zachodniopomorskie,gryfiński,86199,170,31076,35,t3206,35952,16,471,0,18700,119
zachodniopomorskie,kamieński,72254,116,25802,28,t3207,30355,11,370,0,15727,77
zachodniopomorskie,kołobrzeski,129866,93,47852,10,t3208,55390,7,1096,0,25528,76
zachodniopomorskie,koszaliński,49745,57,18181,18,t3209,21519,10,391,0,9654,29
zachodniopomorskie,myśliborski,61320,121,22228,11,t3210,26080,13,108,0,12904,97
zachodniopomorskie,policki,77796,190,27930,79,t3211,31018,30,219,0,18629,81
zachodniopomorskie,pyrzycki,43613,62,16004,4,t3212,17832,3,53,0,9724,55
zachodniopomorskie,sławieński,75541,125,27583,50,t3213,33357,8,410,0,14191,67
zachodniopomorskie,stargardzki,137056,262,48465,60,t3214,57347,32,321,0,30923,170
zachodniopomorskie,szczecinecki,117985,119,42864,26,t3215,51524,15,608,0,22989,78
zachodniopomorskie,świdwiński,63422,169,21300,63,t3216,28703,28,537,0,12882,78
zachodniopomorskie,wałecki,54477,203,21095,28,t3217,23027,20,223,0,10132,155
zachodniopomorskie,łobeski,75029,202,23265,89,t3218,32005,14,217,0,19542,99
zachodniopomorskie,Koszalin,184269,247,65320,59,t3261,75613,36,582,0,42754,152
zachodniopomorskie,Szczecin,817044,1319,294252,281,t3262,356668,121,3285,3,162839,914
zachodniopomorskie,Świnoujście,58639,108,21333,15,t3263,24293,3,193,0,12820,90
Cały kraj,,52625394,89945,19289810,23381,t0000,22440330,9594,214721,571,10680533,56399
