wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,86651,11,32365,0,t3006,34886,2,226,0,19174,9
wielkopolskie,kaliski,88030,0,34353,0,t3007,38110,0,519,0,15048,0
wielkopolskie,kępiński,64214,0,24363,0,t3008,27680,0,303,0,11868,0
wielkopolskie,kolski,99226,4,35825,2,t3009,42832,1,885,1,19684,0
wielkopolskie,koniński,114964,27,41838,2,t3010,48189,6,428,0,24509,19
wielkopolskie,kościański,101392,59,37066,13,t3011,40578,3,185,0,23563,43
wielkopolskie,krotoszyński,94835,21,35212,4,t3012,39033,0,485,0,20105,17
wielkopolskie,leszczyński,30718,15,11276,5,t3013,12082,1,117,0,7243,9
wielkopolskie,międzychodzki,48836,6,18518,0,t3014,20114,0,124,0,10080,6
wielkopolskie,nowotomyski,94782,16,35228,0,t3015,39237,0,133,0,20184,16
wielkopolskie,obornicki,121586,17,43003,4,t3016,53404,2,912,0,24267,11
wielkopolskie,ostrowski,194646,99,69205,21,t3017,84025,10,543,0,40873,68
wielkopolskie,ostrzeszowski,66395,43,24145,5,t3018,29593,3,256,0,12401,35
wielkopolskie,pilski,157178,76,57908,9,t3019,62172,10,440,0,36658,57
wielkopolskie,pleszewski,92604,13,35204,3,t3020,38520,1,254,0,18626,9
wielkopolskie,poznański,362562,273,122796,50,t3021,134044,28,1961,16,103761,179
wielkopolskie,rawicki,84750,27,30347,2,t3022,35278,1,127,0,18998,24
wielkopolskie,słupecki,64917,22,23769,1,t3023,26645,1,346,0,14157,20
wielkopolskie,szamotulski,113452,89,39284,24,t3024,45284,8,199,0,28685,57
wielkopolskie,średzki,93023,18,35562,0,t3025,39235,0,187,0,18039,18
wielkopolskie,śremski,56668,13,20088,0,t3026,22219,2,223,0,14138,11
wielkopolskie,turecki,91872,13,33844,4,t3027,37672,2,619,0,19737,7
wielkopolskie,wągrowiecki,49685,8,18566,1,t3028,19913,1,923,0,10283,6
wielkopolskie,wolsztyński,81188,41,29658,10,t3029,33198,9,156,2,18176,20
wielkopolskie,wrzesiński,103582,31,37104,8,t3030,42739,2,381,2,23358,19
wielkopolskie,złotowski,67940,27,24241,3,t3031,27840,2,122,0,15737,22
wielkopolskie,Kalisz,163496,87,60080,18,t3061,68483,12,234,0,34699,57
wielkopolskie,Konin,158141,41,56367,7,t3062,66141,4,541,1,35092,29
wielkopolskie,Leszno,115451,19,39208,3,t3063,49548,2,523,0,26172,14
wielkopolskie,Poznań,1626413,539,597044,77,t3064,690720,33,6689,15,331960,414
zachodniopomorskie,białogardzki,62168,13,23245,2,t3201,27419,1,53,0,11451,10
zachodniopomorskie,choszczeński,58142,14,20614,3,t3202,23363,0,222,0,13943,11
zachodniopomorskie,drawski,84545,40,30756,7,t3203,36176,2,180,1,17433,30
zachodniopomorskie,goleniowski,100958,41,35463,8,t3204,42009,5,572,1,22914,27
zachodniopomorskie,gryficki,55428,37,19712,3,t3205,23493,1,231,0,11992,33
zachodniopomorskie,gryfiński,88867,16,31765,3,t3206,36217,3,473,0,20412,10
zachodniopomorskie,kamieński,74011,15,26348,7,t3207,30612,1,383,0,16668,7
zachodniopomorskie,kołobrzeski,132598,25,48636,5,t3208,55738,0,1116,0,27108,20
zachodniopomorskie,koszaliński,51116,0,18615,0,t3209,21680,0,392,0,10429,0
zachodniopomorskie,myśliborski,63164,46,22743,6,t3210,26306,7,110,0,14005,33
zachodniopomorskie,policki,80330,42,28637,6,t3211,31231,2,238,0,20224,34
zachodniopomorskie,pyrzycki,44549,0,16300,0,t3212,17938,0,56,0,10255,0
zachodniopomorskie,sławieński,77090,15,28040,2,t3213,33553,1,433,0,15064,12
zachodniopomorskie,stargardzki,140800,23,49717,1,t3214,57754,0,344,0,32985,22
zachodniopomorskie,szczecinecki,120120,20,43442,1,t3215,51727,1,623,2,24328,16
zachodniopomorskie,świdwiński,64850,8,21724,2,t3216,28900,0,540,0,13686,6
zachodniopomorskie,wałecki,56476,22,21548,7,t3217,23214,4,229,0,11485,11
zachodniopomorskie,łobeski,76639,19,23783,4,t3218,32208,0,217,0,20431,15
zachodniopomorskie,Koszalin,189145,61,66667,8,t3261,76209,7,599,0,45670,46
zachodniopomorskie,Szczecin,836255,235,298378,43,t3262,358841,22,3393,0,175643,170
zachodniopomorskie,Świnoujście,60125,4,21729,0,t3263,24442,0,198,0,13756,4
Cały kraj,,54037332,16979,19648019,2917,t0000,22614302,1580,223919,163,11551092,12319
