wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,77859,0,32687,0,t3007,36902,0,352,0,7918,0
wielkopolskie,kępiński,56116,0,23078,0,t3008,26779,0,78,0,6181,0
wielkopolskie,kolski,86337,163,33815,0,t3009,40715,14,619,0,11188,149
wielkopolskie,koniński,99300,243,39312,73,t3010,46515,12,463,2,13010,156
wielkopolskie,kościański,84558,0,34005,0,t3011,38372,0,176,0,12005,0
wielkopolskie,krotoszyński,81388,63,32821,3,t3012,37284,5,411,0,10872,55
wielkopolskie,leszczyński,26312,0,10648,0,t3013,11692,0,113,0,3859,0
wielkopolskie,międzychodzki,42334,19,17450,0,t3014,19376,1,115,0,5393,18
wielkopolskie,nowotomyski,81336,91,32903,1,t3015,37580,3,117,0,10736,87
wielkopolskie,obornicki,107125,199,40009,9,t3016,51404,11,803,0,14909,179
wielkopolskie,ostrowski,171806,5,65442,2,t3017,81143,1,501,0,24720,2
wielkopolskie,ostrzeszowski,58643,0,22683,0,t3018,28360,0,243,0,7357,0
wielkopolskie,pilski,134074,10,52937,0,t3019,58731,8,392,0,22014,2
wielkopolskie,pleszewski,81089,0,33059,0,t3020,36958,0,212,0,10860,0
wielkopolskie,poznański,294457,234,108118,80,t3021,124813,13,1559,0,59967,141
wielkopolskie,rawicki,72374,34,27952,1,t3022,33691,3,111,0,10620,30
wielkopolskie,słupecki,56503,0,22303,0,t3023,25672,0,345,0,8183,0
wielkopolskie,szamotulski,95438,544,36227,3,t3024,43248,363,172,0,15791,178
wielkopolskie,średzki,82130,1,33707,0,t3025,37867,0,160,0,10396,1
wielkopolskie,śremski,47469,0,18555,0,t3026,21042,0,221,0,7651,0
wielkopolskie,turecki,79194,0,31826,0,t3027,36079,0,660,0,10629,0
wielkopolskie,wągrowiecki,43598,0,17459,0,t3028,19303,0,978,0,5858,0
wielkopolskie,wolsztyński,68540,33,27173,9,t3029,31208,2,122,0,10037,22
wielkopolskie,wrzesiński,89370,97,34432,2,t3030,41002,36,344,0,13592,59
wielkopolskie,złotowski,58148,0,22487,0,t3031,26690,0,114,0,8857,0
wielkopolskie,Kalisz,144709,94,56497,1,t3061,65944,3,151,0,22117,90
wielkopolskie,Konin,138783,15,52967,1,t3062,63322,1,493,0,22001,13
wielkopolskie,Leszno,98126,0,36102,0,t3063,47350,0,503,0,14171,0
wielkopolskie,Poznań,1428713,2195,563431,349,t3064,650142,437,6157,1,208983,1408
zachodniopomorskie,białogardzki,56623,0,22206,0,t3201,26635,0,47,0,7735,0
zachodniopomorskie,choszczeński,51136,8,19340,8,t3202,22453,0,205,0,9138,0
zachodniopomorskie,drawski,75451,0,29089,0,t3203,34980,0,162,0,11220,0
zachodniopomorskie,goleniowski,86166,3,32931,0,t3204,39966,0,556,0,12713,3
zachodniopomorskie,gryficki,47693,0,18609,0,t3205,22464,0,161,0,6459,0
zachodniopomorskie,gryfiński,77849,0,29998,0,t3206,34878,0,457,0,12516,0
zachodniopomorskie,kamieński,65668,0,24894,0,t3207,29344,0,362,0,11068,0
zachodniopomorskie,kołobrzeski,119833,0,46343,0,t3208,53914,0,1104,0,18472,0
zachodniopomorskie,koszaliński,45355,0,17414,0,t3209,20906,0,384,0,6651,0
zachodniopomorskie,myśliborski,55862,0,21385,0,t3210,25325,0,99,0,9053,0
zachodniopomorskie,policki,69385,2,26323,2,t3211,29859,0,109,0,13094,0
zachodniopomorskie,pyrzycki,39573,10,15364,0,t3212,17289,0,48,0,6872,10
zachodniopomorskie,sławieński,69419,0,26641,0,t3213,32342,0,413,0,10023,0
zachodniopomorskie,stargardzki,123903,0,46591,0,t3214,55298,0,309,0,21705,0
zachodniopomorskie,szczecinecki,108503,17,41426,0,t3215,50279,0,538,0,16260,17
zachodniopomorskie,świdwiński,57308,19,20274,1,t3216,27550,0,534,0,8950,18
zachodniopomorskie,wałecki,48687,0,20621,0,t3217,22494,0,215,0,5357,0
zachodniopomorskie,łobeski,65391,362,21862,26,t3218,30791,14,206,1,12532,321
zachodniopomorskie,Koszalin,168231,0,62839,0,t3261,73243,0,545,0,31604,0
zachodniopomorskie,Szczecin,752955,415,284385,9,t3262,348280,49,3085,0,117205,357
zachodniopomorskie,Świnoujście,53022,0,20730,0,t3263,23636,0,115,0,8541,0
Cały kraj,,47775010,24750,18540928,2750,t0000,21789739,3137,192377,17,7251966,18846
