wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,70756,120,29508,19,t3006,32759,52,211,0,8278,49
wielkopolskie,kaliski,75761,107,32287,20,t3007,36583,20,312,0,6579,67
wielkopolskie,kępiński,54488,85,22774,28,t3008,26528,16,73,0,5113,41
wielkopolskie,kolski,83429,134,33365,32,t3009,40271,42,611,0,9182,60
wielkopolskie,koniński,95940,192,38728,44,t3010,45897,41,697,6,10618,101
wielkopolskie,kościański,82198,137,33664,15,t3011,37803,50,175,0,10556,72
wielkopolskie,krotoszyński,78369,47,32356,9,t3012,36818,5,419,1,8776,32
wielkopolskie,leszczyński,25312,29,10504,0,t3013,11535,10,113,0,3160,19
wielkopolskie,międzychodzki,40940,17,17300,1,t3014,19108,10,116,0,4416,6
wielkopolskie,nowotomyski,78501,151,32489,24,t3015,37015,75,109,0,8888,52
wielkopolskie,obornicki,102767,70,39488,18,t3016,50627,16,807,0,11845,36
wielkopolskie,ostrowski,165693,111,64571,11,t3017,80173,24,508,1,20441,75
wielkopolskie,ostrzeszowski,56785,172,22299,37,t3018,27953,38,240,1,6293,96
wielkopolskie,pilski,128941,360,52160,44,t3019,57667,96,400,0,18714,220
wielkopolskie,pleszewski,77860,200,32610,36,t3020,36503,51,201,1,8546,112
wielkopolskie,poznański,280749,582,106664,74,t3021,121716,183,1585,3,50784,322
wielkopolskie,rawicki,69438,63,27467,10,t3022,33139,14,125,0,8707,39
wielkopolskie,słupecki,54582,122,22013,28,t3023,25376,51,525,0,6668,43
wielkopolskie,szamotulski,91562,166,35818,26,t3024,42471,25,188,0,13085,115
wielkopolskie,średzki,79292,161,33377,27,t3025,37415,33,154,0,8346,101
wielkopolskie,śremski,45966,172,18375,17,t3026,20827,27,441,0,6323,128
wielkopolskie,turecki,76051,72,31243,19,t3027,35499,19,688,0,8621,34
wielkopolskie,wągrowiecki,41533,105,17149,15,t3028,19013,20,1012,0,4359,70
wielkopolskie,wolsztyński,65492,0,26564,0,t3029,30638,0,117,0,8173,0
wielkopolskie,wrzesiński,85650,76,33806,7,t3030,40387,12,334,0,11123,57
wielkopolskie,złotowski,55567,147,22093,42,t3031,26234,36,112,0,7128,69
wielkopolskie,Kalisz,139466,228,55880,43,t3061,65088,71,150,0,18348,114
wielkopolskie,Konin,133322,212,52047,34,t3062,62460,53,496,0,18319,125
wielkopolskie,Leszno,95053,391,35642,21,t3063,46717,144,512,1,12182,225
wielkopolskie,Poznań,1381252,1478,559189,130,t3064,641635,462,6228,6,174200,880
zachodniopomorskie,białogardzki,54567,94,21951,24,t3201,26331,11,42,0,6243,59
zachodniopomorskie,choszczeński,49073,121,19098,16,t3202,22118,12,204,0,7653,93
zachodniopomorskie,drawski,73144,129,28711,10,t3203,34629,22,155,0,9649,97
zachodniopomorskie,goleniowski,82951,245,32504,30,t3204,39451,40,572,0,10424,175
zachodniopomorskie,gryficki,45610,156,18419,35,t3205,22190,16,162,0,4839,105
zachodniopomorskie,gryfiński,74964,341,29607,29,t3206,34497,39,616,0,10244,273
zachodniopomorskie,kamieński,63575,217,24589,44,t3207,29052,21,377,0,9557,152
zachodniopomorskie,kołobrzeski,116195,73,45973,6,t3208,53359,12,1117,0,15746,55
zachodniopomorskie,koszaliński,43840,114,17178,27,t3209,20654,30,384,0,5624,57
zachodniopomorskie,myśliborski,53822,36,21128,2,t3210,25059,2,95,0,7540,32
zachodniopomorskie,policki,66583,77,25983,9,t3211,29290,13,110,0,11200,55
zachodniopomorskie,pyrzycki,37910,62,15144,9,t3212,17024,9,48,0,5694,44
zachodniopomorskie,sławieński,67409,52,26392,1,t3213,32062,11,414,0,8541,40
zachodniopomorskie,stargardzki,119218,368,46013,58,t3214,54593,80,313,0,18299,230
zachodniopomorskie,szczecinecki,105210,259,40954,58,t3215,49797,34,607,0,13852,167
zachodniopomorskie,świdwiński,55280,74,20015,26,t3216,27129,17,534,0,7602,31
zachodniopomorskie,wałecki,47326,65,20481,20,t3217,22357,6,222,4,4266,35
zachodniopomorskie,łobeski,61399,242,21405,13,t3218,30220,80,208,0,9566,149
zachodniopomorskie,Koszalin,162217,204,62076,14,t3261,72335,46,520,0,27286,144
zachodniopomorskie,Szczecin,729885,1598,282423,127,t3262,344248,435,3125,1,100089,1035
zachodniopomorskie,Świnoujście,51749,150,20609,10,t3263,23445,24,116,1,7579,115
Cały kraj,,46146622,84170,18344379,11045,t0000,21520176,20621,200308,331,6081759,52173
