wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,85582,64,32066,15,t3006,34823,9,223,0,18470,40
wielkopolskie,kaliski,87602,4,34253,0,t3007,38077,0,512,0,14760,4
wielkopolskie,kępiński,63611,0,24208,0,t3008,27618,0,278,0,11507,0
wielkopolskie,kolski,98443,52,35609,13,t3009,42746,3,870,0,19218,36
wielkopolskie,koniński,114083,39,41572,13,t3010,48137,5,428,0,23946,21
wielkopolskie,kościański,100489,6,36843,1,t3011,40504,1,185,0,22957,4
wielkopolskie,krotoszyński,93999,23,35008,1,t3012,38932,1,484,0,19575,21
wielkopolskie,leszczyński,30480,8,11211,2,t3013,12061,0,117,0,7091,6
wielkopolskie,międzychodzki,48454,5,18416,0,t3014,20077,0,123,0,9838,5
wielkopolskie,nowotomyski,93468,3,34907,0,t3015,39111,0,132,0,19318,3
wielkopolskie,obornicki,120766,13,42780,2,t3016,53321,0,900,0,23765,11
wielkopolskie,ostrowski,192993,38,68847,8,t3017,83866,4,532,0,39748,26
wielkopolskie,ostrzeszowski,65667,2,23987,1,t3018,29453,0,255,0,11972,1
wielkopolskie,pilski,155525,29,57426,18,t3019,62003,6,431,0,35665,5
wielkopolskie,pleszewski,91920,19,34997,5,t3020,38447,0,252,0,18224,14
wielkopolskie,poznański,357336,137,121648,46,t3021,133509,14,1931,0,100248,77
wielkopolskie,rawicki,83951,58,30129,23,t3022,35207,7,125,0,18490,28
wielkopolskie,słupecki,64493,19,23663,8,t3023,26606,0,346,0,13878,11
wielkopolskie,szamotulski,112270,53,39048,1,t3024,45192,3,193,0,27837,49
wielkopolskie,średzki,92322,19,35407,1,t3025,39183,1,181,0,17551,17
wielkopolskie,śremski,56050,38,19960,7,t3026,22178,3,221,0,13691,28
wielkopolskie,turecki,91126,32,33660,16,t3027,37592,4,613,0,19261,12
wielkopolskie,wągrowiecki,49247,18,18473,3,t3028,19863,2,923,0,9988,13
wielkopolskie,wolsztyński,80436,43,29484,23,t3029,33127,7,140,0,17685,13
wielkopolskie,wrzesiński,102650,57,36881,19,t3030,42631,8,374,0,22764,30
wielkopolskie,złotowski,67345,4,24056,0,t3031,27788,0,122,0,15379,4
wielkopolskie,Kalisz,162020,34,59799,6,t3061,68321,2,189,0,33711,26
wielkopolskie,Konin,156772,54,56067,8,t3062,65978,4,527,0,34200,42
wielkopolskie,Leszno,114032,28,38876,0,t3063,49416,3,512,0,25228,25
wielkopolskie,Poznań,1593278,517,594465,85,t3064,671652,39,6519,4,320642,389
zachodniopomorskie,białogardzki,61789,40,23170,15,t3201,27358,6,50,0,11211,19
zachodniopomorskie,choszczeński,57610,26,20461,9,t3202,23311,1,221,0,13617,16
zachodniopomorskie,drawski,83921,7,30599,3,t3203,36107,1,176,0,17039,3
zachodniopomorskie,goleniowski,99743,72,35186,30,t3204,41862,3,569,0,22126,39
zachodniopomorskie,gryficki,54956,15,19592,10,t3205,23429,0,230,0,11705,5
zachodniopomorskie,gryfiński,87976,13,31550,3,t3206,36144,4,472,0,19810,6
zachodniopomorskie,kamieński,73424,4,26191,0,t3207,30543,0,378,0,16312,4
zachodniopomorskie,kołobrzeski,131549,29,48410,1,t3208,55614,2,1097,0,26428,26
zachodniopomorskie,koszaliński,50729,0,18489,0,t3209,21637,0,391,0,10212,0
zachodniopomorskie,myśliborski,62632,34,22571,3,t3210,26258,2,109,0,13694,29
zachodniopomorskie,policki,79433,11,28436,4,t3211,31154,2,232,0,19611,5
zachodniopomorskie,pyrzycki,44281,13,16224,1,t3212,17909,2,55,0,10093,10
zachodniopomorskie,sławieński,76558,18,27900,3,t3213,33493,0,418,0,14747,15
zachodniopomorskie,stargardzki,139692,21,49441,2,t3214,57632,3,332,0,32287,16
zachodniopomorskie,szczecinecki,119491,33,43305,9,t3215,51661,0,613,0,23912,24
zachodniopomorskie,świdwiński,64363,18,21614,6,t3216,28834,2,540,0,13375,10
zachodniopomorskie,wałecki,55950,4,21392,1,t3217,23159,0,228,0,11171,3
zachodniopomorskie,łobeski,76235,5,23658,4,t3218,32155,1,217,0,20205,0
zachodniopomorskie,Koszalin,187434,50,66349,6,t3261,75977,0,588,0,44520,44
zachodniopomorskie,Szczecin,828626,275,297103,46,t3262,357953,17,3348,1,170222,211
zachodniopomorskie,Świnoujście,59588,11,21636,6,t3263,24386,0,198,0,13368,5
Cały kraj,,53526887,16817,19545869,3661,t0000,22542001,1639,220201,59,11218816,11458
