wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,86689,5,32371,0,t3006,34886,0,228,0,19204,5
wielkopolskie,kaliski,88052,0,34358,0,t3007,38113,0,520,0,15061,0
wielkopolskie,kępiński,64268,0,24374,0,t3008,27686,0,306,0,11902,0
wielkopolskie,kolski,99311,25,35834,3,t3009,42842,3,886,0,19749,19
wielkopolskie,koniński,114992,9,41847,3,t3010,48193,0,428,0,24524,6
wielkopolskie,kościański,101461,31,37083,5,t3011,40580,1,185,0,23613,25
wielkopolskie,krotoszyński,94900,25,35216,2,t3012,39036,3,485,0,20163,20
wielkopolskie,leszczyński,30718,0,11276,0,t3013,12082,0,117,0,7243,0
wielkopolskie,międzychodzki,48886,4,18531,2,t3014,20120,0,125,0,10110,2
wielkopolskie,nowotomyski,94833,0,35232,0,t3015,39238,0,133,0,20230,0
wielkopolskie,obornicki,121648,7,43008,0,t3016,53409,1,912,0,24319,6
wielkopolskie,ostrowski,194782,22,69225,1,t3017,84047,1,543,0,40967,20
wielkopolskie,ostrzeszowski,66442,26,24154,8,t3018,29599,1,256,0,12433,17
wielkopolskie,pilski,157327,39,57934,8,t3019,62186,1,440,0,36767,30
wielkopolskie,pleszewski,92641,3,35212,0,t3020,38524,0,255,0,18650,3
wielkopolskie,poznański,363147,123,122881,21,t3021,134093,9,1965,0,104208,93
wielkopolskie,rawicki,84836,12,30357,3,t3022,35284,0,127,0,19068,9
wielkopolskie,słupecki,64934,8,23773,3,t3023,26647,0,346,0,14168,5
wielkopolskie,szamotulski,113506,14,39287,0,t3024,45285,2,199,0,28735,12
wielkopolskie,średzki,93091,15,35573,0,t3025,39238,0,187,0,18093,15
wielkopolskie,śremski,56716,22,20099,6,t3026,22223,4,223,0,14171,12
wielkopolskie,turecki,91923,5,33856,1,t3027,37677,0,619,0,19771,4
wielkopolskie,wągrowiecki,49712,0,18568,0,t3028,19914,0,923,0,10307,0
wielkopolskie,wolsztyński,81253,5,29670,0,t3029,33203,0,156,0,18224,5
wielkopolskie,wrzesiński,103644,13,37121,0,t3030,42743,2,381,0,23399,11
wielkopolskie,złotowski,67982,5,24246,0,t3031,27844,0,122,0,15770,5
wielkopolskie,Kalisz,163587,8,60087,0,t3061,68490,1,243,0,34767,7
wielkopolskie,Konin,158282,44,56385,6,t3062,66160,4,553,5,35184,29
wielkopolskie,Leszno,115612,88,39227,15,t3063,49562,11,523,0,26300,62
wielkopolskie,Poznań,1636192,305,597253,28,t3064,698840,29,6713,0,333386,248
zachodniopomorskie,białogardzki,62202,0,23252,0,t3201,27419,0,53,0,11478,0
zachodniopomorskie,choszczeński,58180,6,20624,0,t3202,23368,0,222,0,13966,6
zachodniopomorskie,drawski,84597,11,30765,0,t3203,36184,4,180,0,17468,7
zachodniopomorskie,goleniowski,101011,16,35478,5,t3204,42018,1,572,0,22943,10
zachodniopomorskie,gryficki,55446,0,19715,0,t3205,23496,0,231,0,12004,0
zachodniopomorskie,gryfiński,88910,14,31771,4,t3206,36224,2,474,1,20441,7
zachodniopomorskie,kamieński,74062,15,26356,1,t3207,30615,0,383,0,16708,14
zachodniopomorskie,kołobrzeski,132704,7,48646,0,t3208,55749,1,1118,0,27191,6
zachodniopomorskie,koszaliński,51139,6,18622,2,t3209,21682,0,392,0,10443,4
zachodniopomorskie,myśliborski,63182,0,22747,0,t3210,26312,0,111,0,14012,0
zachodniopomorskie,policki,80390,3,28641,0,t3211,31232,0,238,0,20279,3
zachodniopomorskie,pyrzycki,44600,19,16304,3,t3212,17939,0,56,0,10301,16
zachodniopomorskie,sławieński,77122,17,28042,1,t3213,33556,2,438,3,15086,11
zachodniopomorskie,stargardzki,140883,19,49734,0,t3214,57760,0,345,0,33044,19
zachodniopomorskie,szczecinecki,120207,48,43454,7,t3215,51739,8,623,0,24391,33
zachodniopomorskie,świdwiński,64908,8,21730,3,t3216,28910,2,540,0,13728,3
zachodniopomorskie,wałecki,56553,7,21559,5,t3217,23215,1,229,0,11550,1
zachodniopomorskie,łobeski,76660,9,23792,4,t3218,32208,0,217,0,20443,5
zachodniopomorskie,Koszalin,189322,33,66690,2,t3261,76233,5,600,0,45799,26
zachodniopomorskie,Szczecin,837198,166,298490,19,t3262,358924,9,3404,0,176380,138
zachodniopomorskie,Świnoujście,60177,21,21735,2,t3263,24448,3,198,0,13796,16
Cały kraj,,54092008,9507,19654829,1418,t0000,22627451,962,224408,114,11585320,7013
