wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,85844,7,32114,0,t3006,34847,0,224,1,18659,6
wielkopolskie,kaliski,87749,9,34295,8,t3007,38089,1,516,0,14849,0
wielkopolskie,kępiński,63817,46,24262,14,t3008,27630,3,280,0,11645,29
wielkopolskie,kolski,98660,3,35687,0,t3009,42778,1,874,0,19321,2
wielkopolskie,koniński,114373,8,41682,3,t3010,48147,0,428,0,24116,5
wielkopolskie,kościański,100804,52,36944,21,t3011,40537,2,185,0,23138,29
wielkopolskie,krotoszyński,94264,21,35090,1,t3012,38956,3,484,0,19734,17
wielkopolskie,leszczyński,30611,5,11245,1,t3013,12074,0,117,0,7175,4
wielkopolskie,międzychodzki,48604,0,18466,0,t3014,20092,0,123,0,9923,0
wielkopolskie,nowotomyski,93912,81,35010,30,t3015,39169,7,133,0,19600,44
wielkopolskie,obornicki,121113,18,42877,6,t3016,53360,1,902,0,23974,11
wielkopolskie,ostrowski,193569,41,68991,13,t3017,83923,3,535,0,40120,25
wielkopolskie,ostrzeszowski,65906,18,24040,3,t3018,29499,0,256,0,12111,15
wielkopolskie,pilski,156064,56,57615,10,t3019,62062,5,434,0,35953,41
wielkopolskie,pleszewski,92133,49,35071,19,t3020,38473,2,254,1,18335,27
wielkopolskie,poznański,358957,190,122079,39,t3021,133676,17,1936,1,101266,133
wielkopolskie,rawicki,84207,31,30221,7,t3022,35233,3,125,0,18628,21
wielkopolskie,słupecki,64638,25,23710,6,t3023,26616,1,346,0,13966,18
wielkopolskie,szamotulski,112677,36,39134,2,t3024,45221,1,194,0,28128,33
wielkopolskie,średzki,92570,14,35477,3,t3025,39207,0,180,0,17706,11
wielkopolskie,śremski,56293,12,20027,3,t3026,22191,2,222,0,13853,7
wielkopolskie,turecki,91369,19,33726,3,t3027,37613,0,614,0,19416,16
wielkopolskie,wągrowiecki,49402,45,18511,17,t3028,19884,8,923,0,10084,20
wielkopolskie,wolsztyński,80656,5,29536,0,t3029,33143,0,151,0,17826,5
wielkopolskie,wrzesiński,102871,14,36949,2,t3030,42652,2,376,1,22894,9
wielkopolskie,złotowski,67541,0,24128,0,t3031,27806,0,122,0,15485,0
wielkopolskie,Kalisz,162459,33,59909,1,t3061,68373,3,195,0,33982,29
wielkopolskie,Konin,157176,29,56181,2,t3062,66020,2,534,0,34441,25
wielkopolskie,Leszno,114539,39,39028,12,t3063,49459,4,521,4,25531,19
wielkopolskie,Poznań,1598243,442,595360,63,t3064,672338,43,6542,0,324003,336
zachodniopomorskie,białogardzki,61883,4,23201,0,t3201,27371,0,50,0,11261,4
zachodniopomorskie,choszczeński,57832,36,20533,15,t3202,23329,1,222,0,13748,20
zachodniopomorskie,drawski,84150,11,30672,4,t3203,36133,0,177,0,17168,7
zachodniopomorskie,goleniowski,100136,82,35290,25,t3204,41920,2,570,0,22356,55
zachodniopomorskie,gryficki,55064,5,19624,1,t3205,23446,1,230,0,11764,3
zachodniopomorskie,gryfiński,88288,40,31640,17,t3206,36171,0,473,0,20004,23
zachodniopomorskie,kamieński,73659,29,26261,8,t3207,30566,5,379,0,16453,16
zachodniopomorskie,kołobrzeski,131883,34,48512,4,t3208,55654,4,1101,4,26616,22
zachodniopomorskie,koszaliński,50864,18,18533,3,t3209,21650,4,391,0,10290,11
zachodniopomorskie,myśliborski,62822,11,22639,3,t3210,26274,1,109,0,13800,7
zachodniopomorskie,policki,79688,32,28524,9,t3211,31173,4,234,0,19757,19
zachodniopomorskie,pyrzycki,44374,20,16246,7,t3212,17917,1,56,0,10155,12
zachodniopomorskie,sławieński,76711,31,27945,7,t3213,33515,6,418,0,14833,18
zachodniopomorskie,stargardzki,140082,53,49560,13,t3214,57675,5,342,0,32505,35
zachodniopomorskie,szczecinecki,119685,18,43364,2,t3215,51676,1,614,0,24031,15
zachodniopomorskie,świdwiński,64538,22,21647,1,t3216,28859,1,540,0,13492,20
zachodniopomorskie,wałecki,56148,13,21446,1,t3217,23184,0,228,0,11290,12
zachodniopomorskie,łobeski,76381,19,23713,4,t3218,32178,6,217,0,20273,9
zachodniopomorskie,Koszalin,187945,31,66468,5,t3261,76042,1,597,0,44838,25
zachodniopomorskie,Szczecin,831089,276,297532,34,t3262,358248,28,3358,0,171951,214
zachodniopomorskie,Świnoujście,59768,13,21677,6,t3263,24404,5,198,0,13489,2
Cały kraj,,53689500,17155,19584742,3775,t0000,22560322,1681,221274,136,11323162,11563
