wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,grodziski,43172,107,19319,2,t3005,20646,18,91,0,3116,87
wielkopolskie,jarociński,67496,378,29156,7,t3006,32146,51,214,0,5980,320
wielkopolskie,kaliski,73177,427,32049,4,t3007,36071,86,294,0,4763,337
wielkopolskie,kępiński,52324,131,22600,0,t3008,26137,21,132,0,3455,110
wielkopolskie,kolski,79661,90,32950,2,t3009,39587,43,586,0,6538,45
wielkopolskie,koniński,92314,331,38267,15,t3010,45323,37,706,0,8018,279
wielkopolskie,kościański,78485,903,33336,49,t3011,37180,194,175,1,7794,659
wielkopolskie,krotoszyński,75219,299,32066,40,t3012,36096,103,413,0,6644,156
wielkopolskie,leszczyński,24273,0,10424,0,t3013,11412,0,167,0,2270,0
wielkopolskie,międzychodzki,39306,121,17178,19,t3014,18814,30,119,0,3195,72
wielkopolskie,nowotomyski,74725,158,32073,9,t3015,36236,39,158,0,6258,110
wielkopolskie,obornicki,98735,318,39074,16,t3016,49590,77,813,13,9258,212
wielkopolskie,ostrowski,159645,247,64031,11,t3017,79044,65,606,0,15964,171
wielkopolskie,ostrzeszowski,54635,15,21924,0,t3018,27432,12,280,0,4999,3
wielkopolskie,pilski,122273,899,51435,43,t3019,56349,122,555,0,13934,734
wielkopolskie,pleszewski,74925,72,32251,5,t3020,35890,22,170,0,6614,45
wielkopolskie,poznański,263582,2361,105168,117,t3021,117453,242,1680,8,39281,1994
wielkopolskie,rawicki,66093,66,27131,0,t3022,32408,31,211,0,6343,35
wielkopolskie,słupecki,52361,81,21736,1,t3023,24936,38,567,0,5122,42
wielkopolskie,szamotulski,87031,703,35435,65,t3024,41522,89,257,5,9817,544
wielkopolskie,średzki,76411,249,33157,38,t3025,36828,42,148,0,6278,169
wielkopolskie,śremski,43819,304,18232,40,t3026,20532,44,494,50,4561,170
wielkopolskie,turecki,72520,248,30775,24,t3027,34956,36,776,0,6013,188
wielkopolskie,wągrowiecki,39837,0,16876,0,t3028,18748,0,1042,0,3171,0
wielkopolskie,wolsztyński,62916,600,26123,34,t3029,29981,201,122,0,6690,365
wielkopolskie,wrzesiński,81390,195,33434,1,t3030,39419,38,334,0,8203,156
wielkopolskie,złotowski,52706,96,21817,0,t3031,25645,20,111,0,5133,76
wielkopolskie,Kalisz,133944,643,55380,33,t3061,63892,155,148,0,14524,455
wielkopolskie,Konin,127691,721,51357,43,t3062,61291,88,532,0,14511,590
wielkopolskie,Leszno,90170,1025,35265,52,t3063,45786,186,536,0,8583,787
wielkopolskie,Poznań,1328794,4363,555058,412,t3064,628873,535,6685,14,138178,3402
zachodniopomorskie,białogardzki,52769,68,21753,0,t3201,25950,9,40,1,5026,58
zachodniopomorskie,choszczeński,46853,87,18903,0,t3202,21794,15,205,0,5951,72
zachodniopomorskie,drawski,69806,0,28350,0,t3203,34054,0,229,0,7173,0
zachodniopomorskie,goleniowski,78689,405,32141,18,t3204,38780,73,661,0,7107,314
zachodniopomorskie,gryficki,44050,0,18214,0,t3205,21975,0,164,0,3697,0
zachodniopomorskie,gryfiński,71855,166,29207,16,t3206,34051,45,839,0,7758,105
zachodniopomorskie,kamieński,60279,61,24278,0,t3207,28709,2,387,0,6905,59
zachodniopomorskie,kołobrzeski,110201,404,45626,3,t3208,52591,35,1131,1,10853,365
zachodniopomorskie,koszaliński,42156,229,17011,13,t3209,20385,36,396,1,4364,179
zachodniopomorskie,myśliborski,51539,181,20856,26,t3210,24676,37,93,0,5914,118
zachodniopomorskie,policki,62960,7,25736,0,t3211,28493,2,110,0,8621,5
zachodniopomorskie,pyrzycki,35918,415,14993,4,t3212,16722,45,55,0,4148,366
zachodniopomorskie,sławieński,64213,290,26146,6,t3213,31641,20,439,0,5987,264
zachodniopomorskie,stargardzki,113330,313,45535,23,t3214,53736,40,325,4,13734,246
zachodniopomorskie,szczecinecki,100780,265,40513,26,t3215,49141,51,602,0,10524,188
zachodniopomorskie,świdwiński,52796,72,19739,4,t3216,26539,28,558,0,5960,40
zachodniopomorskie,wałecki,45891,148,20315,17,t3217,22166,22,244,0,3166,109
zachodniopomorskie,łobeski,56843,467,21153,10,t3218,29393,62,221,0,6076,395
zachodniopomorskie,Koszalin,154942,1157,61435,63,t3261,71112,143,530,1,21865,950
zachodniopomorskie,Szczecin,699581,2416,280286,228,t3262,338380,416,3409,4,77506,1768
zachodniopomorskie,Świnoujście,49031,444,20474,5,t3263,23115,57,197,0,5245,382
Cały kraj,,44200031,175049,18169848,11659,t0000,21171467,24846,218067,1092,4640649,137452
