wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,grodziski,47884,330,20018,17,t3005,21417,20,39,2,6410,291
wielkopolskie,jarociński,75081,261,30317,10,t3006,33482,69,207,0,11075,182
wielkopolskie,kaliski,79613,353,32937,32,t3007,37187,47,406,38,9083,236
wielkopolskie,kępiński,57444,220,23292,8,t3008,26945,37,80,0,7127,175
wielkopolskie,kolski,88752,365,34107,29,t3009,41068,26,631,0,12946,310
wielkopolskie,koniński,101997,518,39723,70,t3010,46862,61,405,0,15007,387
wielkopolskie,kościański,88289,340,34603,48,t3011,38920,77,176,0,14590,215
wielkopolskie,krotoszyński,83979,559,33336,76,t3012,37633,33,444,0,12566,450
wielkopolskie,leszczyński,27185,220,10728,2,t3013,11790,34,115,0,4552,184
wielkopolskie,międzychodzki,43287,66,17608,2,t3014,19490,3,121,0,6068,61
wielkopolskie,nowotomyski,83670,267,33317,52,t3015,37877,63,122,1,12354,151
wielkopolskie,obornicki,110279,305,40780,17,t3016,51888,40,800,0,16811,248
wielkopolskie,ostrowski,176754,552,66058,34,t3017,81785,120,507,0,28404,398
wielkopolskie,ostrzeszowski,60370,381,22968,23,t3018,28629,68,244,0,8529,290
wielkopolskie,pilski,138604,827,53886,96,t3019,59523,112,392,1,24803,618
wielkopolskie,pleszewski,83545,492,33451,27,t3020,37340,59,222,2,12532,404
wielkopolskie,poznański,308652,1627,111529,254,t3021,127214,249,1629,30,68280,1094
wielkopolskie,rawicki,74766,569,28307,69,t3022,34058,119,111,0,12290,381
wielkopolskie,słupecki,58149,344,22586,44,t3023,25881,51,344,0,9338,249
wielkopolskie,szamotulski,99240,545,37033,47,t3024,43640,56,177,2,18390,440
wielkopolskie,średzki,84634,433,34007,53,t3025,38147,39,163,0,12317,341
wielkopolskie,śremski,49068,208,18759,18,t3026,21373,30,222,1,8714,159
wielkopolskie,turecki,81525,320,32079,22,t3027,36406,47,662,0,12378,251
wielkopolskie,wągrowiecki,44942,274,17651,24,t3028,19438,45,976,0,6877,205
wielkopolskie,wolsztyński,71237,416,27543,16,t3029,31711,95,126,0,11857,305
wielkopolskie,wrzesiński,92658,317,35141,20,t3030,41440,34,350,0,15727,263
wielkopolskie,złotowski,60022,316,22914,72,t3031,26938,49,113,0,10057,195
wielkopolskie,Kalisz,148713,444,57237,76,t3061,66563,54,153,0,24760,314
wielkopolskie,Konin,142939,727,53551,94,t3062,63963,80,493,2,24932,551
wielkopolskie,Leszno,102233,745,36822,144,t3063,47889,60,501,1,17021,540
wielkopolskie,Poznań,1470411,4544,572564,618,t3064,655965,649,6247,7,235635,3270
zachodniopomorskie,białogardzki,57800,231,22446,33,t3201,26805,43,49,0,8500,155
zachodniopomorskie,choszczeński,52465,193,19551,12,t3202,22660,26,211,0,10043,155
zachodniopomorskie,drawski,77423,266,29445,27,t3203,35274,31,163,0,12541,208
zachodniopomorskie,goleniowski,88817,508,33332,51,t3204,40400,82,558,0,14527,375
zachodniopomorskie,gryficki,49017,263,18717,32,t3205,22659,35,162,0,7479,196
zachodniopomorskie,gryfiński,79889,470,30239,24,t3206,35196,54,457,0,13997,392
zachodniopomorskie,kamieński,67418,401,25100,52,t3207,29686,44,365,2,12267,303
zachodniopomorskie,kołobrzeski,122493,379,46741,43,t3208,54347,94,1106,0,20299,242
zachodniopomorskie,koszaliński,46837,412,17677,59,t3209,21145,60,386,0,7629,293
zachodniopomorskie,myśliborski,57153,152,21641,3,t3210,25505,9,99,0,9908,140
zachodniopomorskie,policki,71900,409,26917,78,t3211,30264,63,167,0,14552,268
zachodniopomorskie,pyrzycki,40831,208,15553,18,t3212,17473,38,48,0,7757,152
zachodniopomorskie,sławieński,71503,357,26918,13,t3213,32645,74,403,0,11537,270
zachodniopomorskie,stargardzki,127683,444,47137,66,t3214,55853,56,315,0,24378,322
zachodniopomorskie,szczecinecki,111401,649,41886,38,t3215,50672,89,560,19,18283,503
zachodniopomorskie,świdwiński,59105,232,20579,11,t3216,27898,41,535,0,10093,180
zachodniopomorskie,wałecki,49798,199,20731,22,t3217,22604,44,219,2,6244,131
zachodniopomorskie,łobeski,68305,579,22262,102,t3218,31209,69,211,0,14623,408
zachodniopomorskie,Koszalin,173215,546,63582,19,t3261,74093,85,559,1,34981,441
zachodniopomorskie,Szczecin,770890,2443,287594,265,t3262,350569,253,3128,13,129599,1912
zachodniopomorskie,Świnoujście,54384,257,20977,70,t3263,23812,11,118,3,9477,173
Cały kraj,,49115019,208602,18770337,23241,t0000,21975695,27048,198022,1409,8170965,156904
