wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,grodziski,44026,292,19423,12,t3005,20725,27,70,0,3808,253
wielkopolskie,jarociński,68904,288,29266,17,t3006,32409,67,209,1,7020,203
wielkopolskie,kaliski,74571,474,32132,35,t3007,36331,86,302,4,5806,349
wielkopolskie,kępiński,53334,252,22646,17,t3008,26270,35,126,0,4292,200
wielkopolskie,kolski,81551,412,33109,33,t3009,39902,46,624,0,7916,333
wielkopolskie,koniński,94016,545,38462,94,t3010,45535,94,701,2,9318,355
wielkopolskie,kościański,80172,421,33452,53,t3011,37406,44,177,0,9137,324
wielkopolskie,krotoszyński,76813,503,32131,19,t3012,36360,72,408,1,7914,411
wielkopolskie,leszczyński,24768,110,10450,6,t3013,11453,6,116,0,2749,98
wielkopolskie,międzychodzki,40110,177,17231,15,t3014,18928,21,118,0,3833,141
wielkopolskie,nowotomyski,76404,227,32209,9,t3015,36480,22,156,0,7559,196
wielkopolskie,obornicki,100496,311,39216,22,t3016,49897,113,807,3,10576,173
wielkopolskie,ostrowski,162386,529,64211,22,t3017,79528,144,551,0,18096,363
wielkopolskie,ostrzeszowski,55636,311,22033,28,t3018,27641,63,267,12,5695,208
wielkopolskie,pilski,125364,960,51742,104,t3019,56778,175,604,17,16240,664
wielkopolskie,pleszewski,76562,485,32403,48,t3020,36148,60,188,2,7823,375
wielkopolskie,poznański,270385,1972,105718,95,t3021,118625,686,1640,2,44402,1189
wielkopolskie,rawicki,67601,437,27295,56,t3022,32684,50,120,8,7502,323
wielkopolskie,słupecki,53399,228,21852,15,t3023,25096,47,561,0,5890,166
wielkopolskie,szamotulski,88943,343,35569,33,t3024,41735,53,245,1,11394,256
wielkopolskie,średzki,77673,306,33254,23,t3025,37010,48,152,3,7257,232
wielkopolskie,śremski,44713,212,18295,21,t3026,20612,24,507,1,5299,166
wielkopolskie,turecki,74319,344,30973,57,t3027,35211,38,726,1,7409,248
wielkopolskie,wągrowiecki,40692,233,17000,31,t3028,18868,31,1036,0,3788,171
wielkopolskie,wolsztyński,64193,244,26302,21,t3029,30222,71,118,0,7551,152
wielkopolskie,wrzesiński,83258,586,33587,29,t3030,39686,103,348,0,9637,454
wielkopolskie,złotowski,54130,392,21936,62,t3031,25859,58,113,1,6222,271
wielkopolskie,Kalisz,136418,422,55579,44,t3061,64304,144,149,0,16386,234
wielkopolskie,Konin,130449,579,51623,47,t3062,61707,89,510,0,16609,443
wielkopolskie,Leszno,92160,660,35411,105,t3063,46109,150,527,1,10113,404
wielkopolskie,Poznań,1350574,5179,556670,362,t3064,632390,1403,6398,6,155116,3408
zachodniopomorskie,białogardzki,53670,286,21842,36,t3201,26096,42,39,0,5693,208
zachodniopomorskie,choszczeński,48025,251,19003,21,t3202,21915,36,205,0,6902,194
zachodniopomorskie,drawski,71321,376,28523,46,t3203,34279,68,155,1,8364,261
zachodniopomorskie,goleniowski,80490,498,32308,39,t3204,39022,43,598,0,8562,416
zachodniopomorskie,gryficki,44789,228,18308,62,t3205,22098,24,163,0,4220,142
zachodniopomorskie,gryfiński,73190,471,29377,48,t3206,34229,59,827,1,8757,363
zachodniopomorskie,kamieński,61958,443,24381,21,t3207,28873,50,399,14,8305,358
zachodniopomorskie,kołobrzeski,112840,485,45755,30,t3208,52836,58,1120,1,13129,396
zachodniopomorskie,koszaliński,43190,353,17091,46,t3209,20501,39,388,2,5210,266
zachodniopomorskie,myśliborski,52617,170,20951,9,t3210,24803,8,96,0,6767,153
zachodniopomorskie,policki,64686,410,25849,23,t3211,28783,136,112,1,9942,250
zachodniopomorskie,pyrzycki,36898,170,15068,15,t3212,16846,18,47,0,4937,137
zachodniopomorskie,sławieński,65824,364,26237,26,t3213,31806,37,420,1,7361,300
zachodniopomorskie,stargardzki,116215,702,45711,41,t3214,54126,132,317,0,16061,529
zachodniopomorskie,szczecinecki,102916,748,40659,74,t3215,49397,139,606,1,12254,534
zachodniopomorskie,świdwiński,53922,224,19818,24,t3216,26758,64,532,1,6814,135
zachodniopomorskie,wałecki,46561,139,20385,14,t3217,22299,24,219,1,3658,100
zachodniopomorskie,łobeski,58821,536,21219,9,t3218,29654,78,215,0,7733,449
zachodniopomorskie,Koszalin,158303,598,61727,64,t3261,71439,47,526,0,24611,487
zachodniopomorskie,Szczecin,712493,3472,281081,232,t3262,340104,679,3131,6,88177,2555
zachodniopomorskie,Świnoujście,50113,272,20525,22,t3263,23212,23,117,0,6259,227
Cały kraj,,45081352,221953,18239531,18319,t0000,21285199,34821,209440,1514,5347182,167299
