wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,grodziski,46687,144,19843,5,t3005,21258,37,36,0,5550,102
wielkopolskie,jarociński,73536,497,30054,97,t3006,33275,42,208,0,9999,358
wielkopolskie,kaliski,78040,178,32710,21,t3007,36938,36,352,0,8040,121
wielkopolskie,kępiński,56249,131,23117,37,t3008,26825,46,79,1,6228,47
wielkopolskie,kolski,86767,332,33907,75,t3009,40796,46,630,1,11434,210
wielkopolskie,koniński,99763,459,39407,93,t3010,46560,43,403,0,13393,323
wielkopolskie,kościański,84844,284,34090,84,t3011,38405,32,176,0,12173,168
wielkopolskie,krotoszyński,81749,361,32907,85,t3012,37323,40,416,5,11103,231
wielkopolskie,leszczyński,26462,150,10666,18,t3013,11706,14,115,2,3975,116
wielkopolskie,międzychodzki,42419,79,17467,17,t3014,19383,5,121,6,5448,51
wielkopolskie,nowotomyski,81596,258,32960,56,t3015,37612,32,117,0,10907,170
wielkopolskie,obornicki,107670,435,40173,154,t3016,51517,109,804,0,15176,172
wielkopolskie,ostrowski,173019,1109,65613,155,t3017,81298,141,503,1,25605,812
wielkopolskie,ostrzeszowski,59182,523,22816,130,t3018,28445,76,243,0,7678,317
wielkopolskie,pilski,134887,807,53102,162,t3019,58868,134,392,0,22525,511
wielkopolskie,pleszewski,81597,503,33207,148,t3020,37002,42,215,3,11173,310
wielkopolskie,poznański,296980,2488,108680,540,t3021,125160,341,1591,31,61549,1576
wielkopolskie,rawicki,72831,456,28023,71,t3022,33746,54,111,0,10951,331
wielkopolskie,słupecki,56741,237,22349,46,t3023,25721,49,345,0,8326,142
wielkopolskie,szamotulski,95883,435,36267,39,t3024,43275,27,171,1,16170,368
wielkopolskie,średzki,82668,535,33735,27,t3025,37936,68,160,0,10837,440
wielkopolskie,śremski,47721,251,18606,51,t3026,21087,44,221,0,7807,156
wielkopolskie,turecki,79774,575,31898,70,t3027,36168,87,660,0,11048,418
wielkopolskie,wągrowiecki,43694,92,17487,28,t3028,19326,23,978,0,5903,41
wielkopolskie,wolsztyński,68619,79,27174,1,t3029,31221,13,122,0,10102,65
wielkopolskie,wrzesiński,90052,663,34596,147,t3030,41093,89,346,2,14017,425
wielkopolskie,złotowski,58435,266,22574,94,t3031,26731,40,114,0,9016,132
wielkopolskie,Kalisz,145603,892,56672,174,t3061,66078,132,152,1,22701,585
wielkopolskie,Konin,139506,718,53076,109,t3062,63415,90,492,0,22523,519
wielkopolskie,Leszno,98528,393,36153,50,t3063,47374,22,503,0,14498,321
wielkopolskie,Poznań,1436848,7324,564949,1364,t3064,651288,893,6195,35,214416,5032
zachodniopomorskie,białogardzki,56918,295,22270,64,t3201,26672,37,49,1,7927,193
zachodniopomorskie,choszczeński,51435,299,19412,72,t3202,22495,42,205,0,9323,185
zachodniopomorskie,drawski,75842,388,29205,115,t3203,35027,45,162,0,11448,228
zachodniopomorskie,goleniowski,86494,319,33005,73,t3204,40005,39,556,0,12928,207
zachodniopomorskie,gryficki,47849,147,18629,18,t3205,22497,26,161,0,6562,103
zachodniopomorskie,gryfiński,78297,407,30047,47,t3206,34953,73,457,0,12840,287
zachodniopomorskie,kamieński,65835,166,24923,29,t3207,29361,16,362,0,11189,121
zachodniopomorskie,kołobrzeski,120132,168,46364,8,t3208,53979,12,1104,0,18685,148
zachodniopomorskie,koszaliński,45448,87,17419,4,t3209,20925,19,384,0,6720,64
zachodniopomorskie,myśliborski,55987,124,21398,13,t3210,25356,31,99,0,9134,80
zachodniopomorskie,policki,69904,516,26455,131,t3211,29965,105,142,33,13342,247
zachodniopomorskie,pyrzycki,39751,176,15387,22,t3212,17313,23,48,0,7003,131
zachodniopomorskie,sławieński,69987,560,26763,121,t3213,32404,56,413,0,10407,383
zachodniopomorskie,stargardzki,124686,754,46749,142,t3214,55402,93,310,2,22225,517
zachodniopomorskie,szczecinecki,108945,429,41470,41,t3215,50319,40,538,0,16618,348
zachodniopomorskie,świdwiński,57723,389,20372,96,t3216,27642,85,534,0,9175,208
zachodniopomorskie,wałecki,48829,141,20641,19,t3217,22510,16,215,0,5463,106
zachodniopomorskie,łobeski,65940,548,21924,61,t3218,30895,105,207,1,12914,381
zachodniopomorskie,Koszalin,168997,757,62920,79,t3261,73328,85,551,7,32198,586
zachodniopomorskie,Szczecin,756522,3525,284949,561,t3262,348690,402,3079,7,119804,2555
zachodniopomorskie,Świnoujście,53322,298,20782,52,t3263,23657,20,115,0,8768,226
Cały kraj,,48002829,220585,18578338,35821,t0000,21819293,27788,193232,979,7411966,155997
