wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,85792,67,32108,22,t3006,34846,7,223,0,18615,38
wielkopolskie,kaliski,87694,4,34277,1,t3007,38084,1,515,1,14818,1
wielkopolskie,kępiński,63727,1,24238,0,t3008,27626,0,280,0,11583,1
wielkopolskie,kolski,98560,46,35653,10,t3009,42762,2,870,0,19275,34
wielkopolskie,koniński,114277,60,41631,22,t3010,48146,3,428,0,24072,35
wielkopolskie,kościański,100689,114,36909,24,t3011,40526,13,185,0,23069,77
wielkopolskie,krotoszyński,94154,26,35058,3,t3012,38949,3,484,0,19663,20
wielkopolskie,leszczyński,30583,15,11235,3,t3013,12073,1,117,0,7158,11
wielkopolskie,międzychodzki,48493,6,18431,1,t3014,20078,0,123,0,9861,5
wielkopolskie,nowotomyski,93754,74,34966,23,t3015,39151,8,133,0,19504,43
wielkopolskie,obornicki,120994,90,42846,34,t3016,53348,9,902,0,23898,47
wielkopolskie,ostrowski,193418,164,68969,45,t3017,83903,16,535,0,40011,103
wielkopolskie,ostrzeszowski,65848,53,24027,9,t3018,29489,10,256,0,12076,34
wielkopolskie,pilski,155886,95,57568,40,t3019,62045,6,433,0,35840,49
wielkopolskie,pleszewski,92062,11,35050,6,t3020,38470,2,253,0,18289,3
wielkopolskie,poznański,358286,368,121910,94,t3021,133607,31,1934,3,100835,240
wielkopolskie,rawicki,84116,49,30193,11,t3022,35225,5,125,0,18573,33
wielkopolskie,słupecki,64597,57,23697,22,t3023,26613,3,346,0,13941,32
wielkopolskie,szamotulski,112532,100,39110,20,t3024,45207,6,193,0,28022,74
wielkopolskie,średzki,92507,39,35462,14,t3025,39200,4,180,0,17665,21
wielkopolskie,śremski,56117,42,19987,19,t3026,22181,0,222,0,13727,23
wielkopolskie,turecki,91315,33,33710,5,t3027,37611,3,614,1,19380,24
wielkopolskie,wągrowiecki,49336,26,18492,3,t3028,19873,1,923,0,10048,22
wielkopolskie,wolsztyński,80557,75,29525,25,t3029,33136,7,145,0,17751,43
wielkopolskie,wrzesiński,102820,56,36931,7,t3030,42645,3,375,0,22869,46
wielkopolskie,złotowski,67511,45,24117,11,t3031,27803,1,122,0,15469,33
wielkopolskie,Kalisz,162324,158,59889,54,t3061,68357,14,195,5,33883,85
wielkopolskie,Konin,157087,147,56169,43,t3062,66013,14,534,7,34371,83
wielkopolskie,Leszno,114362,97,38966,23,t3063,49447,9,513,0,25436,65
wielkopolskie,Poznań,1596222,886,595008,164,t3064,671991,75,6536,6,322687,641
zachodniopomorskie,białogardzki,61861,21,23194,4,t3201,27370,5,50,0,11247,12
zachodniopomorskie,choszczeński,57769,53,20513,14,t3202,23325,3,222,0,13709,36
zachodniopomorskie,drawski,84134,59,30666,14,t3203,36133,11,177,0,17158,34
zachodniopomorskie,goleniowski,100008,41,35255,7,t3204,41913,12,570,0,22270,22
zachodniopomorskie,gryficki,55051,26,19622,4,t3205,23442,2,230,0,11757,20
zachodniopomorskie,gryfiński,88174,54,31609,16,t3206,36167,5,472,0,19926,33
zachodniopomorskie,kamieński,73569,20,26234,4,t3207,30552,0,378,0,16405,16
zachodniopomorskie,kołobrzeski,131774,13,48488,3,t3208,55643,1,1097,0,26546,9
zachodniopomorskie,koszaliński,50830,0,18522,0,t3209,21644,0,391,0,10273,0
zachodniopomorskie,myśliborski,62753,48,22623,16,t3210,26267,3,109,0,13754,29
zachodniopomorskie,policki,79621,85,28501,31,t3211,31162,2,234,2,19724,50
zachodniopomorskie,pyrzycki,44339,4,16237,0,t3212,17916,0,56,0,10130,4
zachodniopomorskie,sławieński,76663,40,27935,17,t3213,33506,2,418,0,14804,21
zachodniopomorskie,stargardzki,139935,70,49514,9,t3214,57662,5,338,4,32421,52
zachodniopomorskie,szczecinecki,119624,22,43353,8,t3215,51671,0,613,0,23987,14
zachodniopomorskie,świdwiński,64476,19,21635,4,t3216,28852,0,540,0,13449,15
zachodniopomorskie,wałecki,56103,45,21436,13,t3217,23181,8,228,0,11258,24
zachodniopomorskie,łobeski,76332,55,23692,13,t3218,32170,9,217,0,20253,33
zachodniopomorskie,Koszalin,187711,105,66395,24,t3261,76011,11,589,0,44716,70
zachodniopomorskie,Szczecin,830031,429,297353,92,t3262,358116,57,3356,1,171206,279
zachodniopomorskie,Świnoujście,59690,30,21660,4,t3263,24392,0,198,0,13440,26
Cały kraj,,53632473,33525,19572299,8097,t0000,22553592,3153,220897,195,11285685,22080
