wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,89347,61,34400,0,t3007,38140,0,488,0,16319,61
wielkopolskie,kępiński,65705,5,24445,1,t3008,27737,0,359,0,13164,4
wielkopolskie,kolski,102155,12,35927,0,t3009,42975,0,897,0,22356,12
wielkopolskie,koniński,117339,49,41891,1,t3010,48230,0,385,0,26833,48
wielkopolskie,kościański,104872,71,37164,0,t3011,40641,1,187,0,26880,70
wielkopolskie,krotoszyński,97519,41,35337,0,t3012,39153,1,393,0,22636,40
wielkopolskie,leszczyński,31670,36,11283,0,t3013,12085,0,75,0,8227,36
wielkopolskie,międzychodzki,50297,0,18573,0,t3014,20154,0,112,0,11458,0
wielkopolskie,nowotomyski,98246,98,35362,3,t3015,39354,2,123,0,23407,93
wielkopolskie,obornicki,124867,81,43110,0,t3016,53523,1,901,0,27333,80
wielkopolskie,ostrowski,201791,94,69401,0,t3017,84256,1,553,0,47581,93
wielkopolskie,ostrzeszowski,68308,4,24254,0,t3018,29682,1,244,0,14128,3
wielkopolskie,pilski,165222,120,58141,4,t3019,62382,5,442,0,44257,111
wielkopolskie,pleszewski,94895,91,35279,0,t3020,38580,0,247,0,20789,91
wielkopolskie,poznański,387765,175,123756,8,t3021,135990,7,1756,0,126263,160
wielkopolskie,rawicki,87655,54,30414,1,t3022,35320,0,128,0,21793,53
wielkopolskie,słupecki,66333,13,23823,0,t3023,26686,2,342,0,15482,11
wielkopolskie,szamotulski,118685,30,39397,0,t3024,45377,2,202,0,33709,28
wielkopolskie,średzki,96096,47,35618,3,t3025,39291,0,191,0,20996,44
wielkopolskie,śremski,59320,14,20153,0,t3026,22281,1,230,0,16656,13
wielkopolskie,turecki,94688,102,33954,1,t3027,37764,1,588,0,22382,100
wielkopolskie,wągrowiecki,51631,16,18645,0,t3028,19947,0,916,0,12123,16
wielkopolskie,wolsztyński,83987,3,29791,0,t3029,33314,0,143,0,20739,3
wielkopolskie,wrzesiński,106774,29,37203,3,t3030,42843,12,357,0,26371,14
wielkopolskie,złotowski,70618,28,24292,1,t3031,27885,0,93,0,18348,27
wielkopolskie,Kalisz,169572,86,60285,2,t3061,68663,2,277,0,40347,82
wielkopolskie,Konin,164685,54,56570,1,t3062,66367,1,622,0,41126,52
wielkopolskie,Leszno,120864,82,39432,12,t3063,49728,6,400,0,31304,64
wielkopolskie,Poznań,1783198,560,601965,23,t3064,770123,23,6593,0,404517,514
zachodniopomorskie,białogardzki,63927,45,23297,0,t3201,27455,0,54,0,13121,45
zachodniopomorskie,choszczeński,61109,37,20681,1,t3202,23424,0,214,0,16790,36
zachodniopomorskie,drawski,87758,24,30814,0,t3203,36242,0,188,0,20514,24
zachodniopomorskie,goleniowski,104915,10,35573,0,t3204,42096,0,551,0,26695,10
zachodniopomorskie,gryficki,57289,92,19772,1,t3205,23551,0,232,0,13734,91
zachodniopomorskie,gryfiński,91778,39,31822,0,t3206,36267,0,439,0,23250,39
zachodniopomorskie,kamieński,77163,21,26408,1,t3207,30659,0,287,0,19809,20
zachodniopomorskie,kołobrzeski,137951,102,48810,0,t3208,55971,0,1097,0,32073,102
zachodniopomorskie,koszaliński,52664,9,18660,0,t3209,21711,0,319,0,11974,9
zachodniopomorskie,myśliborski,65861,27,22823,0,t3210,26384,0,111,0,16543,27
zachodniopomorskie,policki,84426,44,28736,2,t3211,31330,2,234,0,24126,40
zachodniopomorskie,pyrzycki,46159,0,16348,0,t3212,17969,0,60,0,11782,0
zachodniopomorskie,sławieński,79765,23,28110,1,t3213,33607,0,423,0,17625,22
zachodniopomorskie,stargardzki,147227,109,49867,0,t3214,57889,0,350,0,39121,109
zachodniopomorskie,szczecinecki,124478,32,43546,0,t3215,51815,0,558,0,28559,32
zachodniopomorskie,świdwiński,67658,20,21877,0,t3216,29083,0,541,0,16157,20
zachodniopomorskie,wałecki,58894,21,21607,0,t3217,23263,0,156,0,13868,21
zachodniopomorskie,łobeski,78298,11,23816,0,t3218,32228,0,203,0,22051,11
zachodniopomorskie,Koszalin,201099,113,66969,1,t3261,76515,3,562,0,57053,109
zachodniopomorskie,Szczecin,872798,354,299707,5,t3262,360355,12,3180,0,209556,337
zachodniopomorskie,Świnoujście,63259,4,21799,0,t3263,24504,0,196,0,16760,4
Cały kraj,,56172915,24394,19724232,531,t0000,22770061,817,203589,9,13475033,23037
