wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,79020,282,30847,11,t3006,34044,76,217,0,13912,195
wielkopolskie,kaliski,83694,278,33335,8,t3007,37702,38,438,0,12219,232
wielkopolskie,kępiński,59862,145,23536,14,t3008,27189,13,183,0,8954,118
wielkopolskie,kolski,93633,255,34472,13,t3009,42073,39,753,1,16335,202
wielkopolskie,koniński,107492,507,40334,43,t3010,47529,69,412,1,19217,394
wielkopolskie,kościański,94026,301,35193,21,t3011,39821,98,177,0,18835,182
wielkopolskie,krotoszyński,88849,366,33748,26,t3012,38341,31,475,0,16285,309
wielkopolskie,leszczyński,28731,182,10875,1,t3013,11886,14,117,0,5853,167
wielkopolskie,międzychodzki,45788,129,17878,2,t3014,19795,3,120,0,7995,124
wielkopolskie,nowotomyski,87745,172,33816,5,t3015,38396,13,125,0,15408,154
wielkopolskie,obornicki,115912,306,41392,53,t3016,52758,53,845,1,20917,199
wielkopolskie,ostrowski,184715,504,66826,35,t3017,82923,58,507,0,34459,411
wielkopolskie,ostrzeszowski,62872,209,23259,15,t3018,29076,21,245,0,10292,173
wielkopolskie,pilski,146345,563,54842,44,t3019,60787,80,398,0,30318,439
wielkopolskie,pleszewski,87254,273,33825,65,t3020,37950,84,239,2,15240,122
wielkopolskie,poznański,330519,1046,114290,113,t3021,130441,149,1816,33,83972,751
wielkopolskie,rawicki,79080,387,28919,45,t3022,34616,33,115,1,15430,308
wielkopolskie,słupecki,61259,301,22889,11,t3023,26290,54,344,0,11736,236
wielkopolskie,szamotulski,105509,337,37385,17,t3024,44455,45,194,0,23475,275
wielkopolskie,średzki,88495,366,34419,36,t3025,38740,72,171,3,15165,255
wielkopolskie,śremski,52355,204,19001,7,t3026,21885,42,221,0,11248,155
wielkopolskie,turecki,85993,140,32540,8,t3027,37022,18,666,0,15765,114
wielkopolskie,wągrowiecki,47043,168,17931,27,t3028,19677,47,974,0,8461,94
wielkopolskie,wolsztyński,76183,146,28117,2,t3029,32590,28,131,0,15345,116
wielkopolskie,wrzesiński,97412,284,35642,34,t3030,42128,37,367,0,19275,213
wielkopolskie,złotowski,63036,160,23236,20,t3031,27331,24,115,1,12354,115
wielkopolskie,Kalisz,155421,291,58020,15,t3061,67542,40,161,0,29698,236
wielkopolskie,Konin,150017,445,54175,25,t3062,65067,70,515,0,30260,350
wielkopolskie,Leszno,107702,292,37386,37,t3063,48650,65,502,0,21164,190
wielkopolskie,Poznań,1530473,3045,579994,411,t3064,664007,414,6361,4,280111,2216
zachodniopomorskie,białogardzki,59771,171,22665,27,t3201,27080,36,49,0,9977,108
zachodniopomorskie,choszczeński,54565,258,19817,8,t3202,22949,29,218,0,11581,221
zachodniopomorskie,drawski,80544,161,29740,3,t3203,35701,2,166,0,14937,156
zachodniopomorskie,goleniowski,93700,391,33800,20,t3204,41068,56,563,0,18269,315
zachodniopomorskie,gryficki,51504,186,18936,4,t3205,23008,51,224,0,9336,131
zachodniopomorskie,gryfiński,83538,283,30625,17,t3206,35600,18,460,0,16853,248
zachodniopomorskie,kamieński,70492,188,25408,6,t3207,30100,21,367,0,14617,161
zachodniopomorskie,kołobrzeski,127249,199,47332,25,t3208,55030,43,1091,0,23796,131
zachodniopomorskie,koszaliński,48676,164,17906,10,t3209,21385,19,387,0,8998,135
zachodniopomorskie,myśliborski,59573,62,21895,1,t3210,25863,5,104,1,11711,55
zachodniopomorskie,policki,75536,224,27437,24,t3211,30700,35,183,0,17216,165
zachodniopomorskie,pyrzycki,42428,127,15747,1,t3212,17680,23,50,0,8951,103
zachodniopomorskie,sławieński,74073,97,27152,3,t3213,33145,34,409,0,13367,60
zachodniopomorskie,stargardzki,133225,245,47699,15,t3214,56714,39,318,1,28494,190
zachodniopomorskie,szczecinecki,115448,375,42304,14,t3215,51206,57,594,1,21344,303
zachodniopomorskie,świdwiński,61750,82,20880,6,t3216,28448,18,535,0,11887,58
zachodniopomorskie,wałecki,51939,190,20879,6,t3217,22790,33,221,1,8049,150
zachodniopomorskie,łobeski,72542,223,22719,27,t3218,31704,14,216,0,17903,182
zachodniopomorskie,Koszalin,180279,456,64436,63,t3261,75114,77,567,2,40162,314
zachodniopomorskie,Szczecin,799273,1375,291077,85,t3262,354446,153,3267,4,150483,1133
zachodniopomorskie,Świnoujście,57131,257,21146,2,t3263,24114,39,188,0,11683,216
Cały kraj,,51254788,127721,19004764,9853,t0000,22269206,16686,208553,843,9772265,100339
