wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,86078,126,32208,41,t3006,34854,3,224,0,18792,82
wielkopolskie,kaliski,87819,19,34317,4,t3007,38094,4,517,1,14891,10
wielkopolskie,kępiński,63926,34,24310,11,t3008,27642,7,285,1,11689,15
wielkopolskie,kolski,98838,60,35726,12,t3009,42788,3,879,0,19445,45
wielkopolskie,koniński,114608,66,41755,19,t3010,48160,7,428,0,24265,40
wielkopolskie,kościański,100919,87,36977,18,t3011,40542,4,185,0,23215,65
wielkopolskie,krotoszyński,94406,67,35122,18,t3012,38985,8,485,0,19814,41
wielkopolskie,leszczyński,30630,9,11248,2,t3013,12078,4,117,0,7187,3
wielkopolskie,międzychodzki,48663,33,18485,19,t3014,20101,5,123,0,9954,9
wielkopolskie,nowotomyski,94166,60,35084,19,t3015,39187,4,133,0,19762,37
wielkopolskie,obornicki,121203,33,42898,9,t3016,53369,1,902,0,24034,23
wielkopolskie,ostrowski,193849,162,69059,36,t3017,83945,12,535,0,40310,114
wielkopolskie,ostrzeszowski,66015,48,24062,13,t3018,29521,4,256,0,12176,31
wielkopolskie,pilski,156277,88,57682,30,t3019,62089,8,436,2,36070,48
wielkopolskie,pleszewski,92284,47,35118,18,t3020,38491,5,254,0,18421,24
wielkopolskie,poznański,359770,398,122275,83,t3021,133738,28,1943,7,101814,280
wielkopolskie,rawicki,84357,36,30259,2,t3022,35243,2,125,0,18730,32
wielkopolskie,słupecki,64704,46,23729,10,t3023,26620,2,346,0,14009,34
wielkopolskie,szamotulski,112839,105,39197,52,t3024,45233,5,195,0,28214,48
wielkopolskie,średzki,92655,13,35498,0,t3025,39213,0,180,0,17764,13
wielkopolskie,śremski,56378,64,20045,17,t3026,22197,4,222,0,13914,43
wielkopolskie,turecki,91510,58,33770,12,t3027,37625,3,617,1,19498,42
wielkopolskie,wągrowiecki,49470,25,18528,6,t3028,19891,4,923,0,10128,15
wielkopolskie,wolsztyński,80789,98,29567,24,t3029,33155,9,153,1,17914,64
wielkopolskie,wrzesiński,103105,134,37020,34,t3030,42669,8,377,0,23039,92
wielkopolskie,złotowski,67673,22,24171,2,t3031,27820,4,122,0,15560,16
wielkopolskie,Kalisz,162673,106,59950,15,t3061,68389,6,198,0,34136,85
wielkopolskie,Konin,157390,91,56241,31,t3062,66041,8,534,0,34574,52
wielkopolskie,Leszno,114728,59,39064,15,t3063,49469,4,521,0,25674,40
wielkopolskie,Poznań,1600426,923,595734,182,t3064,672557,66,6571,11,325564,664
zachodniopomorskie,białogardzki,61913,13,23207,3,t3201,27374,1,50,0,11282,9
zachodniopomorskie,choszczeński,57897,20,20564,11,t3202,23333,1,222,0,13778,8
zachodniopomorskie,drawski,84252,66,30694,13,t3203,36148,11,177,0,17233,42
zachodniopomorskie,goleniowski,100361,99,35336,22,t3204,41939,6,570,0,22516,71
zachodniopomorskie,gryficki,55202,26,19677,8,t3205,23460,1,231,0,11834,17
zachodniopomorskie,gryfiński,88470,90,31683,16,t3206,36182,4,473,0,20132,70
zachodniopomorskie,kamieński,73778,61,26294,18,t3207,30582,8,379,0,16523,35
zachodniopomorskie,kołobrzeski,132068,37,48555,4,t3208,55680,10,1101,0,26732,23
zachodniopomorskie,koszaliński,50919,0,18554,0,t3209,21655,0,391,0,10319,0
zachodniopomorskie,myśliborski,62892,53,22665,21,t3210,26279,5,110,1,13838,26
zachodniopomorskie,policki,79820,71,28554,17,t3211,31181,5,234,0,19851,49
zachodniopomorskie,pyrzycki,44426,21,16265,10,t3212,17922,0,56,0,10183,11
zachodniopomorskie,sławieński,76802,54,27974,19,t3213,33520,3,419,0,14889,32
zachodniopomorskie,stargardzki,140248,54,49594,12,t3214,57685,0,342,0,32627,42
zachodniopomorskie,szczecinecki,119760,18,43387,8,t3215,51683,2,618,4,24072,4
zachodniopomorskie,świdwiński,64609,25,21665,10,t3216,28870,4,540,0,13534,11
zachodniopomorskie,wałecki,56261,52,21477,14,t3217,23197,5,229,1,11358,32
zachodniopomorskie,łobeski,76452,38,23725,4,t3218,32191,6,217,0,20319,28
zachodniopomorskie,Koszalin,188223,74,66532,11,t3261,76082,8,597,0,45012,55
zachodniopomorskie,Szczecin,832030,362,297705,76,t3262,358369,47,3363,2,172593,237
zachodniopomorskie,Świnoujście,59845,28,21684,2,t3263,24412,2,198,0,13551,24
Cały kraj,,53764040,30722,19601243,6663,t0000,22568042,2836,221808,198,11372947,21025
