wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,89258,20,34398,0,t3007,38140,0,490,0,16230,20
wielkopolskie,kępiński,65682,0,24444,0,t3008,27737,0,359,0,13142,0
wielkopolskie,kolski,102084,10,35927,0,t3009,42975,0,897,0,22285,10
wielkopolskie,koniński,117241,24,41889,0,t3010,48229,0,385,0,26738,24
wielkopolskie,kościański,104786,4,37163,0,t3011,40640,0,187,0,26796,4
wielkopolskie,krotoszyński,97437,5,35337,0,t3012,39152,0,392,0,22556,5
wielkopolskie,leszczyński,31633,6,11283,0,t3013,12085,0,75,0,8190,6
wielkopolskie,międzychodzki,50282,4,18573,0,t3014,20154,0,112,0,11443,4
wielkopolskie,nowotomyski,98134,69,35359,0,t3015,39349,1,123,0,23303,68
wielkopolskie,obornicki,124765,10,43110,0,t3016,53519,0,901,0,27235,10
wielkopolskie,ostrowski,201665,69,69399,0,t3017,84256,2,553,0,47457,67
wielkopolskie,ostrzeszowski,68296,13,24254,0,t3018,29680,1,244,0,14118,12
wielkopolskie,pilski,164876,37,58134,2,t3019,62376,8,442,0,43924,27
wielkopolskie,pleszewski,94748,22,35275,0,t3020,38574,1,247,0,20652,21
wielkopolskie,poznański,387380,133,123739,1,t3021,135970,3,1761,0,125910,129
wielkopolskie,rawicki,87544,22,30413,0,t3022,35320,0,128,0,21683,22
wielkopolskie,słupecki,66314,3,23823,1,t3023,26683,0,342,0,15466,2
wielkopolskie,szamotulski,118620,55,39397,1,t3024,45375,1,202,0,33646,53
wielkopolskie,średzki,96019,13,35615,0,t3025,39291,1,191,0,20922,12
wielkopolskie,śremski,59287,48,20152,3,t3026,22280,0,230,0,16625,45
wielkopolskie,turecki,94610,34,33953,0,t3027,37763,0,589,0,22305,34
wielkopolskie,wągrowiecki,51581,24,18643,1,t3028,19947,0,916,0,12075,23
wielkopolskie,wolsztyński,83966,34,29789,3,t3029,33314,0,143,0,20720,31
wielkopolskie,wrzesiński,106646,43,37200,2,t3030,42829,2,358,0,26259,39
wielkopolskie,złotowski,70575,6,24291,1,t3031,27885,0,93,0,18306,5
wielkopolskie,Kalisz,169457,43,60283,2,t3061,68661,0,277,0,40236,41
wielkopolskie,Konin,164589,27,56567,1,t3062,66364,0,622,0,41036,26
wielkopolskie,Leszno,120735,102,39417,3,t3063,49720,1,400,0,31198,98
wielkopolskie,Poznań,1781932,449,601918,30,t3064,769921,21,6598,0,403495,398
zachodniopomorskie,białogardzki,63881,4,23297,0,t3201,27455,0,54,0,13075,4
zachodniopomorskie,choszczeński,61033,14,20680,0,t3202,23424,2,214,0,16715,12
zachodniopomorskie,drawski,87625,30,30813,0,t3203,36241,1,187,0,20384,29
zachodniopomorskie,goleniowski,104834,42,35573,0,t3204,42096,0,552,0,26613,42
zachodniopomorskie,gryficki,57160,0,19771,0,t3205,23549,0,232,0,13608,0
zachodniopomorskie,gryfiński,91656,0,31822,0,t3206,36267,0,442,0,23125,0
zachodniopomorskie,kamieński,77105,7,26406,0,t3207,30659,1,287,0,19753,6
zachodniopomorskie,kołobrzeski,137755,14,48808,0,t3208,55965,0,1099,0,31883,14
zachodniopomorskie,koszaliński,52624,0,18660,0,t3209,21711,0,318,0,11935,0
zachodniopomorskie,myśliborski,65737,66,22823,2,t3210,26383,2,111,0,16420,62
zachodniopomorskie,policki,84312,30,28731,0,t3211,31324,0,233,0,24024,30
zachodniopomorskie,pyrzycki,46136,19,16348,0,t3212,17969,0,60,0,11759,19
zachodniopomorskie,sławieński,79704,30,28108,0,t3213,33606,0,424,0,17566,30
zachodniopomorskie,stargardzki,147009,61,49867,0,t3214,57888,0,350,0,38904,61
zachodniopomorskie,szczecinecki,124418,73,43545,1,t3215,51815,0,558,0,28500,72
zachodniopomorskie,świdwiński,67608,9,21877,3,t3216,29083,0,541,0,16107,6
zachodniopomorskie,wałecki,58851,0,21607,0,t3217,23263,0,156,0,13825,0
zachodniopomorskie,łobeski,78239,27,23816,1,t3218,32228,1,203,2,21992,23
zachodniopomorskie,Koszalin,200862,44,66967,1,t3261,76511,0,562,0,56822,43
zachodniopomorskie,Szczecin,872089,223,299693,10,t3262,360330,11,3182,1,208884,201
zachodniopomorskie,Świnoujście,63213,4,21799,0,t3263,24504,0,196,0,16714,4
Cały kraj,,56119791,15665,19723105,437,t0000,22768353,531,203894,10,13424439,14687
