wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,81422,241,31207,31,t3006,34391,17,221,0,15603,193
wielkopolskie,kaliski,85474,5,33610,3,t3007,37878,0,454,0,13532,2
wielkopolskie,kępiński,61474,88,23764,9,t3008,27411,5,237,0,10062,74
wielkopolskie,kolski,95775,91,34831,7,t3009,42404,26,818,0,17722,58
wielkopolskie,koniński,110463,101,40687,10,t3010,47818,7,412,0,21546,84
wielkopolskie,kościański,97382,254,35790,31,t3011,40177,16,182,0,21233,207
wielkopolskie,krotoszyński,90942,96,34103,16,t3012,38631,7,480,1,17728,72
wielkopolskie,leszczyński,29393,39,10992,16,t3013,11937,1,117,0,6347,22
wielkopolskie,międzychodzki,47088,142,18080,7,t3014,19946,9,120,0,8942,126
wielkopolskie,nowotomyski,90353,73,34165,14,t3015,38732,8,127,0,17329,51
wielkopolskie,obornicki,118146,32,41917,12,t3016,53069,2,886,0,22274,18
wielkopolskie,ostrowski,188489,281,67578,76,t3017,83398,27,520,0,36993,178
wielkopolskie,ostrzeszowski,63992,5,23506,0,t3018,29238,2,250,0,10998,3
wielkopolskie,pilski,150708,188,55826,57,t3019,61456,18,403,0,33023,113
wielkopolskie,pleszewski,89146,132,34213,22,t3020,38213,8,243,0,16477,102
wielkopolskie,poznański,344008,583,117449,109,t3021,132145,51,1851,1,92563,422
wielkopolskie,rawicki,81203,121,29343,52,t3022,34944,23,118,0,16798,46
wielkopolskie,słupecki,62746,128,23135,29,t3023,26465,14,346,0,12800,85
wielkopolskie,szamotulski,109106,205,38255,27,t3024,44918,8,193,0,25740,170
wielkopolskie,średzki,90215,122,34769,48,t3025,38978,16,175,2,16293,56
wielkopolskie,śremski,54080,137,19372,40,t3026,22036,12,221,0,12451,85
wielkopolskie,turecki,88277,144,32926,45,t3027,37319,42,668,0,17364,57
wielkopolskie,wągrowiecki,47951,86,18123,19,t3028,19767,5,974,0,9087,62
wielkopolskie,wolsztyński,78244,174,28665,91,t3029,32898,18,135,1,16546,64
wielkopolskie,wrzesiński,99802,181,36117,74,t3030,42359,23,365,0,20961,84
wielkopolskie,złotowski,64819,54,23498,7,t3031,27529,7,119,0,13673,40
wielkopolskie,Kalisz,158609,257,58725,53,t3061,67940,21,175,0,31769,183
wielkopolskie,Konin,153229,222,54924,46,t3062,65591,24,516,1,32198,151
wielkopolskie,Leszno,110761,143,38021,25,t3063,49031,16,504,0,23205,102
wielkopolskie,Poznań,1560694,1417,586620,282,t3064,667590,115,6367,4,300117,1016
zachodniopomorskie,białogardzki,60577,78,22818,20,t3201,27207,12,50,0,10502,46
zachodniopomorskie,choszczeński,55830,130,20037,38,t3202,23107,10,220,1,12466,81
zachodniopomorskie,drawski,81732,182,29999,60,t3203,35855,17,169,2,15709,103
zachodniopomorskie,goleniowski,96119,220,34227,44,t3204,41380,30,563,0,19949,146
zachodniopomorskie,gryficki,52820,110,19107,14,t3205,23198,12,228,0,10287,84
zachodniopomorskie,gryfiński,85279,51,30885,6,t3206,35821,8,459,0,18114,37
zachodniopomorskie,kamieński,71765,108,25675,22,t3207,30276,22,370,0,15444,64
zachodniopomorskie,kołobrzeski,129152,77,47688,8,t3208,55284,12,1094,0,25086,57
zachodniopomorskie,koszaliński,49433,20,18094,8,t3209,21485,1,388,0,9466,11
zachodniopomorskie,myśliborski,60916,151,22138,17,t3210,26041,10,107,0,12630,124
zachodniopomorskie,policki,77188,138,27757,22,t3211,30921,16,211,0,18299,100
zachodniopomorskie,pyrzycki,43340,74,15940,18,t3212,17794,5,52,0,9554,51
zachodniopomorskie,sławieński,75037,80,27418,28,t3213,33292,17,409,0,13918,35
zachodniopomorskie,stargardzki,136194,188,48269,34,t3214,57230,18,321,0,30374,136
zachodniopomorskie,szczecinecki,117281,67,42706,7,t3215,51448,5,608,0,22519,55
zachodniopomorskie,świdwiński,62977,92,21161,31,t3216,28644,18,537,0,12635,43
zachodniopomorskie,wałecki,53811,120,21025,13,t3217,22946,10,223,0,9617,97
zachodniopomorskie,łobeski,74494,136,23117,25,t3218,31956,27,217,0,19204,84
zachodniopomorskie,Koszalin,183455,183,65154,35,t3261,75511,8,578,0,42212,140
zachodniopomorskie,Szczecin,813051,864,293411,193,t3262,356196,87,3289,2,160155,582
zachodniopomorskie,Świnoujście,58228,53,21256,6,t3263,24258,10,192,0,12522,37
Cały kraj,,52280338,62023,19205816,14906,t0000,22399095,7284,212603,231,10462824,39602
