wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,79857,134,30915,7,t3006,34211,33,217,0,14514,94
wielkopolskie,kaliski,84402,96,33430,13,t3007,37778,12,451,0,12743,71
wielkopolskie,kępiński,60740,181,23617,11,t3008,27311,16,220,4,9592,150
wielkopolskie,kolski,94640,181,34623,34,t3009,42231,29,792,0,16994,118
wielkopolskie,koniński,108624,352,40483,72,t3010,47645,72,412,0,20084,208
wielkopolskie,kościański,95850,408,35480,80,t3011,40035,58,178,0,20157,270
wielkopolskie,krotoszyński,89994,387,33953,128,t3012,38496,45,478,1,17067,213
wielkopolskie,leszczyński,28977,82,10903,9,t3013,11911,19,117,0,6046,54
wielkopolskie,międzychodzki,46376,166,17976,83,t3014,19892,35,120,0,8388,48
wielkopolskie,nowotomyski,89054,220,33989,52,t3015,38585,42,127,0,16353,126
wielkopolskie,obornicki,117006,248,41644,99,t3016,52936,29,883,3,21543,117
wielkopolskie,ostrowski,186548,280,67139,25,t3017,83181,38,517,0,35711,217
wielkopolskie,ostrzeszowski,63353,139,23342,32,t3018,29150,16,245,0,10616,91
wielkopolskie,pilski,148691,578,55341,114,t3019,61175,88,400,0,31775,376
wielkopolskie,pleszewski,88242,360,33975,85,t3020,38075,40,243,1,15949,234
wielkopolskie,poznański,337892,1267,115761,298,t3021,131336,83,1839,0,88956,886
wielkopolskie,rawicki,80057,263,29060,29,t3022,34744,13,116,0,16137,221
wielkopolskie,słupecki,61979,165,22976,16,t3023,26381,22,346,1,12276,126
wielkopolskie,szamotulski,107129,242,37866,21,t3024,44700,13,200,0,24363,208
wielkopolskie,średzki,89298,149,34572,39,t3025,38851,24,172,0,15703,86
wielkopolskie,śremski,53269,132,19199,32,t3026,21982,12,221,0,11867,88
wielkopolskie,turecki,86967,182,32690,19,t3027,37152,23,668,0,16457,140
wielkopolskie,wągrowiecki,47569,191,18022,39,t3028,19723,23,974,0,8850,129
wielkopolskie,wolsztyński,77193,168,28324,58,t3029,32762,29,132,0,15975,81
wielkopolskie,wrzesiński,98438,219,35784,43,t3030,42242,18,363,0,20049,158
wielkopolskie,złotowski,63843,224,23338,30,t3031,27410,20,118,0,12977,174
wielkopolskie,Kalisz,157005,107,58352,8,t3061,67727,10,164,0,30762,89
wielkopolskie,Konin,151486,254,54477,55,t3062,65335,37,514,0,31160,162
wielkopolskie,Leszno,109405,253,37691,83,t3063,48884,31,503,0,22327,139
wielkopolskie,Poznań,1546937,2380,583373,527,t3064,665958,241,6349,2,291257,1610
zachodniopomorskie,białogardzki,60066,20,22722,12,t3201,27134,1,49,0,10161,7
zachodniopomorskie,choszczeński,55222,158,19930,43,t3202,23040,27,219,0,12033,88
zachodniopomorskie,drawski,81088,71,29847,33,t3203,35784,11,166,0,15291,27
zachodniopomorskie,goleniowski,94833,264,33972,38,t3204,41210,54,563,0,19088,172
zachodniopomorskie,gryficki,52098,270,19020,35,t3205,23094,41,226,1,9758,193
zachodniopomorskie,gryfiński,84333,204,30743,46,t3206,35708,25,459,0,17423,133
zachodniopomorskie,kamieński,70931,58,25480,4,t3207,30152,9,369,0,14930,45
zachodniopomorskie,kołobrzeski,128168,157,47461,18,t3208,55123,17,1092,0,24492,122
zachodniopomorskie,koszaliński,49019,127,17976,22,t3209,21431,13,387,0,9225,92
zachodniopomorskie,myśliborski,60137,90,22001,48,t3210,25931,16,105,1,12100,25
zachodniopomorskie,policki,76385,201,27601,37,t3211,30805,30,208,1,17771,133
zachodniopomorskie,pyrzycki,42867,138,15820,45,t3212,17743,28,50,0,9254,65
zachodniopomorskie,sławieński,74583,177,27279,71,t3213,33225,24,409,0,13670,82
zachodniopomorskie,stargardzki,134996,323,48038,81,t3214,57047,50,319,0,29592,192
zachodniopomorskie,szczecinecki,116154,88,42460,24,t3215,51312,8,593,0,21789,56
zachodniopomorskie,świdwiński,62342,95,20986,18,t3216,28543,6,536,0,12277,71
zachodniopomorskie,wałecki,52759,238,20916,16,t3217,22835,23,222,0,8786,199
zachodniopomorskie,łobeski,73594,142,22886,44,t3218,31845,21,217,1,18646,76
zachodniopomorskie,Koszalin,181969,256,64745,34,t3261,75324,22,569,1,41331,199
zachodniopomorskie,Szczecin,806984,1382,292188,224,t3262,355415,170,3284,4,156097,984
zachodniopomorskie,Świnoujście,57638,148,21203,23,t3263,24166,24,191,2,12078,99
Cały kraj,,51768860,103373,19092947,20749,t0000,22334608,12785,210597,558,10130708,69281
