wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,grodziski,44232,190,19438,14,t3005,20801,74,68,0,3925,102
wielkopolskie,jarociński,69299,387,29361,93,t3006,32478,63,209,0,7251,231
wielkopolskie,kaliski,74723,101,32143,10,t3007,36352,14,302,0,5926,77
wielkopolskie,kępiński,53649,312,22681,35,t3008,26336,63,127,1,4505,213
wielkopolskie,kolski,81913,356,33138,28,t3009,39967,63,622,0,8186,265
wielkopolskie,koniński,94406,383,38533,70,t3010,45596,58,700,2,9577,253
wielkopolskie,kościański,80403,229,33519,65,t3011,37432,26,174,0,9278,138
wielkopolskie,krotoszyński,77172,352,32165,34,t3012,36479,111,428,20,8100,187
wielkopolskie,leszczyński,24854,85,10454,4,t3013,11464,10,116,0,2820,71
wielkopolskie,międzychodzki,40407,212,17262,30,t3014,18967,25,118,0,4060,157
wielkopolskie,nowotomyski,76874,364,32290,66,t3015,36588,90,155,0,7841,208
wielkopolskie,obornicki,101059,479,39264,38,t3016,50140,202,810,3,10845,236
wielkopolskie,ostrowski,163598,1094,64325,101,t3017,79742,191,544,0,18987,802
wielkopolskie,ostrzeszowski,56071,396,22137,95,t3018,27735,77,240,2,5959,222
wielkopolskie,pilski,126312,937,51862,118,t3019,56947,166,559,6,16944,647
wielkopolskie,pleszewski,76815,253,32421,18,t3020,36274,126,188,1,7932,108
wielkopolskie,poznański,272786,2257,105953,230,t3021,119233,584,1628,2,45972,1441
wielkopolskie,rawicki,67972,357,27337,39,t3022,32744,55,120,0,7771,263
wielkopolskie,słupecki,53744,332,21891,36,t3023,25183,77,556,0,6114,219
wielkopolskie,szamotulski,89411,446,35628,58,t3024,41788,53,243,3,11752,332
wielkopolskie,średzki,78047,369,33294,40,t3025,37069,55,151,0,7533,274
wielkopolskie,śremski,44942,227,18308,13,t3026,20642,29,515,11,5477,174
wielkopolskie,turecki,74628,288,31015,37,t3027,35272,52,722,0,7619,199
wielkopolskie,wągrowiecki,40869,173,17034,34,t3028,18897,26,1032,0,3906,113
wielkopolskie,wolsztyński,64511,313,26385,82,t3029,30291,66,117,0,7718,165
wielkopolskie,wrzesiński,84110,791,33659,67,t3030,39842,125,347,1,10262,598
wielkopolskie,złotowski,54363,233,21992,56,t3031,25921,62,113,0,6337,115
wielkopolskie,Kalisz,137151,725,55635,54,t3061,64470,161,149,0,16897,510
wielkopolskie,Konin,131231,756,51771,141,t3062,61953,231,500,0,17007,384
wielkopolskie,Leszno,92716,554,35447,34,t3063,46195,87,523,0,10551,433
wielkopolskie,Poznań,1358078,6871,557290,545,t3064,634289,1703,6419,49,160080,4574
zachodniopomorskie,białogardzki,53954,281,21867,24,t3201,26165,70,43,3,5879,184
zachodniopomorskie,choszczeński,48271,246,19023,20,t3202,21972,57,205,0,7071,169
zachodniopomorskie,drawski,71819,497,28574,51,t3203,34378,98,155,0,8712,348
zachodniopomorskie,goleniowski,81144,597,32351,37,t3204,39123,97,596,0,9074,463
zachodniopomorskie,gryficki,45039,239,18334,26,t3205,22128,19,163,0,4414,194
zachodniopomorskie,gryfiński,73697,429,29458,72,t3206,34296,58,823,0,9120,299
zachodniopomorskie,kamieński,62317,357,24425,43,t3207,28916,42,395,0,8581,272
zachodniopomorskie,kołobrzeski,113492,523,45786,21,t3208,52892,47,1119,1,13695,454
zachodniopomorskie,koszaliński,43246,56,17092,1,t3209,20513,12,384,0,5257,43
zachodniopomorskie,myśliborski,52958,341,20989,38,t3210,24882,79,96,0,6991,224
zachodniopomorskie,policki,65310,624,25890,42,t3211,28924,140,110,0,10386,442
zachodniopomorskie,pyrzycki,37075,169,15078,9,t3212,16859,10,47,0,5091,150
zachodniopomorskie,sławieński,66257,426,26274,36,t3213,31908,101,418,0,7657,289
zachodniopomorskie,stargardzki,116792,564,45795,81,t3214,54212,79,318,2,16467,402
zachodniopomorskie,szczecinecki,103475,539,40709,45,t3215,49455,51,608,2,12703,441
zachodniopomorskie,świdwiński,54324,368,19852,33,t3216,26849,75,537,0,7086,260
zachodniopomorskie,wałecki,46769,194,20402,17,t3217,22319,19,219,1,3829,157
zachodniopomorskie,łobeski,59421,597,21289,68,t3218,29741,86,216,1,8175,442
zachodniopomorskie,Koszalin,159276,964,61815,85,t3261,71569,129,526,1,25366,749
zachodniopomorskie,Szczecin,716238,3503,281375,284,t3262,340835,664,3119,10,90909,2545
zachodniopomorskie,Świnoujście,50518,399,20552,28,t3263,23253,38,116,0,6597,333
Cały kraj,,45334408,239532,18265285,24407,t0000,21331952,42104,208211,1515,5528960,171506
