wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,90239,18,34405,0,t3007,38142,0,467,0,17225,18
wielkopolskie,kępiński,66803,3,24462,0,t3008,27750,0,363,0,14228,3
wielkopolskie,kolski,103546,1,35952,0,t3009,42999,0,896,0,23699,1
wielkopolskie,koniński,119404,23,41908,0,t3010,48243,0,376,0,28877,23
wielkopolskie,kościański,107117,4,37196,0,t3011,40663,0,186,0,29072,4
wielkopolskie,krotoszyński,99509,25,35362,0,t3012,39186,0,377,0,24584,25
wielkopolskie,leszczyński,32509,12,11285,0,t3013,12086,0,74,0,9064,12
wielkopolskie,międzychodzki,51480,0,18584,0,t3014,20166,0,108,0,12622,0
wielkopolskie,nowotomyski,100296,18,35391,0,t3015,39381,0,116,0,25408,18
wielkopolskie,obornicki,127065,48,43131,0,t3016,53547,0,892,0,29495,48
wielkopolskie,ostrowski,205397,30,69441,0,t3017,84317,0,479,0,51160,30
wielkopolskie,ostrzeszowski,69300,2,24278,0,t3018,29702,0,226,0,15094,2
wielkopolskie,pilski,171028,72,58203,1,t3019,62426,0,438,0,49961,71
wielkopolskie,pleszewski,96708,19,35290,1,t3020,38595,0,247,0,22576,18
wielkopolskie,poznański,405438,131,124708,1,t3021,136542,0,1691,0,142497,130
wielkopolskie,rawicki,89726,18,30430,0,t3022,35337,0,124,0,23835,18
wielkopolskie,słupecki,67257,2,23841,0,t3023,26698,0,337,0,16381,2
wielkopolskie,szamotulski,121680,21,39422,0,t3024,45404,0,198,0,36656,21
wielkopolskie,średzki,97669,13,35626,0,t3025,39306,0,187,0,22550,13
wielkopolskie,śremski,61119,6,20164,0,t3026,22302,0,229,0,18424,6
wielkopolskie,turecki,96548,17,33982,0,t3027,37799,1,574,0,24193,16
wielkopolskie,wągrowiecki,52877,2,18654,0,t3028,19959,0,888,0,13376,2
wielkopolskie,wolsztyński,85411,11,29816,0,t3029,33335,0,138,0,22122,11
wielkopolskie,wrzesiński,109120,10,37245,0,t3030,42866,0,345,0,28664,10
wielkopolskie,złotowski,72146,28,24306,0,t3031,27894,0,93,0,19853,28
wielkopolskie,Kalisz,173127,16,60329,0,t3061,68703,0,270,0,43825,16
wielkopolskie,Konin,168337,8,56608,0,t3062,66422,0,601,0,44706,8
wielkopolskie,Leszno,124004,9,39478,0,t3063,49758,0,382,0,34386,9
wielkopolskie,Poznań,1873461,318,606610,8,t3064,797818,2,6210,0,462823,308
zachodniopomorskie,białogardzki,65103,1,23307,0,t3201,27469,1,54,0,14273,0
zachodniopomorskie,choszczeński,62333,0,20704,0,t3202,23449,0,214,0,17966,0
zachodniopomorskie,drawski,89334,11,30828,0,t3203,36256,0,187,0,22063,11
zachodniopomorskie,goleniowski,107410,9,35594,1,t3204,42119,0,538,0,29159,8
zachodniopomorskie,gryficki,58450,30,19781,0,t3205,23566,0,230,0,14873,30
zachodniopomorskie,gryfiński,94035,9,31830,0,t3206,36273,0,417,0,25515,9
zachodniopomorskie,kamieński,78928,73,26419,0,t3207,30674,0,267,0,21568,73
zachodniopomorskie,kołobrzeski,141397,9,48855,0,t3208,56021,0,1076,0,35445,9
zachodniopomorskie,koszaliński,54040,4,18671,0,t3209,21727,0,282,0,13360,4
zachodniopomorskie,myśliborski,67599,2,22838,0,t3210,26395,0,110,0,18256,2
zachodniopomorskie,policki,86597,4,28761,0,t3211,31350,0,228,0,26258,4
zachodniopomorskie,pyrzycki,47109,0,16353,0,t3212,17976,0,59,0,12721,0
zachodniopomorskie,sławieński,80995,6,28120,0,t3213,33609,0,416,0,18850,6
zachodniopomorskie,stargardzki,150359,9,49893,0,t3214,57916,0,358,0,42192,9
zachodniopomorskie,szczecinecki,127443,2,43569,0,t3215,51836,0,542,0,31496,2
zachodniopomorskie,świdwiński,69151,6,21931,0,t3216,29154,0,541,0,17525,6
zachodniopomorskie,wałecki,60241,7,21616,1,t3217,23274,0,138,0,15213,6
zachodniopomorskie,łobeski,79236,2,23825,2,t3218,32236,0,203,0,22972,0
zachodniopomorskie,Koszalin,207078,46,67043,0,t3261,76596,0,548,0,62891,46
zachodniopomorskie,Szczecin,894232,105,300034,2,t3262,360723,2,3112,0,230363,101
zachodniopomorskie,Świnoujście,65098,9,21819,0,t3263,24522,0,183,0,18574,9
Cały kraj,,57562028,8998,19747671,133,t0000,22819285,169,193194,0,14801878,8696
