wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,72309,201,29811,47,t3006,33006,31,207,0,9285,123
wielkopolskie,kaliski,76879,176,32502,33,t3007,36780,15,342,2,7255,126
wielkopolskie,kępiński,55502,93,22948,12,t3008,26680,9,76,0,5798,72
wielkopolskie,kolski,85094,259,33653,66,t3009,40552,30,611,0,10278,163
wielkopolskie,koniński,97743,118,39128,15,t3010,46273,9,666,0,11676,94
wielkopolskie,kościański,83892,396,33936,108,t3011,38166,26,175,0,11615,262
wielkopolskie,krotoszyński,80296,252,32679,20,t3012,37145,27,410,0,10062,205
wielkopolskie,leszczyński,25922,110,10601,15,t3013,11602,23,111,0,3608,72
wielkopolskie,międzychodzki,41887,166,17418,38,t3014,19317,11,114,0,5038,117
wielkopolskie,nowotomyski,80034,245,32735,56,t3015,37331,21,111,0,9857,168
wielkopolskie,obornicki,105196,142,39830,27,t3016,51124,6,803,0,13439,109
wielkopolskie,ostrowski,169389,470,65066,83,t3017,80817,53,502,0,23004,334
wielkopolskie,ostrzeszowski,57906,34,22518,2,t3018,28241,3,241,0,6906,29
wielkopolskie,pilski,131909,481,52629,84,t3019,58360,94,385,0,20535,303
wielkopolskie,pleszewski,79600,216,32858,16,t3020,36787,25,210,0,9745,175
wielkopolskie,poznański,288991,1051,107515,125,t3021,123737,135,1557,0,56182,791
wielkopolskie,rawicki,71192,190,27771,38,t3022,33471,21,117,0,9833,131
wielkopolskie,słupecki,55840,220,22206,26,t3023,25597,33,346,1,7691,160
wielkopolskie,szamotulski,93580,273,36072,23,t3024,42760,21,169,0,14579,229
wielkopolskie,średzki,81052,321,33611,68,t3025,37728,47,158,1,9555,205
wielkopolskie,śremski,46963,201,18517,30,t3026,20980,34,222,0,7244,137
wielkopolskie,turecki,78124,287,31625,42,t3027,35927,67,661,0,9911,178
wielkopolskie,wągrowiecki,43038,300,17370,47,t3028,19211,26,982,0,5475,227
wielkopolskie,wolsztyński,67317,367,26983,87,t3029,30994,40,121,0,9219,240
wielkopolskie,wrzesiński,88215,449,34278,78,t3030,40812,66,344,1,12781,304
wielkopolskie,złotowski,57054,73,22382,23,t3031,26564,9,113,0,7995,41
wielkopolskie,Kalisz,142865,762,56345,134,t3061,65602,62,150,0,20768,566
wielkopolskie,Konin,136908,792,52723,135,t3062,63013,88,491,0,20681,569
wielkopolskie,Leszno,97235,328,35992,75,t3063,47269,34,504,0,13470,219
wielkopolskie,Poznań,1410680,4696,561728,399,t3064,647482,615,6131,5,195339,3677
zachodniopomorskie,białogardzki,56237,385,22166,59,t3201,26565,70,47,0,7459,256
zachodniopomorskie,choszczeński,50402,200,19266,27,t3202,22348,29,202,1,8586,143
zachodniopomorskie,drawski,74507,271,28954,30,t3203,34849,50,155,0,10549,191
zachodniopomorskie,goleniowski,84908,213,32791,76,t3204,39777,29,556,0,11784,108
zachodniopomorskie,gryficki,46753,64,18543,9,t3205,22362,4,160,0,5688,51
zachodniopomorskie,gryfiński,76550,135,29834,18,t3206,34737,21,457,0,11522,96
zachodniopomorskie,kamieński,64972,235,24807,36,t3207,29243,19,359,0,10563,180
zachodniopomorskie,kołobrzeski,118753,404,46246,50,t3208,53815,71,1104,0,17588,283
zachodniopomorskie,koszaliński,44633,38,17279,5,t3209,20798,3,383,0,6173,30
zachodniopomorskie,myśliborski,55204,315,21320,47,t3210,25249,43,97,2,8538,223
zachodniopomorskie,policki,68268,478,26158,48,t3211,29618,45,110,0,12382,385
zachodniopomorskie,pyrzycki,39031,202,15282,20,t3212,17219,33,47,0,6483,149
zachodniopomorskie,sławieński,68646,219,26555,40,t3213,32252,39,414,0,9425,140
zachodniopomorskie,stargardzki,122261,481,46405,65,t3214,55032,49,310,0,20514,367
zachodniopomorskie,szczecinecki,107303,258,41311,51,t3215,50099,46,514,2,15379,159
zachodniopomorskie,świdwiński,56665,156,20225,30,t3216,27448,32,533,0,8459,94
zachodniopomorskie,wałecki,48187,87,20570,11,t3217,22449,8,215,0,4953,68
zachodniopomorskie,łobeski,63818,395,21741,125,t3218,30673,37,203,0,11201,233
zachodniopomorskie,Koszalin,166447,859,62638,116,t3261,73042,107,542,3,30225,633
zachodniopomorskie,Szczecin,744514,2582,283767,246,t3262,346946,367,3087,5,110714,1964
zachodniopomorskie,Świnoujście,52574,0,20676,0,t3263,23577,0,114,0,8207,0
Cały kraj,,47167673,155569,18473284,21379,t0000,21700180,21144,191641,293,6802568,112753
