wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,89419,0,34403,0,t3007,38142,0,489,0,16385,0
wielkopolskie,kępiński,66047,8,24451,0,t3008,27743,0,363,0,13490,8
wielkopolskie,kolski,102457,54,35942,2,t3009,42984,0,899,0,22632,52
wielkopolskie,koniński,117848,30,41899,0,t3010,48238,1,385,0,27326,29
wielkopolskie,kościański,105227,13,37174,2,t3011,40656,2,187,0,27210,9
wielkopolskie,krotoszyński,97867,1,35343,0,t3012,39163,0,391,0,22970,1
wielkopolskie,leszczyński,31889,2,11283,0,t3013,12086,0,75,0,8445,2
wielkopolskie,międzychodzki,50588,24,18580,0,t3014,20155,0,112,0,11741,24
wielkopolskie,nowotomyski,98525,20,35365,1,t3015,39359,3,123,0,23678,16
wielkopolskie,obornicki,125241,2,43116,0,t3016,53529,0,897,0,27699,2
wielkopolskie,ostrowski,202256,4,69414,0,t3017,84281,0,552,0,48009,4
wielkopolskie,ostrzeszowski,68431,5,24263,0,t3018,29694,0,227,0,14247,5
wielkopolskie,pilski,166083,44,58157,2,t3019,62395,4,445,0,45086,38
wielkopolskie,pleszewski,95388,19,35281,0,t3020,38584,0,247,0,21276,19
wielkopolskie,poznański,389719,102,123834,5,t3021,136058,0,1749,1,128078,96
wielkopolskie,rawicki,88002,27,30417,0,t3022,35321,0,128,0,22136,27
wielkopolskie,słupecki,66462,24,23828,0,t3023,26695,2,342,0,15597,22
wielkopolskie,szamotulski,119054,6,39404,0,t3024,45387,0,202,0,34061,6
wielkopolskie,średzki,96297,10,35620,0,t3025,39295,0,191,0,21191,10
wielkopolskie,śremski,59553,33,20154,0,t3026,22283,0,230,0,16886,33
wielkopolskie,turecki,95175,31,33964,0,t3027,37779,0,588,0,22844,31
wielkopolskie,wągrowiecki,51822,13,18645,0,t3028,19950,0,914,0,12313,13
wielkopolskie,wolsztyński,84152,5,29803,0,t3029,33320,0,143,0,20886,5
wielkopolskie,wrzesiński,107239,12,37217,0,t3030,42849,0,353,0,26820,12
wielkopolskie,złotowski,70781,13,24295,0,t3031,27888,0,93,0,18505,13
wielkopolskie,Kalisz,170270,26,60296,3,t3061,68677,0,276,0,41021,23
wielkopolskie,Konin,165160,41,56581,1,t3062,66381,4,617,0,41581,36
wielkopolskie,Leszno,121351,32,39448,2,t3063,49730,0,399,0,31774,30
wielkopolskie,Poznań,1802387,349,602240,15,t3064,772609,3,6556,0,420982,331
zachodniopomorskie,białogardzki,64137,16,23302,0,t3201,27457,1,54,0,13324,15
zachodniopomorskie,choszczeński,61367,19,20688,1,t3202,23429,0,214,0,17036,18
zachodniopomorskie,drawski,88015,2,30818,0,t3203,36248,0,188,0,20761,2
zachodniopomorskie,goleniowski,105314,35,35579,0,t3204,42098,0,548,0,27089,35
zachodniopomorskie,gryficki,57597,30,19773,0,t3205,23558,0,232,0,14034,30
zachodniopomorskie,gryfiński,92482,119,31823,0,t3206,36269,0,435,0,23955,119
zachodniopomorskie,kamieński,77509,22,26415,0,t3207,30666,0,286,0,20142,22
zachodniopomorskie,kołobrzeski,138716,39,48831,0,t3208,55996,0,1097,0,32792,39
zachodniopomorskie,koszaliński,53013,19,18662,0,t3209,21715,0,306,0,12330,19
zachodniopomorskie,myśliborski,66386,11,22831,0,t3210,26388,0,111,0,17056,11
zachodniopomorskie,policki,84633,10,28741,0,t3211,31334,0,234,0,24324,10
zachodniopomorskie,pyrzycki,46420,0,16349,0,t3212,17970,0,60,0,12041,0
zachodniopomorskie,sławieński,79939,16,28113,1,t3213,33608,0,422,0,17796,15
zachodniopomorskie,stargardzki,147700,23,49876,1,t3214,57898,0,350,0,39576,22
zachodniopomorskie,szczecinecki,125358,82,43552,1,t3215,51820,0,553,0,29433,81
zachodniopomorskie,świdwiński,67927,20,21888,0,t3216,29100,1,541,0,16398,19
zachodniopomorskie,wałecki,59154,5,21607,0,t3217,23264,0,151,0,14132,5
zachodniopomorskie,łobeski,78530,11,23819,0,t3218,32227,0,203,0,22281,11
zachodniopomorskie,Koszalin,201965,67,66991,3,t3261,76536,2,561,0,57877,62
zachodniopomorskie,Szczecin,875612,184,299798,7,t3262,360469,8,3170,0,212175,169
zachodniopomorskie,Świnoujście,63495,0,21802,0,t3263,24505,0,192,0,16996,0
Cały kraj,,56389370,11608,19729516,346,t0000,22778900,420,201848,3,13679106,10839
