wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,71083,0,31935,0,t3007,35684,0,307,0,3157,0
wielkopolskie,kępiński,50775,52,22536,0,t3008,25909,6,165,0,2165,46
wielkopolskie,kolski,77188,213,32798,5,t3009,39130,30,546,0,4714,178
wielkopolskie,koniński,89405,220,38046,5,t3010,44863,35,711,0,5785,180
wielkopolskie,kościański,75452,90,33132,1,t3011,36792,4,174,0,5354,85
wielkopolskie,krotoszyński,72559,35,31898,0,t3012,35542,12,423,0,4696,23
wielkopolskie,leszczyński,23452,0,10359,0,t3013,11336,0,173,0,1584,0
wielkopolskie,międzychodzki,38361,0,17104,0,t3014,18681,0,153,0,2423,0
wielkopolskie,nowotomyski,72645,103,31917,18,t3015,35794,24,160,0,4774,61
wielkopolskie,obornicki,95431,0,38879,0,t3016,48977,0,1090,0,6485,0
wielkopolskie,ostrowski,154108,1,63735,0,t3017,78122,0,595,0,11656,1
wielkopolskie,ostrzeszowski,52758,40,21794,2,t3018,26983,12,252,0,3729,26
wielkopolskie,pilski,117200,9,51112,0,t3019,55772,9,521,0,9795,0
wielkopolskie,pleszewski,72690,0,32121,0,t3020,35519,0,159,0,4891,0
wielkopolskie,poznański,251362,652,104380,28,t3021,116225,56,1835,2,28922,566
wielkopolskie,rawicki,63554,0,26964,0,t3022,31984,0,235,0,4371,0
wielkopolskie,słupecki,50799,0,21589,0,t3023,24658,0,571,0,3981,0
wielkopolskie,szamotulski,83812,0,35210,0,t3024,41031,0,257,0,7314,0
wielkopolskie,średzki,73986,0,32968,0,t3025,36474,0,147,0,4397,0
wielkopolskie,śremski,42316,0,18112,0,t3026,20316,0,468,0,3420,0
wielkopolskie,turecki,69933,2,30505,0,t3027,34459,2,789,0,4180,0
wielkopolskie,wągrowiecki,38171,0,16735,0,t3028,18530,0,1036,0,1870,0
wielkopolskie,wolsztyński,60147,153,25877,3,t3029,29329,31,116,0,4825,119
wielkopolskie,wrzesiński,78406,62,33224,0,t3030,38862,0,426,0,5894,62
wielkopolskie,złotowski,50965,0,21710,0,t3031,25323,0,100,0,3832,0
wielkopolskie,Kalisz,129153,0,55121,0,t3061,63115,0,179,0,10738,0
wielkopolskie,Konin,122425,122,50968,1,t3062,60504,77,803,0,10150,44
wielkopolskie,Leszno,86776,0,35049,0,t3063,45250,0,534,0,5943,0
wielkopolskie,Poznań,1291815,1088,552734,71,t3064,623946,160,7296,6,107839,851
zachodniopomorskie,białogardzki,51196,0,21663,0,t3201,25731,0,39,0,3763,0
zachodniopomorskie,choszczeński,45297,5,18828,0,t3202,21588,5,200,0,4681,0
zachodniopomorskie,drawski,67416,0,28197,0,t3203,33741,0,246,0,5232,0
zachodniopomorskie,goleniowski,75735,0,31927,0,t3204,38392,0,693,0,4723,0
zachodniopomorskie,gryficki,42841,0,18125,0,t3205,21737,0,168,0,2811,0
zachodniopomorskie,gryfiński,69297,53,29017,7,t3206,33660,16,801,0,5819,30
zachodniopomorskie,kamieński,57604,0,24124,0,t3207,28368,0,390,0,4722,0
zachodniopomorskie,kołobrzeski,106084,54,45390,0,t3208,52130,3,889,0,7675,51
zachodniopomorskie,koszaliński,40455,0,16920,0,t3209,20149,0,361,0,3025,0
zachodniopomorskie,myśliborski,49539,0,20686,0,t3210,24354,0,98,0,4401,0
zachodniopomorskie,policki,60238,0,25544,0,t3211,28252,0,106,0,6336,0
zachodniopomorskie,pyrzycki,34427,27,14917,0,t3212,16530,10,55,0,2925,17
zachodniopomorskie,sławieński,61918,224,26029,2,t3213,31382,103,446,0,4061,119
zachodniopomorskie,stargardzki,109275,15,45265,0,t3214,53200,8,352,0,10458,7
zachodniopomorskie,szczecinecki,97462,0,40283,0,t3215,48706,0,646,0,7827,0
zachodniopomorskie,świdwiński,50286,34,19531,2,t3216,26153,20,559,0,4043,12
zachodniopomorskie,wałecki,44819,0,20216,0,t3217,21974,0,244,0,2385,0
zachodniopomorskie,łobeski,53922,175,21012,1,t3218,28933,25,195,0,3782,149
zachodniopomorskie,Koszalin,148174,83,61018,0,t3261,70305,3,519,0,16332,80
zachodniopomorskie,Szczecin,677923,641,278978,70,t3262,335464,149,3633,0,59848,422
zachodniopomorskie,Świnoujście,47093,0,20389,0,t3263,22926,0,115,0,3663,0
Cały kraj,,42714925,33328,18068842,1423,t0000,20976105,5984,228938,98,3441040,25823
