wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,grodziski,43065,277,19317,13,t3005,20628,51,91,29,3029,184
wielkopolskie,jarociński,67113,646,29149,109,t3006,32091,75,214,0,5659,462
wielkopolskie,kaliski,72750,85,32044,9,t3007,35985,18,295,0,4426,58
wielkopolskie,kępiński,52192,301,22600,34,t3008,26115,56,132,0,3345,211
wielkopolskie,kolski,79571,265,32948,27,t3009,39544,55,586,0,6493,183
wielkopolskie,koniński,91983,422,38252,51,t3010,45286,67,706,1,7739,303
wielkopolskie,kościański,77582,338,33287,81,t3011,36985,22,174,9,7136,226
wielkopolskie,krotoszyński,74919,253,32026,23,t3012,35993,68,413,1,6487,161
wielkopolskie,leszczyński,24271,100,10424,6,t3013,11410,11,167,0,2270,83
wielkopolskie,międzychodzki,39185,152,17159,13,t3014,18784,22,119,0,3123,117
wielkopolskie,nowotomyski,74568,344,32064,27,t3015,36198,112,158,0,6148,205
wielkopolskie,obornicki,98414,417,39058,31,t3016,49511,76,800,2,9045,308
wielkopolskie,ostrowski,159376,1354,64020,69,t3017,78958,213,606,0,15792,1072
wielkopolskie,ostrzeszowski,54614,452,21923,41,t3018,27414,94,280,25,4997,292
wielkopolskie,pilski,121369,875,51391,73,t3019,56223,97,555,10,13200,695
wielkopolskie,pleszewski,74845,172,32246,12,t3020,35866,23,170,0,6563,137
wielkopolskie,poznański,261197,1848,105050,171,t3021,117210,220,1672,1,37265,1456
wielkopolskie,rawicki,66027,607,27131,38,t3022,32377,81,211,1,6308,487
wielkopolskie,słupecki,52280,356,21735,56,t3023,24898,88,567,0,5080,212
wielkopolskie,szamotulski,86280,450,35365,27,t3024,41427,65,256,0,9232,358
wielkopolskie,średzki,76160,462,33119,45,t3025,36784,66,148,1,6109,350
wielkopolskie,śremski,43515,199,18192,13,t3026,20488,42,444,5,4391,139
wielkopolskie,turecki,72259,319,30748,41,t3027,34911,70,778,18,5822,190
wielkopolskie,wągrowiecki,39718,142,16876,37,t3028,18748,37,1040,23,3054,45
wielkopolskie,wolsztyński,62307,355,26088,71,t3029,29771,75,122,0,6326,209
wielkopolskie,wrzesiński,81194,483,33433,31,t3030,39380,74,334,2,8047,376
wielkopolskie,złotowski,52601,78,21816,12,t3031,25625,22,111,0,5049,44
wielkopolskie,Kalisz,133296,949,55347,62,t3061,63732,221,148,1,14069,665
wielkopolskie,Konin,126969,765,51313,123,t3062,61202,139,534,0,13920,503
wielkopolskie,Leszno,89147,430,35214,10,t3063,45601,55,536,0,7796,365
wielkopolskie,Poznań,1323909,5937,554609,423,t3064,628132,624,6675,28,134493,4862
zachodniopomorskie,białogardzki,52701,258,21753,48,t3201,25941,49,39,1,4968,160
zachodniopomorskie,choszczeński,46767,231,18903,24,t3202,21780,34,205,3,5879,170
zachodniopomorskie,drawski,69805,392,28350,19,t3203,34053,50,229,0,7173,323
zachodniopomorskie,goleniowski,78274,508,32122,36,t3204,38704,39,662,0,6786,433
zachodniopomorskie,gryficki,44048,328,18213,8,t3205,21974,23,164,0,3697,297
zachodniopomorskie,gryfiński,71689,457,29191,36,t3206,34006,47,839,0,7653,374
zachodniopomorskie,kamieński,60177,396,24276,37,t3207,28703,34,387,1,6811,324
zachodniopomorskie,kołobrzeski,109797,570,45623,21,t3208,52556,51,1130,0,10488,498
zachodniopomorskie,koszaliński,41923,125,16996,4,t3209,20347,15,395,8,4185,98
zachodniopomorskie,myśliborski,51357,293,20830,32,t3210,24639,34,93,0,5795,227
zachodniopomorskie,policki,62934,535,25736,97,t3211,28491,52,110,0,8597,386
zachodniopomorskie,pyrzycki,35503,191,14989,5,t3212,16677,17,55,0,3782,169
zachodniopomorskie,sławieński,63921,606,26140,44,t3213,31621,98,439,1,5721,463
zachodniopomorskie,stargardzki,113016,725,45512,47,t3214,53695,99,321,0,13488,579
zachodniopomorskie,szczecinecki,100418,462,40481,42,t3215,49071,69,614,0,10252,351
zachodniopomorskie,świdwiński,52724,594,19735,65,t3216,26511,74,558,0,5920,455
zachodniopomorskie,wałecki,45741,168,20298,15,t3217,22142,24,244,0,3057,129
zachodniopomorskie,łobeski,56374,431,21142,67,t3218,29330,83,221,0,5681,281
zachodniopomorskie,Koszalin,153774,1142,61371,102,t3261,70960,121,529,2,20914,917
zachodniopomorskie,Szczecin,697080,3650,280054,235,t3262,337924,465,3407,3,75695,2947
zachodniopomorskie,Świnoujście,48584,332,20469,29,t3263,23055,24,197,1,4863,278
Cały kraj,,44015507,243640,18157383,21075,t0000,21143897,31948,217553,1820,4496674,188797
