wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,87169,7,32409,0,t3006,34905,0,209,0,19646,7
wielkopolskie,kaliski,88277,4,34380,1,t3007,38125,0,521,0,15251,3
wielkopolskie,kępiński,64559,0,24425,0,t3008,27718,0,342,0,12074,0
wielkopolskie,kolski,99775,3,35880,1,t3009,42896,0,918,0,20081,2
wielkopolskie,koniński,115281,3,41881,1,t3010,48215,1,404,0,24781,1
wielkopolskie,kościański,101960,2,37131,0,t3011,40603,0,185,0,24041,2
wielkopolskie,krotoszyński,95399,4,35286,2,t3012,39094,0,487,0,20532,2
wielkopolskie,leszczyński,30776,0,11282,0,t3013,12084,0,117,0,7293,0
wielkopolskie,międzychodzki,49065,0,18562,0,t3014,20136,0,125,0,10242,0
wielkopolskie,nowotomyski,95554,3,35302,0,t3015,39296,0,131,0,20825,3
wielkopolskie,obornicki,122183,4,43066,1,t3016,53473,0,912,0,24732,3
wielkopolskie,ostrowski,196046,8,69336,0,t3017,84162,0,553,0,41995,8
wielkopolskie,ostrzeszowski,66933,0,24209,0,t3018,29635,0,270,0,12819,0
wielkopolskie,pilski,158401,10,58055,0,t3019,62273,3,451,0,37622,7
wielkopolskie,pleszewski,92947,4,35252,0,t3020,38547,0,255,0,18893,4
wielkopolskie,poznański,367439,26,123389,1,t3021,134398,2,1919,0,107733,23
wielkopolskie,rawicki,85220,1,30392,0,t3022,35303,1,128,0,19397,0
wielkopolskie,słupecki,65178,6,23809,1,t3023,26666,2,346,0,14357,3
wielkopolskie,szamotulski,114238,2,39364,1,t3024,45324,0,204,0,29346,1
wielkopolskie,średzki,93566,3,35599,1,t3025,39262,0,193,0,18512,2
wielkopolskie,śremski,57099,4,20129,0,t3026,22254,0,226,0,14490,4
wielkopolskie,turecki,92353,5,33909,1,t3027,37719,2,618,0,20107,2
wielkopolskie,wągrowiecki,50051,1,18617,0,t3028,19930,0,921,0,10583,1
wielkopolskie,wolsztyński,81761,13,29731,4,t3029,33259,1,148,0,18623,8
wielkopolskie,wrzesiński,104108,3,37166,1,t3030,42767,0,386,0,23789,2
wielkopolskie,złotowski,68228,0,24274,0,t3031,27863,0,121,0,15970,0
wielkopolskie,Kalisz,164731,9,60207,0,t3061,68571,0,277,0,35676,9
wielkopolskie,Konin,159304,7,56491,2,t3062,66255,0,622,2,35936,3
wielkopolskie,Leszno,116629,1,39344,0,t3063,49640,1,508,0,27137,0
wielkopolskie,Poznań,1714303,152,598497,15,t3064,764208,16,6964,1,344634,120
zachodniopomorskie,białogardzki,62469,1,23288,0,t3201,27437,0,53,0,11691,1
zachodniopomorskie,choszczeński,58562,1,20655,0,t3202,23398,0,218,0,14291,1
zachodniopomorskie,drawski,84929,2,30793,0,t3203,36220,1,187,0,17729,1
zachodniopomorskie,goleniowski,101512,7,35529,0,t3204,42064,2,573,1,23346,4
zachodniopomorskie,gryficki,55733,4,19762,0,t3205,23531,0,233,0,12207,4
zachodniopomorskie,gryfiński,89231,2,31806,0,t3206,36255,0,478,0,20692,2
zachodniopomorskie,kamieński,74312,5,26380,0,t3207,30627,0,384,0,16921,5
zachodniopomorskie,kołobrzeski,133452,0,48733,0,t3208,55838,0,1124,0,27757,0
zachodniopomorskie,koszaliński,51279,0,18646,0,t3209,21701,0,385,0,10547,0
zachodniopomorskie,myśliborski,63551,0,22798,0,t3210,26354,0,111,0,14288,0
zachodniopomorskie,policki,80972,4,28702,1,t3211,31291,0,240,0,20739,3
zachodniopomorskie,pyrzycki,44757,3,16323,0,t3212,17954,0,56,0,10424,3
zachodniopomorskie,sławieński,77499,6,28085,0,t3213,33586,0,443,0,15385,6
zachodniopomorskie,stargardzki,141633,28,49807,5,t3214,57819,1,351,0,33656,22
zachodniopomorskie,szczecinecki,120711,14,43510,0,t3215,51777,3,626,0,24798,11
zachodniopomorskie,świdwiński,65467,4,21806,0,t3216,29007,1,541,0,14113,3
zachodniopomorskie,wałecki,56835,0,21595,0,t3217,23251,0,217,0,11772,0
zachodniopomorskie,łobeski,76858,0,23809,0,t3218,32220,0,217,0,20612,0
zachodniopomorskie,Koszalin,190932,10,66842,2,t3261,76371,1,607,0,47112,7
zachodniopomorskie,Szczecin,844711,83,299146,7,t3262,359510,6,3297,0,182758,70
zachodniopomorskie,Świnoujście,60623,2,21783,1,t3263,24475,0,198,0,14167,1
Cały kraj,,54531752,3178,19692562,331,t0000,22725218,310,225237,24,11888735,2513
