wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,87594,97,32425,3,t3006,34915,1,195,0,20059,93
wielkopolskie,kaliski,88361,0,34392,0,t3007,38136,0,524,0,15309,0
wielkopolskie,kępiński,64698,64,24436,0,t3008,27725,0,357,0,12180,64
wielkopolskie,kolski,100432,68,35902,0,t3009,42950,0,908,0,20672,68
wielkopolskie,koniński,115549,91,41886,0,t3010,48217,1,404,0,25042,90
wielkopolskie,kościański,102414,85,37138,1,t3011,40623,1,187,2,24466,81
wielkopolskie,krotoszyński,95935,125,35318,1,t3012,39133,0,482,0,21002,124
wielkopolskie,leszczyński,30778,1,11282,0,t3013,12084,0,117,0,7295,1
wielkopolskie,międzychodzki,49249,26,18570,0,t3014,20143,0,116,0,10420,26
wielkopolskie,nowotomyski,96150,45,35339,0,t3015,39321,1,126,0,21364,44
wielkopolskie,obornicki,122923,208,43090,2,t3016,53501,3,909,1,25423,202
wielkopolskie,ostrowski,197324,136,69374,0,t3017,84205,4,561,0,43184,132
wielkopolskie,ostrzeszowski,67341,43,24233,0,t3018,29658,0,268,0,13182,43
wielkopolskie,pilski,159621,185,58102,1,t3019,62320,0,448,0,38751,184
wielkopolskie,pleszewski,93161,16,35265,0,t3020,38561,0,256,0,19079,16
wielkopolskie,poznański,374402,1254,123578,8,t3021,135607,17,1886,0,113331,1229
wielkopolskie,rawicki,85623,96,30405,1,t3022,35311,0,128,0,19779,95
wielkopolskie,słupecki,65398,107,23813,0,t3023,26672,3,346,0,14567,104
wielkopolskie,szamotulski,115391,152,39377,0,t3024,45344,1,205,0,30465,151
wielkopolskie,średzki,94224,146,35605,0,t3025,39276,1,193,0,19150,145
wielkopolskie,śremski,57315,19,20142,2,t3026,22265,0,228,0,14680,17
wielkopolskie,turecki,92813,52,33939,1,t3027,37748,0,623,0,20503,51
wielkopolskie,wągrowiecki,50568,105,18633,2,t3028,19939,0,925,0,11071,103
wielkopolskie,wolsztyński,82339,140,29763,0,t3029,33287,3,148,0,19141,137
wielkopolskie,wrzesiński,104868,112,37189,1,t3030,42797,1,378,0,24504,110
wielkopolskie,złotowski,68477,46,24283,0,t3031,27873,0,102,0,16219,46
wielkopolskie,Kalisz,165915,121,60247,0,t3061,68614,0,279,0,36775,121
wielkopolskie,Konin,160616,212,56536,4,t3062,66323,3,638,0,37119,205
wielkopolskie,Leszno,117641,154,39397,1,t3063,49678,1,475,0,28091,152
wielkopolskie,Poznań,1735456,1927,601040,27,t3064,767542,22,6924,1,359950,1877
zachodniopomorskie,białogardzki,62835,133,23293,0,t3201,27445,1,54,0,12043,132
zachodniopomorskie,choszczeński,59341,85,20673,0,t3202,23403,0,217,0,15048,85
zachodniopomorskie,drawski,85262,49,30808,0,t3203,36230,0,187,0,18037,49
zachodniopomorskie,goleniowski,102190,118,35559,0,t3204,42075,0,567,0,23989,118
zachodniopomorskie,gryficki,55926,0,19766,0,t3205,23537,0,233,0,12390,0
zachodniopomorskie,gryfiński,89813,67,31820,0,t3206,36261,0,485,1,21247,66
zachodniopomorskie,kamieński,74857,81,26393,0,t3207,30644,0,370,0,17450,81
zachodniopomorskie,kołobrzeski,134462,150,48772,1,t3208,55908,0,1117,0,28665,149
zachodniopomorskie,koszaliński,51511,51,18653,0,t3209,21708,0,378,0,10772,51
zachodniopomorskie,myśliborski,63915,48,22814,0,t3210,26363,0,111,0,14627,48
zachodniopomorskie,policki,81956,197,28719,0,t3211,31310,3,239,0,21688,194
zachodniopomorskie,pyrzycki,44980,18,16341,1,t3212,17965,0,56,0,10618,17
zachodniopomorskie,sławieński,77952,121,28103,0,t3213,33597,0,436,0,15816,121
zachodniopomorskie,stargardzki,142817,278,49853,1,t3214,57869,6,353,0,34742,271
zachodniopomorskie,szczecinecki,121479,110,43524,0,t3215,51802,0,573,0,25580,110
zachodniopomorskie,świdwiński,66209,81,21844,4,t3216,29051,0,541,0,14773,77
zachodniopomorskie,wałecki,57213,76,21603,0,t3217,23258,0,184,0,12168,76
zachodniopomorskie,łobeski,77184,59,23814,0,t3218,32222,0,204,0,20944,59
zachodniopomorskie,Koszalin,193501,421,66926,1,t3261,76439,0,571,0,49565,420
zachodniopomorskie,Szczecin,854149,1285,299420,5,t3262,359952,7,3256,0,191521,1273
zachodniopomorskie,Świnoujście,61166,54,21790,0,t3263,24490,0,197,0,14689,54
Cały kraj,,54961881,59184,19711235,456,t0000,22749448,626,219278,34,12281920,58068
