wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,85678,35,32077,4,t3006,34836,7,223,0,18542,24
wielkopolskie,kaliski,87679,35,34271,11,t3007,38082,5,512,0,14814,19
wielkopolskie,kępiński,63661,14,24224,3,t3008,27619,0,278,0,11540,11
wielkopolskie,kolski,98468,0,35617,0,t3009,42753,0,870,0,19228,0
wielkopolskie,koniński,114157,41,41600,18,t3010,48141,2,428,0,23988,21
wielkopolskie,kościański,100548,3,36879,3,t3011,40512,0,185,0,22972,0
wielkopolskie,krotoszyński,94058,41,35027,16,t3012,38938,4,484,0,19609,21
wielkopolskie,leszczyński,30563,49,11229,13,t3013,12070,0,117,0,7147,36
wielkopolskie,międzychodzki,48461,0,18418,0,t3014,20078,0,123,0,9842,0
wielkopolskie,nowotomyski,93599,59,34920,2,t3015,39132,5,133,1,19414,51
wielkopolskie,obornicki,120842,45,42799,15,t3016,53330,5,900,0,23813,25
wielkopolskie,ostrowski,193155,96,68895,28,t3017,83881,10,532,0,39847,58
wielkopolskie,ostrzeszowski,65760,33,24015,14,t3018,29467,3,256,0,12022,16
wielkopolskie,pilski,155707,137,57497,63,t3019,62028,11,433,1,35749,62
wielkopolskie,pleszewski,91949,12,35006,1,t3020,38448,1,252,0,18243,10
wielkopolskie,poznański,357672,119,121742,36,t3021,133542,5,1931,0,100457,78
wielkopolskie,rawicki,83988,24,30147,15,t3022,35211,1,125,0,18505,8
wielkopolskie,słupecki,64525,16,23667,1,t3023,26609,1,346,0,13903,14
wielkopolskie,szamotulski,112322,32,39055,4,t3024,45193,1,193,0,27881,27
wielkopolskie,średzki,92410,65,35433,22,t3025,39187,1,180,0,17610,42
wielkopolskie,śremski,56073,17,19967,7,t3026,22181,2,222,0,13703,8
wielkopolskie,turecki,91216,45,33686,12,t3027,37598,2,613,0,19319,31
wielkopolskie,wągrowiecki,49287,18,18480,0,t3028,19869,1,923,0,10015,17
wielkopolskie,wolsztyński,80460,11,29488,2,t3029,33127,0,140,0,17705,9
wielkopolskie,wrzesiński,102732,67,36918,34,t3030,42637,4,374,0,22803,29
wielkopolskie,złotowski,67429,63,24096,32,t3031,27801,12,122,0,15410,19
wielkopolskie,Kalisz,162116,69,59830,22,t3061,68337,13,190,1,33759,33
wielkopolskie,Konin,156857,25,56099,8,t3062,65993,6,527,0,34238,11
wielkopolskie,Leszno,114121,41,38890,8,t3063,49424,6,513,1,25294,26
wielkopolskie,Poznań,1594501,509,594671,83,t3064,671780,31,6527,2,321523,393
zachodniopomorskie,białogardzki,61821,18,23179,1,t3201,27364,3,50,0,11228,14
zachodniopomorskie,choszczeński,57653,13,20473,5,t3202,23319,1,222,0,13639,7
zachodniopomorskie,drawski,84018,55,30636,22,t3203,36118,8,176,0,17088,25
zachodniopomorskie,goleniowski,99898,52,35240,23,t3204,41886,11,570,0,22202,18
zachodniopomorskie,gryficki,55007,34,19613,12,t3205,23433,2,230,0,11731,20
zachodniopomorskie,gryfiński,88065,25,31579,8,t3206,36157,3,472,0,19857,14
zachodniopomorskie,kamieński,73534,19,26225,1,t3207,30551,4,378,0,16380,14
zachodniopomorskie,kołobrzeski,131651,54,48444,14,t3208,55625,5,1097,0,26485,35
zachodniopomorskie,koszaliński,50810,69,18513,20,t3209,21644,4,391,0,10262,45
zachodniopomorskie,myśliborski,62697,53,22604,26,t3210,26264,4,109,0,13720,23
zachodniopomorskie,policki,79511,30,28466,15,t3211,31158,1,232,0,19655,14
zachodniopomorskie,pyrzycki,44302,10,16230,3,t3212,17913,1,55,0,10104,6
zachodniopomorskie,sławieński,76603,28,27911,6,t3213,33500,2,418,0,14774,20
zachodniopomorskie,stargardzki,139783,31,49471,7,t3214,57646,4,334,2,32332,18
zachodniopomorskie,szczecinecki,119524,9,43316,5,t3215,51664,2,613,0,23931,2
zachodniopomorskie,świdwiński,64420,24,21623,7,t3216,28845,5,540,0,13412,12
zachodniopomorskie,wałecki,56002,52,21412,20,t3217,23165,6,228,0,11197,26
zachodniopomorskie,łobeski,76245,3,23659,1,t3218,32157,0,217,0,20212,2
zachodniopomorskie,Koszalin,187575,83,66369,13,t3261,75995,11,588,0,44623,59
zachodniopomorskie,Szczecin,829278,320,297211,50,t3262,358027,30,3351,0,170689,240
zachodniopomorskie,Świnoujście,59627,27,21651,7,t3263,24389,3,198,0,13389,17
Cały kraj,,53572077,22577,19557612,5866,t0000,22547139,2199,220524,160,11246802,14352
