wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,81506,84,31210,3,t3006,34393,2,221,0,15682,79
wielkopolskie,kaliski,85597,118,33664,52,t3007,37902,22,454,0,13577,44
wielkopolskie,kępiński,61684,208,23786,22,t3008,27440,27,237,0,10221,159
wielkopolskie,kolski,95940,131,34890,47,t3009,42425,19,819,1,17806,64
wielkopolskie,koniński,110671,206,40733,44,t3010,47843,25,411,0,21684,137
wielkopolskie,kościański,97610,227,35879,89,t3011,40217,40,182,0,21332,98
wielkopolskie,krotoszyński,91231,286,34186,83,t3012,38672,38,480,0,17893,165
wielkopolskie,leszczyński,29501,108,11015,23,t3013,11959,22,117,0,6410,63
wielkopolskie,międzychodzki,47209,117,18112,32,t3014,19967,21,120,0,9010,64
wielkopolskie,nowotomyski,90471,118,34185,20,t3015,38755,23,127,0,17404,75
wielkopolskie,obornicki,118324,114,41971,48,t3016,53085,12,887,0,22381,54
wielkopolskie,ostrowski,188713,180,67625,37,t3017,83415,16,520,0,37153,127
wielkopolskie,ostrzeszowski,64087,87,23538,28,t3018,29250,12,250,0,11049,47
wielkopolskie,pilski,151087,371,55900,71,t3019,61523,67,403,0,33261,233
wielkopolskie,pleszewski,89395,248,34259,45,t3020,38234,21,243,0,16659,182
wielkopolskie,poznański,344911,805,117740,254,t3021,132247,80,1854,1,93070,470
wielkopolskie,rawicki,81378,174,29372,28,t3022,34957,13,118,0,16931,133
wielkopolskie,słupecki,62902,156,23149,14,t3023,26478,13,346,0,12929,129
wielkopolskie,szamotulski,109289,183,38277,19,t3024,44935,16,193,0,25884,148
wielkopolskie,średzki,90343,125,34812,43,t3025,38995,14,175,0,16361,68
wielkopolskie,śremski,54171,91,19400,28,t3026,22040,4,221,0,12510,59
wielkopolskie,turecki,88456,179,32965,39,t3027,37342,23,668,0,17481,117
wielkopolskie,wągrowiecki,48076,125,18147,24,t3028,19772,5,974,0,9183,96
wielkopolskie,wolsztyński,78395,149,28725,60,t3029,32911,13,135,0,16624,76
wielkopolskie,wrzesiński,100023,219,36180,62,t3030,42376,17,365,0,21102,140
wielkopolskie,złotowski,65007,187,23519,20,t3031,27548,19,121,2,13819,146
wielkopolskie,Kalisz,158802,191,58824,98,t3061,67962,21,175,0,31841,72
wielkopolskie,Konin,153396,155,54969,45,t3062,65606,15,516,0,32305,95
wielkopolskie,Leszno,110911,147,38045,24,t3063,49054,22,504,0,23308,101
wielkopolskie,Poznań,1562453,1557,586947,264,t3064,667761,140,6377,11,301368,1142
zachodniopomorskie,białogardzki,60615,29,22823,4,t3201,27220,13,50,0,10522,12
zachodniopomorskie,choszczeński,55947,115,20069,32,t3202,23116,8,221,1,12541,74
zachodniopomorskie,drawski,81958,220,30071,72,t3203,35880,24,169,0,15838,124
zachodniopomorskie,goleniowski,96354,226,34267,37,t3204,41409,28,563,0,20115,161
zachodniopomorskie,gryficki,53012,192,19131,24,t3205,23212,14,228,0,10441,154
zachodniopomorskie,gryfiński,85537,248,30944,57,t3206,35863,42,459,0,18271,149
zachodniopomorskie,kamieński,71797,30,25683,7,t3207,30279,3,370,0,15465,20
zachodniopomorskie,kołobrzeski,129379,224,47727,38,t3208,55312,28,1095,1,25245,157
zachodniopomorskie,koszaliński,49525,92,18123,29,t3209,21492,8,388,0,9522,55
zachodniopomorskie,myśliborski,60988,72,22166,28,t3210,26055,14,107,0,12660,30
zachodniopomorskie,policki,77311,120,27790,31,t3211,30941,20,212,1,18368,68
zachodniopomorskie,pyrzycki,43418,78,15961,21,t3212,17799,5,52,0,9606,52
zachodniopomorskie,sławieński,75239,201,27479,60,t3213,33318,26,409,0,14033,115
zachodniopomorskie,stargardzki,136442,233,48331,54,t3214,57268,37,321,0,30522,142
zachodniopomorskie,szczecinecki,117405,120,42750,42,t3215,51467,19,608,0,22580,59
zachodniopomorskie,świdwiński,63053,69,21178,17,t3216,28652,8,537,0,12686,44
zachodniopomorskie,wałecki,53981,170,21034,9,t3217,22970,24,223,0,9754,137
zachodniopomorskie,łobeski,74585,89,23139,22,t3218,31961,3,217,0,19268,64
zachodniopomorskie,Koszalin,183693,231,65186,31,t3261,75537,23,578,0,42392,177
zachodniopomorskie,Szczecin,813988,891,293595,185,t3262,356329,127,3283,0,160781,579
zachodniopomorskie,Świnoujście,58342,113,21291,35,t3263,24271,13,192,0,12588,65
Cały kraj,,52363064,78018,19225302,18247,t0000,22409088,9262,213022,512,10515652,49997
