wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,76422,98,30460,7,t3006,33622,11,210,0,12130,80
wielkopolskie,kaliski,80806,108,33034,4,t3007,37327,42,414,0,10031,62
wielkopolskie,kępiński,58119,169,23389,64,t3008,27044,22,80,0,7606,83
wielkopolskie,kolski,90556,329,34248,26,t3009,41346,61,660,0,14302,242
wielkopolskie,koniński,103197,409,39819,62,t3010,46960,31,408,1,16010,315
wielkopolskie,kościański,90703,526,34749,63,t3011,39257,123,177,0,16520,340
wielkopolskie,krotoszyński,85512,409,33483,43,t3012,37871,98,445,4,13713,264
wielkopolskie,leszczyński,27674,184,10743,12,t3013,11825,20,116,1,4990,151
wielkopolskie,międzychodzki,44161,283,17755,106,t3014,19654,48,121,0,6631,129
wielkopolskie,nowotomyski,84893,224,33453,53,t3015,38030,43,122,0,13288,128
wielkopolskie,obornicki,112238,388,40978,97,t3016,52135,73,806,1,18319,217
wielkopolskie,ostrowski,179695,677,66343,84,t3017,82134,80,507,0,30711,513
wielkopolskie,ostrzeszowski,61215,198,23049,34,t3018,28763,22,245,0,9158,142
wielkopolskie,pilski,141138,668,54121,76,t3019,59904,63,397,0,26716,529
wielkopolskie,pleszewski,84827,628,33559,58,t3020,37486,61,232,6,13550,503
wielkopolskie,poznański,318580,1950,112714,437,t3021,128735,298,1737,4,75394,1211
wielkopolskie,rawicki,76413,360,28452,20,t3022,34251,49,112,0,13598,291
wielkopolskie,słupecki,59132,282,22665,33,t3023,25986,23,344,0,10137,226
wielkopolskie,szamotulski,101752,588,37213,98,t3024,43910,41,186,0,20443,449
wielkopolskie,średzki,85921,353,34123,28,t3025,38325,48,163,0,13310,277
wielkopolskie,śremski,50470,377,18866,27,t3026,21591,59,221,0,9792,291
wielkopolskie,turecki,83078,326,32220,41,t3027,36620,51,663,0,13575,234
wielkopolskie,wągrowiecki,45689,228,17751,34,t3028,19502,30,976,0,7460,164
wielkopolskie,wolsztyński,73686,394,27824,71,t3029,32131,80,129,0,13602,243
wielkopolskie,wrzesiński,94469,402,35267,67,t3030,41721,80,350,0,17131,255
wielkopolskie,złotowski,60795,315,22937,16,t3031,27023,43,114,0,10721,256
wielkopolskie,Kalisz,151274,377,57581,98,t3061,66888,49,153,0,26652,230
wielkopolskie,Konin,145544,334,53769,22,t3062,64309,39,500,0,26966,273
wielkopolskie,Leszno,104634,446,36981,56,t3063,48201,55,501,0,18951,335
wielkopolskie,Poznań,1494977,3566,575240,558,t3064,659226,404,6234,5,254277,2599
zachodniopomorskie,białogardzki,58447,26,22500,1,t3201,26865,1,49,0,9033,24
zachodniopomorskie,choszczeński,53087,243,19634,33,t3202,22760,60,213,1,10480,149
zachodniopomorskie,drawski,78662,286,29539,21,t3203,35454,47,164,0,13505,218
zachodniopomorskie,goleniowski,90480,387,33465,40,t3204,40614,52,558,0,15843,295
zachodniopomorskie,gryficki,49745,327,18758,14,t3205,22723,27,223,0,8041,286
zachodniopomorskie,gryfiński,81059,347,30355,52,t3206,35343,61,457,0,14904,234
zachodniopomorskie,kamieński,68296,177,25196,53,t3207,29806,39,365,1,12929,84
zachodniopomorskie,kołobrzeski,124339,480,46976,75,t3208,54578,71,1091,0,21694,334
zachodniopomorskie,koszaliński,47268,179,17743,29,t3209,21192,21,388,0,7945,129
zachodniopomorskie,myśliborski,58043,111,21768,44,t3210,25658,29,100,0,10517,38
zachodniopomorskie,policki,73337,247,27109,80,t3211,30414,43,183,1,15631,123
zachodniopomorskie,pyrzycki,41477,171,15627,53,t3212,17543,26,49,0,8258,92
zachodniopomorskie,sławieński,72494,326,27008,40,t3213,32806,46,404,1,12276,239
zachodniopomorskie,stargardzki,129877,454,47322,72,t3214,56109,48,315,0,26131,334
zachodniopomorskie,szczecinecki,112800,313,42009,48,t3215,50808,38,562,0,19421,227
zachodniopomorskie,świdwiński,60132,230,20681,32,t3216,28123,36,535,0,10793,162
zachodniopomorskie,wałecki,50443,143,20770,20,t3217,22643,14,220,0,6810,109
zachodniopomorskie,łobeski,69834,314,22445,33,t3218,31340,17,212,0,15837,264
zachodniopomorskie,Koszalin,176083,553,63879,60,t3261,74496,34,565,1,37143,458
zachodniopomorskie,Szczecin,782078,2079,288964,349,t3262,351978,250,3180,13,137956,1467
zachodniopomorskie,Świnoujście,55191,273,21045,5,t3263,23880,37,122,3,10144,228
Cały kraj,,49904088,179427,18849430,25293,t0000,22077854,22598,201570,852,8775234,130684
