wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,86622,14,32360,0,t3006,34884,0,226,0,19152,14
wielkopolskie,kaliski,88008,17,34351,2,t3007,38108,1,519,0,15030,14
wielkopolskie,kępiński,64179,0,24355,0,t3008,27677,0,303,0,11844,0
wielkopolskie,kolski,99188,6,35817,0,t3009,42826,6,884,0,19661,0
wielkopolskie,koniński,114876,6,41824,0,t3010,48178,0,428,0,24446,6
wielkopolskie,kościański,101333,6,37053,0,t3011,40575,0,185,0,23520,6
wielkopolskie,krotoszyński,94793,7,35206,3,t3012,39028,0,485,0,20074,4
wielkopolskie,leszczyński,30691,0,11271,0,t3013,12081,0,117,0,7222,0
wielkopolskie,międzychodzki,48808,0,18516,0,t3014,20114,0,124,0,10054,0
wielkopolskie,nowotomyski,94697,22,35203,12,t3015,39231,3,133,0,20130,7
wielkopolskie,obornicki,121542,5,42995,3,t3016,53401,0,912,0,24234,2
wielkopolskie,ostrowski,194505,20,69178,0,t3017,84016,2,540,0,40771,18
wielkopolskie,ostrzeszowski,66325,16,24136,5,t3018,29577,4,256,0,12356,7
wielkopolskie,pilski,157028,20,57882,6,t3019,62155,4,439,0,36552,10
wielkopolskie,pleszewski,92537,4,35191,0,t3020,38517,1,254,0,18575,3
wielkopolskie,poznański,361981,84,122696,8,t3021,133969,4,1945,0,103371,72
wielkopolskie,rawicki,84708,10,30341,1,t3022,35277,2,126,0,18964,7
wielkopolskie,słupecki,64886,1,23766,0,t3023,26642,0,346,0,14132,1
wielkopolskie,szamotulski,113343,4,39258,0,t3024,45273,1,199,0,28613,3
wielkopolskie,średzki,92981,11,35558,0,t3025,39233,0,187,0,18003,11
wielkopolskie,śremski,56621,7,20084,3,t3026,22214,0,223,0,14100,4
wielkopolskie,turecki,91835,20,33831,2,t3027,37669,2,619,0,19716,16
wielkopolskie,wągrowiecki,49651,0,18560,0,t3028,19908,0,923,0,10260,0
wielkopolskie,wolsztyński,81129,4,29643,0,t3029,33187,0,154,0,18145,4
wielkopolskie,wrzesiński,103515,8,37093,1,t3030,42733,0,379,0,23310,7
wielkopolskie,złotowski,67896,0,24235,0,t3031,27837,0,122,0,15702,0
wielkopolskie,Kalisz,163358,10,60059,0,t3061,68468,1,231,6,34600,3
wielkopolskie,Konin,158046,11,56349,1,t3062,66129,4,535,0,35033,6
wielkopolskie,Leszno,115335,16,39193,3,t3063,49538,0,522,0,26082,13
wielkopolskie,Poznań,1623722,219,596861,25,t3064,689242,11,6651,6,330968,177
zachodniopomorskie,białogardzki,62142,1,23243,0,t3201,27416,0,53,0,11430,1
zachodniopomorskie,choszczeński,58097,11,20604,1,t3202,23359,4,222,0,13912,6
zachodniopomorskie,drawski,84501,0,30747,0,t3203,36174,0,178,0,17402,0
zachodniopomorskie,goleniowski,100858,8,35444,0,t3204,42002,0,571,0,22841,8
zachodniopomorskie,gryficki,55364,0,19706,0,t3205,23485,0,231,0,11942,0
zachodniopomorskie,gryfiński,88813,6,31753,0,t3206,36213,0,473,0,20374,6
zachodniopomorskie,kamieński,73978,8,26340,0,t3207,30610,0,383,0,16645,8
zachodniopomorskie,kołobrzeski,132511,17,48614,3,t3208,55731,2,1116,0,27050,12
zachodniopomorskie,koszaliński,51089,6,18613,3,t3209,21677,0,392,0,10407,3
zachodniopomorskie,myśliborski,63118,5,22737,4,t3210,26299,0,110,0,13972,1
zachodniopomorskie,policki,80241,6,28618,2,t3211,31218,0,238,0,20167,4
zachodniopomorskie,pyrzycki,44531,8,16295,2,t3212,17936,1,56,0,10244,5
zachodniopomorskie,sławieński,77061,17,28038,3,t3213,33549,4,429,3,15045,7
zachodniopomorskie,stargardzki,140737,25,49711,5,t3214,57750,2,344,1,32932,17
zachodniopomorskie,szczecinecki,120065,10,43434,1,t3215,51719,2,621,0,24291,7
zachodniopomorskie,świdwiński,64822,6,21718,1,t3216,28897,2,540,0,13667,3
zachodniopomorskie,wałecki,56442,0,21533,0,t3217,23208,0,229,0,11472,0
zachodniopomorskie,łobeski,76610,0,23775,0,t3218,32208,0,217,0,20410,0
zachodniopomorskie,Koszalin,189009,25,66648,1,t3261,76187,4,599,0,45575,20
zachodniopomorskie,Szczecin,835699,144,298278,19,t3262,358776,15,3388,2,175257,108
zachodniopomorskie,Świnoujście,60101,23,21729,4,t3263,24441,3,198,0,13733,16
Cały kraj,,53997014,8034,19641472,1149,t0000,22608803,775,223472,79,11523267,6031
