wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,1,2,3,0.17,0.33,0.5,0,0,0,5,0,0,6,3,3,0,t1862,2023-04-11
podkarpackie,Rzeszów,2,0,2,0.1,0.0,0.1,0,0,0,1,0,0,18,2,16,0,t1863,2023-04-11
podkarpackie,Tarnobrzeg,4,0,4,0.86,0.0,0.86,0,0,0,9,0,0,22,5,17,0,t1864,2023-04-11
podlaskie,augustowski,2,1,3,0.35,0.17,0.52,0,0,0,6,0,0,13,3,10,0,t2001,2023-04-11
podlaskie,białostocki,9,3,12,0.6,0.2,0.8,0,0,0,11,0,0,28,13,15,0,t2002,2023-04-11
podlaskie,bielski,4,0,4,0.74,0.0,0.74,0,0,0,4,0,0,30,4,26,0,t2003,2023-04-11
podlaskie,grajewski,0,1,1,0.0,0.21,0.21,0,0,0,0,0,0,3,1,2,0,t2004,2023-04-11
podlaskie,hajnowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t2005,2023-04-11
podlaskie,kolneński,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,1,1,0,0,t2006,2023-04-11
podlaskie,łomżyński,2,1,3,0.39,0.2,0.59,0,0,0,6,0,0,7,3,4,0,t2007,2023-04-11
podlaskie,moniecki,2,0,2,0.5,0.0,0.5,0,0,0,2,0,0,13,7,6,0,t2008,2023-04-11
podlaskie,sejneński,1,0,1,0.5,0.0,0.5,0,0,0,0,0,0,5,1,4,0,t2009,2023-04-11
podlaskie,siemiatycki,2,2,4,0.46,0.46,0.91,0,0,0,5,0,0,16,5,11,0,t2010,2023-04-11
podlaskie,sokólski,8,4,12,1.21,0.6,1.81,0,0,0,11,0,0,28,12,16,0,t2011,2023-04-11
podlaskie,suwalski,2,1,3,0.56,0.28,0.84,0,0,0,4,0,0,13,3,10,0,t2012,2023-04-11
podlaskie,wysokomazowiecki,1,0,1,0.18,0.0,0.18,0,0,0,4,0,0,8,2,6,0,t2013,2023-04-11
podlaskie,zambrowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t2014,2023-04-11
podlaskie,Białystok,32,12,44,1.08,0.4,1.48,0,0,0,64,0,0,117,44,73,0,t2061,2023-04-11
podlaskie,Łomża,1,1,2,0.16,0.16,0.32,0,0,0,6,0,0,9,2,7,0,t2062,2023-04-11
podlaskie,Suwałki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,19,0,19,0,t2063,2023-04-11
pomorskie,bytowski,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,1,1,0,0,t2201,2023-04-11
pomorskie,chojnicki,0,1,1,0.0,0.1,0.1,0,0,0,0,0,0,4,1,2,1,t2202,2023-04-11
pomorskie,człuchowski,2,0,2,0.36,0.0,0.36,0,0,0,4,0,0,4,2,2,0,t2203,2023-04-11
pomorskie,gdański,3,2,5,0.25,0.17,0.42,0,0,0,5,0,0,26,5,21,0,t2204,2023-04-11
pomorskie,kartuski,0,1,1,0.0,0.07,0.07,0,0,0,1,0,0,23,2,21,0,t2205,2023-04-11
pomorskie,kościerski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t2206,2023-04-11
pomorskie,kwidzyński,2,1,3,0.24,0.12,0.36,0,0,0,2,0,0,14,3,11,0,t2207,2023-04-11
pomorskie,lęborski,1,0,1,0.15,0.0,0.15,0,0,0,8,0,0,13,1,12,0,t2208,2023-04-11
pomorskie,malborski,2,0,2,0.32,0.0,0.32,0,0,0,4,0,0,31,3,28,0,t2209,2023-04-11
pomorskie,nowodworski,2,0,2,0.56,0.0,0.56,0,0,0,1,0,0,7,3,4,0,t2210,2023-04-11
pomorskie,pucki,2,1,3,0.23,0.11,0.34,0,0,0,3,0,0,13,3,10,0,t2211,2023-04-11
pomorskie,słupski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,11,0,11,0,t2212,2023-04-11
pomorskie,starogardzki,3,0,3,0.23,0.0,0.23,0,0,0,1,0,0,10,3,7,0,t2213,2023-04-11
pomorskie,tczewski,3,1,4,0.26,0.09,0.35,0,0,0,5,0,0,45,4,41,0,t2214,2023-04-11
pomorskie,wejherowski,2,0,2,0.09,0.0,0.09,1,0,1,2,0,0,9,2,7,0,t2215,2023-04-11
pomorskie,sztumski,0,1,1,0.0,0.24,0.24,0,0,0,11,0,0,16,1,15,0,t2216,2023-04-11
pomorskie,Gdańsk,10,7,17,0.21,0.15,0.36,0,0,0,13,0,0,100,18,82,0,t2261,2023-04-11
pomorskie,Gdynia,4,1,5,0.16,0.04,0.2,0,0,0,9,0,0,32,5,27,0,t2262,2023-04-11
pomorskie,Słupsk,1,0,1,0.11,0.0,0.11,0,0,0,5,0,0,20,1,19,0,t2263,2023-04-11
pomorskie,Sopot,1,1,2,0.28,0.28,0.56,0,0,0,1,0,0,10,2,8,0,t2264,2023-04-11
śląskie,będziński,4,2,6,0.27,0.14,0.41,0,0,0,4,0,0,14,6,8,0,t2401,2023-04-11
śląskie,bielski,3,4,7,0.18,0.24,0.42,0,0,0,8,0,0,32,7,25,0,t2402,2023-04-11
śląskie,cieszyński,1,1,2,0.06,0.06,0.11,0,0,0,5,0,0,10,2,8,0,t2403,2023-04-11
śląskie,częstochowski,2,0,2,0.15,0.0,0.15,0,0,0,3,0,0,27,2,24,1,t2404,2023-04-11
śląskie,gliwicki,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,13,1,12,0,t2405,2023-04-11
śląskie,kłobucki,3,2,5,0.36,0.24,0.59,0,0,0,9,0,0,33,5,28,0,t2406,2023-04-11
śląskie,lubliniecki,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,9,0,9,0,t2407,2023-04-11
śląskie,mikołowski,2,0,2,0.2,0.0,0.2,0,0,0,4,0,0,17,2,15,0,t2408,2023-04-11
śląskie,myszkowski,1,0,1,0.14,0.0,0.14,0,0,0,4,0,0,10,1,8,1,t2409,2023-04-11
śląskie,pszczyński,0,4,4,0.0,0.36,0.36,0,0,0,6,0,0,10,4,5,1,t2410,2023-04-11
śląskie,raciborski,4,0,4,0.37,0.0,0.37,0,0,0,3,0,0,14,4,10,0,t2411,2023-04-11
śląskie,rybnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,24,0,24,0,t2412,2023-04-11
śląskie,tarnogórski,1,2,3,0.07,0.14,0.21,0,0,0,11,0,0,26,4,22,0,t2413,2023-04-11
śląskie,bieruńsko-lędziński,2,0,2,0.33,0.0,0.33,0,0,0,2,0,0,5,3,2,0,t2414,2023-04-11
śląskie,wodzisławski,1,0,1,0.06,0.0,0.06,0,0,0,7,0,0,24,2,22,0,t2415,2023-04-11
śląskie,zawierciański,1,2,3,0.09,0.17,0.26,0,0,0,9,0,0,13,3,10,0,t2416,2023-04-11
śląskie,żywiecki,1,1,2,0.07,0.07,0.13,0,0,0,0,0,0,16,2,14,0,t2417,2023-04-11
śląskie,Bielsko-Biała,4,0,4,0.23,0.0,0.23,0,0,0,7,0,0,23,4,19,0,t2461,2023-04-11
śląskie,Bytom,4,0,4,0.24,0.0,0.24,0,0,0,13,0,0,23,4,19,0,t2462,2023-04-11
śląskie,Chorzów,5,2,7,0.47,0.19,0.65,0,0,0,12,0,0,33,8,25,0,t2463,2023-04-11
śląskie,Częstochowa,6,0,6,0.27,0.0,0.27,0,0,0,4,0,0,32,9,23,0,t2464,2023-04-11
śląskie,Dąbrowa Górnicza,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,12,0,12,0,t2465,2023-04-11
śląskie,Gliwice,7,0,7,0.39,0.0,0.39,0,0,0,15,0,0,33,7,26,0,t2466,2023-04-11
śląskie,Jastrzębie-Zdrój,2,2,4,0.23,0.23,0.45,0,0,0,8,0,0,15,4,11,0,t2467,2023-04-11
śląskie,Jaworzno,2,2,4,0.22,0.22,0.44,0,0,0,6,0,0,20,4,16,0,t2468,2023-04-11
śląskie,Katowice,5,0,5,0.17,0.0,0.17,0,0,0,12,0,0,38,6,32,0,t2469,2023-04-11
śląskie,Mysłowice,1,1,2,0.13,0.13,0.27,0,0,0,1,0,0,12,2,10,0,t2470,2023-04-11
śląskie,Piekary Śląskie,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2471,2023-04-11
śląskie,Ruda Śląska,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,24,0,24,0,t2472,2023-04-11
śląskie,Rybnik,1,0,1,0.07,0.0,0.07,0,0,0,1,0,0,32,3,29,0,t2473,2023-04-11
śląskie,Siemianowice Śląskie,1,1,2,0.15,0.15,0.3,0,0,0,5,0,0,7,2,5,0,t2474,2023-04-11
śląskie,Sosnowiec,4,0,4,0.2,0.0,0.2,0,0,0,5,0,0,49,5,44,0,t2475,2023-04-11
śląskie,Świętochłowice,2,0,2,0.41,0.0,0.41,0,0,0,1,0,0,15,2,13,0,t2476,2023-04-11
śląskie,Tychy,3,0,3,0.24,0.0,0.24,0,0,0,5,0,0,13,3,10,0,t2477,2023-04-11
śląskie,Zabrze,1,0,1,0.06,0.0,0.06,0,0,0,18,0,0,35,1,34,0,t2478,2023-04-11
śląskie,Żory,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,10,0,10,0,t2479,2023-04-11
świętokrzyskie,buski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t2601,2023-04-11
świętokrzyskie,jędrzejowski,2,0,2,0.23,0.0,0.23,0,0,0,1,0,0,2,2,0,0,t2602,2023-04-11
świętokrzyskie,kazimierski,2,0,2,0.6,0.0,0.6,0,0,0,2,0,0,7,2,5,0,t2603,2023-04-11
świętokrzyskie,kielecki,2,1,3,0.09,0.05,0.14,0,0,0,6,0,0,22,3,19,0,t2604,2023-04-11
świętokrzyskie,konecki,8,0,8,1.01,0.0,1.01,0,0,0,2,0,0,17,9,8,0,t2605,2023-04-11
świętokrzyskie,opatowski,1,1,2,0.19,0.19,0.39,0,0,0,0,0,0,14,2,12,0,t2606,2023-04-11
świętokrzyskie,ostrowiecki,5,0,5,0.46,0.0,0.46,0,0,0,0,0,0,21,6,13,2,t2607,2023-04-11
świętokrzyskie,pińczowski,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,2,1,1,0,t2608,2023-04-11
świętokrzyskie,sandomierski,7,0,7,0.91,0.0,0.91,0,0,0,7,0,0,37,8,29,0,t2609,2023-04-11
świętokrzyskie,skarżyski,7,2,9,0.95,0.27,1.22,0,0,0,10,0,0,16,9,7,0,t2610,2023-04-11
świętokrzyskie,starachowicki,1,0,1,0.11,0.0,0.11,0,0,0,1,0,0,8,1,7,0,t2611,2023-04-11
świętokrzyskie,staszowski,4,0,4,0.56,0.0,0.56,0,0,0,0,0,0,19,4,15,0,t2612,2023-04-11
świętokrzyskie,włoszczowski,3,1,4,0.67,0.22,0.89,0,0,0,3,0,0,13,4,9,0,t2613,2023-04-11
świętokrzyskie,Kielce,3,2,5,0.15,0.1,0.26,0,0,0,8,0,0,23,5,18,0,t2661,2023-04-11
warmińsko-mazurskie,bartoszycki,2,2,4,0.35,0.35,0.7,0,0,0,2,0,0,12,5,7,0,t2801,2023-04-11
warmińsko-mazurskie,braniewski,1,1,2,0.24,0.24,0.49,0,0,0,3,0,0,8,2,6,0,t2802,2023-04-11
warmińsko-mazurskie,działdowski,5,0,5,0.77,0.0,0.77,0,0,0,13,0,0,30,5,25,0,t2803,2023-04-11
warmińsko-mazurskie,elbląski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2804,2023-04-11
warmińsko-mazurskie,ełcki,7,3,10,0.76,0.33,1.09,0,0,0,23,0,0,45,10,34,1,t2805,2023-04-11
warmińsko-mazurskie,giżycki,5,1,6,0.89,0.18,1.06,0,0,0,2,0,0,18,6,12,0,t2806,2023-04-11
warmińsko-mazurskie,iławski,2,0,2,0.22,0.0,0.22,0,0,0,5,0,0,23,2,21,0,t2807,2023-04-11
warmińsko-mazurskie,kętrzyński,2,0,2,0.32,0.0,0.32,0,0,0,1,0,0,38,3,35,0,t2808,2023-04-11
warmińsko-mazurskie,lidzbarski,2,0,2,0.49,0.0,0.49,0,0,0,6,0,0,18,2,16,0,t2809,2023-04-11
warmińsko-mazurskie,mrągowski,3,0,3,0.6,0.0,0.6,0,0,0,2,0,0,7,3,4,0,t2810,2023-04-11
warmińsko-mazurskie,nidzicki,2,0,2,0.61,0.0,0.61,0,0,0,8,0,0,18,4,14,0,t2811,2023-04-11
warmińsko-mazurskie,nowomiejski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t2812,2023-04-11
warmińsko-mazurskie,olecki,4,1,5,1.17,0.29,1.47,0,0,0,0,0,0,19,5,14,0,t2813,2023-04-11
warmińsko-mazurskie,olsztyński,2,2,4,0.16,0.16,0.31,0,0,0,7,0,0,32,4,28,0,t2814,2023-04-11
warmińsko-mazurskie,ostródzki,6,0,6,0.58,0.0,0.58,0,0,0,9,0,0,15,6,9,0,t2815,2023-04-11
warmińsko-mazurskie,piski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2816,2023-04-11
warmińsko-mazurskie,szczycieński,8,1,9,1.16,0.14,1.3,0,0,0,5,0,0,22,9,13,0,t2817,2023-04-11
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,17,0,17,0,t2818,2023-04-11
warmińsko-mazurskie,węgorzewski,2,1,3,0.89,0.44,1.33,0,0,0,0,0,0,10,3,7,0,t2819,2023-04-11
warmińsko-mazurskie,Elbląg,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,5,1,4,0,t2861,2023-04-11
warmińsko-mazurskie,Olsztyn,3,1,4,0.17,0.06,0.23,0,0,0,14,0,0,41,4,37,0,t2862,2023-04-11
wielkopolskie,chodzieski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,t3001,2023-04-11
wielkopolskie,czarnkowsko-trzcianecki,2,1,3,0.23,0.12,0.35,0,0,0,8,0,0,21,3,18,0,t3002,2023-04-11
wielkopolskie,gnieźnieński,4,1,5,0.28,0.07,0.34,0,0,0,2,0,0,10,5,5,0,t3003,2023-04-11
wielkopolskie,gostyński,3,0,3,0.4,0.0,0.4,0,0,0,2,0,0,5,4,1,0,t3004,2023-04-11
wielkopolskie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3005,2023-04-11
wielkopolskie,jarociński,3,0,3,0.42,0.0,0.42,0,0,0,6,0,0,31,3,27,1,t3006,2023-04-11
wielkopolskie,kaliski,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,5,1,4,0,t3007,2023-04-11
wielkopolskie,kępiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3008,2023-04-11
wielkopolskie,kolski,0,2,2,0.0,0.23,0.23,0,0,0,4,0,0,6,2,4,0,t3009,2023-04-11
wielkopolskie,koniński,2,0,2,0.15,0.0,0.15,0,0,0,0,0,0,6,2,4,0,t3010,2023-04-11
wielkopolskie,kościański,0,1,1,0.0,0.13,0.13,0,0,0,1,0,0,1,1,0,0,t3011,2023-04-11
wielkopolskie,krotoszyński,0,1,1,0.0,0.13,0.13,0,0,0,1,0,0,6,1,5,0,t3012,2023-04-11
wielkopolskie,leszczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3013,2023-04-11
wielkopolskie,międzychodzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2023-04-11
wielkopolskie,nowotomyski,4,0,4,0.53,0.0,0.53,0,0,0,4,0,0,6,4,2,0,t3015,2023-04-11
wielkopolskie,obornicki,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,6,1,5,0,t3016,2023-04-11
wielkopolskie,ostrowski,2,0,2,0.12,0.0,0.12,0,0,0,0,0,0,22,2,20,0,t3017,2023-04-11
wielkopolskie,ostrzeszowski,1,1,2,0.18,0.18,0.36,0,0,0,2,0,0,4,2,2,0,t3018,2023-04-11
wielkopolskie,pilski,4,1,5,0.29,0.07,0.37,0,0,0,4,0,0,12,5,7,0,t3019,2023-04-11
wielkopolskie,pleszewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,13,0,t3020,2023-04-11
wielkopolskie,poznański,13,5,18,0.32,0.12,0.45,0,0,0,23,0,0,65,20,45,0,t3021,2023-04-11
wielkopolskie,rawicki,4,0,4,0.66,0.0,0.66,0,0,0,2,0,0,15,4,11,0,t3022,2023-04-11
wielkopolskie,słupecki,4,2,6,0.68,0.34,1.02,0,0,0,1,0,0,10,6,4,0,t3023,2023-04-11
wielkopolskie,szamotulski,0,1,1,0.0,0.11,0.11,0,0,0,2,0,0,8,1,7,0,t3024,2023-04-11
wielkopolskie,średzki,2,0,2,0.34,0.0,0.34,0,0,0,0,0,0,4,2,2,0,t3025,2023-04-11
wielkopolskie,śremski,2,0,2,0.33,0.0,0.33,0,0,0,3,0,0,3,2,1,0,t3026,2023-04-11
wielkopolskie,turecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3027,2023-04-11
wielkopolskie,wągrowiecki,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,3,1,2,0,t3028,2023-04-11
wielkopolskie,wolsztyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,3,1,2,0,t3029,2023-04-11
wielkopolskie,wrzesiński,2,0,2,0.26,0.0,0.26,0,0,0,4,0,0,5,2,3,0,t3030,2023-04-11
wielkopolskie,złotowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,10,0,10,0,t3031,2023-04-11
wielkopolskie,Kalisz,2,0,2,0.2,0.0,0.2,0,0,0,0,0,0,4,2,2,0,t3061,2023-04-11
wielkopolskie,Konin,2,0,2,0.27,0.0,0.27,0,0,0,0,0,0,6,2,4,0,t3062,2023-04-11
wielkopolskie,Leszno,1,1,2,0.16,0.16,0.32,0,0,0,1,0,0,7,2,5,0,t3063,2023-04-11
wielkopolskie,Poznań,13,9,22,0.24,0.17,0.41,0,0,0,28,0,0,71,26,45,0,t3064,2023-04-11
zachodniopomorskie,białogardzki,1,0,1,0.21,0.0,0.21,0,0,0,4,0,0,7,2,5,0,t3201,2023-04-11
zachodniopomorskie,choszczeński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t3202,2023-04-11
zachodniopomorskie,drawski,3,1,4,0.53,0.18,0.7,0,0,0,9,0,0,10,4,6,0,t3203,2023-04-11
zachodniopomorskie,goleniowski,0,2,2,0.0,0.24,0.24,0,0,0,0,0,0,19,2,17,0,t3204,2023-04-11
zachodniopomorskie,gryficki,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,6,1,5,0,t3205,2023-04-11
zachodniopomorskie,gryfiński,6,4,10,0.74,0.49,1.23,0,0,0,12,0,0,27,11,15,1,t3206,2023-04-11
zachodniopomorskie,kamieński,0,1,1,0.0,0.21,0.21,0,0,0,0,0,0,8,1,7,0,t3207,2023-04-11
zachodniopomorskie,kołobrzeski,2,0,2,0.25,0.0,0.25,0,0,0,6,0,0,13,2,11,0,t3208,2023-04-11
zachodniopomorskie,koszaliński,3,1,4,0.45,0.15,0.6,0,0,0,6,0,0,27,5,22,0,t3209,2023-04-11
zachodniopomorskie,myśliborski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,6,1,5,0,t3210,2023-04-11
zachodniopomorskie,policki,3,5,8,0.37,0.62,0.98,0,0,0,12,0,0,19,8,11,0,t3211,2023-04-11
zachodniopomorskie,pyrzycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t3212,2023-04-11
zachodniopomorskie,sławieński,1,1,2,0.18,0.18,0.36,0,0,0,9,0,0,13,3,10,0,t3213,2023-04-11
zachodniopomorskie,stargardzki,5,2,7,0.42,0.17,0.58,0,0,0,11,0,0,29,7,22,0,t3214,2023-04-11
zachodniopomorskie,szczecinecki,5,2,7,0.65,0.26,0.9,0,0,0,2,0,0,31,7,24,0,t3215,2023-04-11
zachodniopomorskie,świdwiński,1,0,1,0.21,0.0,0.21,0,0,0,3,0,0,5,1,4,0,t3216,2023-04-11
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t3217,2023-04-11
zachodniopomorskie,łobeski,1,0,1,0.27,0.0,0.27,0,0,0,0,0,0,7,1,5,1,t3218,2023-04-11
zachodniopomorskie,Koszalin,9,0,9,0.84,0.0,0.84,0,0,0,6,0,0,36,9,27,0,t3261,2023-04-11
zachodniopomorskie,Szczecin,21,7,28,0.52,0.17,0.7,0,0,0,35,0,0,149,28,121,0,t3262,2023-04-11
zachodniopomorskie,Świnoujście,2,1,3,0.49,0.24,0.73,0,0,0,1,0,0,19,3,16,0,t3263,2023-04-11
