wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Krosno,4,1,5,0.87,0.22,1.08,1,0,1,10,8,42,98,6,91,1,t1861,2022-02-25
podkarpackie,Przemyśl,5,2,7,0.83,0.33,1.16,0,0,0,10,17,146,105,9,96,0,t1862,2022-02-25
podkarpackie,Rzeszów,36,2,38,1.83,0.1,1.93,0,0,0,48,49,377,376,43,329,4,t1863,2022-02-25
podkarpackie,Tarnobrzeg,10,0,10,2.15,0.0,2.15,0,0,0,8,22,49,106,15,91,0,t1864,2022-02-25
podlaskie,augustowski,26,2,28,4.49,0.35,4.84,0,0,0,28,20,188,217,29,187,1,t2001,2022-02-25
podlaskie,białostocki,46,11,57,3.06,0.73,3.79,2,0,2,99,54,529,295,60,232,3,t2002,2022-02-25
podlaskie,bielski,12,3,15,2.22,0.55,2.77,0,0,0,19,15,130,72,15,56,1,t2003,2022-02-25
podlaskie,grajewski,2,1,3,0.43,0.21,0.64,0,0,0,3,2,66,47,3,43,1,t2004,2022-02-25
podlaskie,hajnowski,9,2,11,2.13,0.47,2.6,0,0,0,20,5,89,62,12,50,0,t2005,2022-02-25
podlaskie,kolneński,8,0,8,2.11,0.0,2.11,0,0,0,10,8,59,32,8,24,0,t2006,2022-02-25
podlaskie,łomżyński,10,1,11,1.96,0.2,2.16,0,0,0,11,19,110,43,11,32,0,t2007,2022-02-25
podlaskie,moniecki,1,1,2,0.25,0.25,0.5,0,0,0,2,10,82,34,3,30,1,t2008,2022-02-25
podlaskie,sejneński,5,2,7,2.52,1.01,3.53,0,0,0,5,6,45,38,8,29,1,t2009,2022-02-25
podlaskie,siemiatycki,12,1,13,2.73,0.23,2.96,0,0,0,13,9,91,78,19,58,1,t2010,2022-02-25
podlaskie,sokólski,18,8,26,2.72,1.21,3.92,1,0,1,13,15,252,102,26,76,0,t2011,2022-02-25
podlaskie,suwalski,8,1,9,2.25,0.28,2.53,0,0,0,13,8,144,38,10,28,0,t2012,2022-02-25
podlaskie,wysokomazowiecki,14,1,15,2.47,0.18,2.65,2,0,2,13,11,146,78,17,61,0,t2013,2022-02-25
podlaskie,zambrowski,8,0,8,1.84,0.0,1.84,0,0,0,14,7,112,56,9,47,0,t2014,2022-02-25
podlaskie,Białystok,114,14,128,3.83,0.47,4.3,0,0,0,189,122,1000,718,140,569,9,t2061,2022-02-25
podlaskie,Łomża,7,5,12,1.11,0.8,1.91,0,0,0,17,18,120,60,13,47,0,t2062,2022-02-25
podlaskie,Suwałki,13,2,15,1.86,0.29,2.15,0,0,0,19,22,167,98,18,80,0,t2063,2022-02-25
pomorskie,bytowski,16,2,18,2.02,0.25,2.27,0,0,0,24,14,191,126,18,107,1,t2201,2022-02-25
pomorskie,chojnicki,17,2,19,1.74,0.2,1.95,0,0,0,35,6,204,142,21,117,4,t2202,2022-02-25
pomorskie,człuchowski,12,0,12,2.15,0.0,2.15,0,0,0,13,7,100,82,15,65,2,t2203,2022-02-25
pomorskie,gdański,32,5,37,2.68,0.42,3.1,0,0,0,36,53,456,268,46,220,2,t2204,2022-02-25
pomorskie,kartuski,17,0,17,1.21,0.0,1.21,2,0,2,36,34,505,189,17,166,6,t2205,2022-02-25
pomorskie,kościerski,8,0,8,1.1,0.0,1.1,0,0,0,13,16,133,72,9,60,3,t2206,2022-02-25
pomorskie,kwidzyński,11,1,12,1.32,0.12,1.45,0,0,0,17,28,265,88,14,72,2,t2207,2022-02-25
pomorskie,lęborski,17,0,17,2.57,0.0,2.57,0,0,0,9,29,144,102,18,82,2,t2208,2022-02-25
pomorskie,malborski,16,1,17,2.52,0.16,2.68,1,0,1,17,28,150,112,18,88,6,t2209,2022-02-25
pomorskie,nowodworski,6,2,8,1.69,0.56,2.25,2,0,2,9,7,117,68,9,58,1,t2210,2022-02-25
pomorskie,pucki,8,0,8,0.92,0.0,0.92,0,0,0,31,24,257,106,10,95,1,t2211,2022-02-25
pomorskie,słupski,21,3,24,2.13,0.3,2.43,2,0,2,29,46,323,172,24,144,4,t2212,2022-02-25
pomorskie,starogardzki,24,2,26,1.87,0.16,2.03,0,0,0,42,28,362,159,28,129,2,t2213,2022-02-25
pomorskie,tczewski,26,6,32,2.25,0.52,2.77,0,0,0,43,39,385,156,35,112,9,t2214,2022-02-25
pomorskie,wejherowski,73,10,83,3.34,0.46,3.79,3,0,3,115,69,677,494,86,397,11,t2215,2022-02-25
pomorskie,sztumski,14,2,16,3.4,0.49,3.89,1,0,1,9,17,94,75,18,55,2,t2216,2022-02-25
pomorskie,Gdańsk,179,22,201,3.8,0.47,4.26,12,4,8,200,297,1829,1085,221,845,19,t2261,2022-02-25
pomorskie,Gdynia,95,9,104,3.86,0.37,4.23,2,1,1,101,89,733,580,108,460,12,t2262,2022-02-25
pomorskie,Słupsk,29,3,32,3.21,0.33,3.54,0,0,0,19,38,300,196,37,155,4,t2263,2022-02-25
pomorskie,Sopot,12,1,13,3.37,0.28,3.66,0,0,0,15,13,89,89,16,69,4,t2264,2022-02-25
śląskie,będziński,46,11,57,3.11,0.74,3.86,0,0,0,73,46,378,317,60,253,4,t2401,2022-02-25
śląskie,bielski,22,4,26,1.32,0.24,1.56,0,0,0,33,52,323,221,30,186,5,t2402,2022-02-25
śląskie,cieszyński,14,4,18,0.79,0.22,1.01,0,0,0,28,51,356,209,21,185,3,t2403,2022-02-25
śląskie,częstochowski,8,1,9,0.6,0.07,0.67,0,0,0,22,36,193,157,13,144,0,t2404,2022-02-25
śląskie,gliwicki,18,5,23,1.56,0.43,1.99,0,0,0,24,25,264,220,25,191,4,t2405,2022-02-25
śląskie,kłobucki,12,1,13,1.42,0.12,1.54,0,0,0,1,19,170,134,14,117,3,t2406,2022-02-25
śląskie,lubliniecki,14,2,16,1.83,0.26,2.1,0,0,0,14,16,161,116,16,99,1,t2407,2022-02-25
śląskie,mikołowski,15,1,16,1.51,0.1,1.61,0,0,0,11,36,187,126,17,109,0,t2408,2022-02-25
śląskie,myszkowski,11,1,12,1.56,0.14,1.7,0,0,0,16,28,155,101,13,88,0,t2409,2022-02-25
śląskie,pszczyński,13,0,13,1.16,0.0,1.16,0,0,0,15,11,223,157,13,143,1,t2410,2022-02-25
śląskie,raciborski,9,0,9,0.83,0.0,0.83,1,0,1,23,25,169,149,10,138,1,t2411,2022-02-25
śląskie,rybnicki,14,1,15,1.79,0.13,1.92,0,0,0,16,11,116,79,17,62,0,t2412,2022-02-25
śląskie,tarnogórski,27,4,31,1.92,0.28,2.2,1,0,1,45,50,303,297,33,259,5,t2413,2022-02-25
śląskie,bieruńsko-lędziński,6,2,8,1.0,0.33,1.34,0,0,0,9,11,94,106,8,97,1,t2414,2022-02-25
śląskie,wodzisławski,8,3,11,0.51,0.19,0.7,3,3,0,27,36,216,163,15,143,5,t2415,2022-02-25
śląskie,zawierciański,21,5,26,1.79,0.43,2.22,0,0,0,22,28,211,188,27,160,1,t2416,2022-02-25
śląskie,żywiecki,10,1,11,0.66,0.07,0.72,1,0,1,21,32,236,166,18,147,1,t2417,2022-02-25
śląskie,Bielsko-Biała,32,3,35,1.88,0.18,2.06,0,0,0,42,53,387,222,37,183,2,t2461,2022-02-25
śląskie,Bytom,37,11,48,2.25,0.67,2.92,1,0,1,50,54,285,296,53,237,6,t2462,2022-02-25
śląskie,Chorzów,22,2,24,2.05,0.19,2.23,0,0,0,32,27,224,191,24,163,4,t2463,2022-02-25
śląskie,Częstochowa,43,8,51,1.96,0.36,2.33,2,0,2,40,57,470,417,58,356,3,t2464,2022-02-25
śląskie,Dąbrowa Górnicza,26,7,33,2.19,0.59,2.78,0,0,0,54,25,313,252,39,210,3,t2465,2022-02-25
śląskie,Gliwice,29,4,33,1.63,0.22,1.85,2,0,2,69,60,454,434,34,398,2,t2466,2022-02-25
śląskie,Jastrzębie-Zdrój,10,3,13,1.13,0.34,1.47,4,4,0,23,28,147,81,14,67,0,t2467,2022-02-25
śląskie,Jaworzno,19,2,21,2.09,0.22,2.31,0,0,0,26,41,219,178,24,153,1,t2468,2022-02-25
śląskie,Katowice,62,9,71,2.12,0.31,2.43,0,0,0,68,124,904,608,95,505,8,t2469,2022-02-25
śląskie,Mysłowice,16,3,19,2.14,0.4,2.55,1,0,1,22,27,179,153,23,129,1,t2470,2022-02-25
śląskie,Piekary Śląskie,9,0,9,1.64,0.0,1.64,0,0,0,20,25,101,103,10,93,0,t2471,2022-02-25
śląskie,Ruda Śląska,22,2,24,1.61,0.15,1.75,0,0,0,36,32,260,271,26,244,1,t2472,2022-02-25
śląskie,Rybnik,8,3,11,0.58,0.22,0.8,3,2,1,37,24,197,116,13,102,1,t2473,2022-02-25
śląskie,Siemianowice Śląskie,13,0,13,1.95,0.0,1.95,0,0,0,17,15,122,93,14,79,0,t2474,2022-02-25
śląskie,Sosnowiec,71,6,77,3.57,0.3,3.87,5,0,5,76,74,522,383,81,298,4,t2475,2022-02-25
śląskie,Świętochłowice,12,3,15,2.43,0.61,3.04,0,0,0,21,7,88,79,15,64,0,t2476,2022-02-25
śląskie,Tychy,24,4,28,1.89,0.31,2.2,1,1,0,48,32,291,253,35,215,3,t2477,2022-02-25
śląskie,Zabrze,36,3,39,2.1,0.17,2.27,0,0,0,51,52,318,288,41,247,0,t2478,2022-02-25
śląskie,Żory,9,2,11,1.44,0.32,1.76,0,0,0,18,17,111,101,17,81,3,t2479,2022-02-25
świętokrzyskie,buski,18,2,20,2.52,0.28,2.8,0,0,0,28,19,243,168,22,146,0,t2601,2022-02-25
świętokrzyskie,jędrzejowski,26,1,27,3.05,0.12,3.17,0,0,0,27,24,271,119,28,90,1,t2602,2022-02-25
świętokrzyskie,kazimierski,6,0,6,1.79,0.0,1.79,0,0,0,6,12,120,43,6,37,0,t2603,2022-02-25
świętokrzyskie,kielecki,75,7,82,3.55,0.33,3.88,6,0,6,120,74,768,416,87,325,4,t2604,2022-02-25
świętokrzyskie,konecki,15,0,15,1.89,0.0,1.89,0,0,0,21,14,216,107,17,90,0,t2605,2022-02-25
świętokrzyskie,opatowski,16,1,17,3.09,0.19,3.28,0,0,0,21,16,186,75,19,52,4,t2606,2022-02-25
świętokrzyskie,ostrowiecki,48,2,50,4.43,0.18,4.61,0,0,0,37,77,351,213,54,156,3,t2607,2022-02-25
świętokrzyskie,pińczowski,5,1,6,1.29,0.26,1.55,0,0,0,6,15,98,47,6,41,0,t2608,2022-02-25
świętokrzyskie,sandomierski,20,1,21,2.61,0.13,2.74,0,0,0,17,23,178,151,28,120,3,t2609,2022-02-25
świętokrzyskie,skarżyski,28,2,30,3.81,0.27,4.08,1,0,1,36,43,296,129,36,91,2,t2610,2022-02-25
świętokrzyskie,starachowicki,23,1,24,2.58,0.11,2.69,3,0,3,21,69,334,116,28,85,3,t2611,2022-02-25
świętokrzyskie,staszowski,21,0,21,2.93,0.0,2.93,0,0,0,21,19,191,117,23,90,4,t2612,2022-02-25
świętokrzyskie,włoszczowski,8,0,8,1.78,0.0,1.78,1,0,1,25,8,163,75,10,63,2,t2613,2022-02-25
świętokrzyskie,Kielce,76,9,85,3.91,0.46,4.38,0,0,0,111,120,592,446,96,345,5,t2661,2022-02-25
warmińsko-mazurskie,bartoszycki,20,4,24,3.52,0.7,4.22,0,0,0,18,6,196,133,30,101,2,t2801,2022-02-25
warmińsko-mazurskie,braniewski,20,1,21,4.89,0.24,5.13,0,0,0,17,20,169,62,22,36,4,t2802,2022-02-25
warmińsko-mazurskie,działdowski,9,3,12,1.39,0.46,1.85,0,0,0,24,27,195,143,14,129,0,t2803,2022-02-25
warmińsko-mazurskie,elbląski,13,0,13,2.28,0.0,2.28,0,0,0,27,15,153,69,15,54,0,t2804,2022-02-25
warmińsko-mazurskie,ełcki,21,3,24,2.29,0.33,2.62,2,1,1,44,23,247,177,28,148,1,t2805,2022-02-25
warmińsko-mazurskie,giżycki,28,4,32,4.96,0.71,5.67,1,0,1,51,6,227,99,34,63,2,t2806,2022-02-25
warmińsko-mazurskie,iławski,29,3,32,3.12,0.32,3.45,1,0,1,39,34,382,171,34,137,0,t2807,2022-02-25
warmińsko-mazurskie,kętrzyński,24,2,26,3.87,0.32,4.19,1,0,1,47,6,187,121,27,93,1,t2808,2022-02-25
warmińsko-mazurskie,lidzbarski,14,2,16,3.41,0.49,3.9,0,0,0,30,6,100,67,17,46,4,t2809,2022-02-25
warmińsko-mazurskie,mrągowski,16,1,17,3.22,0.2,3.42,0,0,0,18,3,111,92,17,75,0,t2810,2022-02-25
warmińsko-mazurskie,nidzicki,7,0,7,2.14,0.0,2.14,2,0,2,14,7,116,118,9,109,0,t2811,2022-02-25
warmińsko-mazurskie,nowomiejski,10,1,11,2.28,0.23,2.51,0,0,0,33,8,120,95,14,81,0,t2812,2022-02-25
warmińsko-mazurskie,olecki,9,0,9,2.64,0.0,2.64,0,0,0,10,12,100,48,11,35,2,t2813,2022-02-25
warmińsko-mazurskie,olsztyński,86,19,105,6.76,1.49,8.25,0,0,0,81,72,611,419,109,308,2,t2814,2022-02-25
warmińsko-mazurskie,ostródzki,38,8,46,3.66,0.77,4.43,1,0,1,70,37,374,302,55,242,5,t2815,2022-02-25
warmińsko-mazurskie,piski,7,2,9,1.25,0.36,1.61,1,1,0,19,6,151,83,11,72,0,t2816,2022-02-25
warmińsko-mazurskie,szczycieński,14,5,19,2.02,0.72,2.74,0,0,0,50,18,250,135,19,116,0,t2817,2022-02-25
warmińsko-mazurskie,gołdapski,11,0,11,4.13,0.0,4.13,0,0,0,10,10,80,34,11,22,1,t2818,2022-02-25
warmińsko-mazurskie,węgorzewski,20,0,20,8.87,0.0,8.87,0,0,0,14,3,104,78,22,54,2,t2819,2022-02-25
warmińsko-mazurskie,Elbląg,27,6,33,2.27,0.5,2.77,1,0,1,72,44,312,146,35,108,3,t2861,2022-02-25
warmińsko-mazurskie,Olsztyn,125,19,144,7.27,1.11,8.38,0,0,0,93,124,711,620,152,467,1,t2862,2022-02-25
wielkopolskie,chodzieski,13,0,13,2.77,0.0,2.77,0,0,0,17,25,222,95,13,81,1,t3001,2022-02-25
wielkopolskie,czarnkowsko-trzcianecki,47,8,55,5.41,0.92,6.33,1,1,0,19,40,471,185,57,124,4,t3002,2022-02-25
wielkopolskie,gnieźnieński,74,10,84,5.09,0.69,5.78,2,0,2,71,73,795,378,91,274,13,t3003,2022-02-25
wielkopolskie,gostyński,30,2,32,3.95,0.26,4.22,0,0,0,16,17,256,170,33,135,2,t3004,2022-02-25
wielkopolskie,grodziski,23,2,25,4.43,0.39,4.81,2,2,0,35,23,298,106,25,79,2,t3005,2022-02-25
wielkopolskie,jarociński,11,2,13,1.54,0.28,1.82,0,0,0,18,12,274,86,13,73,0,t3006,2022-02-25
wielkopolskie,kaliski,15,0,15,1.81,0.0,1.81,0,0,0,31,25,316,195,17,176,2,t3007,2022-02-25
wielkopolskie,kępiński,22,5,27,3.9,0.89,4.78,2,0,2,11,23,203,89,28,58,3,t3008,2022-02-25
wielkopolskie,kolski,24,2,26,2.78,0.23,3.01,2,0,2,19,14,287,104,26,74,4,t3009,2022-02-25
wielkopolskie,koniński,56,4,60,4.31,0.31,4.62,0,0,0,71,57,631,212,62,148,2,t3010,2022-02-25
wielkopolskie,kościański,8,0,8,1.01,0.0,1.01,2,2,0,53,45,452,96,8,88,0,t3011,2022-02-25
wielkopolskie,krotoszyński,37,1,38,4.79,0.13,4.92,0,0,0,45,43,411,111,40,62,9,t3012,2022-02-25
wielkopolskie,leszczyński,16,2,18,2.78,0.35,3.13,0,0,0,31,11,270,67,18,47,2,t3013,2022-02-25
wielkopolskie,międzychodzki,7,1,8,1.91,0.27,2.18,1,0,1,10,14,142,65,9,56,0,t3014,2022-02-25
wielkopolskie,nowotomyski,26,3,29,3.44,0.4,3.83,3,0,3,40,26,388,116,30,84,2,t3015,2022-02-25
wielkopolskie,obornicki,49,4,53,8.19,0.67,8.86,0,0,0,22,27,291,156,56,98,2,t3016,2022-02-25
wielkopolskie,ostrowski,29,0,29,1.79,0.0,1.79,1,0,1,36,53,317,185,33,152,0,t3017,2022-02-25
wielkopolskie,ostrzeszowski,14,0,14,2.53,0.0,2.53,0,0,0,19,9,158,66,15,49,2,t3018,2022-02-25
wielkopolskie,pilski,68,6,74,5.0,0.44,5.44,1,0,1,78,21,569,254,80,171,3,t3019,2022-02-25
wielkopolskie,pleszewski,17,5,22,2.7,0.79,3.49,0,0,0,24,14,209,105,23,80,2,t3020,2022-02-25
wielkopolskie,poznański,339,52,391,8.4,1.29,9.69,1,0,1,273,384,2902,1471,416,1032,23,t3021,2022-02-25
wielkopolskie,rawicki,29,4,33,4.81,0.66,5.48,0,0,0,38,28,289,127,35,90,2,t3022,2022-02-25
wielkopolskie,słupecki,26,2,28,4.4,0.34,4.74,0,0,0,31,32,239,98,30,68,0,t3023,2022-02-25
wielkopolskie,szamotulski,64,6,70,6.98,0.65,7.63,1,0,1,40,40,608,218,71,142,5,t3024,2022-02-25
wielkopolskie,średzki,27,5,32,4.57,0.85,5.42,0,0,0,30,27,372,116,36,80,0,t3025,2022-02-25
wielkopolskie,śremski,25,3,28,4.07,0.49,4.56,1,0,1,31,37,330,121,34,86,1,t3026,2022-02-25
wielkopolskie,turecki,18,0,18,2.15,0.0,2.15,0,0,0,34,39,356,95,23,69,3,t3027,2022-02-25
wielkopolskie,wągrowiecki,28,2,30,3.99,0.28,4.27,0,0,0,27,39,371,136,31,103,2,t3028,2022-02-25
wielkopolskie,wolsztyński,28,3,31,4.87,0.52,5.39,0,0,0,15,27,247,92,32,60,0,t3029,2022-02-25
wielkopolskie,wrzesiński,28,8,36,3.59,1.02,4.61,0,0,0,45,36,475,146,39,106,1,t3030,2022-02-25
wielkopolskie,złotowski,41,6,47,5.92,0.87,6.78,0,0,0,59,27,347,145,49,95,1,t3031,2022-02-25
wielkopolskie,Kalisz,20,2,22,2.0,0.2,2.21,0,0,0,34,20,225,172,24,148,0,t3061,2022-02-25
wielkopolskie,Konin,42,0,42,5.74,0.0,5.74,0,0,0,29,43,363,139,43,94,2,t3062,2022-02-25
wielkopolskie,Leszno,26,3,29,4.11,0.47,4.58,0,0,0,34,28,255,114,31,82,1,t3063,2022-02-25
wielkopolskie,Poznań,430,51,481,8.05,0.96,9.01,6,2,4,379,528,3038,1842,519,1299,24,t3064,2022-02-25
zachodniopomorskie,białogardzki,21,2,23,4.43,0.42,4.85,1,0,1,29,14,223,89,24,60,5,t3201,2022-02-25
zachodniopomorskie,choszczeński,5,2,7,1.04,0.42,1.46,0,0,0,11,6,122,68,8,58,2,t3202,2022-02-25
zachodniopomorskie,drawski,8,0,8,1.41,0.0,1.41,2,0,2,28,14,180,99,9,89,1,t3203,2022-02-25
zachodniopomorskie,goleniowski,35,0,35,4.25,0.0,4.25,0,0,0,57,21,394,161,38,122,1,t3204,2022-02-25
zachodniopomorskie,gryficki,32,3,35,5.33,0.5,5.83,1,0,1,27,37,239,126,39,85,2,t3205,2022-02-25
zachodniopomorskie,gryfiński,47,7,54,5.76,0.86,6.62,0,0,0,69,46,415,404,56,339,9,t3206,2022-02-25
zachodniopomorskie,kamieński,21,1,22,4.48,0.21,4.69,0,0,0,22,10,154,86,23,60,3,t3207,2022-02-25
zachodniopomorskie,kołobrzeski,40,1,41,5.04,0.13,5.16,0,0,0,27,34,312,163,46,116,1,t3208,2022-02-25
zachodniopomorskie,koszaliński,45,1,46,6.77,0.15,6.92,0,0,0,33,59,411,177,50,124,3,t3209,2022-02-25
zachodniopomorskie,myśliborski,23,2,25,3.52,0.31,3.82,0,0,0,26,30,331,146,28,117,1,t3210,2022-02-25
zachodniopomorskie,policki,63,6,69,7.76,0.74,8.49,0,0,0,77,62,539,244,73,166,5,t3211,2022-02-25
zachodniopomorskie,pyrzycki,8,1,9,2.04,0.25,2.29,0,0,0,22,5,164,91,9,81,1,t3212,2022-02-25
zachodniopomorskie,sławieński,26,5,31,4.64,0.89,5.53,0,0,0,19,37,313,152,31,119,2,t3213,2022-02-25
zachodniopomorskie,stargardzki,64,8,72,5.33,0.67,5.99,0,0,0,85,33,454,264,74,186,4,t3214,2022-02-25
zachodniopomorskie,szczecinecki,35,0,35,4.52,0.0,4.52,0,0,0,48,18,300,153,39,113,1,t3215,2022-02-25
zachodniopomorskie,świdwiński,10,3,13,2.15,0.64,2.79,1,0,1,13,6,130,68,14,54,0,t3216,2022-02-25
zachodniopomorskie,wałecki,20,2,22,3.78,0.38,4.16,0,0,0,13,18,171,76,25,50,1,t3217,2022-02-25
zachodniopomorskie,łobeski,12,0,12,3.29,0.0,3.29,0,0,0,19,10,163,75,13,60,2,t3218,2022-02-25
zachodniopomorskie,Koszalin,72,5,77,6.74,0.47,7.2,0,0,0,61,108,598,305,84,217,4,t3261,2022-02-25
zachodniopomorskie,Szczecin,283,32,315,7.06,0.8,7.86,0,0,0,394,268,2058,1376,346,1016,14,t3262,2022-02-25
zachodniopomorskie,Świnoujście,24,3,27,5.87,0.73,6.61,0,0,0,25,18,149,112,27,79,6,t3263,2022-02-25
