wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,8,0,8,0,t1862,2023-02-21
podkarpackie,Rzeszów,16,6,22,0.81,0.3,1.12,0,0,0,17,0,0,55,23,32,0,t1863,2023-02-21
podkarpackie,Tarnobrzeg,4,0,4,0.86,0.0,0.86,0,0,0,0,0,0,7,4,3,0,t1864,2023-02-21
podlaskie,augustowski,10,3,13,1.73,0.52,2.24,0,0,0,10,0,0,66,26,40,0,t2001,2023-02-21
podlaskie,białostocki,11,4,15,0.73,0.27,1.0,0,0,0,18,0,0,33,16,17,0,t2002,2023-02-21
podlaskie,bielski,6,4,10,1.11,0.74,1.85,0,0,0,2,0,0,32,10,22,0,t2003,2023-02-21
podlaskie,grajewski,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,2,1,1,0,t2004,2023-02-21
podlaskie,hajnowski,1,0,1,0.24,0.0,0.24,0,0,0,2,0,0,6,3,3,0,t2005,2023-02-21
podlaskie,kolneński,1,1,2,0.26,0.26,0.53,0,0,0,1,0,0,4,2,2,0,t2006,2023-02-21
podlaskie,łomżyński,2,0,2,0.39,0.0,0.39,0,0,0,3,0,0,6,2,4,0,t2007,2023-02-21
podlaskie,moniecki,0,1,1,0.0,0.25,0.25,0,0,0,1,0,0,7,2,5,0,t2008,2023-02-21
podlaskie,sejneński,2,1,3,1.01,0.5,1.51,0,0,0,3,0,0,5,3,2,0,t2009,2023-02-21
podlaskie,siemiatycki,0,1,1,0.0,0.23,0.23,0,0,0,1,0,0,9,1,8,0,t2010,2023-02-21
podlaskie,sokólski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,4,1,3,0,t2011,2023-02-21
podlaskie,suwalski,1,3,4,0.28,0.84,1.12,0,0,0,4,0,0,15,4,11,0,t2012,2023-02-21
podlaskie,wysokomazowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2013,2023-02-21
podlaskie,zambrowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t2014,2023-02-21
podlaskie,Białystok,26,5,31,0.87,0.17,1.04,0,0,0,45,0,0,65,32,33,0,t2061,2023-02-21
podlaskie,Łomża,2,0,2,0.32,0.0,0.32,0,0,0,6,0,0,7,2,5,0,t2062,2023-02-21
podlaskie,Suwałki,6,0,6,0.86,0.0,0.86,0,0,0,1,0,0,31,6,25,0,t2063,2023-02-21
pomorskie,bytowski,5,1,6,0.63,0.13,0.76,0,0,0,5,0,0,9,7,2,0,t2201,2023-02-21
pomorskie,chojnicki,2,0,2,0.2,0.0,0.2,0,0,0,1,0,0,22,2,20,0,t2202,2023-02-21
pomorskie,człuchowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,3,1,t2203,2023-02-21
pomorskie,gdański,2,2,4,0.17,0.17,0.34,0,0,0,12,0,0,39,4,35,0,t2204,2023-02-21
pomorskie,kartuski,6,1,7,0.43,0.07,0.5,0,0,0,0,0,0,26,7,18,1,t2205,2023-02-21
pomorskie,kościerski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,2,2,0,t2206,2023-02-21
pomorskie,kwidzyński,4,1,5,0.48,0.12,0.6,0,0,0,1,0,0,30,5,25,0,t2207,2023-02-21
pomorskie,lęborski,2,2,4,0.3,0.3,0.61,0,0,0,9,0,0,13,4,9,0,t2208,2023-02-21
pomorskie,malborski,3,4,7,0.47,0.63,1.1,0,0,0,3,0,0,14,8,5,1,t2209,2023-02-21
pomorskie,nowodworski,3,0,3,0.85,0.0,0.85,0,0,0,2,0,0,3,3,0,0,t2210,2023-02-21
pomorskie,pucki,7,2,9,0.8,0.23,1.03,0,0,0,9,0,0,18,9,9,0,t2211,2023-02-21
pomorskie,słupski,2,0,2,0.2,0.0,0.2,0,0,0,1,0,0,5,2,3,0,t2212,2023-02-21
pomorskie,starogardzki,2,0,2,0.16,0.0,0.16,0,0,0,1,0,0,8,2,6,0,t2213,2023-02-21
pomorskie,tczewski,2,0,2,0.17,0.0,0.17,0,0,0,2,0,0,9,3,6,0,t2214,2023-02-21
pomorskie,wejherowski,3,1,4,0.14,0.05,0.18,0,0,0,6,0,0,13,4,9,0,t2215,2023-02-21
pomorskie,sztumski,3,1,4,0.73,0.24,0.97,0,0,0,3,0,0,6,4,2,0,t2216,2023-02-21
pomorskie,Gdańsk,40,11,51,0.85,0.23,1.08,0,0,0,29,0,0,273,54,219,0,t2261,2023-02-21
pomorskie,Gdynia,6,7,13,0.24,0.28,0.53,0,0,0,23,0,0,36,14,21,1,t2262,2023-02-21
pomorskie,Słupsk,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,3,1,2,0,t2263,2023-02-21
pomorskie,Sopot,2,0,2,0.56,0.0,0.56,0,0,0,6,0,0,11,2,9,0,t2264,2023-02-21
śląskie,będziński,8,6,14,0.54,0.41,0.95,0,0,0,19,0,0,29,14,15,0,t2401,2023-02-21
śląskie,bielski,27,12,39,1.62,0.72,2.35,0,0,0,26,0,0,68,39,29,0,t2402,2023-02-21
śląskie,cieszyński,15,7,22,0.84,0.39,1.24,0,0,0,26,0,0,57,22,35,0,t2403,2023-02-21
śląskie,częstochowski,9,0,9,0.67,0.0,0.67,0,0,0,6,0,0,32,9,22,1,t2404,2023-02-21
śląskie,gliwicki,8,1,9,0.69,0.09,0.78,0,0,0,6,0,0,22,9,13,0,t2405,2023-02-21
śląskie,kłobucki,2,0,2,0.24,0.0,0.24,0,0,0,6,0,0,13,2,11,0,t2406,2023-02-21
śląskie,lubliniecki,9,1,10,1.18,0.13,1.31,0,0,0,1,0,0,26,10,16,0,t2407,2023-02-21
śląskie,mikołowski,6,4,10,0.6,0.4,1.01,0,0,0,12,0,0,27,10,17,0,t2408,2023-02-21
śląskie,myszkowski,5,0,5,0.71,0.0,0.71,0,0,0,2,0,0,9,5,4,0,t2409,2023-02-21
śląskie,pszczyński,10,3,13,0.9,0.27,1.16,0,0,0,13,0,0,23,14,9,0,t2410,2023-02-21
śląskie,raciborski,3,3,6,0.28,0.28,0.56,0,0,0,7,0,0,17,6,11,0,t2411,2023-02-21
śląskie,rybnicki,1,1,2,0.13,0.13,0.26,0,0,0,1,0,0,7,2,5,0,t2412,2023-02-21
śląskie,tarnogórski,18,11,29,1.28,0.78,2.06,0,0,0,33,0,0,76,32,44,0,t2413,2023-02-21
śląskie,bieruńsko-lędziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2414,2023-02-21
śląskie,wodzisławski,6,3,9,0.38,0.19,0.57,0,0,0,8,0,0,35,12,23,0,t2415,2023-02-21
śląskie,zawierciański,8,1,9,0.68,0.09,0.77,0,0,0,13,0,0,17,9,7,1,t2416,2023-02-21
śląskie,żywiecki,28,7,35,1.84,0.46,2.3,0,0,0,16,0,0,51,36,14,1,t2417,2023-02-21
śląskie,Bielsko-Biała,34,13,47,2.0,0.76,2.76,0,0,0,33,0,0,70,52,18,0,t2461,2023-02-21
śląskie,Bytom,17,8,25,1.03,0.49,1.52,0,0,0,29,0,0,61,25,36,0,t2462,2023-02-21
śląskie,Chorzów,5,3,8,0.47,0.28,0.74,0,0,0,2,0,0,41,9,32,0,t2463,2023-02-21
śląskie,Częstochowa,8,5,13,0.36,0.23,0.59,0,0,0,7,0,0,43,15,28,0,t2464,2023-02-21
śląskie,Dąbrowa Górnicza,12,4,16,1.01,0.34,1.35,0,0,0,20,0,0,41,16,25,0,t2465,2023-02-21
śląskie,Gliwice,9,7,16,0.51,0.39,0.9,0,0,0,23,0,0,47,17,30,0,t2466,2023-02-21
śląskie,Jastrzębie-Zdrój,14,5,19,1.58,0.57,2.15,0,0,0,19,0,0,30,19,11,0,t2467,2023-02-21
śląskie,Jaworzno,5,3,8,0.55,0.33,0.88,0,0,0,10,0,0,24,8,16,0,t2468,2023-02-21
śląskie,Katowice,20,12,32,0.69,0.41,1.1,0,0,0,23,0,0,83,36,47,0,t2469,2023-02-21
śląskie,Mysłowice,7,1,8,0.94,0.13,1.07,0,0,0,4,0,0,16,9,7,0,t2470,2023-02-21
śląskie,Piekary Śląskie,3,2,5,0.55,0.36,0.91,0,0,0,5,0,0,13,5,8,0,t2471,2023-02-21
śląskie,Ruda Śląska,16,6,22,1.17,0.44,1.61,0,0,0,8,0,0,57,24,33,0,t2472,2023-02-21
śląskie,Rybnik,7,0,7,0.51,0.0,0.51,0,0,0,7,0,0,19,8,11,0,t2473,2023-02-21
śląskie,Siemianowice Śląskie,1,6,7,0.15,0.9,1.05,0,0,0,6,0,0,9,7,2,0,t2474,2023-02-21
śląskie,Sosnowiec,12,8,20,0.6,0.4,1.01,0,0,0,29,0,0,52,20,32,0,t2475,2023-02-21
śląskie,Świętochłowice,13,2,15,2.63,0.41,3.04,0,0,0,7,0,0,51,15,36,0,t2476,2023-02-21
śląskie,Tychy,4,0,4,0.31,0.0,0.31,0,0,0,0,0,0,18,5,13,0,t2477,2023-02-21
śląskie,Zabrze,18,8,26,1.05,0.47,1.51,1,1,0,43,0,0,75,26,49,0,t2478,2023-02-21
śląskie,Żory,9,2,11,1.44,0.32,1.76,0,0,0,14,0,0,31,11,20,0,t2479,2023-02-21
świętokrzyskie,buski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,8,1,7,0,t2601,2023-02-21
świętokrzyskie,jędrzejowski,4,2,6,0.47,0.23,0.7,0,0,0,5,0,0,10,6,4,0,t2602,2023-02-21
świętokrzyskie,kazimierski,1,0,1,0.3,0.0,0.3,0,0,0,8,0,0,11,1,10,0,t2603,2023-02-21
świętokrzyskie,kielecki,5,0,5,0.24,0.0,0.24,0,0,0,2,0,0,32,5,27,0,t2604,2023-02-21
świętokrzyskie,konecki,4,1,5,0.5,0.13,0.63,0,0,0,1,0,0,15,5,10,0,t2605,2023-02-21
świętokrzyskie,opatowski,3,0,3,0.58,0.0,0.58,0,0,0,3,0,0,9,3,6,0,t2606,2023-02-21
świętokrzyskie,ostrowiecki,4,1,5,0.37,0.09,0.46,0,0,0,3,0,0,19,5,14,0,t2607,2023-02-21
świętokrzyskie,pińczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2608,2023-02-21
świętokrzyskie,sandomierski,3,0,3,0.39,0.0,0.39,0,0,0,1,0,0,24,4,20,0,t2609,2023-02-21
świętokrzyskie,skarżyski,8,1,9,1.09,0.14,1.22,0,0,0,8,0,0,12,9,3,0,t2610,2023-02-21
świętokrzyskie,starachowicki,2,0,2,0.22,0.0,0.22,0,0,0,2,0,0,18,2,16,0,t2611,2023-02-21
świętokrzyskie,staszowski,4,0,4,0.56,0.0,0.56,0,0,0,4,0,0,13,4,9,0,t2612,2023-02-21
świętokrzyskie,włoszczowski,1,0,1,0.22,0.0,0.22,0,0,0,1,0,0,2,1,1,0,t2613,2023-02-21
świętokrzyskie,Kielce,6,1,7,0.31,0.05,0.36,0,0,0,4,0,0,33,9,24,0,t2661,2023-02-21
warmińsko-mazurskie,bartoszycki,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,12,2,10,0,t2801,2023-02-21
warmińsko-mazurskie,braniewski,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,4,1,3,0,t2802,2023-02-21
warmińsko-mazurskie,działdowski,15,10,25,2.31,1.54,3.85,0,0,0,40,0,0,55,27,28,0,t2803,2023-02-21
warmińsko-mazurskie,elbląski,4,1,5,0.7,0.18,0.88,0,0,0,0,0,0,10,5,5,0,t2804,2023-02-21
warmińsko-mazurskie,ełcki,2,0,2,0.22,0.0,0.22,0,0,0,5,0,0,17,2,14,1,t2805,2023-02-21
warmińsko-mazurskie,giżycki,2,0,2,0.35,0.0,0.35,0,0,0,0,0,0,12,2,10,0,t2806,2023-02-21
warmińsko-mazurskie,iławski,9,2,11,0.97,0.22,1.19,0,0,0,9,0,0,33,11,22,0,t2807,2023-02-21
warmińsko-mazurskie,kętrzyński,1,2,3,0.16,0.32,0.48,0,0,0,2,0,0,16,3,13,0,t2808,2023-02-21
warmińsko-mazurskie,lidzbarski,0,2,2,0.0,0.49,0.49,0,0,0,7,0,0,16,2,14,0,t2809,2023-02-21
warmińsko-mazurskie,mrągowski,4,1,5,0.81,0.2,1.01,0,0,0,1,0,0,12,6,6,0,t2810,2023-02-21
warmińsko-mazurskie,nidzicki,2,0,2,0.61,0.0,0.61,0,0,0,10,0,0,14,2,12,0,t2811,2023-02-21
warmińsko-mazurskie,nowomiejski,7,4,11,1.6,0.91,2.51,0,0,0,4,0,0,17,11,6,0,t2812,2023-02-21
warmińsko-mazurskie,olecki,1,1,2,0.29,0.29,0.59,0,0,0,1,0,0,5,2,3,0,t2813,2023-02-21
warmińsko-mazurskie,olsztyński,9,3,12,0.71,0.24,0.94,0,0,0,11,0,0,40,12,28,0,t2814,2023-02-21
warmińsko-mazurskie,ostródzki,4,2,6,0.39,0.19,0.58,0,0,0,5,0,0,18,6,12,0,t2815,2023-02-21
warmińsko-mazurskie,piski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,1,7,0,t2816,2023-02-21
warmińsko-mazurskie,szczycieński,2,0,2,0.29,0.0,0.29,0,0,0,1,0,0,6,2,4,0,t2817,2023-02-21
warmińsko-mazurskie,gołdapski,2,0,2,0.75,0.0,0.75,0,0,0,0,0,0,5,2,3,0,t2818,2023-02-21
warmińsko-mazurskie,węgorzewski,1,0,1,0.44,0.0,0.44,0,0,0,0,0,0,2,1,1,0,t2819,2023-02-21
warmińsko-mazurskie,Elbląg,11,2,13,0.92,0.17,1.09,0,0,0,5,0,0,18,13,5,0,t2861,2023-02-21
warmińsko-mazurskie,Olsztyn,6,5,11,0.35,0.29,0.64,0,0,0,19,0,0,46,11,35,0,t2862,2023-02-21
wielkopolskie,chodzieski,3,0,3,0.64,0.0,0.64,0,0,0,1,0,0,7,3,4,0,t3001,2023-02-21
wielkopolskie,czarnkowsko-trzcianecki,3,1,4,0.35,0.12,0.46,0,0,0,2,0,0,17,4,13,0,t3002,2023-02-21
wielkopolskie,gnieźnieński,10,4,14,0.69,0.28,0.96,0,0,0,17,0,0,28,17,11,0,t3003,2023-02-21
wielkopolskie,gostyński,4,4,8,0.53,0.53,1.05,0,0,0,2,0,0,9,8,1,0,t3004,2023-02-21
wielkopolskie,grodziski,5,1,6,0.96,0.19,1.16,0,0,0,7,0,0,7,6,1,0,t3005,2023-02-21
wielkopolskie,jarociński,2,0,2,0.28,0.0,0.28,0,0,0,6,0,0,10,2,8,0,t3006,2023-02-21
wielkopolskie,kaliski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3007,2023-02-21
wielkopolskie,kępiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3008,2023-02-21
wielkopolskie,kolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3009,2023-02-21
wielkopolskie,koniński,8,2,10,0.62,0.15,0.77,0,0,0,7,0,0,21,10,11,0,t3010,2023-02-21
wielkopolskie,kościański,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,2,1,1,0,t3011,2023-02-21
wielkopolskie,krotoszyński,5,0,5,0.65,0.0,0.65,0,0,0,3,0,0,7,5,2,0,t3012,2023-02-21
wielkopolskie,leszczyński,2,1,3,0.35,0.17,0.52,0,0,0,0,0,0,3,3,0,0,t3013,2023-02-21
wielkopolskie,międzychodzki,1,0,1,0.27,0.0,0.27,0,0,0,1,0,0,5,1,4,0,t3014,2023-02-21
wielkopolskie,nowotomyski,4,0,4,0.53,0.0,0.53,0,0,0,4,0,0,7,4,3,0,t3015,2023-02-21
wielkopolskie,obornicki,2,0,2,0.33,0.0,0.33,0,0,0,0,0,0,3,2,1,0,t3016,2023-02-21
wielkopolskie,ostrowski,1,1,2,0.06,0.06,0.12,0,0,0,3,0,0,23,4,19,0,t3017,2023-02-21
wielkopolskie,ostrzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3018,2023-02-21
wielkopolskie,pilski,6,4,10,0.44,0.29,0.74,0,0,0,5,0,0,14,10,4,0,t3019,2023-02-21
wielkopolskie,pleszewski,3,0,3,0.48,0.0,0.48,0,0,0,1,0,0,9,3,6,0,t3020,2023-02-21
wielkopolskie,poznański,17,5,22,0.42,0.12,0.55,1,0,1,26,0,0,63,25,37,1,t3021,2023-02-21
wielkopolskie,rawicki,9,0,9,1.49,0.0,1.49,0,0,0,1,0,0,11,9,2,0,t3022,2023-02-21
wielkopolskie,słupecki,0,1,1,0.0,0.17,0.17,0,0,0,0,0,0,3,1,2,0,t3023,2023-02-21
wielkopolskie,szamotulski,2,1,3,0.22,0.11,0.33,0,0,0,1,0,0,4,3,1,0,t3024,2023-02-21
wielkopolskie,średzki,2,0,2,0.34,0.0,0.34,0,0,0,1,0,0,8,3,5,0,t3025,2023-02-21
wielkopolskie,śremski,7,3,10,1.14,0.49,1.63,0,0,0,2,0,0,16,11,5,0,t3026,2023-02-21
wielkopolskie,turecki,3,1,4,0.36,0.12,0.48,0,0,0,0,0,0,6,4,2,0,t3027,2023-02-21
wielkopolskie,wągrowiecki,2,0,2,0.28,0.0,0.28,0,0,0,0,0,0,2,2,0,0,t3028,2023-02-21
wielkopolskie,wolsztyński,4,2,6,0.7,0.35,1.04,0,0,0,1,0,0,9,6,3,0,t3029,2023-02-21
wielkopolskie,wrzesiński,3,0,3,0.38,0.0,0.38,0,0,0,2,0,0,5,4,1,0,t3030,2023-02-21
wielkopolskie,złotowski,3,0,3,0.43,0.0,0.43,0,0,0,0,0,0,17,3,14,0,t3031,2023-02-21
wielkopolskie,Kalisz,1,1,2,0.1,0.1,0.2,1,1,0,1,0,0,4,2,2,0,t3061,2023-02-21
wielkopolskie,Konin,5,0,5,0.68,0.0,0.68,1,0,1,4,0,0,14,5,9,0,t3062,2023-02-21
wielkopolskie,Leszno,1,1,2,0.16,0.16,0.32,0,0,0,2,0,0,4,2,2,0,t3063,2023-02-21
wielkopolskie,Poznań,23,3,26,0.43,0.06,0.49,0,0,0,25,0,0,64,26,36,2,t3064,2023-02-21
zachodniopomorskie,białogardzki,3,0,3,0.63,0.0,0.63,0,0,0,4,0,0,6,3,3,0,t3201,2023-02-21
zachodniopomorskie,choszczeński,2,0,2,0.42,0.0,0.42,0,0,0,5,0,0,6,2,4,0,t3202,2023-02-21
zachodniopomorskie,drawski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,5,0,5,0,t3203,2023-02-21
zachodniopomorskie,goleniowski,7,0,7,0.85,0.0,0.85,0,0,0,5,0,0,31,7,24,0,t3204,2023-02-21
zachodniopomorskie,gryficki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3205,2023-02-21
zachodniopomorskie,gryfiński,2,1,3,0.25,0.12,0.37,0,0,0,6,0,0,8,3,5,0,t3206,2023-02-21
zachodniopomorskie,kamieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3207,2023-02-21
zachodniopomorskie,kołobrzeski,5,2,7,0.63,0.25,0.88,0,0,0,3,0,0,19,7,12,0,t3208,2023-02-21
zachodniopomorskie,koszaliński,2,2,4,0.3,0.3,0.6,0,0,0,1,0,0,16,5,11,0,t3209,2023-02-21
zachodniopomorskie,myśliborski,3,0,3,0.46,0.0,0.46,0,0,0,2,0,0,7,4,3,0,t3210,2023-02-21
zachodniopomorskie,policki,9,1,10,1.11,0.12,1.23,0,0,0,10,0,0,33,10,23,0,t3211,2023-02-21
zachodniopomorskie,pyrzycki,1,0,1,0.25,0.0,0.25,0,0,0,2,0,0,4,1,3,0,t3212,2023-02-21
zachodniopomorskie,sławieński,1,1,2,0.18,0.18,0.36,0,0,0,2,0,0,9,3,6,0,t3213,2023-02-21
zachodniopomorskie,stargardzki,4,0,4,0.33,0.0,0.33,0,0,0,21,0,0,28,4,24,0,t3214,2023-02-21
zachodniopomorskie,szczecinecki,2,0,2,0.26,0.0,0.26,0,0,0,1,0,0,13,2,11,0,t3215,2023-02-21
zachodniopomorskie,świdwiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3216,2023-02-21
zachodniopomorskie,wałecki,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,2,1,1,0,t3217,2023-02-21
zachodniopomorskie,łobeski,2,0,2,0.55,0.0,0.55,0,0,0,1,0,0,14,2,12,0,t3218,2023-02-21
zachodniopomorskie,Koszalin,7,2,9,0.65,0.19,0.84,0,0,0,4,0,0,26,9,17,0,t3261,2023-02-21
zachodniopomorskie,Szczecin,11,2,13,0.27,0.05,0.32,0,0,0,20,0,0,91,13,78,0,t3262,2023-02-21
zachodniopomorskie,Świnoujście,2,0,2,0.49,0.0,0.49,0,0,0,2,0,0,5,2,3,0,t3263,2023-02-21
