wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,4,0,4,0.66,0.0,0.66,0,0,0,6,0,0,19,4,15,0,t1862,2022-09-30
podkarpackie,Rzeszów,19,1,20,0.97,0.05,1.02,0,0,0,27,0,0,59,21,38,0,t1863,2022-09-30
podkarpackie,Tarnobrzeg,2,0,2,0.43,0.0,0.43,0,0,0,4,0,0,11,2,9,0,t1864,2022-09-30
podlaskie,augustowski,4,4,8,0.69,0.69,1.38,0,0,0,7,0,0,31,9,22,0,t2001,2022-09-30
podlaskie,białostocki,10,4,14,0.67,0.27,0.93,0,0,0,34,0,0,56,14,42,0,t2002,2022-09-30
podlaskie,bielski,6,1,7,1.11,0.18,1.29,0,0,0,15,0,0,34,8,25,1,t2003,2022-09-30
podlaskie,grajewski,0,2,2,0.0,0.43,0.43,0,0,0,3,0,0,5,2,3,0,t2004,2022-09-30
podlaskie,hajnowski,8,2,10,1.89,0.47,2.36,0,0,0,17,0,0,24,10,13,1,t2005,2022-09-30
podlaskie,kolneński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,1,3,0,t2006,2022-09-30
podlaskie,łomżyński,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,t2007,2022-09-30
podlaskie,moniecki,2,0,2,0.5,0.0,0.5,0,0,0,0,0,0,17,4,13,0,t2008,2022-09-30
podlaskie,sejneński,1,0,1,0.5,0.0,0.5,0,0,0,2,0,0,6,1,5,0,t2009,2022-09-30
podlaskie,siemiatycki,4,1,5,0.91,0.23,1.14,0,0,0,5,0,0,15,5,10,0,t2010,2022-09-30
podlaskie,sokólski,4,1,5,0.6,0.15,0.75,0,0,0,15,0,0,19,6,13,0,t2011,2022-09-30
podlaskie,suwalski,2,1,3,0.56,0.28,0.84,0,0,0,10,0,0,23,4,19,0,t2012,2022-09-30
podlaskie,wysokomazowiecki,2,1,3,0.35,0.18,0.53,0,0,0,3,0,0,19,3,16,0,t2013,2022-09-30
podlaskie,zambrowski,3,0,3,0.69,0.0,0.69,0,0,0,7,0,0,13,3,10,0,t2014,2022-09-30
podlaskie,Białystok,42,13,55,1.41,0.44,1.85,0,0,0,102,0,0,167,56,111,0,t2061,2022-09-30
podlaskie,Łomża,4,3,7,0.64,0.48,1.11,0,0,0,16,0,0,16,7,9,0,t2062,2022-09-30
podlaskie,Suwałki,6,2,8,0.86,0.29,1.15,0,0,0,8,0,0,31,8,23,0,t2063,2022-09-30
pomorskie,bytowski,4,1,5,0.51,0.13,0.63,0,0,0,7,0,0,12,5,5,2,t2201,2022-09-30
pomorskie,chojnicki,9,2,11,0.92,0.2,1.13,0,0,0,13,0,0,33,13,19,1,t2202,2022-09-30
pomorskie,człuchowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,6,1,t2203,2022-09-30
pomorskie,gdański,4,2,6,0.34,0.17,0.5,0,0,0,20,0,0,37,6,31,0,t2204,2022-09-30
pomorskie,kartuski,6,0,6,0.43,0.0,0.43,0,0,0,20,0,0,53,7,45,1,t2205,2022-09-30
pomorskie,kościerski,3,0,3,0.41,0.0,0.41,0,0,0,2,0,0,8,3,5,0,t2206,2022-09-30
pomorskie,kwidzyński,6,1,7,0.72,0.12,0.84,0,0,0,2,0,0,24,7,17,0,t2207,2022-09-30
pomorskie,lęborski,3,1,4,0.45,0.15,0.61,0,0,0,7,0,0,12,4,8,0,t2208,2022-09-30
pomorskie,malborski,6,2,8,0.95,0.32,1.26,1,1,0,10,0,0,18,9,9,0,t2209,2022-09-30
pomorskie,nowodworski,2,0,2,0.56,0.0,0.56,0,0,0,1,0,0,3,2,1,0,t2210,2022-09-30
pomorskie,pucki,4,0,4,0.46,0.0,0.46,0,0,0,4,0,0,27,4,23,0,t2211,2022-09-30
pomorskie,słupski,5,1,6,0.51,0.1,0.61,0,0,0,8,0,0,31,6,22,3,t2212,2022-09-30
pomorskie,starogardzki,6,4,10,0.47,0.31,0.78,0,0,0,10,0,0,28,11,17,0,t2213,2022-09-30
pomorskie,tczewski,5,2,7,0.43,0.17,0.61,0,0,0,21,0,0,30,7,23,0,t2214,2022-09-30
pomorskie,wejherowski,10,3,13,0.46,0.14,0.59,0,0,0,42,0,0,65,14,51,0,t2215,2022-09-30
pomorskie,sztumski,4,2,6,0.97,0.49,1.46,0,0,0,10,0,0,17,6,11,0,t2216,2022-09-30
pomorskie,Gdańsk,36,9,45,0.76,0.19,0.95,1,0,1,44,0,0,158,49,105,4,t2261,2022-09-30
pomorskie,Gdynia,13,2,15,0.53,0.08,0.61,1,0,1,42,0,0,71,15,56,0,t2262,2022-09-30
pomorskie,Słupsk,3,0,3,0.33,0.0,0.33,0,0,0,6,0,0,18,5,13,0,t2263,2022-09-30
pomorskie,Sopot,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,2,1,1,0,t2264,2022-09-30
śląskie,będziński,8,0,8,0.54,0.0,0.54,0,0,0,11,0,0,24,8,16,0,t2401,2022-09-30
śląskie,bielski,23,7,30,1.38,0.42,1.8,0,0,0,47,0,0,93,32,61,0,t2402,2022-09-30
śląskie,cieszyński,9,0,9,0.51,0.0,0.51,0,0,0,11,0,0,40,9,31,0,t2403,2022-09-30
śląskie,częstochowski,10,0,10,0.74,0.0,0.74,0,0,0,17,0,0,36,12,24,0,t2404,2022-09-30
śląskie,gliwicki,2,0,2,0.17,0.0,0.17,0,0,0,5,0,0,15,2,13,0,t2405,2022-09-30
śląskie,kłobucki,6,3,9,0.71,0.36,1.07,0,0,0,23,0,0,32,9,23,0,t2406,2022-09-30
śląskie,lubliniecki,3,0,3,0.39,0.0,0.39,0,0,0,3,0,0,32,5,27,0,t2407,2022-09-30
śląskie,mikołowski,6,6,12,0.6,0.6,1.21,0,0,0,19,0,0,51,15,36,0,t2408,2022-09-30
śląskie,myszkowski,5,0,5,0.71,0.0,0.71,0,0,0,5,0,0,13,5,8,0,t2409,2022-09-30
śląskie,pszczyński,5,3,8,0.45,0.27,0.72,0,0,0,16,0,0,27,9,17,1,t2410,2022-09-30
śląskie,raciborski,6,3,9,0.56,0.28,0.83,0,0,0,8,0,0,25,10,14,1,t2411,2022-09-30
śląskie,rybnicki,5,3,8,0.64,0.38,1.02,0,0,0,16,0,0,26,8,18,0,t2412,2022-09-30
śląskie,tarnogórski,19,6,25,1.35,0.43,1.78,0,0,0,32,0,0,67,28,39,0,t2413,2022-09-30
śląskie,bieruńsko-lędziński,3,0,3,0.5,0.0,0.5,0,0,0,3,0,0,11,4,7,0,t2414,2022-09-30
śląskie,wodzisławski,2,1,3,0.13,0.06,0.19,0,0,0,9,0,0,30,6,24,0,t2415,2022-09-30
śląskie,zawierciański,6,1,7,0.51,0.09,0.6,0,0,0,13,0,0,27,7,20,0,t2416,2022-09-30
śląskie,żywiecki,11,0,11,0.72,0.0,0.72,0,0,0,12,0,0,65,12,53,0,t2417,2022-09-30
śląskie,Bielsko-Biała,20,7,27,1.17,0.41,1.59,1,1,0,46,0,0,104,30,74,0,t2461,2022-09-30
śląskie,Bytom,9,4,13,0.55,0.24,0.79,1,1,0,23,0,0,51,15,36,0,t2462,2022-09-30
śląskie,Chorzów,7,4,11,0.65,0.37,1.02,0,0,0,11,0,0,37,15,22,0,t2463,2022-09-30
śląskie,Częstochowa,6,1,7,0.27,0.05,0.32,0,0,0,12,0,0,49,7,41,1,t2464,2022-09-30
śląskie,Dąbrowa Górnicza,16,2,18,1.35,0.17,1.51,0,0,0,31,0,0,51,19,32,0,t2465,2022-09-30
śląskie,Gliwice,11,2,13,0.62,0.11,0.73,0,0,0,20,0,0,44,15,29,0,t2466,2022-09-30
śląskie,Jastrzębie-Zdrój,7,3,10,0.79,0.34,1.13,0,0,0,11,0,0,32,10,22,0,t2467,2022-09-30
śląskie,Jaworzno,2,0,2,0.22,0.0,0.22,0,0,0,2,0,0,9,3,5,1,t2468,2022-09-30
śląskie,Katowice,29,6,35,0.99,0.21,1.2,0,0,0,45,0,0,110,38,72,0,t2469,2022-09-30
śląskie,Mysłowice,2,1,3,0.27,0.13,0.4,0,0,0,0,0,0,14,3,11,0,t2470,2022-09-30
śląskie,Piekary Śląskie,6,1,7,1.09,0.18,1.28,0,0,0,6,0,0,23,7,16,0,t2471,2022-09-30
śląskie,Ruda Śląska,15,2,17,1.09,0.15,1.24,0,0,0,22,0,0,42,17,25,0,t2472,2022-09-30
śląskie,Rybnik,12,1,13,0.87,0.07,0.94,0,0,0,20,0,0,49,14,34,1,t2473,2022-09-30
śląskie,Siemianowice Śląskie,1,0,1,0.15,0.0,0.15,0,0,0,4,0,0,7,1,6,0,t2474,2022-09-30
śląskie,Sosnowiec,21,5,26,1.06,0.25,1.31,0,0,0,39,0,0,68,26,42,0,t2475,2022-09-30
śląskie,Świętochłowice,7,0,7,1.42,0.0,1.42,0,0,0,17,0,0,29,7,22,0,t2476,2022-09-30
śląskie,Tychy,5,3,8,0.39,0.24,0.63,0,0,0,15,0,0,43,8,34,1,t2477,2022-09-30
śląskie,Zabrze,15,6,21,0.87,0.35,1.22,0,0,0,41,0,0,93,21,71,1,t2478,2022-09-30
śląskie,Żory,6,0,6,0.96,0.0,0.96,0,0,0,14,0,0,22,6,16,0,t2479,2022-09-30
świętokrzyskie,buski,2,0,2,0.28,0.0,0.28,0,0,0,1,0,0,15,3,12,0,t2601,2022-09-30
świętokrzyskie,jędrzejowski,9,0,9,1.06,0.0,1.06,0,0,0,17,0,0,30,10,20,0,t2602,2022-09-30
świętokrzyskie,kazimierski,2,0,2,0.6,0.0,0.6,0,0,0,1,0,0,5,2,3,0,t2603,2022-09-30
świętokrzyskie,kielecki,21,3,24,0.99,0.14,1.14,0,0,0,39,0,0,95,25,70,0,t2604,2022-09-30
świętokrzyskie,konecki,3,2,5,0.38,0.25,0.63,0,0,0,20,0,0,43,7,35,1,t2605,2022-09-30
świętokrzyskie,opatowski,10,1,11,1.93,0.19,2.12,0,0,0,8,0,0,36,12,24,0,t2606,2022-09-30
świętokrzyskie,ostrowiecki,7,1,8,0.65,0.09,0.74,0,0,0,14,0,0,55,13,42,0,t2607,2022-09-30
świętokrzyskie,pińczowski,1,0,1,0.26,0.0,0.26,0,0,0,2,0,0,6,1,5,0,t2608,2022-09-30
świętokrzyskie,sandomierski,10,4,14,1.3,0.52,1.82,0,0,0,21,0,0,51,14,37,0,t2609,2022-09-30
świętokrzyskie,skarżyski,5,3,8,0.68,0.41,1.09,1,0,1,18,0,0,28,8,20,0,t2610,2022-09-30
świętokrzyskie,starachowicki,5,2,7,0.56,0.22,0.79,0,0,0,7,0,0,34,10,24,0,t2611,2022-09-30
świętokrzyskie,staszowski,12,0,12,1.68,0.0,1.68,0,0,0,5,0,0,38,16,22,0,t2612,2022-09-30
świętokrzyskie,włoszczowski,1,0,1,0.22,0.0,0.22,0,0,0,2,0,0,8,1,7,0,t2613,2022-09-30
świętokrzyskie,Kielce,29,9,38,1.49,0.46,1.96,1,1,0,67,0,0,98,38,60,0,t2661,2022-09-30
warmińsko-mazurskie,bartoszycki,5,1,6,0.88,0.18,1.05,0,0,0,6,0,0,15,6,9,0,t2801,2022-09-30
warmińsko-mazurskie,braniewski,2,1,3,0.49,0.24,0.73,0,0,0,1,0,0,10,3,7,0,t2802,2022-09-30
warmińsko-mazurskie,działdowski,9,4,13,1.39,0.62,2.0,0,0,0,35,0,0,56,16,40,0,t2803,2022-09-30
warmińsko-mazurskie,elbląski,6,2,8,1.05,0.35,1.4,1,0,1,5,0,0,25,8,17,0,t2804,2022-09-30
warmińsko-mazurskie,ełcki,3,1,4,0.33,0.11,0.44,0,0,0,10,0,0,15,4,11,0,t2805,2022-09-30
warmińsko-mazurskie,giżycki,2,0,2,0.35,0.0,0.35,0,0,0,1,0,0,11,2,9,0,t2806,2022-09-30
warmińsko-mazurskie,iławski,6,1,7,0.65,0.11,0.75,0,0,0,11,0,0,41,9,32,0,t2807,2022-09-30
warmińsko-mazurskie,kętrzyński,10,3,13,1.61,0.48,2.09,0,0,0,18,0,0,42,13,29,0,t2808,2022-09-30
warmińsko-mazurskie,lidzbarski,0,3,3,0.0,0.73,0.73,0,0,0,9,0,0,17,3,14,0,t2809,2022-09-30
warmińsko-mazurskie,mrągowski,2,1,3,0.4,0.2,0.6,0,0,0,3,0,0,14,4,10,0,t2810,2022-09-30
warmińsko-mazurskie,nidzicki,3,2,5,0.92,0.61,1.53,0,0,0,5,0,0,20,8,12,0,t2811,2022-09-30
warmińsko-mazurskie,nowomiejski,4,1,5,0.91,0.23,1.14,0,0,0,10,0,0,24,6,18,0,t2812,2022-09-30
warmińsko-mazurskie,olecki,2,0,2,0.59,0.0,0.59,0,0,0,2,0,0,10,2,8,0,t2813,2022-09-30
warmińsko-mazurskie,olsztyński,11,3,14,0.86,0.24,1.1,0,0,0,10,0,0,50,17,33,0,t2814,2022-09-30
warmińsko-mazurskie,ostródzki,7,4,11,0.67,0.39,1.06,0,0,0,6,0,0,35,15,19,1,t2815,2022-09-30
warmińsko-mazurskie,piski,0,3,3,0.0,0.54,0.54,0,0,0,4,0,0,9,3,5,1,t2816,2022-09-30
warmińsko-mazurskie,szczycieński,2,1,3,0.29,0.14,0.43,0,0,0,5,0,0,18,3,15,0,t2817,2022-09-30
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t2818,2022-09-30
warmińsko-mazurskie,węgorzewski,4,0,4,1.77,0.0,1.77,0,0,0,0,0,0,16,4,12,0,t2819,2022-09-30
warmińsko-mazurskie,Elbląg,9,3,12,0.76,0.25,1.01,0,0,0,17,0,0,31,12,19,0,t2861,2022-09-30
warmińsko-mazurskie,Olsztyn,13,2,15,0.76,0.12,0.87,0,0,0,13,0,0,76,20,56,0,t2862,2022-09-30
wielkopolskie,chodzieski,1,0,1,0.21,0.0,0.21,0,0,0,3,0,0,5,1,4,0,t3001,2022-09-30
wielkopolskie,czarnkowsko-trzcianecki,3,3,6,0.35,0.35,0.69,0,0,0,16,0,0,42,6,36,0,t3002,2022-09-30
wielkopolskie,gnieźnieński,5,2,7,0.34,0.14,0.48,0,0,0,16,0,0,24,7,16,1,t3003,2022-09-30
wielkopolskie,gostyński,6,3,9,0.79,0.4,1.19,0,0,0,10,0,0,36,9,27,0,t3004,2022-09-30
wielkopolskie,grodziski,4,0,4,0.77,0.0,0.77,0,0,0,5,0,0,8,4,4,0,t3005,2022-09-30
wielkopolskie,jarociński,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,5,1,3,1,t3006,2022-09-30
wielkopolskie,kaliski,4,3,7,0.48,0.36,0.84,0,0,0,13,0,0,33,7,26,0,t3007,2022-09-30
wielkopolskie,kępiński,2,0,2,0.35,0.0,0.35,0,0,0,2,0,0,6,2,4,0,t3008,2022-09-30
wielkopolskie,kolski,4,0,4,0.46,0.0,0.46,0,0,0,4,0,0,8,5,3,0,t3009,2022-09-30
wielkopolskie,koniński,3,0,3,0.23,0.0,0.23,0,0,0,5,0,0,14,3,11,0,t3010,2022-09-30
wielkopolskie,kościański,6,1,7,0.76,0.13,0.88,0,0,0,1,0,0,16,7,9,0,t3011,2022-09-30
wielkopolskie,krotoszyński,7,1,8,0.91,0.13,1.04,0,0,0,7,0,0,17,9,8,0,t3012,2022-09-30
wielkopolskie,leszczyński,2,0,2,0.35,0.0,0.35,0,0,0,0,0,0,8,2,6,0,t3013,2022-09-30
wielkopolskie,międzychodzki,1,0,1,0.27,0.0,0.27,1,1,0,0,0,0,6,1,5,0,t3014,2022-09-30
wielkopolskie,nowotomyski,7,1,8,0.93,0.13,1.06,0,0,0,11,0,0,12,8,4,0,t3015,2022-09-30
wielkopolskie,obornicki,1,0,1,0.17,0.0,0.17,1,0,1,3,0,0,16,2,14,0,t3016,2022-09-30
wielkopolskie,ostrowski,5,1,6,0.31,0.06,0.37,0,0,0,5,0,0,47,6,41,0,t3017,2022-09-30
wielkopolskie,ostrzeszowski,4,0,4,0.72,0.0,0.72,0,0,0,7,0,0,7,4,3,0,t3018,2022-09-30
wielkopolskie,pilski,8,1,9,0.59,0.07,0.66,0,0,0,11,0,0,26,10,16,0,t3019,2022-09-30
wielkopolskie,pleszewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,4,1,t3020,2022-09-30
wielkopolskie,poznański,45,17,62,1.12,0.42,1.54,0,0,0,84,0,0,184,69,114,1,t3021,2022-09-30
wielkopolskie,rawicki,14,0,14,2.32,0.0,2.32,0,0,0,7,0,0,41,14,27,0,t3022,2022-09-30
wielkopolskie,słupecki,2,2,4,0.34,0.34,0.68,0,0,0,8,0,0,18,4,14,0,t3023,2022-09-30
wielkopolskie,szamotulski,3,2,5,0.33,0.22,0.55,0,0,0,3,0,0,24,8,16,0,t3024,2022-09-30
wielkopolskie,średzki,3,0,3,0.51,0.0,0.51,0,0,0,9,0,0,10,3,7,0,t3025,2022-09-30
wielkopolskie,śremski,10,1,11,1.63,0.16,1.79,0,0,0,5,0,0,23,11,12,0,t3026,2022-09-30
wielkopolskie,turecki,4,0,4,0.48,0.0,0.48,0,0,0,2,0,0,19,4,15,0,t3027,2022-09-30
wielkopolskie,wągrowiecki,6,2,8,0.85,0.28,1.14,0,0,0,4,0,0,13,8,5,0,t3028,2022-09-30
wielkopolskie,wolsztyński,3,1,4,0.52,0.17,0.7,0,0,0,3,0,0,9,4,5,0,t3029,2022-09-30
wielkopolskie,wrzesiński,7,3,10,0.9,0.38,1.28,0,0,0,4,0,0,22,11,11,0,t3030,2022-09-30
wielkopolskie,złotowski,2,1,3,0.29,0.14,0.43,0,0,0,6,0,0,13,3,10,0,t3031,2022-09-30
wielkopolskie,Kalisz,3,0,3,0.3,0.0,0.3,0,0,0,0,0,0,9,3,6,0,t3061,2022-09-30
wielkopolskie,Konin,8,2,10,1.09,0.27,1.37,0,0,0,13,0,0,19,10,9,0,t3062,2022-09-30
wielkopolskie,Leszno,4,2,6,0.63,0.32,0.95,0,0,0,10,0,0,19,6,13,0,t3063,2022-09-30
wielkopolskie,Poznań,45,16,61,0.84,0.3,1.14,0,0,0,62,0,0,214,67,147,0,t3064,2022-09-30
zachodniopomorskie,białogardzki,1,0,1,0.21,0.0,0.21,0,0,0,2,0,0,7,1,6,0,t3201,2022-09-30
zachodniopomorskie,choszczeński,3,0,3,0.62,0.0,0.62,0,0,0,4,0,0,14,3,11,0,t3202,2022-09-30
zachodniopomorskie,drawski,4,2,6,0.7,0.35,1.06,0,0,0,3,0,0,10,6,4,0,t3203,2022-09-30
zachodniopomorskie,goleniowski,3,0,3,0.36,0.0,0.36,0,0,0,1,0,0,6,3,3,0,t3204,2022-09-30
zachodniopomorskie,gryficki,2,1,3,0.33,0.17,0.5,0,0,0,4,0,0,10,4,6,0,t3205,2022-09-30
zachodniopomorskie,gryfiński,6,4,10,0.74,0.49,1.23,0,0,0,17,0,0,23,10,13,0,t3206,2022-09-30
zachodniopomorskie,kamieński,1,0,1,0.21,0.0,0.21,0,0,0,4,0,0,13,2,11,0,t3207,2022-09-30
zachodniopomorskie,kołobrzeski,9,1,10,1.13,0.13,1.26,0,0,0,11,0,0,30,10,20,0,t3208,2022-09-30
zachodniopomorskie,koszaliński,3,0,3,0.45,0.0,0.45,0,0,0,1,0,0,8,3,5,0,t3209,2022-09-30
zachodniopomorskie,myśliborski,2,1,3,0.31,0.15,0.46,0,0,0,2,0,0,13,3,10,0,t3210,2022-09-30
zachodniopomorskie,policki,6,2,8,0.74,0.25,0.98,0,0,0,10,0,0,27,8,19,0,t3211,2022-09-30
zachodniopomorskie,pyrzycki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t3212,2022-09-30
zachodniopomorskie,sławieński,4,1,5,0.71,0.18,0.89,0,0,0,6,0,0,9,6,3,0,t3213,2022-09-30
zachodniopomorskie,stargardzki,5,2,7,0.42,0.17,0.58,0,0,0,18,0,0,41,7,33,1,t3214,2022-09-30
zachodniopomorskie,szczecinecki,8,2,10,1.03,0.26,1.29,0,0,0,17,0,0,30,10,20,0,t3215,2022-09-30
zachodniopomorskie,świdwiński,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,2,1,0,1,t3216,2022-09-30
zachodniopomorskie,wałecki,1,1,2,0.19,0.19,0.38,0,0,0,1,0,0,9,2,7,0,t3217,2022-09-30
zachodniopomorskie,łobeski,1,0,1,0.27,0.0,0.27,0,0,0,0,0,0,2,1,1,0,t3218,2022-09-30
zachodniopomorskie,Koszalin,7,2,9,0.65,0.19,0.84,0,0,0,11,0,0,26,9,17,0,t3261,2022-09-30
zachodniopomorskie,Szczecin,32,3,35,0.8,0.07,0.87,0,0,0,50,0,0,131,38,88,5,t3262,2022-09-30
zachodniopomorskie,Świnoujście,3,0,3,0.73,0.0,0.73,0,0,0,4,0,0,27,5,22,0,t3263,2022-09-30
