wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,2,1,3,0.33,0.17,0.5,0,0,0,3,0,0,5,3,2,0,t1862,2023-11-29
podkarpackie,Rzeszów,5,3,8,0.25,0.15,0.41,0,0,0,2,0,0,8,8,0,0,t1863,2023-11-29
podkarpackie,Tarnobrzeg,2,0,2,0.43,0.0,0.43,0,0,0,1,0,0,3,2,1,0,t1864,2023-11-29
podlaskie,augustowski,13,7,20,2.24,1.21,3.45,0,0,0,15,0,0,23,21,2,0,t2001,2023-11-29
podlaskie,białostocki,10,3,13,0.67,0.2,0.86,0,0,0,14,0,0,28,14,14,0,t2002,2023-11-29
podlaskie,bielski,3,2,5,0.55,0.37,0.92,0,0,0,3,0,0,6,5,1,0,t2003,2023-11-29
podlaskie,grajewski,2,0,2,0.43,0.0,0.43,0,0,0,0,0,0,4,2,2,0,t2004,2023-11-29
podlaskie,hajnowski,2,2,4,0.47,0.47,0.95,0,0,0,5,0,0,7,4,3,0,t2005,2023-11-29
podlaskie,kolneński,3,0,3,0.79,0.0,0.79,0,0,0,0,0,0,4,3,1,0,t2006,2023-11-29
podlaskie,łomżyński,2,0,2,0.39,0.0,0.39,0,0,0,2,0,0,2,2,0,0,t2007,2023-11-29
podlaskie,moniecki,3,2,5,0.75,0.5,1.24,0,0,0,3,0,0,17,5,12,0,t2008,2023-11-29
podlaskie,sejneński,4,3,7,2.02,1.51,3.53,0,0,0,9,0,0,11,7,4,0,t2009,2023-11-29
podlaskie,siemiatycki,6,1,7,1.37,0.23,1.59,0,0,0,5,0,0,14,7,7,0,t2010,2023-11-29
podlaskie,sokólski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,3,1,2,0,t2011,2023-11-29
podlaskie,suwalski,2,1,3,0.56,0.28,0.84,0,0,0,0,0,0,6,3,3,0,t2012,2023-11-29
podlaskie,wysokomazowiecki,3,2,5,0.53,0.35,0.88,0,0,0,4,0,0,7,5,2,0,t2013,2023-11-29
podlaskie,zambrowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t2014,2023-11-29
podlaskie,Białystok,27,23,50,0.91,0.77,1.68,0,0,0,50,0,0,87,50,37,0,t2061,2023-11-29
podlaskie,Łomża,1,2,3,0.16,0.32,0.48,0,0,0,4,0,0,4,3,1,0,t2062,2023-11-29
podlaskie,Suwałki,8,4,12,1.15,0.57,1.72,0,0,0,2,0,0,22,12,10,0,t2063,2023-11-29
pomorskie,bytowski,4,2,6,0.51,0.25,0.76,0,0,0,3,0,0,7,6,1,0,t2201,2023-11-29
pomorskie,chojnicki,5,1,6,0.51,0.1,0.61,0,0,0,5,0,0,6,6,0,0,t2202,2023-11-29
pomorskie,człuchowski,2,0,2,0.36,0.0,0.36,0,0,0,1,0,0,3,2,1,0,t2203,2023-11-29
pomorskie,gdański,0,1,1,0.0,0.08,0.08,0,0,0,1,0,0,1,1,0,0,t2204,2023-11-29
pomorskie,kartuski,1,2,3,0.07,0.14,0.21,0,0,0,0,0,0,12,3,9,0,t2205,2023-11-29
pomorskie,kościerski,1,1,2,0.14,0.14,0.27,0,0,0,1,0,0,6,2,4,0,t2206,2023-11-29
pomorskie,kwidzyński,1,0,1,0.12,0.0,0.12,1,0,1,1,0,0,4,3,1,0,t2207,2023-11-29
pomorskie,lęborski,6,1,7,0.91,0.15,1.06,0,0,0,11,0,0,11,7,4,0,t2208,2023-11-29
pomorskie,malborski,2,0,2,0.32,0.0,0.32,0,0,0,3,0,0,5,2,3,0,t2209,2023-11-29
pomorskie,nowodworski,2,0,2,0.56,0.0,0.56,0,0,0,1,0,0,3,2,1,0,t2210,2023-11-29
pomorskie,pucki,3,2,5,0.34,0.23,0.57,0,0,0,2,0,0,13,5,8,0,t2211,2023-11-29
pomorskie,słupski,3,0,3,0.3,0.0,0.3,0,0,0,4,0,0,6,4,2,0,t2212,2023-11-29
pomorskie,starogardzki,1,2,3,0.08,0.16,0.23,0,0,0,2,0,0,3,3,0,0,t2213,2023-11-29
pomorskie,tczewski,6,2,8,0.52,0.17,0.69,0,0,0,8,0,0,9,8,1,0,t2214,2023-11-29
pomorskie,wejherowski,2,3,5,0.09,0.14,0.23,0,0,0,1,0,0,6,5,1,0,t2215,2023-11-29
pomorskie,sztumski,0,2,2,0.0,0.49,0.49,0,0,0,6,0,0,6,2,4,0,t2216,2023-11-29
pomorskie,Gdańsk,12,7,19,0.25,0.15,0.4,0,0,0,5,0,0,34,19,15,0,t2261,2023-11-29
pomorskie,Gdynia,7,6,13,0.28,0.24,0.53,0,0,0,10,0,0,18,13,5,0,t2262,2023-11-29
pomorskie,Słupsk,0,1,1,0.0,0.11,0.11,0,0,0,4,0,0,4,1,3,0,t2263,2023-11-29
pomorskie,Sopot,1,2,3,0.28,0.56,0.84,0,0,0,1,0,0,4,3,1,0,t2264,2023-11-29
śląskie,będziński,2,2,4,0.14,0.14,0.27,0,0,0,5,0,0,8,4,4,0,t2401,2023-11-29
śląskie,bielski,6,7,13,0.36,0.42,0.78,0,0,0,11,0,0,17,13,4,0,t2402,2023-11-29
śląskie,cieszyński,7,1,8,0.39,0.06,0.45,0,0,0,9,0,0,18,9,9,0,t2403,2023-11-29
śląskie,częstochowski,2,1,3,0.15,0.07,0.22,0,0,0,5,0,0,5,3,2,0,t2404,2023-11-29
śląskie,gliwicki,2,1,3,0.17,0.09,0.26,0,0,0,5,0,0,7,3,4,0,t2405,2023-11-29
śląskie,kłobucki,4,1,5,0.47,0.12,0.59,0,0,0,6,0,0,7,5,2,0,t2406,2023-11-29
śląskie,lubliniecki,1,0,1,0.13,0.0,0.13,0,0,0,3,0,0,4,1,3,0,t2407,2023-11-29
śląskie,mikołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,1,1,0,t2408,2023-11-29
śląskie,myszkowski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,1,1,0,0,t2409,2023-11-29
śląskie,pszczyński,0,1,1,0.0,0.09,0.09,0,0,0,0,0,0,2,2,0,0,t2410,2023-11-29
śląskie,raciborski,3,2,5,0.28,0.19,0.46,0,0,0,6,0,0,10,5,5,0,t2411,2023-11-29
śląskie,rybnicki,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,1,1,0,0,t2412,2023-11-29
śląskie,tarnogórski,4,2,6,0.28,0.14,0.43,0,0,0,4,0,0,15,7,8,0,t2413,2023-11-29
śląskie,bieruńsko-lędziński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,2,1,1,0,t2414,2023-11-29
śląskie,wodzisławski,12,9,21,0.76,0.57,1.34,0,0,0,16,0,0,27,21,6,0,t2415,2023-11-29
śląskie,zawierciański,1,1,2,0.09,0.09,0.17,0,0,0,3,0,0,6,2,3,1,t2416,2023-11-29
śląskie,żywiecki,4,0,4,0.26,0.0,0.26,0,0,0,1,0,0,4,4,0,0,t2417,2023-11-29
śląskie,Bielsko-Biała,5,3,8,0.29,0.18,0.47,0,0,0,3,0,0,11,8,3,0,t2461,2023-11-29
śląskie,Bytom,4,6,10,0.24,0.36,0.61,0,0,0,10,0,0,20,10,10,0,t2462,2023-11-29
śląskie,Chorzów,1,1,2,0.09,0.09,0.19,0,0,0,10,0,0,13,2,11,0,t2463,2023-11-29
śląskie,Częstochowa,1,3,4,0.05,0.14,0.18,0,0,0,1,0,0,5,5,0,0,t2464,2023-11-29
śląskie,Dąbrowa Górnicza,1,1,2,0.08,0.08,0.17,0,0,0,8,0,0,11,2,9,0,t2465,2023-11-29
śląskie,Gliwice,2,2,4,0.11,0.11,0.22,0,0,0,6,0,0,8,4,4,0,t2466,2023-11-29
śląskie,Jastrzębie-Zdrój,8,2,10,0.9,0.23,1.13,0,0,0,11,0,0,14,12,2,0,t2467,2023-11-29
śląskie,Jaworzno,4,1,5,0.44,0.11,0.55,0,0,0,9,0,0,12,5,7,0,t2468,2023-11-29
śląskie,Katowice,15,7,22,0.51,0.24,0.75,0,0,0,18,0,0,61,24,36,1,t2469,2023-11-29
śląskie,Mysłowice,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2470,2023-11-29
śląskie,Piekary Śląskie,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,4,1,3,0,t2471,2023-11-29
śląskie,Ruda Śląska,2,1,3,0.15,0.07,0.22,0,0,0,6,0,0,9,3,6,0,t2472,2023-11-29
śląskie,Rybnik,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t2473,2023-11-29
śląskie,Siemianowice Śląskie,3,1,4,0.45,0.15,0.6,0,0,0,1,0,0,4,4,0,0,t2474,2023-11-29
śląskie,Sosnowiec,9,8,17,0.45,0.4,0.85,0,0,0,26,0,0,59,17,42,0,t2475,2023-11-29
śląskie,Świętochłowice,1,1,2,0.2,0.2,0.41,0,0,0,8,0,0,8,2,6,0,t2476,2023-11-29
śląskie,Tychy,3,1,4,0.24,0.08,0.31,0,0,0,5,0,0,9,4,5,0,t2477,2023-11-29
śląskie,Zabrze,3,2,5,0.17,0.12,0.29,0,0,0,4,0,0,18,5,13,0,t2478,2023-11-29
śląskie,Żory,6,8,14,0.96,1.28,2.23,0,0,0,10,0,0,14,14,0,0,t2479,2023-11-29
świętokrzyskie,buski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,5,1,4,0,t2601,2023-11-29
świętokrzyskie,jędrzejowski,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,1,1,0,0,t2602,2023-11-29
świętokrzyskie,kazimierski,3,0,3,0.9,0.0,0.9,0,0,0,2,0,0,3,3,0,0,t2603,2023-11-29
świętokrzyskie,kielecki,11,2,13,0.52,0.09,0.62,0,0,0,3,0,0,21,14,7,0,t2604,2023-11-29
świętokrzyskie,konecki,3,4,7,0.38,0.5,0.88,0,0,0,2,0,0,8,7,1,0,t2605,2023-11-29
świętokrzyskie,opatowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2606,2023-11-29
świętokrzyskie,ostrowiecki,2,1,3,0.18,0.09,0.28,0,0,0,5,0,0,7,3,4,0,t2607,2023-11-29
świętokrzyskie,pińczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2608,2023-11-29
świętokrzyskie,sandomierski,5,0,5,0.65,0.0,0.65,0,0,0,11,0,0,13,5,8,0,t2609,2023-11-29
świętokrzyskie,skarżyski,11,1,12,1.5,0.14,1.63,0,0,0,11,0,0,15,13,2,0,t2610,2023-11-29
świętokrzyskie,starachowicki,9,2,11,1.01,0.22,1.23,0,0,0,6,0,0,11,11,0,0,t2611,2023-11-29
świętokrzyskie,staszowski,6,0,6,0.84,0.0,0.84,0,0,0,4,0,0,13,7,6,0,t2612,2023-11-29
świętokrzyskie,włoszczowski,1,0,1,0.22,0.0,0.22,0,0,0,3,0,0,3,1,2,0,t2613,2023-11-29
świętokrzyskie,Kielce,7,1,8,0.36,0.05,0.41,0,0,0,9,0,0,10,8,2,0,t2661,2023-11-29
warmińsko-mazurskie,bartoszycki,6,4,10,1.05,0.7,1.76,0,0,0,11,0,0,12,10,2,0,t2801,2023-11-29
warmińsko-mazurskie,braniewski,7,0,7,1.71,0.0,1.71,0,0,0,1,0,0,11,7,4,0,t2802,2023-11-29
warmińsko-mazurskie,działdowski,7,3,10,1.08,0.46,1.54,0,0,0,22,0,0,22,10,12,0,t2803,2023-11-29
warmińsko-mazurskie,elbląski,2,0,2,0.35,0.0,0.35,0,0,0,0,0,0,4,2,2,0,t2804,2023-11-29
warmińsko-mazurskie,ełcki,8,4,12,0.87,0.44,1.31,0,0,0,8,0,0,24,12,12,0,t2805,2023-11-29
warmińsko-mazurskie,giżycki,4,3,7,0.71,0.53,1.24,0,0,0,9,0,0,9,7,2,0,t2806,2023-11-29
warmińsko-mazurskie,iławski,11,3,14,1.19,0.32,1.51,0,0,0,7,0,0,26,14,12,0,t2807,2023-11-29
warmińsko-mazurskie,kętrzyński,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,1,1,0,0,t2808,2023-11-29
warmińsko-mazurskie,lidzbarski,6,0,6,1.46,0.0,1.46,0,0,0,3,0,0,6,6,0,0,t2809,2023-11-29
warmińsko-mazurskie,mrągowski,8,2,10,1.61,0.4,2.01,0,0,0,5,0,0,11,10,1,0,t2810,2023-11-29
warmińsko-mazurskie,nidzicki,2,0,2,0.61,0.0,0.61,0,0,0,8,0,0,9,2,7,0,t2811,2023-11-29
warmińsko-mazurskie,nowomiejski,4,3,7,0.91,0.69,1.6,0,0,0,5,0,0,7,7,0,0,t2812,2023-11-29
warmińsko-mazurskie,olecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2813,2023-11-29
warmińsko-mazurskie,olsztyński,3,0,3,0.24,0.0,0.24,0,0,0,8,0,0,10,3,7,0,t2814,2023-11-29
warmińsko-mazurskie,ostródzki,2,4,6,0.19,0.39,0.58,0,0,0,4,0,0,8,7,1,0,t2815,2023-11-29
warmińsko-mazurskie,piski,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,1,1,0,0,t2816,2023-11-29
warmińsko-mazurskie,szczycieński,2,2,4,0.29,0.29,0.58,0,0,0,0,0,0,5,4,1,0,t2817,2023-11-29
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2818,2023-11-29
warmińsko-mazurskie,węgorzewski,0,1,1,0.0,0.44,0.44,0,0,0,0,0,0,2,1,1,0,t2819,2023-11-29
warmińsko-mazurskie,Elbląg,2,1,3,0.17,0.08,0.25,0,0,0,3,0,0,3,3,0,0,t2861,2023-11-29
warmińsko-mazurskie,Olsztyn,7,4,11,0.41,0.23,0.64,0,0,0,8,0,0,15,11,4,0,t2862,2023-11-29
wielkopolskie,chodzieski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3001,2023-11-29
wielkopolskie,czarnkowsko-trzcianecki,2,3,5,0.23,0.35,0.58,0,0,0,3,0,0,6,5,1,0,t3002,2023-11-29
wielkopolskie,gnieźnieński,11,6,17,0.76,0.41,1.17,0,0,0,7,0,0,20,18,2,0,t3003,2023-11-29
wielkopolskie,gostyński,9,1,10,1.19,0.13,1.32,0,0,0,5,0,0,12,11,1,0,t3004,2023-11-29
wielkopolskie,grodziski,5,2,7,0.96,0.39,1.35,0,0,0,3,0,0,7,7,0,0,t3005,2023-11-29
wielkopolskie,jarociński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3006,2023-11-29
wielkopolskie,kaliski,2,1,3,0.24,0.12,0.36,0,0,0,2,0,0,4,3,1,0,t3007,2023-11-29
wielkopolskie,kępiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3008,2023-11-29
wielkopolskie,kolski,0,1,1,0.0,0.12,0.12,0,0,0,1,0,0,1,1,0,0,t3009,2023-11-29
wielkopolskie,koniński,3,1,4,0.23,0.08,0.31,1,0,1,4,0,0,4,4,0,0,t3010,2023-11-29
wielkopolskie,kościański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3011,2023-11-29
wielkopolskie,krotoszyński,8,2,10,1.04,0.26,1.3,0,0,0,4,0,0,12,11,1,0,t3012,2023-11-29
wielkopolskie,leszczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3013,2023-11-29
wielkopolskie,międzychodzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2023-11-29
wielkopolskie,nowotomyski,7,3,10,0.93,0.4,1.32,0,0,0,7,0,0,12,10,2,0,t3015,2023-11-29
wielkopolskie,obornicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3016,2023-11-29
wielkopolskie,ostrowski,1,0,1,0.06,0.0,0.06,0,0,0,0,0,0,12,1,11,0,t3017,2023-11-29
wielkopolskie,ostrzeszowski,3,0,3,0.54,0.0,0.54,0,0,0,2,0,0,3,3,0,0,t3018,2023-11-29
wielkopolskie,pilski,1,1,2,0.07,0.07,0.15,0,0,0,2,0,0,2,2,0,0,t3019,2023-11-29
wielkopolskie,pleszewski,4,1,5,0.64,0.16,0.79,0,0,0,1,0,0,5,5,0,0,t3020,2023-11-29
wielkopolskie,poznański,26,20,46,0.64,0.5,1.14,0,0,0,53,0,0,75,48,27,0,t3021,2023-11-29
wielkopolskie,rawicki,19,16,35,3.15,2.66,5.81,0,0,0,3,0,0,40,35,5,0,t3022,2023-11-29
wielkopolskie,słupecki,2,5,7,0.34,0.85,1.19,0,0,0,1,0,0,7,7,0,0,t3023,2023-11-29
wielkopolskie,szamotulski,5,3,8,0.55,0.33,0.87,0,0,0,0,0,0,9,8,1,0,t3024,2023-11-29
wielkopolskie,średzki,0,1,1,0.0,0.17,0.17,0,0,0,9,0,0,7,1,6,0,t3025,2023-11-29
wielkopolskie,śremski,3,6,9,0.49,0.98,1.46,0,0,0,11,0,0,22,9,13,0,t3026,2023-11-29
wielkopolskie,turecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3027,2023-11-29
wielkopolskie,wągrowiecki,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,1,1,0,0,t3028,2023-11-29
wielkopolskie,wolsztyński,4,1,5,0.7,0.17,0.87,0,0,0,4,0,0,6,6,0,0,t3029,2023-11-29
wielkopolskie,wrzesiński,0,1,1,0.0,0.13,0.13,1,1,0,2,0,0,3,1,2,0,t3030,2023-11-29
wielkopolskie,złotowski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,9,1,8,0,t3031,2023-11-29
wielkopolskie,Kalisz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3061,2023-11-29
wielkopolskie,Konin,2,0,2,0.27,0.0,0.27,0,0,0,2,0,0,2,2,0,0,t3062,2023-11-29
wielkopolskie,Leszno,5,0,5,0.79,0.0,0.79,0,0,0,1,0,0,6,5,1,0,t3063,2023-11-29
wielkopolskie,Poznań,17,11,28,0.32,0.21,0.52,0,0,0,36,0,0,59,28,31,0,t3064,2023-11-29
zachodniopomorskie,białogardzki,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,1,1,0,0,t3201,2023-11-29
zachodniopomorskie,choszczeński,3,2,5,0.62,0.42,1.04,0,0,0,4,0,0,7,5,2,0,t3202,2023-11-29
zachodniopomorskie,drawski,0,2,2,0.0,0.35,0.35,0,0,0,7,0,0,9,2,7,0,t3203,2023-11-29
zachodniopomorskie,goleniowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3204,2023-11-29
zachodniopomorskie,gryficki,2,0,2,0.33,0.0,0.33,0,0,0,0,0,0,2,2,0,0,t3205,2023-11-29
zachodniopomorskie,gryfiński,6,1,7,0.74,0.12,0.86,0,0,0,12,0,0,16,7,9,0,t3206,2023-11-29
zachodniopomorskie,kamieński,2,1,3,0.43,0.21,0.64,0,0,0,0,0,0,3,3,0,0,t3207,2023-11-29
zachodniopomorskie,kołobrzeski,4,2,6,0.5,0.25,0.76,0,0,0,3,0,0,7,6,1,0,t3208,2023-11-29
zachodniopomorskie,koszaliński,4,5,9,0.6,0.75,1.35,0,0,0,5,0,0,18,9,9,0,t3209,2023-11-29
zachodniopomorskie,myśliborski,4,2,6,0.61,0.31,0.92,0,0,0,5,0,0,7,6,1,0,t3210,2023-11-29
zachodniopomorskie,policki,10,6,16,1.23,0.74,1.97,0,0,0,12,0,0,18,16,2,0,t3211,2023-11-29
zachodniopomorskie,pyrzycki,2,0,2,0.51,0.0,0.51,0,0,0,3,0,0,7,2,5,0,t3212,2023-11-29
zachodniopomorskie,sławieński,1,1,2,0.18,0.18,0.36,0,0,0,8,0,0,13,2,11,0,t3213,2023-11-29
zachodniopomorskie,stargardzki,2,2,4,0.17,0.17,0.33,0,0,0,9,0,0,19,4,15,0,t3214,2023-11-29
zachodniopomorskie,szczecinecki,8,4,12,1.03,0.52,1.55,0,0,0,5,0,0,21,12,9,0,t3215,2023-11-29
zachodniopomorskie,świdwiński,2,0,2,0.43,0.0,0.43,0,0,0,3,0,0,4,2,2,0,t3216,2023-11-29
zachodniopomorskie,wałecki,0,1,1,0.0,0.19,0.19,0,0,0,1,0,0,2,1,1,0,t3217,2023-11-29
zachodniopomorskie,łobeski,1,0,1,0.27,0.0,0.27,0,0,0,0,0,0,4,1,3,0,t3218,2023-11-29
zachodniopomorskie,Koszalin,7,5,12,0.65,0.47,1.12,0,0,0,11,0,0,26,14,12,0,t3261,2023-11-29
zachodniopomorskie,Szczecin,31,18,49,0.77,0.45,1.22,0,0,0,42,0,0,99,49,50,0,t3262,2023-11-29
zachodniopomorskie,Świnoujście,2,1,3,0.49,0.24,0.73,0,0,0,2,0,0,8,3,5,0,t3263,2023-11-29
