wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Krosno,5,1,6,1.08,0.22,1.3,0,0,0,10,28,72,86,6,79,1,t1861,2022-02-21
podkarpackie,Przemyśl,2,0,2,0.33,0.0,0.33,1,0,1,21,59,158,112,2,110,0,t1862,2022-02-21
podkarpackie,Rzeszów,30,8,38,1.52,0.41,1.93,0,0,0,80,164,510,435,40,395,0,t1863,2022-02-21
podkarpackie,Tarnobrzeg,10,0,10,2.15,0.0,2.15,0,0,0,20,20,117,165,14,151,0,t1864,2022-02-21
podlaskie,augustowski,52,5,57,8.98,0.86,9.84,1,0,1,75,73,309,237,65,171,1,t2001,2022-02-21
podlaskie,białostocki,64,13,77,4.26,0.86,5.12,0,0,0,154,181,843,462,85,372,5,t2002,2022-02-21
podlaskie,bielski,16,1,17,2.96,0.18,3.14,1,0,1,38,36,209,108,17,90,1,t2003,2022-02-21
podlaskie,grajewski,6,0,6,1.28,0.0,1.28,0,0,0,13,30,112,74,7,66,1,t2004,2022-02-21
podlaskie,hajnowski,13,3,16,3.07,0.71,3.78,1,0,1,45,45,171,119,21,97,1,t2005,2022-02-21
podlaskie,kolneński,9,1,10,2.37,0.26,2.63,0,0,0,13,19,154,70,10,60,0,t2006,2022-02-21
podlaskie,łomżyński,7,1,8,1.38,0.2,1.57,0,0,0,17,38,174,43,8,34,1,t2007,2022-02-21
podlaskie,moniecki,16,3,19,3.98,0.75,4.72,2,0,2,8,32,167,96,21,75,0,t2008,2022-02-21
podlaskie,sejneński,5,0,5,2.52,0.0,2.52,0,0,0,7,12,77,18,7,11,0,t2009,2022-02-21
podlaskie,siemiatycki,10,1,11,2.28,0.23,2.51,0,0,0,32,30,153,112,14,97,1,t2010,2022-02-21
podlaskie,sokólski,31,4,35,4.68,0.6,5.28,0,0,0,39,43,291,112,39,72,1,t2011,2022-02-21
podlaskie,suwalski,4,1,5,1.12,0.28,1.4,1,0,1,23,22,185,51,5,45,1,t2012,2022-02-21
podlaskie,wysokomazowiecki,10,0,10,1.77,0.0,1.77,0,0,0,20,37,255,97,10,87,0,t2013,2022-02-21
podlaskie,zambrowski,5,1,6,1.15,0.23,1.38,1,0,1,23,13,183,75,7,66,2,t2014,2022-02-21
podlaskie,Białystok,130,18,148,4.37,0.6,4.97,0,0,0,325,414,1565,909,163,740,6,t2061,2022-02-21
podlaskie,Łomża,10,2,12,1.59,0.32,1.91,2,0,2,39,61,238,101,13,88,0,t2062,2022-02-21
podlaskie,Suwałki,17,3,20,2.44,0.43,2.87,1,0,1,54,60,281,165,24,140,1,t2063,2022-02-21
pomorskie,bytowski,16,1,17,2.02,0.13,2.15,0,0,0,46,57,318,172,22,148,2,t2201,2022-02-21
pomorskie,chojnicki,33,3,36,3.38,0.31,3.69,0,0,0,60,57,336,191,39,151,1,t2202,2022-02-21
pomorskie,człuchowski,19,3,22,3.4,0.54,3.93,0,0,0,41,57,186,122,25,90,7,t2203,2022-02-21
pomorskie,gdański,62,10,72,5.19,0.84,6.03,0,0,0,85,144,721,362,78,273,11,t2204,2022-02-21
pomorskie,kartuski,19,6,25,1.35,0.43,1.78,0,0,0,65,110,827,241,28,208,5,t2205,2022-02-21
pomorskie,kościerski,13,2,15,1.79,0.27,2.06,3,0,3,35,51,333,163,16,139,8,t2206,2022-02-21
pomorskie,kwidzyński,14,2,16,1.69,0.24,1.93,2,0,2,44,76,429,142,17,121,4,t2207,2022-02-21
pomorskie,lęborski,13,1,14,1.97,0.15,2.12,0,0,0,42,84,276,130,14,116,0,t2208,2022-02-21
pomorskie,malborski,21,4,25,3.31,0.63,3.94,0,0,0,50,70,251,133,28,103,2,t2209,2022-02-21
pomorskie,nowodworski,11,2,13,3.1,0.56,3.66,0,0,0,25,55,198,76,13,59,4,t2210,2022-02-21
pomorskie,pucki,20,3,23,2.29,0.34,2.64,0,0,0,37,105,472,188,26,157,5,t2211,2022-02-21
pomorskie,słupski,23,5,28,2.33,0.51,2.83,1,0,1,39,141,575,251,29,220,2,t2212,2022-02-21
pomorskie,starogardzki,43,5,48,3.35,0.39,3.74,2,1,1,77,154,623,306,53,248,5,t2213,2022-02-21
pomorskie,tczewski,54,2,56,4.67,0.17,4.84,3,1,2,83,125,613,318,65,240,13,t2214,2022-02-21
pomorskie,wejherowski,87,3,90,3.98,0.14,4.11,5,2,3,185,189,1112,693,100,580,13,t2215,2022-02-21
pomorskie,sztumski,16,0,16,3.89,0.0,3.89,0,0,0,35,33,185,68,17,51,0,t2216,2022-02-21
pomorskie,Gdańsk,322,38,360,6.83,0.81,7.63,13,1,12,403,907,2671,1674,392,1241,41,t2261,2022-02-21
pomorskie,Gdynia,168,24,192,6.83,0.98,7.81,2,1,1,238,347,1094,844,206,607,31,t2262,2022-02-21
pomorskie,Słupsk,38,4,42,4.21,0.44,4.65,0,0,0,43,170,455,253,42,209,2,t2263,2022-02-21
pomorskie,Sopot,22,2,24,6.19,0.56,6.75,0,0,0,38,39,165,146,25,116,5,t2264,2022-02-21
śląskie,będziński,47,2,49,3.18,0.14,3.31,1,0,1,111,168,550,360,56,304,0,t2401,2022-02-21
śląskie,bielski,36,3,39,2.17,0.18,2.35,0,0,0,107,139,671,292,45,245,2,t2402,2022-02-21
śląskie,cieszyński,35,1,36,1.97,0.06,2.02,5,2,3,70,123,609,287,44,242,1,t2403,2022-02-21
śląskie,częstochowski,18,0,18,1.34,0.0,1.34,0,0,0,58,89,416,221,23,197,1,t2404,2022-02-21
śląskie,gliwicki,29,3,32,2.51,0.26,2.77,1,0,1,63,82,481,299,41,251,7,t2405,2022-02-21
śląskie,kłobucki,12,3,15,1.42,0.36,1.78,0,0,0,46,51,305,126,19,104,3,t2406,2022-02-21
śląskie,lubliniecki,17,2,19,2.23,0.26,2.49,0,0,0,24,67,254,157,20,134,3,t2407,2022-02-21
śląskie,mikołowski,28,2,30,2.82,0.2,3.02,3,3,0,51,92,359,248,35,209,4,t2408,2022-02-21
śląskie,myszkowski,11,0,11,1.56,0.0,1.56,1,0,1,37,67,272,91,11,79,1,t2409,2022-02-21
śląskie,pszczyński,21,1,22,1.88,0.09,1.97,3,3,0,43,101,371,183,24,157,2,t2410,2022-02-21
śląskie,raciborski,11,1,12,1.02,0.09,1.11,1,0,1,32,68,254,189,16,171,2,t2411,2022-02-21
śląskie,rybnicki,5,3,8,0.64,0.38,1.02,1,0,1,42,50,242,90,12,78,0,t2412,2022-02-21
śląskie,tarnogórski,48,7,55,3.41,0.5,3.91,0,0,0,94,104,524,399,70,323,6,t2413,2022-02-21
śląskie,bieruńsko-lędziński,2,2,4,0.33,0.33,0.67,0,0,0,21,53,197,79,6,70,3,t2414,2022-02-21
śląskie,wodzisławski,19,0,19,1.21,0.0,1.21,0,0,0,46,67,398,262,25,235,2,t2415,2022-02-21
śląskie,zawierciański,26,1,27,2.22,0.09,2.3,2,0,2,68,75,348,235,28,202,5,t2416,2022-02-21
śląskie,żywiecki,32,2,34,2.1,0.13,2.23,1,0,1,43,72,459,269,45,218,6,t2417,2022-02-21
śląskie,Bielsko-Biała,52,4,56,3.05,0.23,3.29,0,0,0,73,156,698,375,66,303,6,t2461,2022-02-21
śląskie,Bytom,26,2,28,1.58,0.12,1.7,0,0,0,99,156,478,246,34,211,1,t2462,2022-02-21
śląskie,Chorzów,16,2,18,1.49,0.19,1.68,1,0,1,55,93,346,205,22,182,1,t2463,2022-02-21
śląskie,Częstochowa,45,1,46,2.05,0.05,2.1,5,0,5,97,150,701,409,57,346,6,t2464,2022-02-21
śląskie,Dąbrowa Górnicza,39,2,41,3.28,0.17,3.45,1,0,1,79,90,503,285,46,232,7,t2465,2022-02-21
śląskie,Gliwice,73,7,80,4.1,0.39,4.49,2,1,1,111,170,653,500,96,401,3,t2466,2022-02-21
śląskie,Jastrzębie-Zdrój,18,2,20,2.04,0.23,2.26,0,0,0,63,81,267,157,23,130,4,t2467,2022-02-21
śląskie,Jaworzno,29,3,32,3.2,0.33,3.53,5,1,4,58,102,360,180,32,145,3,t2468,2022-02-21
śląskie,Katowice,101,11,112,3.46,0.38,3.84,6,1,5,155,352,1433,770,139,621,10,t2469,2022-02-21
śląskie,Mysłowice,20,3,23,2.68,0.4,3.08,5,2,3,30,55,275,158,26,129,3,t2470,2022-02-21
śląskie,Piekary Śląskie,15,0,15,2.73,0.0,2.73,0,0,0,30,35,172,110,19,89,2,t2471,2022-02-21
śląskie,Ruda Śląska,42,4,46,3.07,0.29,3.36,0,0,0,94,110,432,361,53,302,6,t2472,2022-02-21
śląskie,Rybnik,21,0,21,1.52,0.0,1.52,0,0,0,43,119,363,210,23,186,1,t2473,2022-02-21
śląskie,Siemianowice Śląskie,21,4,25,3.15,0.6,3.75,0,0,0,44,67,227,137,27,107,3,t2474,2022-02-21
śląskie,Sosnowiec,55,7,62,2.76,0.35,3.12,0,0,0,138,264,827,451,71,374,6,t2475,2022-02-21
śląskie,Świętochłowice,12,0,12,2.43,0.0,2.43,0,0,0,41,36,141,94,16,77,1,t2476,2022-02-21
śląskie,Tychy,37,2,39,2.91,0.16,3.06,4,3,1,68,133,499,343,46,289,8,t2477,2022-02-21
śląskie,Zabrze,48,5,53,2.8,0.29,3.09,0,0,0,109,183,547,367,59,304,4,t2478,2022-02-21
śląskie,Żory,2,2,4,0.32,0.32,0.64,2,0,2,38,45,204,95,6,88,1,t2479,2022-02-21
świętokrzyskie,buski,31,1,32,4.34,0.14,4.48,0,0,0,51,63,379,144,33,108,3,t2601,2022-02-21
świętokrzyskie,jędrzejowski,35,3,38,4.11,0.35,4.46,0,0,0,58,104,497,188,40,148,0,t2602,2022-02-21
świętokrzyskie,kazimierski,20,3,23,5.97,0.9,6.87,1,1,0,23,34,211,98,26,70,2,t2603,2022-02-21
świętokrzyskie,kielecki,130,16,146,6.15,0.76,6.91,3,0,3,238,279,1357,707,157,537,13,t2604,2022-02-21
świętokrzyskie,konecki,21,1,22,2.64,0.13,2.77,2,0,2,34,51,312,137,25,112,0,t2605,2022-02-21
świętokrzyskie,opatowski,10,0,10,1.93,0.0,1.93,1,0,1,30,55,279,97,11,86,0,t2606,2022-02-21
świętokrzyskie,ostrowiecki,57,3,60,5.26,0.28,5.53,0,0,0,112,163,610,276,62,212,2,t2607,2022-02-21
świętokrzyskie,pińczowski,16,1,17,4.14,0.26,4.39,1,1,0,23,27,166,86,18,65,3,t2608,2022-02-21
świętokrzyskie,sandomierski,20,2,22,2.61,0.26,2.87,0,0,0,33,69,325,176,24,151,1,t2609,2022-02-21
świętokrzyskie,skarżyski,29,8,37,3.94,1.09,5.03,0,0,0,90,117,469,174,42,129,3,t2610,2022-02-21
świętokrzyskie,starachowicki,47,4,51,5.27,0.45,5.72,2,0,2,72,166,689,234,54,179,1,t2611,2022-02-21
świętokrzyskie,staszowski,14,0,14,1.96,0.0,1.96,0,0,0,31,57,325,133,18,114,1,t2612,2022-02-21
świętokrzyskie,włoszczowski,18,2,20,4.01,0.45,4.45,1,0,1,45,37,233,100,20,77,3,t2613,2022-02-21
świętokrzyskie,Kielce,122,15,137,6.28,0.77,7.05,1,0,1,212,268,944,602,160,437,5,t2661,2022-02-21
warmińsko-mazurskie,bartoszycki,27,4,31,4.75,0.7,5.45,0,0,0,42,77,304,136,33,103,0,t2801,2022-02-21
warmińsko-mazurskie,braniewski,23,0,23,5.62,0.0,5.62,0,0,0,42,58,321,89,26,61,2,t2802,2022-02-21
warmińsko-mazurskie,działdowski,37,11,48,5.7,1.69,7.39,2,2,0,73,107,343,281,52,226,3,t2803,2022-02-21
warmińsko-mazurskie,elbląski,20,4,24,3.51,0.7,4.21,1,0,1,39,68,261,108,26,80,2,t2804,2022-02-21
warmińsko-mazurskie,ełcki,62,6,68,6.77,0.65,7.42,2,1,1,107,87,384,338,73,262,3,t2805,2022-02-21
warmińsko-mazurskie,giżycki,33,5,38,5.84,0.89,6.73,0,0,0,81,95,329,152,42,107,3,t2806,2022-02-21
warmińsko-mazurskie,iławski,35,2,37,3.77,0.22,3.99,0,0,0,74,110,647,269,42,226,1,t2807,2022-02-21
warmińsko-mazurskie,kętrzyński,27,0,27,4.35,0.0,4.35,0,0,0,72,60,263,150,30,119,1,t2808,2022-02-21
warmińsko-mazurskie,lidzbarski,20,4,24,4.87,0.97,5.85,0,0,0,68,51,195,120,28,87,5,t2809,2022-02-21
warmińsko-mazurskie,mrągowski,16,0,16,3.22,0.0,3.22,2,2,0,24,47,175,111,18,93,0,t2810,2022-02-21
warmińsko-mazurskie,nidzicki,12,0,12,3.66,0.0,3.66,1,0,1,33,42,164,105,17,88,0,t2811,2022-02-21
warmińsko-mazurskie,nowomiejski,13,2,15,2.97,0.46,3.43,0,0,0,44,42,189,103,16,87,0,t2812,2022-02-21
warmińsko-mazurskie,olecki,9,4,13,2.64,1.17,3.82,1,1,0,15,36,148,92,16,74,2,t2813,2022-02-21
warmińsko-mazurskie,olsztyński,129,27,156,10.14,2.12,12.26,2,2,0,169,260,873,541,168,367,6,t2814,2022-02-21
warmińsko-mazurskie,ostródzki,58,8,66,5.58,0.77,6.35,0,0,0,119,140,643,338,73,263,2,t2815,2022-02-21
warmińsko-mazurskie,piski,36,6,42,6.43,1.07,7.51,0,0,0,59,42,209,141,46,95,0,t2816,2022-02-21
warmińsko-mazurskie,szczycieński,43,13,56,6.21,1.88,8.09,0,0,0,140,89,438,273,60,212,1,t2817,2022-02-21
warmińsko-mazurskie,gołdapski,7,2,9,2.63,0.75,3.38,0,0,0,16,34,109,60,11,48,1,t2818,2022-02-21
warmińsko-mazurskie,węgorzewski,24,4,28,10.64,1.77,12.41,0,0,0,42,34,168,115,35,80,0,t2819,2022-02-21
warmińsko-mazurskie,Elbląg,74,5,79,6.21,0.42,6.63,1,0,1,116,176,478,275,83,188,4,t2861,2022-02-21
warmińsko-mazurskie,Olsztyn,222,50,272,12.92,2.91,15.83,0,0,0,289,424,1141,921,299,605,17,t2862,2022-02-21
wielkopolskie,chodzieski,35,4,39,7.45,0.85,8.31,1,0,1,56,72,339,145,40,103,2,t3001,2022-02-21
wielkopolskie,czarnkowsko-trzcianecki,30,4,34,3.45,0.46,3.91,0,0,0,42,202,792,186,36,146,4,t3002,2022-02-21
wielkopolskie,gnieźnieński,50,6,56,3.44,0.41,3.85,2,0,2,138,243,1097,285,58,223,4,t3003,2022-02-21
wielkopolskie,gostyński,21,4,25,2.77,0.53,3.29,1,0,1,46,64,393,223,29,190,4,t3004,2022-02-21
wielkopolskie,grodziski,27,2,29,5.2,0.39,5.58,1,1,0,45,81,493,131,31,100,0,t3005,2022-02-21
wielkopolskie,jarociński,24,2,26,3.36,0.28,3.64,0,0,0,50,71,509,153,27,122,4,t3006,2022-02-21
wielkopolskie,kaliski,19,1,20,2.29,0.12,2.41,0,0,0,70,89,581,118,20,98,0,t3007,2022-02-21
wielkopolskie,kępiński,20,1,21,3.54,0.18,3.72,0,0,0,46,54,306,110,23,87,0,t3008,2022-02-21
wielkopolskie,kolski,29,2,31,3.35,0.23,3.58,0,0,0,53,87,424,136,34,100,2,t3009,2022-02-21
wielkopolskie,koniński,36,4,40,2.77,0.31,3.08,1,1,0,122,190,1040,199,43,155,1,t3010,2022-02-21
wielkopolskie,kościański,32,5,37,4.04,0.63,4.68,0,0,0,114,218,802,186,40,146,0,t3011,2022-02-21
wielkopolskie,krotoszyński,49,1,50,6.35,0.13,6.48,0,0,0,73,153,708,174,52,113,9,t3012,2022-02-21
wielkopolskie,leszczyński,25,1,26,4.34,0.17,4.52,0,0,0,50,65,474,122,28,93,1,t3013,2022-02-21
wielkopolskie,międzychodzki,11,3,14,3.0,0.82,3.82,0,0,0,20,46,227,89,17,71,1,t3014,2022-02-21
wielkopolskie,nowotomyski,59,10,69,7.8,1.32,9.12,0,0,0,71,145,680,227,75,145,7,t3015,2022-02-21
wielkopolskie,obornicki,43,6,49,7.19,1.0,8.19,0,0,0,62,127,398,146,51,92,3,t3016,2022-02-21
wielkopolskie,ostrowski,60,2,62,3.71,0.12,3.84,0,0,0,104,245,745,302,71,229,2,t3017,2022-02-21
wielkopolskie,ostrzeszowski,14,2,16,2.53,0.36,2.89,0,0,0,33,39,313,107,21,84,2,t3018,2022-02-21
wielkopolskie,pilski,107,10,117,7.87,0.74,8.61,2,1,1,170,186,899,350,123,225,2,t3019,2022-02-21
wielkopolskie,pleszewski,15,0,15,2.38,0.0,2.38,1,1,0,50,63,319,85,16,67,2,t3020,2022-02-21
wielkopolskie,poznański,487,68,555,12.07,1.69,13.76,2,1,1,620,1340,4206,1847,595,1218,34,t3021,2022-02-21
wielkopolskie,rawicki,43,6,49,7.14,1.0,8.14,0,0,0,88,83,452,189,51,136,2,t3022,2022-02-21
wielkopolskie,słupecki,62,10,72,10.5,1.69,12.2,2,1,1,73,159,431,172,74,97,1,t3023,2022-02-21
wielkopolskie,szamotulski,87,12,99,9.49,1.31,10.79,0,0,0,120,190,957,336,103,229,4,t3024,2022-02-21
wielkopolskie,średzki,43,8,51,7.28,1.36,8.64,0,0,0,71,144,588,159,55,104,0,t3025,2022-02-21
wielkopolskie,śremski,39,5,44,6.35,0.81,7.16,0,0,0,76,123,467,213,48,164,1,t3026,2022-02-21
wielkopolskie,turecki,39,1,40,4.65,0.12,4.77,0,0,0,76,130,532,171,44,122,5,t3027,2022-02-21
wielkopolskie,wągrowiecki,48,6,54,6.84,0.85,7.69,1,0,1,68,115,509,158,55,98,5,t3028,2022-02-21
wielkopolskie,wolsztyński,34,4,38,5.91,0.7,6.6,0,0,0,44,104,450,145,40,104,1,t3029,2022-02-21
wielkopolskie,wrzesiński,39,7,46,4.99,0.9,5.89,3,3,0,104,165,748,241,49,191,1,t3030,2022-02-21
wielkopolskie,złotowski,23,5,28,3.32,0.72,4.04,0,0,0,101,155,540,139,29,110,0,t3031,2022-02-21
wielkopolskie,Kalisz,22,2,24,2.21,0.2,2.41,2,1,1,76,120,378,124,25,97,2,t3061,2022-02-21
wielkopolskie,Konin,41,4,45,5.6,0.55,6.15,3,1,2,66,149,515,168,49,117,2,t3062,2022-02-21
wielkopolskie,Leszno,25,5,30,3.95,0.79,4.74,1,1,0,55,83,403,132,32,99,1,t3063,2022-02-21
wielkopolskie,Poznań,617,80,697,11.56,1.5,13.06,6,2,4,758,1668,4279,2544,763,1742,39,t3064,2022-02-21
zachodniopomorskie,białogardzki,8,0,8,1.69,0.0,1.69,0,0,0,52,87,312,65,9,54,2,t3201,2022-02-21
zachodniopomorskie,choszczeński,29,4,33,6.04,0.83,6.87,0,0,0,67,70,247,143,36,104,3,t3202,2022-02-21
zachodniopomorskie,drawski,24,1,25,4.22,0.18,4.4,0,0,0,39,59,219,155,27,127,1,t3203,2022-02-21
zachodniopomorskie,goleniowski,44,6,50,5.34,0.73,6.07,1,0,1,98,122,569,225,57,166,2,t3204,2022-02-21
zachodniopomorskie,gryficki,27,2,29,4.5,0.33,4.83,0,0,0,41,78,330,138,30,102,6,t3205,2022-02-21
zachodniopomorskie,gryfiński,44,12,56,5.39,1.47,6.86,1,0,1,76,143,599,409,65,338,6,t3206,2022-02-21
zachodniopomorskie,kamieński,16,3,19,3.41,0.64,4.05,0,0,0,26,62,198,115,25,89,1,t3207,2022-02-21
zachodniopomorskie,kołobrzeski,38,7,45,4.79,0.88,5.67,0,0,0,82,151,503,222,47,172,3,t3208,2022-02-21
zachodniopomorskie,koszaliński,19,1,20,2.86,0.15,3.01,0,0,0,76,124,572,145,27,117,1,t3209,2022-02-21
zachodniopomorskie,myśliborski,22,4,26,3.36,0.61,3.97,0,0,0,59,112,459,160,29,129,2,t3210,2022-02-21
zachodniopomorskie,policki,119,9,128,14.65,1.11,15.76,1,0,1,124,206,671,404,144,250,10,t3211,2022-02-21
zachodniopomorskie,pyrzycki,15,1,16,3.82,0.25,4.08,0,0,0,36,33,228,115,18,96,1,t3212,2022-02-21
zachodniopomorskie,sławieński,25,1,26,4.46,0.18,4.64,0,0,0,40,91,381,131,32,98,1,t3213,2022-02-21
zachodniopomorskie,stargardzki,67,8,75,5.58,0.67,6.24,0,0,0,107,179,640,338,84,249,5,t3214,2022-02-21
zachodniopomorskie,szczecinecki,34,8,42,4.39,1.03,5.43,1,0,1,103,108,418,198,45,149,4,t3215,2022-02-21
zachodniopomorskie,świdwiński,19,4,23,4.08,0.86,4.94,1,0,1,37,43,178,124,25,98,1,t3216,2022-02-21
zachodniopomorskie,wałecki,25,2,27,4.72,0.38,5.1,0,0,0,25,55,237,102,29,72,1,t3217,2022-02-21
zachodniopomorskie,łobeski,15,1,16,4.11,0.27,4.38,0,0,0,38,57,220,77,18,56,3,t3218,2022-02-21
zachodniopomorskie,Koszalin,25,4,29,2.34,0.37,2.71,0,0,0,122,246,797,236,36,197,3,t3261,2022-02-21
zachodniopomorskie,Szczecin,348,56,404,8.68,1.4,10.08,1,0,1,525,820,2590,1726,463,1241,22,t3262,2022-02-21
zachodniopomorskie,Świnoujście,20,3,23,4.89,0.73,5.63,0,0,0,33,44,209,173,26,146,1,t3263,2022-02-21
