wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,7,0,7,1.16,0.0,1.16,1,0,1,5,1,0,16,7,9,0,t1862,2022-07-22
podkarpackie,Rzeszów,13,0,13,0.66,0.0,0.66,0,0,0,12,0,0,34,13,21,0,t1863,2022-07-22
podkarpackie,Tarnobrzeg,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,8,0,8,0,t1864,2022-07-22
podlaskie,augustowski,11,1,12,1.9,0.17,2.07,0,0,0,9,0,0,16,12,4,0,t2001,2022-07-22
podlaskie,białostocki,14,0,14,0.93,0.0,0.93,0,0,0,23,0,0,41,15,26,0,t2002,2022-07-22
podlaskie,bielski,4,1,5,0.74,0.18,0.92,0,0,0,3,0,0,16,5,11,0,t2003,2022-07-22
podlaskie,grajewski,3,0,3,0.64,0.0,0.64,0,0,0,0,0,0,7,3,4,0,t2004,2022-07-22
podlaskie,hajnowski,13,2,15,3.07,0.47,3.55,0,0,0,9,0,0,17,15,2,0,t2005,2022-07-22
podlaskie,kolneński,3,0,3,0.79,0.0,0.79,0,0,0,0,0,0,11,3,8,0,t2006,2022-07-22
podlaskie,łomżyński,1,0,1,0.2,0.0,0.2,0,0,0,2,0,0,2,1,1,0,t2007,2022-07-22
podlaskie,moniecki,2,0,2,0.5,0.0,0.5,0,0,0,0,0,0,3,2,1,0,t2008,2022-07-22
podlaskie,sejneński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2009,2022-07-22
podlaskie,siemiatycki,7,1,8,1.59,0.23,1.82,0,0,0,8,0,0,19,8,11,0,t2010,2022-07-22
podlaskie,sokólski,4,0,4,0.6,0.0,0.6,0,0,0,5,0,0,9,7,2,0,t2011,2022-07-22
podlaskie,suwalski,1,0,1,0.28,0.0,0.28,0,0,0,1,0,0,4,1,3,0,t2012,2022-07-22
podlaskie,wysokomazowiecki,1,0,1,0.18,0.0,0.18,0,0,0,2,0,0,4,1,3,0,t2013,2022-07-22
podlaskie,zambrowski,0,1,1,0.0,0.23,0.23,0,0,0,3,0,0,3,1,2,0,t2014,2022-07-22
podlaskie,Białystok,35,4,39,1.18,0.13,1.31,0,0,0,63,0,0,107,39,67,1,t2061,2022-07-22
podlaskie,Łomża,6,0,6,0.96,0.0,0.96,0,0,0,8,0,0,14,6,8,0,t2062,2022-07-22
podlaskie,Suwałki,3,0,3,0.43,0.0,0.43,0,0,0,6,0,0,14,3,11,0,t2063,2022-07-22
pomorskie,bytowski,9,1,10,1.14,0.13,1.26,0,0,0,9,0,0,15,10,5,0,t2201,2022-07-22
pomorskie,chojnicki,8,1,9,0.82,0.1,0.92,0,0,0,7,0,0,22,9,13,0,t2202,2022-07-22
pomorskie,człuchowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2203,2022-07-22
pomorskie,gdański,12,6,18,1.01,0.5,1.51,0,0,0,8,0,0,38,18,18,2,t2204,2022-07-22
pomorskie,kartuski,8,1,9,0.57,0.07,0.64,0,0,0,7,0,0,37,9,28,0,t2205,2022-07-22
pomorskie,kościerski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,14,3,11,0,t2206,2022-07-22
pomorskie,kwidzyński,3,0,3,0.36,0.0,0.36,0,0,0,0,0,0,9,3,6,0,t2207,2022-07-22
pomorskie,lęborski,3,0,3,0.45,0.0,0.45,0,0,0,0,0,0,4,3,1,0,t2208,2022-07-22
pomorskie,malborski,4,2,6,0.63,0.32,0.95,0,0,0,10,0,0,13,7,6,0,t2209,2022-07-22
pomorskie,nowodworski,6,3,9,1.69,0.85,2.54,0,0,0,6,0,0,10,9,1,0,t2210,2022-07-22
pomorskie,pucki,11,2,13,1.26,0.23,1.49,0,0,0,15,0,0,25,13,12,0,t2211,2022-07-22
pomorskie,słupski,6,0,6,0.61,0.0,0.61,0,0,0,4,0,0,11,6,5,0,t2212,2022-07-22
pomorskie,starogardzki,7,0,7,0.55,0.0,0.55,0,0,0,13,0,0,18,9,9,0,t2213,2022-07-22
pomorskie,tczewski,8,0,8,0.69,0.0,0.69,0,0,0,7,0,0,15,9,6,0,t2214,2022-07-22
pomorskie,wejherowski,15,5,20,0.69,0.23,0.91,0,0,0,21,0,0,48,20,28,0,t2215,2022-07-22
pomorskie,sztumski,2,1,3,0.49,0.24,0.73,0,0,0,0,0,0,4,3,1,0,t2216,2022-07-22
pomorskie,Gdańsk,50,12,62,1.06,0.25,1.31,0,0,0,35,0,0,141,64,77,0,t2261,2022-07-22
pomorskie,Gdynia,27,7,34,1.1,0.28,1.38,1,0,1,33,0,0,85,34,51,0,t2262,2022-07-22
pomorskie,Słupsk,0,3,3,0.0,0.33,0.33,0,0,0,3,0,0,9,4,5,0,t2263,2022-07-22
pomorskie,Sopot,1,0,1,0.28,0.0,0.28,0,0,0,2,0,0,5,1,4,0,t2264,2022-07-22
śląskie,będziński,12,4,16,0.81,0.27,1.08,0,0,0,16,0,0,30,16,13,1,t2401,2022-07-22
śląskie,bielski,22,4,26,1.32,0.24,1.56,1,1,0,28,0,0,78,27,50,1,t2402,2022-07-22
śląskie,cieszyński,20,4,24,1.12,0.22,1.35,0,0,0,21,0,0,59,24,34,1,t2403,2022-07-22
śląskie,częstochowski,10,2,12,0.74,0.15,0.89,0,0,0,14,0,0,31,13,18,0,t2404,2022-07-22
śląskie,gliwicki,4,1,5,0.35,0.09,0.43,0,0,0,6,0,0,17,5,12,0,t2405,2022-07-22
śląskie,kłobucki,4,0,4,0.47,0.0,0.47,0,0,0,6,0,0,15,6,9,0,t2406,2022-07-22
śląskie,lubliniecki,3,1,4,0.39,0.13,0.52,0,0,0,3,0,0,10,4,6,0,t2407,2022-07-22
śląskie,mikołowski,11,2,13,1.11,0.2,1.31,0,0,0,7,0,0,21,13,7,1,t2408,2022-07-22
śląskie,myszkowski,2,0,2,0.28,0.0,0.28,0,0,0,1,0,0,10,2,8,0,t2409,2022-07-22
śląskie,pszczyński,9,4,13,0.81,0.36,1.16,0,0,0,9,0,0,27,13,14,0,t2410,2022-07-22
śląskie,raciborski,10,0,10,0.93,0.0,0.93,0,0,0,9,0,0,20,10,10,0,t2411,2022-07-22
śląskie,rybnicki,7,2,9,0.89,0.26,1.15,0,0,0,7,0,0,14,10,4,0,t2412,2022-07-22
śląskie,tarnogórski,12,4,16,0.85,0.28,1.14,0,0,0,24,0,0,46,17,28,1,t2413,2022-07-22
śląskie,bieruńsko-lędziński,1,1,2,0.17,0.17,0.33,1,0,1,2,0,0,4,2,2,0,t2414,2022-07-22
śląskie,wodzisławski,6,4,10,0.38,0.25,0.64,0,0,0,13,0,0,35,13,22,0,t2415,2022-07-22
śląskie,zawierciański,11,1,12,0.94,0.09,1.02,0,0,0,10,0,0,52,12,40,0,t2416,2022-07-22
śląskie,żywiecki,9,0,9,0.59,0.0,0.59,0,0,0,6,0,0,58,11,47,0,t2417,2022-07-22
śląskie,Bielsko-Biała,20,7,27,1.17,0.41,1.59,0,0,0,25,0,0,91,30,61,0,t2461,2022-07-22
śląskie,Bytom,8,1,9,0.49,0.06,0.55,0,0,0,11,0,0,27,9,18,0,t2462,2022-07-22
śląskie,Chorzów,8,1,9,0.74,0.09,0.84,0,0,0,9,0,0,30,9,20,1,t2463,2022-07-22
śląskie,Częstochowa,25,3,28,1.14,0.14,1.28,0,0,0,22,0,0,60,32,28,0,t2464,2022-07-22
śląskie,Dąbrowa Górnicza,22,3,25,1.85,0.25,2.1,0,0,0,22,0,0,68,25,42,1,t2465,2022-07-22
śląskie,Gliwice,14,0,14,0.79,0.0,0.79,0,0,0,10,0,0,39,14,25,0,t2466,2022-07-22
śląskie,Jastrzębie-Zdrój,3,3,6,0.34,0.34,0.68,0,0,0,4,0,0,16,6,10,0,t2467,2022-07-22
śląskie,Jaworzno,7,1,8,0.77,0.11,0.88,0,0,0,9,0,0,23,9,14,0,t2468,2022-07-22
śląskie,Katowice,33,4,37,1.13,0.14,1.27,0,0,0,34,0,0,101,40,59,2,t2469,2022-07-22
śląskie,Mysłowice,6,3,9,0.8,0.4,1.21,0,0,0,3,0,0,17,9,8,0,t2470,2022-07-22
śląskie,Piekary Śląskie,4,0,4,0.73,0.0,0.73,0,0,0,3,0,0,7,4,3,0,t2471,2022-07-22
śląskie,Ruda Śląska,16,5,21,1.17,0.36,1.53,0,0,0,27,0,0,38,21,17,0,t2472,2022-07-22
śląskie,Rybnik,5,2,7,0.36,0.15,0.51,0,0,0,9,0,0,15,8,6,1,t2473,2022-07-22
śląskie,Siemianowice Śląskie,2,0,2,0.3,0.0,0.3,0,0,0,3,0,0,4,2,2,0,t2474,2022-07-22
śląskie,Sosnowiec,14,4,18,0.7,0.2,0.9,0,0,0,19,0,0,40,19,21,0,t2475,2022-07-22
śląskie,Świętochłowice,11,0,11,2.23,0.0,2.23,0,0,0,11,0,0,28,11,17,0,t2476,2022-07-22
śląskie,Tychy,5,4,9,0.39,0.31,0.71,0,0,0,8,0,0,34,10,24,0,t2477,2022-07-22
śląskie,Zabrze,12,2,14,0.7,0.12,0.82,0,0,0,11,0,0,41,14,26,1,t2478,2022-07-22
śląskie,Żory,8,1,9,1.28,0.16,1.44,0,0,0,5,0,0,17,9,8,0,t2479,2022-07-22
świętokrzyskie,buski,4,1,5,0.56,0.14,0.7,0,0,0,6,0,0,18,7,11,0,t2601,2022-07-22
świętokrzyskie,jędrzejowski,4,0,4,0.47,0.0,0.47,0,0,0,3,0,0,8,4,4,0,t2602,2022-07-22
świętokrzyskie,kazimierski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,2,2,0,t2603,2022-07-22
świętokrzyskie,kielecki,14,7,21,0.66,0.33,0.99,0,0,0,22,0,0,62,21,41,0,t2604,2022-07-22
świętokrzyskie,konecki,9,3,12,1.13,0.38,1.51,0,0,0,9,0,0,39,12,27,0,t2605,2022-07-22
świętokrzyskie,opatowski,1,0,1,0.19,0.0,0.19,0,0,0,5,0,0,18,2,16,0,t2606,2022-07-22
świętokrzyskie,ostrowiecki,3,0,3,0.28,0.0,0.28,0,0,0,2,0,0,36,7,29,0,t2607,2022-07-22
świętokrzyskie,pińczowski,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,3,1,2,0,t2608,2022-07-22
świętokrzyskie,sandomierski,4,1,5,0.52,0.13,0.65,0,0,0,3,0,0,40,8,32,0,t2609,2022-07-22
świętokrzyskie,skarżyski,7,2,9,0.95,0.27,1.22,0,0,0,11,0,0,19,9,10,0,t2610,2022-07-22
świętokrzyskie,starachowicki,6,0,6,0.67,0.0,0.67,0,0,0,4,0,0,31,7,23,1,t2611,2022-07-22
świętokrzyskie,staszowski,4,0,4,0.56,0.0,0.56,0,0,0,7,0,0,21,5,16,0,t2612,2022-07-22
świętokrzyskie,włoszczowski,3,0,3,0.67,0.0,0.67,0,0,0,4,0,0,7,3,4,0,t2613,2022-07-22
świętokrzyskie,Kielce,19,3,22,0.98,0.15,1.13,1,0,1,23,0,0,56,22,34,0,t2661,2022-07-22
warmińsko-mazurskie,bartoszycki,4,2,6,0.7,0.35,1.05,0,0,0,9,0,0,17,6,11,0,t2801,2022-07-22
warmińsko-mazurskie,braniewski,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,4,1,3,0,t2802,2022-07-22
warmińsko-mazurskie,działdowski,6,1,7,0.92,0.15,1.08,0,0,0,6,0,0,25,8,17,0,t2803,2022-07-22
warmińsko-mazurskie,elbląski,2,0,2,0.35,0.0,0.35,0,0,0,0,0,0,7,2,5,0,t2804,2022-07-22
warmińsko-mazurskie,ełcki,9,2,11,0.98,0.22,1.2,0,0,0,8,0,0,27,11,16,0,t2805,2022-07-22
warmińsko-mazurskie,giżycki,2,0,2,0.35,0.0,0.35,0,0,0,2,0,0,7,2,5,0,t2806,2022-07-22
warmińsko-mazurskie,iławski,12,0,12,1.29,0.0,1.29,0,0,0,7,0,0,21,13,8,0,t2807,2022-07-22
warmińsko-mazurskie,kętrzyński,11,3,14,1.77,0.48,2.26,0,0,0,19,0,0,37,14,23,0,t2808,2022-07-22
warmińsko-mazurskie,lidzbarski,3,0,3,0.73,0.0,0.73,0,0,0,4,0,0,10,3,7,0,t2809,2022-07-22
warmińsko-mazurskie,mrągowski,2,0,2,0.4,0.0,0.4,0,0,0,1,0,0,6,3,3,0,t2810,2022-07-22
warmińsko-mazurskie,nidzicki,6,0,6,1.83,0.0,1.83,0,0,0,5,0,0,12,6,6,0,t2811,2022-07-22
warmińsko-mazurskie,nowomiejski,2,0,2,0.46,0.0,0.46,0,0,0,4,0,0,12,2,10,0,t2812,2022-07-22
warmińsko-mazurskie,olecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,1,9,0,t2813,2022-07-22
warmińsko-mazurskie,olsztyński,5,1,6,0.39,0.08,0.47,0,0,0,9,0,0,23,7,16,0,t2814,2022-07-22
warmińsko-mazurskie,ostródzki,6,5,11,0.58,0.48,1.06,0,0,0,14,0,0,28,13,15,0,t2815,2022-07-22
warmińsko-mazurskie,piski,3,1,4,0.54,0.18,0.71,0,0,0,3,0,0,7,4,3,0,t2816,2022-07-22
warmińsko-mazurskie,szczycieński,6,0,6,0.87,0.0,0.87,0,0,0,6,0,0,9,6,3,0,t2817,2022-07-22
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2818,2022-07-22
warmińsko-mazurskie,węgorzewski,3,0,3,1.33,0.0,1.33,0,0,0,0,0,0,9,3,6,0,t2819,2022-07-22
warmińsko-mazurskie,Elbląg,7,2,9,0.59,0.17,0.76,0,0,0,8,0,0,20,9,11,0,t2861,2022-07-22
warmińsko-mazurskie,Olsztyn,17,3,20,0.99,0.17,1.16,1,1,0,16,0,0,47,23,24,0,t2862,2022-07-22
wielkopolskie,chodzieski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3001,2022-07-22
wielkopolskie,czarnkowsko-trzcianecki,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,8,2,6,0,t3002,2022-07-22
wielkopolskie,gnieźnieński,11,5,16,0.76,0.34,1.1,0,0,0,17,0,0,29,16,13,0,t3003,2022-07-22
wielkopolskie,gostyński,6,0,6,0.79,0.0,0.79,0,0,0,4,0,0,7,6,1,0,t3004,2022-07-22
wielkopolskie,grodziski,2,0,2,0.39,0.0,0.39,0,0,0,1,0,0,2,2,0,0,t3005,2022-07-22
wielkopolskie,jarociński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3006,2022-07-22
wielkopolskie,kaliski,5,1,6,0.6,0.12,0.72,0,0,0,3,0,0,8,6,2,0,t3007,2022-07-22
wielkopolskie,kępiński,4,0,4,0.71,0.0,0.71,0,0,0,0,0,0,10,4,6,0,t3008,2022-07-22
wielkopolskie,kolski,2,1,3,0.23,0.12,0.35,0,0,0,1,0,0,7,3,3,1,t3009,2022-07-22
wielkopolskie,koniński,5,1,6,0.38,0.08,0.46,0,0,0,5,0,0,18,6,12,0,t3010,2022-07-22
wielkopolskie,kościański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t3011,2022-07-22
wielkopolskie,krotoszyński,3,1,4,0.39,0.13,0.52,0,0,0,6,0,0,10,4,6,0,t3012,2022-07-22
wielkopolskie,leszczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3013,2022-07-22
wielkopolskie,międzychodzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3014,2022-07-22
wielkopolskie,nowotomyski,5,1,6,0.66,0.13,0.79,0,0,0,8,0,0,12,6,6,0,t3015,2022-07-22
wielkopolskie,obornicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,1,1,1,t3016,2022-07-22
wielkopolskie,ostrowski,4,0,4,0.25,0.0,0.25,0,0,0,1,0,0,33,4,29,0,t3017,2022-07-22
wielkopolskie,ostrzeszowski,4,0,4,0.72,0.0,0.72,0,0,0,4,0,0,7,4,3,0,t3018,2022-07-22
wielkopolskie,pilski,4,1,5,0.29,0.07,0.37,0,0,0,6,0,0,11,5,6,0,t3019,2022-07-22
wielkopolskie,pleszewski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,6,1,5,0,t3020,2022-07-22
wielkopolskie,poznański,30,11,41,0.74,0.27,1.02,0,0,0,43,0,0,101,47,54,0,t3021,2022-07-22
wielkopolskie,rawicki,11,1,12,1.83,0.17,1.99,0,0,0,9,0,0,22,12,10,0,t3022,2022-07-22
wielkopolskie,słupecki,5,0,5,0.85,0.0,0.85,0,0,0,2,0,0,6,5,1,0,t3023,2022-07-22
wielkopolskie,szamotulski,2,0,2,0.22,0.0,0.22,0,0,0,3,0,0,9,2,6,1,t3024,2022-07-22
wielkopolskie,średzki,2,2,4,0.34,0.34,0.68,0,0,0,4,0,0,6,4,2,0,t3025,2022-07-22
wielkopolskie,śremski,5,0,5,0.81,0.0,0.81,0,0,0,4,0,0,7,5,2,0,t3026,2022-07-22
wielkopolskie,turecki,7,1,8,0.84,0.12,0.95,0,0,0,8,0,0,16,8,8,0,t3027,2022-07-22
wielkopolskie,wągrowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3028,2022-07-22
wielkopolskie,wolsztyński,2,0,2,0.35,0.0,0.35,0,0,0,1,0,0,3,2,1,0,t3029,2022-07-22
wielkopolskie,wrzesiński,4,2,6,0.51,0.26,0.77,0,0,0,6,0,0,10,6,4,0,t3030,2022-07-22
wielkopolskie,złotowski,3,0,3,0.43,0.0,0.43,0,0,0,4,0,0,10,3,7,0,t3031,2022-07-22
wielkopolskie,Kalisz,2,1,3,0.2,0.1,0.3,0,0,0,2,0,0,12,3,9,0,t3061,2022-07-22
wielkopolskie,Konin,3,1,4,0.41,0.14,0.55,0,0,0,3,0,0,12,4,8,0,t3062,2022-07-22
wielkopolskie,Leszno,6,0,6,0.95,0.0,0.95,0,0,0,4,0,0,15,7,7,1,t3063,2022-07-22
wielkopolskie,Poznań,42,9,51,0.79,0.17,0.96,0,0,0,42,0,0,128,52,76,0,t3064,2022-07-22
zachodniopomorskie,białogardzki,1,0,1,0.21,0.0,0.21,0,0,0,2,0,0,6,1,5,0,t3201,2022-07-22
zachodniopomorskie,choszczeński,2,0,2,0.42,0.0,0.42,0,0,0,1,0,0,5,2,3,0,t3202,2022-07-22
zachodniopomorskie,drawski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t3203,2022-07-22
zachodniopomorskie,goleniowski,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,6,1,5,0,t3204,2022-07-22
zachodniopomorskie,gryficki,2,0,2,0.33,0.0,0.33,0,0,0,2,0,0,4,2,2,0,t3205,2022-07-22
zachodniopomorskie,gryfiński,5,1,6,0.61,0.12,0.74,0,0,0,6,0,0,10,6,4,0,t3206,2022-07-22
zachodniopomorskie,kamieński,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,8,3,5,0,t3207,2022-07-22
zachodniopomorskie,kołobrzeski,11,1,12,1.39,0.13,1.51,0,0,0,6,0,0,25,13,12,0,t3208,2022-07-22
zachodniopomorskie,koszaliński,2,0,2,0.3,0.0,0.3,0,0,0,3,0,0,5,3,2,0,t3209,2022-07-22
zachodniopomorskie,myśliborski,3,2,5,0.46,0.31,0.76,0,0,0,3,0,0,10,5,5,0,t3210,2022-07-22
zachodniopomorskie,policki,13,3,16,1.6,0.37,1.97,0,0,0,20,0,0,40,17,23,0,t3211,2022-07-22
zachodniopomorskie,pyrzycki,3,0,3,0.76,0.0,0.76,0,0,0,3,0,0,5,3,2,0,t3212,2022-07-22
zachodniopomorskie,sławieński,2,0,2,0.36,0.0,0.36,0,0,0,10,0,0,15,2,13,0,t3213,2022-07-22
zachodniopomorskie,stargardzki,9,2,11,0.75,0.17,0.92,0,0,0,12,0,0,34,12,22,0,t3214,2022-07-22
zachodniopomorskie,szczecinecki,3,1,4,0.39,0.13,0.52,0,0,0,9,0,0,15,4,11,0,t3215,2022-07-22
zachodniopomorskie,świdwiński,3,0,3,0.64,0.0,0.64,0,0,0,1,0,0,4,3,1,0,t3216,2022-07-22
zachodniopomorskie,wałecki,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,4,1,3,0,t3217,2022-07-22
zachodniopomorskie,łobeski,1,0,1,0.27,0.0,0.27,0,0,0,1,0,0,4,1,3,0,t3218,2022-07-22
zachodniopomorskie,Koszalin,3,0,3,0.28,0.0,0.28,0,0,0,3,1,0,22,5,17,0,t3261,2022-07-22
zachodniopomorskie,Szczecin,39,7,46,0.97,0.17,1.15,0,0,0,39,0,0,205,49,155,1,t3262,2022-07-22
zachodniopomorskie,Świnoujście,4,0,4,0.98,0.0,0.98,0,0,0,2,0,0,14,4,10,0,t3263,2022-07-22
