wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,1,-,-,0.18,0,0,0,3,0,30,34,1,32,1,t2013,2021-08-27
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,1,0,83,44,0,44,0,t2014,2021-08-27
podlaskie,Białystok,-,-,2,-,-,0.07,0,0,0,27,0,446,322,2,320,0,t2061,2021-08-27
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,3,1,32,57,0,57,0,t2062,2021-08-27
podlaskie,Suwałki,-,-,0,-,-,0.0,0,0,0,0,0,63,47,0,47,0,t2063,2021-08-27
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,3,0,80,78,0,78,0,t2201,2021-08-27
pomorskie,chojnicki,-,-,1,-,-,0.1,0,0,0,4,0,56,78,1,77,0,t2202,2021-08-27
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,4,0,31,56,0,56,0,t2203,2021-08-27
pomorskie,gdański,-,-,2,-,-,0.17,0,0,0,10,1,203,143,2,141,0,t2204,2021-08-27
pomorskie,kartuski,-,-,1,-,-,0.07,0,0,0,4,1,216,119,1,118,0,t2205,2021-08-27
pomorskie,kościerski,-,-,1,-,-,0.14,0,0,0,3,0,51,106,1,105,0,t2206,2021-08-27
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,3,0,60,49,0,49,0,t2207,2021-08-27
pomorskie,lęborski,-,-,1,-,-,0.15,0,0,0,3,1,37,94,2,92,0,t2208,2021-08-27
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,1,0,27,56,0,56,0,t2209,2021-08-27
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,3,1,23,45,0,45,0,t2210,2021-08-27
pomorskie,pucki,-,-,1,-,-,0.11,0,0,0,1,0,71,55,1,54,0,t2211,2021-08-27
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,4,1,107,71,0,71,0,t2212,2021-08-27
pomorskie,starogardzki,-,-,0,-,-,0.0,0,0,0,2,1,82,88,0,87,1,t2213,2021-08-27
pomorskie,tczewski,-,-,0,-,-,0.0,0,0,0,8,0,123,81,1,80,0,t2214,2021-08-27
pomorskie,wejherowski,-,-,1,-,-,0.05,0,0,0,6,0,236,197,1,196,0,t2215,2021-08-27
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,2,0,11,25,0,25,0,t2216,2021-08-27
pomorskie,Gdańsk,-,-,2,-,-,0.04,0,0,0,43,2,1242,589,2,586,1,t2261,2021-08-27
pomorskie,Gdynia,-,-,4,-,-,0.16,0,0,0,25,4,359,206,4,202,0,t2262,2021-08-27
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,2,0,152,110,0,110,0,t2263,2021-08-27
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,3,1,66,62,0,62,0,t2264,2021-08-27
śląskie,będziński,-,-,0,-,-,0.0,0,0,0,8,0,186,172,0,172,0,t2401,2021-08-27
śląskie,bielski,-,-,1,-,-,0.06,0,0,0,4,1,106,114,1,113,0,t2402,2021-08-27
śląskie,cieszyński,-,-,0,-,-,0.0,0,0,0,9,2,138,137,0,135,2,t2403,2021-08-27
śląskie,częstochowski,-,-,1,-,-,0.07,1,0,1,7,1,129,116,1,115,0,t2404,2021-08-27
śląskie,gliwicki,-,-,1,-,-,0.09,0,0,0,7,0,148,144,2,142,0,t2405,2021-08-27
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,3,0,96,79,0,79,0,t2406,2021-08-27
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,5,0,46,135,0,135,0,t2407,2021-08-27
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,2,0,76,88,1,87,0,t2408,2021-08-27
śląskie,myszkowski,-,-,1,-,-,0.14,0,0,0,0,1,82,75,1,74,0,t2409,2021-08-27
śląskie,pszczyński,-,-,1,-,-,0.09,0,0,0,3,0,70,97,2,95,0,t2410,2021-08-27
śląskie,raciborski,-,-,1,-,-,0.09,0,0,0,5,0,56,93,2,91,0,t2411,2021-08-27
śląskie,rybnicki,-,-,1,-,-,0.13,0,0,0,2,1,66,79,1,77,1,t2412,2021-08-27
śląskie,tarnogórski,-,-,3,-,-,0.21,0,0,0,4,0,95,193,3,189,1,t2413,2021-08-27
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,2,0,57,53,0,53,0,t2414,2021-08-27
śląskie,wodzisławski,-,-,4,-,-,0.25,0,0,0,8,1,79,155,4,151,0,t2415,2021-08-27
śląskie,zawierciański,-,-,3,-,-,0.26,0,0,0,6,0,57,157,4,152,1,t2416,2021-08-27
śląskie,żywiecki,-,-,0,-,-,0.0,0,0,0,7,2,135,156,0,156,0,t2417,2021-08-27
śląskie,Bielsko-Biała,-,-,0,-,-,0.0,0,0,0,9,0,308,179,0,179,0,t2461,2021-08-27
śląskie,Bytom,-,-,3,-,-,0.18,0,0,0,9,1,93,165,3,162,0,t2462,2021-08-27
śląskie,Chorzów,-,-,0,-,-,0.0,0,0,0,4,0,116,93,0,93,0,t2463,2021-08-27
śląskie,Częstochowa,-,-,1,-,-,0.05,0,0,0,13,2,285,268,1,266,1,t2464,2021-08-27
śląskie,Dąbrowa Górnicza,-,-,0,-,-,0.0,0,0,0,4,0,117,124,0,124,0,t2465,2021-08-27
śląskie,Gliwice,-,-,3,-,-,0.17,0,0,0,8,0,272,263,3,259,1,t2466,2021-08-27
śląskie,Jastrzębie-Zdrój,-,-,0,-,-,0.0,0,0,0,2,0,41,96,0,96,0,t2467,2021-08-27
śląskie,Jaworzno,-,-,0,-,-,0.0,0,0,0,4,0,52,73,0,73,0,t2468,2021-08-27
śląskie,Katowice,-,-,2,-,-,0.07,0,0,0,17,2,675,371,2,368,1,t2469,2021-08-27
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,0,0,78,57,0,57,0,t2470,2021-08-27
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,3,0,38,49,0,49,0,t2471,2021-08-27
śląskie,Ruda Śląska,-,-,2,-,-,0.15,0,0,0,1,1,98,133,2,131,0,t2472,2021-08-27
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,1,1,81,117,0,117,0,t2473,2021-08-27
śląskie,Siemianowice Śląskie,-,-,2,-,-,0.3,0,0,0,5,0,51,72,2,70,0,t2474,2021-08-27
śląskie,Sosnowiec,-,-,1,-,-,0.05,0,0,0,11,0,288,189,1,188,0,t2475,2021-08-27
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,3,0,31,35,0,35,0,t2476,2021-08-27
śląskie,Tychy,-,-,0,-,-,0.0,0,0,0,2,0,155,141,0,141,0,t2477,2021-08-27
śląskie,Zabrze,-,-,0,-,-,0.0,0,0,0,10,1,158,178,0,178,0,t2478,2021-08-27
śląskie,Żory,-,-,2,-,-,0.32,0,0,0,2,0,64,62,2,59,1,t2479,2021-08-27
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,0,62,76,0,76,0,t2601,2021-08-27
świętokrzyskie,jędrzejowski,-,-,1,-,-,0.12,0,0,0,5,0,34,71,2,69,0,t2602,2021-08-27
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,1,0,28,34,0,34,0,t2603,2021-08-27
świętokrzyskie,kielecki,-,-,1,-,-,0.05,0,0,0,3,1,114,198,1,197,0,t2604,2021-08-27
świętokrzyskie,konecki,-,-,0,-,-,0.0,0,0,0,0,0,37,54,0,54,0,t2605,2021-08-27
świętokrzyskie,opatowski,-,-,0,-,-,0.0,0,0,0,1,0,20,48,0,48,0,t2606,2021-08-27
świętokrzyskie,ostrowiecki,-,-,0,-,-,0.0,0,0,0,6,1,53,69,0,69,0,t2607,2021-08-27
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,16,30,0,30,0,t2608,2021-08-27
świętokrzyskie,sandomierski,-,-,1,-,-,0.13,0,0,0,3,0,42,74,1,73,0,t2609,2021-08-27
świętokrzyskie,skarżyski,-,-,1,-,-,0.14,0,0,0,4,0,54,60,1,59,0,t2610,2021-08-27
świętokrzyskie,starachowicki,-,-,0,-,-,0.0,1,0,1,6,0,50,93,0,92,1,t2611,2021-08-27
świętokrzyskie,staszowski,-,-,1,-,-,0.14,0,0,0,1,0,60,64,1,63,0,t2612,2021-08-27
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,0,0,16,50,0,50,0,t2613,2021-08-27
świętokrzyskie,Kielce,-,-,2,-,-,0.1,0,0,0,8,3,132,257,2,255,0,t2661,2021-08-27
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,0,0,15,57,0,57,0,t2801,2021-08-27
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,0,0,15,28,0,28,0,t2802,2021-08-27
warmińsko-mazurskie,działdowski,-,-,0,-,-,0.0,0,0,0,1,0,18,55,0,55,0,t2803,2021-08-27
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,2,0,30,43,0,43,0,t2804,2021-08-27
warmińsko-mazurskie,ełcki,-,-,0,-,-,0.0,0,0,0,3,0,79,118,1,116,1,t2805,2021-08-27
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,4,0,32,47,0,47,0,t2806,2021-08-27
warmińsko-mazurskie,iławski,-,-,0,-,-,0.0,0,0,0,3,0,101,90,0,90,0,t2807,2021-08-27
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,4,0,20,52,0,52,0,t2808,2021-08-27
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,1,0,89,37,0,37,0,t2809,2021-08-27
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,4,0,29,46,0,46,0,t2810,2021-08-27
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,1,0,23,46,0,46,0,t2811,2021-08-27
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,5,0,78,45,0,45,0,t2812,2021-08-27
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,19,24,0,24,0,t2813,2021-08-27
warmińsko-mazurskie,olsztyński,-,-,0,-,-,0.0,0,0,0,7,0,153,123,0,123,0,t2814,2021-08-27
warmińsko-mazurskie,ostródzki,-,-,2,-,-,0.19,0,0,0,6,0,91,158,2,156,0,t2815,2021-08-27
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,1,0,30,66,0,66,0,t2816,2021-08-27
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,4,1,33,48,0,48,0,t2817,2021-08-27
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,1,0,10,24,0,24,0,t2818,2021-08-27
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,1,5,14,0,14,0,t2819,2021-08-27
warmińsko-mazurskie,Elbląg,-,-,1,-,-,0.08,0,0,0,0,0,122,83,1,82,0,t2861,2021-08-27
warmińsko-mazurskie,Olsztyn,-,-,2,-,-,0.12,0,0,0,14,0,102,188,2,186,0,t2862,2021-08-27
wielkopolskie,chodzieski,-,-,1,-,-,0.21,0,0,0,2,0,23,53,1,52,0,t3001,2021-08-27
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,2,0,62,61,0,61,0,t3002,2021-08-27
wielkopolskie,gnieźnieński,-,-,1,-,-,0.07,0,0,0,7,1,106,129,1,128,0,t3003,2021-08-27
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,1,0,48,38,0,38,0,t3004,2021-08-27
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,1,0,39,17,0,17,0,t3005,2021-08-27
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,0,84,67,0,67,0,t3006,2021-08-27
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,1,0,236,50,0,50,0,t3007,2021-08-27
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,142,51,0,51,0,t3008,2021-08-27
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,0,0,46,47,0,47,0,t3009,2021-08-27
wielkopolskie,koniński,-,-,5,-,-,0.38,0,0,0,5,0,65,93,6,87,0,t3010,2021-08-27
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,5,0,87,38,0,38,0,t3011,2021-08-27
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,1,0,64,45,0,45,0,t3012,2021-08-27
wielkopolskie,leszczyński,-,-,2,-,-,0.35,0,0,0,2,0,69,41,2,39,0,t3013,2021-08-27
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,30,42,0,42,0,t3014,2021-08-27
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,1,0,1,1,0,217,48,0,48,0,t3015,2021-08-27
wielkopolskie,obornicki,-,-,2,-,-,0.33,0,0,0,0,0,43,40,2,38,0,t3016,2021-08-27
wielkopolskie,ostrowski,-,-,1,-,-,0.06,0,0,0,1,1,131,145,2,143,0,t3017,2021-08-27
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,0,0,139,41,0,41,0,t3018,2021-08-27
wielkopolskie,pilski,-,-,1,-,-,0.07,0,0,0,4,0,65,70,1,69,0,t3019,2021-08-27
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,2,0,70,33,0,33,0,t3020,2021-08-27
wielkopolskie,poznański,-,-,0,-,-,0.0,0,0,0,28,2,598,315,0,313,2,t3021,2021-08-27
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,2,0,70,26,0,26,0,t3022,2021-08-27
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,1,0,37,27,0,27,0,t3023,2021-08-27
wielkopolskie,szamotulski,-,-,1,-,-,0.11,0,0,0,3,2,123,46,1,45,0,t3024,2021-08-27
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,4,0,148,34,0,34,0,t3025,2021-08-27
wielkopolskie,śremski,-,-,0,-,-,0.0,0,0,0,1,0,46,32,0,32,0,t3026,2021-08-27
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,4,0,77,71,0,71,0,t3027,2021-08-27
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,1,0,35,30,0,30,0,t3028,2021-08-27
wielkopolskie,wolsztyński,-,-,1,-,-,0.17,0,0,0,4,0,127,59,1,58,0,t3029,2021-08-27
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,8,0,102,26,0,26,0,t3030,2021-08-27
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,19,0,39,42,0,41,1,t3031,2021-08-27
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,3,1,95,60,0,60,0,t3061,2021-08-27
wielkopolskie,Konin,-,-,1,-,-,0.14,0,0,0,4,1,60,82,2,80,0,t3062,2021-08-27
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,3,0,88,52,0,52,0,t3063,2021-08-27
wielkopolskie,Poznań,-,-,3,-,-,0.06,0,0,0,44,2,1334,493,3,490,0,t3064,2021-08-27
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,1,0,54,36,0,36,0,t3201,2021-08-27
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,1,0,29,48,0,48,0,t3202,2021-08-27
zachodniopomorskie,drawski,-,-,1,-,-,0.18,0,0,0,2,0,24,94,1,93,0,t3203,2021-08-27
zachodniopomorskie,goleniowski,-,-,2,-,-,0.24,0,0,0,4,0,106,85,2,83,0,t3204,2021-08-27
zachodniopomorskie,gryficki,-,-,1,-,-,0.17,0,0,0,4,1,82,57,1,56,0,t3205,2021-08-27
zachodniopomorskie,gryfiński,-,-,1,-,-,0.12,0,0,0,4,0,46,107,2,105,0,t3206,2021-08-27
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,4,1,52,75,0,75,0,t3207,2021-08-27
zachodniopomorskie,kołobrzeski,-,-,2,-,-,0.25,0,0,0,4,0,120,67,2,65,0,t3208,2021-08-27
zachodniopomorskie,koszaliński,-,-,1,-,-,0.15,0,0,0,3,0,56,45,1,44,0,t3209,2021-08-27
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,0,0,35,62,0,62,0,t3210,2021-08-27
zachodniopomorskie,policki,-,-,0,-,-,0.0,0,0,0,3,0,80,70,0,70,0,t3211,2021-08-27
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,3,0,16,25,0,25,0,t3212,2021-08-27
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,0,0,88,22,0,22,0,t3213,2021-08-27
zachodniopomorskie,stargardzki,-,-,1,-,-,0.08,0,0,0,3,3,114,70,1,68,1,t3214,2021-08-27
zachodniopomorskie,szczecinecki,-,-,1,-,-,0.13,0,0,0,6,0,50,88,1,87,0,t3215,2021-08-27
zachodniopomorskie,świdwiński,-,-,1,-,-,0.21,0,0,0,0,0,22,25,1,24,0,t3216,2021-08-27
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,1,0,31,54,0,54,0,t3217,2021-08-27
zachodniopomorskie,łobeski,-,-,1,-,-,0.27,1,0,1,1,0,21,21,1,20,0,t3218,2021-08-27
zachodniopomorskie,Koszalin,-,-,2,-,-,0.19,0,0,0,8,3,171,82,2,80,0,t3261,2021-08-27
zachodniopomorskie,Szczecin,-,-,6,-,-,0.15,0,0,0,34,3,645,416,6,410,0,t3262,2021-08-27
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,3,0,52,38,0,38,0,t3263,2021-08-27
