wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,1,0,1,0.17,0.0,0.17,0,0,0,3,0,0,6,1,5,0,t1862,2022-10-19
podkarpackie,Rzeszów,8,1,9,0.41,0.05,0.46,0,0,0,9,0,0,25,9,16,0,t1863,2022-10-19
podkarpackie,Tarnobrzeg,0,1,1,0.0,0.21,0.21,0,0,0,2,0,0,12,1,11,0,t1864,2022-10-19
podlaskie,augustowski,5,0,5,0.86,0.0,0.86,2,0,2,3,0,0,31,8,23,0,t2001,2022-10-19
podlaskie,białostocki,0,1,1,0.0,0.07,0.07,0,0,0,12,0,0,25,1,24,0,t2002,2022-10-19
podlaskie,bielski,4,0,4,0.74,0.0,0.74,0,0,0,9,0,0,25,4,21,0,t2003,2022-10-19
podlaskie,grajewski,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,8,1,7,0,t2004,2022-10-19
podlaskie,hajnowski,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,17,1,16,0,t2005,2022-10-19
podlaskie,kolneński,0,1,1,0.0,0.26,0.26,0,0,0,0,0,0,4,1,3,0,t2006,2022-10-19
podlaskie,łomżyński,0,1,1,0.0,0.2,0.2,0,0,0,2,0,0,7,1,6,0,t2007,2022-10-19
podlaskie,moniecki,0,1,1,0.0,0.25,0.25,0,0,0,0,0,0,19,4,15,0,t2008,2022-10-19
podlaskie,sejneński,3,0,3,1.51,0.0,1.51,0,0,0,1,0,0,9,3,6,0,t2009,2022-10-19
podlaskie,siemiatycki,2,0,2,0.46,0.0,0.46,0,0,0,3,0,0,6,2,4,0,t2010,2022-10-19
podlaskie,sokólski,3,0,3,0.45,0.0,0.45,0,0,0,4,0,0,8,3,5,0,t2011,2022-10-19
podlaskie,suwalski,4,0,4,1.12,0.0,1.12,0,0,0,5,0,0,18,4,14,0,t2012,2022-10-19
podlaskie,wysokomazowiecki,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,7,1,6,0,t2013,2022-10-19
podlaskie,zambrowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t2014,2022-10-19
podlaskie,Białystok,10,4,14,0.34,0.13,0.47,0,0,0,35,0,0,68,14,54,0,t2061,2022-10-19
podlaskie,Łomża,1,0,1,0.16,0.0,0.16,0,0,0,9,0,0,11,1,10,0,t2062,2022-10-19
podlaskie,Suwałki,6,0,6,0.86,0.0,0.86,0,0,0,5,0,0,41,6,35,0,t2063,2022-10-19
pomorskie,bytowski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,4,1,3,0,t2201,2022-10-19
pomorskie,chojnicki,0,1,1,0.0,0.1,0.1,0,0,0,20,0,0,34,1,33,0,t2202,2022-10-19
pomorskie,człuchowski,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,5,1,4,0,t2203,2022-10-19
pomorskie,gdański,5,1,6,0.42,0.08,0.5,0,0,0,7,0,0,32,6,25,1,t2204,2022-10-19
pomorskie,kartuski,1,0,1,0.07,0.0,0.07,0,0,0,5,0,0,40,1,39,0,t2205,2022-10-19
pomorskie,kościerski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,5,1,t2206,2022-10-19
pomorskie,kwidzyński,1,2,3,0.12,0.24,0.36,0,0,0,1,0,0,12,3,9,0,t2207,2022-10-19
pomorskie,lęborski,1,0,1,0.15,0.0,0.15,0,0,0,3,0,0,18,1,17,0,t2208,2022-10-19
pomorskie,malborski,2,0,2,0.32,0.0,0.32,0,0,0,3,0,0,6,2,4,0,t2209,2022-10-19
pomorskie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2210,2022-10-19
pomorskie,pucki,0,1,1,0.0,0.11,0.11,0,0,0,5,0,0,7,1,6,0,t2211,2022-10-19
pomorskie,słupski,2,0,2,0.2,0.0,0.2,0,0,0,5,0,0,16,2,14,0,t2212,2022-10-19
pomorskie,starogardzki,1,0,1,0.08,0.0,0.08,0,0,0,10,0,0,17,1,16,0,t2213,2022-10-19
pomorskie,tczewski,3,0,3,0.26,0.0,0.26,0,0,0,4,0,0,16,3,13,0,t2214,2022-10-19
pomorskie,wejherowski,7,1,8,0.32,0.05,0.37,0,0,0,17,0,0,34,8,25,1,t2215,2022-10-19
pomorskie,sztumski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2216,2022-10-19
pomorskie,Gdańsk,11,2,13,0.23,0.04,0.28,0,0,0,27,0,0,115,17,95,3,t2261,2022-10-19
pomorskie,Gdynia,8,0,8,0.33,0.0,0.33,0,0,0,26,0,0,44,8,36,0,t2262,2022-10-19
pomorskie,Słupsk,1,1,2,0.11,0.11,0.22,0,0,0,3,0,0,17,2,15,0,t2263,2022-10-19
pomorskie,Sopot,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2264,2022-10-19
śląskie,będziński,5,3,8,0.34,0.2,0.54,0,0,0,7,0,0,21,9,12,0,t2401,2022-10-19
śląskie,bielski,3,1,4,0.18,0.06,0.24,0,0,0,19,0,0,35,4,31,0,t2402,2022-10-19
śląskie,cieszyński,3,2,5,0.17,0.11,0.28,0,0,0,11,0,0,34,5,29,0,t2403,2022-10-19
śląskie,częstochowski,0,1,1,0.0,0.07,0.07,0,0,0,3,0,0,14,1,13,0,t2404,2022-10-19
śląskie,gliwicki,3,3,6,0.26,0.26,0.52,0,0,0,8,0,0,16,6,10,0,t2405,2022-10-19
śląskie,kłobucki,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,16,0,16,0,t2406,2022-10-19
śląskie,lubliniecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,22,0,22,0,t2407,2022-10-19
śląskie,mikołowski,2,0,2,0.2,0.0,0.2,1,0,1,6,0,0,13,2,11,0,t2408,2022-10-19
śląskie,myszkowski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,11,1,10,0,t2409,2022-10-19
śląskie,pszczyński,3,3,6,0.27,0.27,0.54,0,0,0,12,0,0,20,6,14,0,t2410,2022-10-19
śląskie,raciborski,11,2,13,1.02,0.19,1.2,0,0,0,7,0,0,24,14,9,1,t2411,2022-10-19
śląskie,rybnicki,2,1,3,0.26,0.13,0.38,0,0,0,4,0,0,12,3,9,0,t2412,2022-10-19
śląskie,tarnogórski,2,1,3,0.14,0.07,0.21,0,0,0,6,0,0,18,3,15,0,t2413,2022-10-19
śląskie,bieruńsko-lędziński,3,1,4,0.5,0.17,0.67,0,0,0,4,0,0,14,4,10,0,t2414,2022-10-19
śląskie,wodzisławski,10,4,14,0.64,0.25,0.89,0,0,0,2,0,0,23,15,8,0,t2415,2022-10-19
śląskie,zawierciański,2,1,3,0.17,0.09,0.26,0,0,0,8,0,0,29,3,25,1,t2416,2022-10-19
śląskie,żywiecki,3,1,4,0.2,0.07,0.26,0,0,0,9,0,0,38,4,34,0,t2417,2022-10-19
śląskie,Bielsko-Biała,3,2,5,0.18,0.12,0.29,0,0,0,19,0,0,35,5,30,0,t2461,2022-10-19
śląskie,Bytom,11,5,16,0.67,0.3,0.97,0,0,0,29,0,0,56,18,38,0,t2462,2022-10-19
śląskie,Chorzów,4,1,5,0.37,0.09,0.47,0,0,0,9,0,0,28,6,22,0,t2463,2022-10-19
śląskie,Częstochowa,4,0,4,0.18,0.0,0.18,0,0,0,9,0,0,37,4,32,1,t2464,2022-10-19
śląskie,Dąbrowa Górnicza,7,1,8,0.59,0.08,0.67,0,0,0,27,0,0,34,9,25,0,t2465,2022-10-19
śląskie,Gliwice,3,1,4,0.17,0.06,0.22,0,0,0,11,0,0,41,4,37,0,t2466,2022-10-19
śląskie,Jastrzębie-Zdrój,1,0,1,0.11,0.0,0.11,0,0,0,4,0,0,8,1,7,0,t2467,2022-10-19
śląskie,Jaworzno,1,0,1,0.11,0.0,0.11,0,0,0,10,0,0,33,2,31,0,t2468,2022-10-19
śląskie,Katowice,16,3,19,0.55,0.1,0.65,0,0,0,35,0,0,80,21,58,1,t2469,2022-10-19
śląskie,Mysłowice,0,2,2,0.0,0.27,0.27,0,0,0,3,0,0,10,2,8,0,t2470,2022-10-19
śląskie,Piekary Śląskie,2,2,4,0.36,0.36,0.73,0,0,0,4,0,0,10,4,6,0,t2471,2022-10-19
śląskie,Ruda Śląska,7,0,7,0.51,0.0,0.51,0,0,0,13,0,0,32,7,25,0,t2472,2022-10-19
śląskie,Rybnik,12,1,13,0.87,0.07,0.94,0,0,0,10,0,0,47,15,30,2,t2473,2022-10-19
śląskie,Siemianowice Śląskie,3,1,4,0.45,0.15,0.6,0,0,0,6,0,0,12,5,7,0,t2474,2022-10-19
śląskie,Sosnowiec,13,1,14,0.65,0.05,0.7,0,0,0,31,0,0,67,15,52,0,t2475,2022-10-19
śląskie,Świętochłowice,3,0,3,0.61,0.0,0.61,0,0,0,5,0,0,15,3,12,0,t2476,2022-10-19
śląskie,Tychy,4,0,4,0.31,0.0,0.31,0,0,0,9,0,0,24,4,20,0,t2477,2022-10-19
śląskie,Zabrze,4,2,6,0.23,0.12,0.35,0,0,0,32,0,0,52,7,45,0,t2478,2022-10-19
śląskie,Żory,3,3,6,0.48,0.48,0.96,0,0,0,9,0,0,17,6,11,0,t2479,2022-10-19
świętokrzyskie,buski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,19,0,19,0,t2601,2022-10-19
świętokrzyskie,jędrzejowski,1,1,2,0.12,0.12,0.23,0,0,0,3,0,0,11,2,9,0,t2602,2022-10-19
świętokrzyskie,kazimierski,1,4,5,0.3,1.19,1.49,0,0,0,2,0,0,13,5,8,0,t2603,2022-10-19
świętokrzyskie,kielecki,4,2,6,0.19,0.09,0.28,0,0,0,14,0,0,43,6,36,1,t2604,2022-10-19
świętokrzyskie,konecki,3,0,3,0.38,0.0,0.38,1,0,1,9,0,0,34,5,29,0,t2605,2022-10-19
świętokrzyskie,opatowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t2606,2022-10-19
świętokrzyskie,ostrowiecki,2,0,2,0.18,0.0,0.18,0,0,0,9,0,0,31,2,29,0,t2607,2022-10-19
świętokrzyskie,pińczowski,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,8,1,7,0,t2608,2022-10-19
świętokrzyskie,sandomierski,9,1,10,1.17,0.13,1.3,0,0,0,12,0,0,49,12,37,0,t2609,2022-10-19
świętokrzyskie,skarżyski,5,1,6,0.68,0.14,0.82,0,0,0,14,0,0,32,8,24,0,t2610,2022-10-19
świętokrzyskie,starachowicki,3,0,3,0.34,0.0,0.34,0,0,0,2,0,0,39,3,36,0,t2611,2022-10-19
świętokrzyskie,staszowski,1,0,1,0.14,0.0,0.14,0,0,0,5,0,0,18,1,17,0,t2612,2022-10-19
świętokrzyskie,włoszczowski,1,1,2,0.22,0.22,0.45,0,0,0,5,0,0,10,3,7,0,t2613,2022-10-19
świętokrzyskie,Kielce,11,1,12,0.57,0.05,0.62,0,0,0,21,0,0,63,13,50,0,t2661,2022-10-19
warmińsko-mazurskie,bartoszycki,3,1,4,0.53,0.18,0.7,0,0,0,5,0,0,20,4,16,0,t2801,2022-10-19
warmińsko-mazurskie,braniewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t2802,2022-10-19
warmińsko-mazurskie,działdowski,3,2,5,0.46,0.31,0.77,0,0,0,15,0,0,46,11,35,0,t2803,2022-10-19
warmińsko-mazurskie,elbląski,1,0,1,0.18,0.0,0.18,0,0,0,3,0,0,8,1,7,0,t2804,2022-10-19
warmińsko-mazurskie,ełcki,3,0,3,0.33,0.0,0.33,0,0,0,13,0,0,40,3,37,0,t2805,2022-10-19
warmińsko-mazurskie,giżycki,0,1,1,0.0,0.18,0.18,0,0,0,2,0,0,13,1,12,0,t2806,2022-10-19
warmińsko-mazurskie,iławski,4,0,4,0.43,0.0,0.43,0,0,0,3,0,0,22,4,17,1,t2807,2022-10-19
warmińsko-mazurskie,kętrzyński,2,1,3,0.32,0.16,0.48,0,0,0,3,0,0,37,3,34,0,t2808,2022-10-19
warmińsko-mazurskie,lidzbarski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,11,0,11,0,t2809,2022-10-19
warmińsko-mazurskie,mrągowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t2810,2022-10-19
warmińsko-mazurskie,nidzicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,15,1,14,0,t2811,2022-10-19
warmińsko-mazurskie,nowomiejski,1,0,1,0.23,0.0,0.23,0,0,0,2,0,0,15,1,14,0,t2812,2022-10-19
warmińsko-mazurskie,olecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t2813,2022-10-19
warmińsko-mazurskie,olsztyński,2,1,3,0.16,0.08,0.24,0,0,0,5,0,0,22,3,19,0,t2814,2022-10-19
warmińsko-mazurskie,ostródzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t2815,2022-10-19
warmińsko-mazurskie,piski,3,1,4,0.54,0.18,0.71,0,0,0,4,0,0,18,4,14,0,t2816,2022-10-19
warmińsko-mazurskie,szczycieński,0,2,2,0.0,0.29,0.29,0,0,0,2,0,0,9,3,6,0,t2817,2022-10-19
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2818,2022-10-19
warmińsko-mazurskie,węgorzewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,12,0,t2819,2022-10-19
warmińsko-mazurskie,Elbląg,2,0,2,0.17,0.0,0.17,0,0,0,9,0,0,20,2,18,0,t2861,2022-10-19
warmińsko-mazurskie,Olsztyn,5,1,6,0.29,0.06,0.35,0,0,0,9,0,0,54,7,47,0,t2862,2022-10-19
wielkopolskie,chodzieski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,13,2,11,0,t3001,2022-10-19
wielkopolskie,czarnkowsko-trzcianecki,2,0,2,0.23,0.0,0.23,0,0,0,3,0,0,30,2,27,1,t3002,2022-10-19
wielkopolskie,gnieźnieński,13,0,13,0.89,0.0,0.89,1,0,1,15,0,0,33,13,20,0,t3003,2022-10-19
wielkopolskie,gostyński,2,0,2,0.26,0.0,0.26,0,0,0,2,0,0,4,2,2,0,t3004,2022-10-19
wielkopolskie,grodziski,5,1,6,0.96,0.19,1.16,0,0,0,7,0,0,15,6,9,0,t3005,2022-10-19
wielkopolskie,jarociński,2,0,2,0.28,0.0,0.28,0,0,0,2,0,0,9,2,7,0,t3006,2022-10-19
wielkopolskie,kaliski,5,1,6,0.6,0.12,0.72,0,0,0,10,0,0,16,6,10,0,t3007,2022-10-19
wielkopolskie,kępiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3008,2022-10-19
wielkopolskie,kolski,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,7,1,6,0,t3009,2022-10-19
wielkopolskie,koniński,7,1,8,0.54,0.08,0.62,0,0,0,9,0,0,20,9,11,0,t3010,2022-10-19
wielkopolskie,kościański,3,0,3,0.38,0.0,0.38,0,0,0,1,0,0,10,3,7,0,t3011,2022-10-19
wielkopolskie,krotoszyński,1,0,1,0.13,0.0,0.13,0,0,0,5,0,0,10,1,9,0,t3012,2022-10-19
wielkopolskie,leszczyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,2,1,1,0,t3013,2022-10-19
wielkopolskie,międzychodzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3014,2022-10-19
wielkopolskie,nowotomyski,1,1,2,0.13,0.13,0.26,0,0,0,2,0,0,3,2,1,0,t3015,2022-10-19
wielkopolskie,obornicki,4,0,4,0.67,0.0,0.67,0,0,0,2,0,0,10,4,6,0,t3016,2022-10-19
wielkopolskie,ostrowski,3,0,3,0.19,0.0,0.19,0,0,0,3,0,0,32,3,29,0,t3017,2022-10-19
wielkopolskie,ostrzeszowski,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,3,1,2,0,t3018,2022-10-19
wielkopolskie,pilski,2,0,2,0.15,0.0,0.15,0,0,0,1,0,0,27,3,24,0,t3019,2022-10-19
wielkopolskie,pleszewski,0,1,1,0.0,0.16,0.16,0,0,0,1,0,0,14,1,12,1,t3020,2022-10-19
wielkopolskie,poznański,22,5,27,0.55,0.12,0.67,0,0,0,49,0,0,129,29,100,0,t3021,2022-10-19
wielkopolskie,rawicki,2,1,3,0.33,0.17,0.5,0,0,0,4,0,0,16,3,13,0,t3022,2022-10-19
wielkopolskie,słupecki,6,1,7,1.02,0.17,1.19,0,0,0,3,0,0,26,8,18,0,t3023,2022-10-19
wielkopolskie,szamotulski,2,2,4,0.22,0.22,0.44,0,0,0,5,0,0,20,4,16,0,t3024,2022-10-19
wielkopolskie,średzki,1,0,1,0.17,0.0,0.17,0,0,0,4,0,0,6,1,5,0,t3025,2022-10-19
wielkopolskie,śremski,4,0,4,0.65,0.0,0.65,0,0,0,1,0,0,7,4,3,0,t3026,2022-10-19
wielkopolskie,turecki,6,0,6,0.72,0.0,0.72,1,0,1,6,0,0,13,7,6,0,t3027,2022-10-19
wielkopolskie,wągrowiecki,0,0,0,0.0,0.0,0.0,1,0,1,0,0,0,6,0,6,0,t3028,2022-10-19
wielkopolskie,wolsztyński,1,0,1,0.17,0.0,0.17,0,0,0,2,0,0,10,1,8,1,t3029,2022-10-19
wielkopolskie,wrzesiński,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,13,1,12,0,t3030,2022-10-19
wielkopolskie,złotowski,5,1,6,0.72,0.14,0.87,0,0,0,2,0,0,33,6,27,0,t3031,2022-10-19
wielkopolskie,Kalisz,2,0,2,0.2,0.0,0.2,0,0,0,3,0,0,10,2,8,0,t3061,2022-10-19
wielkopolskie,Konin,1,1,2,0.14,0.14,0.27,0,0,0,1,0,0,6,2,4,0,t3062,2022-10-19
wielkopolskie,Leszno,1,1,2,0.16,0.16,0.32,0,0,0,0,0,0,8,2,6,0,t3063,2022-10-19
wielkopolskie,Poznań,37,5,42,0.69,0.09,0.79,0,0,0,45,0,0,185,47,137,1,t3064,2022-10-19
zachodniopomorskie,białogardzki,1,0,1,0.21,0.0,0.21,0,0,0,3,0,0,3,1,2,0,t3201,2022-10-19
zachodniopomorskie,choszczeński,1,1,2,0.21,0.21,0.42,0,0,0,0,0,0,6,2,4,0,t3202,2022-10-19
zachodniopomorskie,drawski,0,1,1,0.0,0.18,0.18,0,0,0,2,0,0,5,1,4,0,t3203,2022-10-19
zachodniopomorskie,goleniowski,4,0,4,0.49,0.0,0.49,0,0,0,7,0,0,11,4,7,0,t3204,2022-10-19
zachodniopomorskie,gryficki,0,1,1,0.0,0.17,0.17,0,0,0,0,0,0,6,2,4,0,t3205,2022-10-19
zachodniopomorskie,gryfiński,0,1,1,0.0,0.12,0.12,0,0,0,13,0,0,21,1,20,0,t3206,2022-10-19
zachodniopomorskie,kamieński,1,0,1,0.21,0.0,0.21,0,0,0,2,0,0,5,1,4,0,t3207,2022-10-19
zachodniopomorskie,kołobrzeski,3,0,3,0.38,0.0,0.38,0,0,0,4,0,0,6,3,3,0,t3208,2022-10-19
zachodniopomorskie,koszaliński,0,1,1,0.0,0.15,0.15,0,0,0,2,0,0,5,1,4,0,t3209,2022-10-19
zachodniopomorskie,myśliborski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,5,1,4,0,t3210,2022-10-19
zachodniopomorskie,policki,4,4,8,0.49,0.49,0.98,0,0,0,9,0,0,19,9,10,0,t3211,2022-10-19
zachodniopomorskie,pyrzycki,4,0,4,1.02,0.0,1.02,0,0,0,1,0,0,6,4,2,0,t3212,2022-10-19
zachodniopomorskie,sławieński,1,0,1,0.18,0.0,0.18,0,0,0,4,0,0,16,1,15,0,t3213,2022-10-19
zachodniopomorskie,stargardzki,6,1,7,0.5,0.08,0.58,0,0,0,8,0,0,28,9,19,0,t3214,2022-10-19
zachodniopomorskie,szczecinecki,4,2,6,0.52,0.26,0.78,0,0,0,18,0,0,26,6,20,0,t3215,2022-10-19
zachodniopomorskie,świdwiński,1,1,2,0.21,0.21,0.43,0,0,0,1,0,0,3,3,0,0,t3216,2022-10-19
zachodniopomorskie,wałecki,2,0,2,0.38,0.0,0.38,0,0,0,0,0,0,6,2,4,0,t3217,2022-10-19
zachodniopomorskie,łobeski,0,1,1,0.0,0.27,0.27,0,0,0,2,0,0,4,1,3,0,t3218,2022-10-19
zachodniopomorskie,Koszalin,2,0,2,0.19,0.0,0.19,0,0,0,0,0,0,12,2,10,0,t3261,2022-10-19
zachodniopomorskie,Szczecin,18,7,25,0.45,0.17,0.62,1,0,1,51,0,0,109,26,82,1,t3262,2022-10-19
zachodniopomorskie,Świnoujście,2,1,3,0.49,0.24,0.73,0,0,0,2,0,0,9,3,6,0,t3263,2022-10-19
