wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,4,1,5,0.66,0.17,0.83,0,0,0,3,0,0,9,5,4,0,t1862,2022-07-12
podkarpackie,Rzeszów,7,0,7,0.36,0.0,0.36,0,0,0,8,0,0,31,8,23,0,t1863,2022-07-12
podkarpackie,Tarnobrzeg,1,1,2,0.21,0.21,0.43,0,0,0,2,0,0,7,2,5,0,t1864,2022-07-12
podlaskie,augustowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,11,0,11,0,t2001,2022-07-12
podlaskie,białostocki,2,1,3,0.13,0.07,0.2,0,0,0,3,0,0,19,3,16,0,t2002,2022-07-12
podlaskie,bielski,3,0,3,0.55,0.0,0.55,0,0,0,6,0,0,10,3,7,0,t2003,2022-07-12
podlaskie,grajewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t2004,2022-07-12
podlaskie,hajnowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t2005,2022-07-12
podlaskie,kolneński,2,0,2,0.53,0.0,0.53,0,0,0,2,0,0,2,2,0,0,t2006,2022-07-12
podlaskie,łomżyński,1,0,1,0.2,0.0,0.2,0,0,0,0,0,0,2,1,1,0,t2007,2022-07-12
podlaskie,moniecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t2008,2022-07-12
podlaskie,sejneński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2009,2022-07-12
podlaskie,siemiatycki,1,1,2,0.23,0.23,0.46,0,0,0,0,0,0,3,2,1,0,t2010,2022-07-12
podlaskie,sokólski,2,0,2,0.3,0.0,0.3,0,0,0,2,0,0,4,2,2,0,t2011,2022-07-12
podlaskie,suwalski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,7,0,7,0,t2012,2022-07-12
podlaskie,wysokomazowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2013,2022-07-12
podlaskie,zambrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2014,2022-07-12
podlaskie,Białystok,20,5,25,0.67,0.17,0.84,0,0,0,36,0,0,72,28,44,0,t2061,2022-07-12
podlaskie,Łomża,1,0,1,0.16,0.0,0.16,0,0,0,3,0,0,7,1,6,0,t2062,2022-07-12
podlaskie,Suwałki,3,1,4,0.43,0.14,0.57,0,0,0,2,0,0,19,4,15,0,t2063,2022-07-12
pomorskie,bytowski,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,2,1,1,0,t2201,2022-07-12
pomorskie,chojnicki,2,0,2,0.2,0.0,0.2,0,0,0,6,0,0,10,2,8,0,t2202,2022-07-12
pomorskie,człuchowski,2,0,2,0.36,0.0,0.36,0,0,0,1,0,0,3,2,1,0,t2203,2022-07-12
pomorskie,gdański,13,1,14,1.09,0.08,1.17,0,0,0,17,0,0,34,15,19,0,t2204,2022-07-12
pomorskie,kartuski,1,0,1,0.07,0.0,0.07,0,0,0,3,0,0,14,1,13,0,t2205,2022-07-12
pomorskie,kościerski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,6,1,5,0,t2206,2022-07-12
pomorskie,kwidzyński,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,5,1,4,0,t2207,2022-07-12
pomorskie,lęborski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t2208,2022-07-12
pomorskie,malborski,3,2,5,0.47,0.32,0.79,0,0,0,3,0,0,7,5,2,0,t2209,2022-07-12
pomorskie,nowodworski,1,1,2,0.28,0.28,0.56,0,0,0,1,0,0,2,2,0,0,t2210,2022-07-12
pomorskie,pucki,7,0,7,0.8,0.0,0.8,0,0,0,5,0,0,11,8,3,0,t2211,2022-07-12
pomorskie,słupski,3,0,3,0.3,0.0,0.3,0,0,0,3,0,0,10,3,7,0,t2212,2022-07-12
pomorskie,starogardzki,2,1,3,0.16,0.08,0.23,0,0,0,7,0,0,8,4,4,0,t2213,2022-07-12
pomorskie,tczewski,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,6,1,5,0,t2214,2022-07-12
pomorskie,wejherowski,15,0,15,0.69,0.0,0.69,0,0,0,8,0,0,32,15,17,0,t2215,2022-07-12
pomorskie,sztumski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2216,2022-07-12
pomorskie,Gdańsk,40,0,40,0.85,0.0,0.85,0,0,0,29,0,0,106,45,61,0,t2261,2022-07-12
pomorskie,Gdynia,27,5,32,1.1,0.2,1.3,0,0,0,26,0,0,84,33,51,0,t2262,2022-07-12
pomorskie,Słupsk,3,2,5,0.33,0.22,0.55,0,0,0,6,0,0,13,5,8,0,t2263,2022-07-12
pomorskie,Sopot,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,4,1,3,0,t2264,2022-07-12
śląskie,będziński,1,0,1,0.07,0.0,0.07,0,0,0,1,0,0,8,1,7,0,t2401,2022-07-12
śląskie,bielski,12,4,16,0.72,0.24,0.96,0,0,0,18,0,0,39,16,23,0,t2402,2022-07-12
śląskie,cieszyński,11,2,13,0.62,0.11,0.73,0,0,0,5,0,0,25,13,12,0,t2403,2022-07-12
śląskie,częstochowski,2,1,3,0.15,0.07,0.22,0,0,0,3,0,0,13,3,10,0,t2404,2022-07-12
śląskie,gliwicki,1,0,1,0.09,0.0,0.09,0,0,0,4,0,0,11,1,10,0,t2405,2022-07-12
śląskie,kłobucki,1,0,1,0.12,0.0,0.12,0,0,0,2,0,0,10,1,9,0,t2406,2022-07-12
śląskie,lubliniecki,0,2,2,0.0,0.26,0.26,0,0,0,1,0,0,8,2,6,0,t2407,2022-07-12
śląskie,mikołowski,4,1,5,0.4,0.1,0.5,0,0,0,2,0,0,10,5,5,0,t2408,2022-07-12
śląskie,myszkowski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,6,1,5,0,t2409,2022-07-12
śląskie,pszczyński,2,1,3,0.18,0.09,0.27,0,0,0,3,0,0,13,4,9,0,t2410,2022-07-12
śląskie,raciborski,2,0,2,0.19,0.0,0.19,0,0,0,7,0,0,11,2,9,0,t2411,2022-07-12
śląskie,rybnicki,0,1,1,0.0,0.13,0.13,0,0,0,1,0,0,3,1,2,0,t2412,2022-07-12
śląskie,tarnogórski,7,3,10,0.5,0.21,0.71,0,0,0,9,0,0,24,10,14,0,t2413,2022-07-12
śląskie,bieruńsko-lędziński,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,2,1,1,0,t2414,2022-07-12
śląskie,wodzisławski,4,1,5,0.25,0.06,0.32,0,0,0,6,0,0,15,6,9,0,t2415,2022-07-12
śląskie,zawierciański,8,0,8,0.68,0.0,0.68,0,0,0,4,0,0,11,8,3,0,t2416,2022-07-12
śląskie,żywiecki,6,2,8,0.39,0.13,0.52,0,0,0,1,0,0,22,8,14,0,t2417,2022-07-12
śląskie,Bielsko-Biała,9,2,11,0.53,0.12,0.65,0,0,0,18,0,0,44,11,33,0,t2461,2022-07-12
śląskie,Bytom,2,0,2,0.12,0.0,0.12,0,0,0,4,0,0,17,2,15,0,t2462,2022-07-12
śląskie,Chorzów,3,0,3,0.28,0.0,0.28,0,0,0,6,0,0,8,3,5,0,t2463,2022-07-12
śląskie,Częstochowa,7,2,9,0.32,0.09,0.41,0,0,0,12,0,0,26,9,16,1,t2464,2022-07-12
śląskie,Dąbrowa Górnicza,4,1,5,0.34,0.08,0.42,0,0,0,5,0,0,9,5,4,0,t2465,2022-07-12
śląskie,Gliwice,6,2,8,0.34,0.11,0.45,0,0,0,5,0,0,24,8,16,0,t2466,2022-07-12
śląskie,Jastrzębie-Zdrój,1,0,1,0.11,0.0,0.11,0,0,0,2,0,0,5,1,4,0,t2467,2022-07-12
śląskie,Jaworzno,2,0,2,0.22,0.0,0.22,0,0,0,6,0,0,19,2,17,0,t2468,2022-07-12
śląskie,Katowice,23,1,24,0.79,0.03,0.82,0,0,0,20,0,0,66,25,37,4,t2469,2022-07-12
śląskie,Mysłowice,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t2470,2022-07-12
śląskie,Piekary Śląskie,2,0,2,0.36,0.0,0.36,0,0,0,1,0,0,8,2,6,0,t2471,2022-07-12
śląskie,Ruda Śląska,4,0,4,0.29,0.0,0.29,0,0,0,7,0,0,16,4,12,0,t2472,2022-07-12
śląskie,Rybnik,4,1,5,0.29,0.07,0.36,0,0,0,7,0,0,10,5,5,0,t2473,2022-07-12
śląskie,Siemianowice Śląskie,5,1,6,0.75,0.15,0.9,0,0,0,10,0,0,12,6,5,1,t2474,2022-07-12
śląskie,Sosnowiec,6,0,6,0.3,0.0,0.3,0,0,0,6,0,0,17,6,11,0,t2475,2022-07-12
śląskie,Świętochłowice,4,1,5,0.81,0.2,1.01,0,0,0,3,0,0,18,5,13,0,t2476,2022-07-12
śląskie,Tychy,5,0,5,0.39,0.0,0.39,0,0,0,4,0,0,16,5,11,0,t2477,2022-07-12
śląskie,Zabrze,6,2,8,0.35,0.12,0.47,0,0,0,7,0,0,23,8,15,0,t2478,2022-07-12
śląskie,Żory,3,0,3,0.48,0.0,0.48,0,0,0,5,0,0,9,4,5,0,t2479,2022-07-12
świętokrzyskie,buski,3,0,3,0.42,0.0,0.42,0,0,0,1,1,0,11,3,8,0,t2601,2022-07-12
świętokrzyskie,jędrzejowski,0,1,1,0.0,0.12,0.12,0,0,0,0,0,0,10,1,9,0,t2602,2022-07-12
świętokrzyskie,kazimierski,1,0,1,0.3,0.0,0.3,0,0,0,1,0,0,5,1,4,0,t2603,2022-07-12
świętokrzyskie,kielecki,3,1,4,0.14,0.05,0.19,0,0,0,5,0,0,25,4,21,0,t2604,2022-07-12
świętokrzyskie,konecki,4,1,5,0.5,0.13,0.63,0,0,0,2,0,0,13,5,8,0,t2605,2022-07-12
świętokrzyskie,opatowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,9,0,9,0,t2606,2022-07-12
świętokrzyskie,ostrowiecki,2,0,2,0.18,0.0,0.18,0,0,0,4,0,0,30,3,27,0,t2607,2022-07-12
świętokrzyskie,pińczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2608,2022-07-12
świętokrzyskie,sandomierski,2,1,3,0.26,0.13,0.39,0,0,0,4,0,0,35,4,31,0,t2609,2022-07-12
świętokrzyskie,skarżyski,1,1,2,0.14,0.14,0.27,0,0,0,3,0,0,13,2,11,0,t2610,2022-07-12
świętokrzyskie,starachowicki,6,0,6,0.67,0.0,0.67,1,0,1,6,1,0,30,6,24,0,t2611,2022-07-12
świętokrzyskie,staszowski,4,0,4,0.56,0.0,0.56,0,0,0,9,0,0,14,4,10,0,t2612,2022-07-12
świętokrzyskie,włoszczowski,1,0,1,0.22,0.0,0.22,0,0,0,4,0,0,7,1,6,0,t2613,2022-07-12
świętokrzyskie,Kielce,10,1,11,0.51,0.05,0.57,0,0,0,21,1,0,50,11,39,0,t2661,2022-07-12
warmińsko-mazurskie,bartoszycki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t2801,2022-07-12
warmińsko-mazurskie,braniewski,0,1,1,0.0,0.24,0.24,0,0,0,0,0,0,1,1,0,0,t2802,2022-07-12
warmińsko-mazurskie,działdowski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,22,5,17,0,t2803,2022-07-12
warmińsko-mazurskie,elbląski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2804,2022-07-12
warmińsko-mazurskie,ełcki,5,0,5,0.55,0.0,0.55,0,0,0,5,0,0,24,5,19,0,t2805,2022-07-12
warmińsko-mazurskie,giżycki,2,0,2,0.35,0.0,0.35,0,0,0,0,0,0,7,2,5,0,t2806,2022-07-12
warmińsko-mazurskie,iławski,5,2,7,0.54,0.22,0.75,0,0,0,11,0,0,30,8,22,0,t2807,2022-07-12
warmińsko-mazurskie,kętrzyński,2,0,2,0.32,0.0,0.32,0,0,0,4,0,0,27,2,25,0,t2808,2022-07-12
warmińsko-mazurskie,lidzbarski,1,0,1,0.24,0.0,0.24,0,0,0,1,0,0,10,1,9,0,t2809,2022-07-12
warmińsko-mazurskie,mrągowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2810,2022-07-12
warmińsko-mazurskie,nidzicki,1,0,1,0.31,0.0,0.31,0,0,0,1,0,0,14,1,13,0,t2811,2022-07-12
warmińsko-mazurskie,nowomiejski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t2812,2022-07-12
warmińsko-mazurskie,olecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t2813,2022-07-12
warmińsko-mazurskie,olsztyński,4,2,6,0.31,0.16,0.47,0,0,0,3,0,0,33,7,26,0,t2814,2022-07-12
warmińsko-mazurskie,ostródzki,3,0,3,0.29,0.0,0.29,0,0,0,2,0,0,25,5,20,0,t2815,2022-07-12
warmińsko-mazurskie,piski,2,0,2,0.36,0.0,0.36,0,0,0,1,0,0,7,2,5,0,t2816,2022-07-12
warmińsko-mazurskie,szczycieński,5,0,5,0.72,0.0,0.72,0,0,0,2,0,0,14,5,9,0,t2817,2022-07-12
warmińsko-mazurskie,gołdapski,1,0,1,0.38,0.0,0.38,0,0,0,0,0,0,3,1,2,0,t2818,2022-07-12
warmińsko-mazurskie,węgorzewski,3,1,4,1.33,0.44,1.77,0,0,0,0,0,0,14,4,10,0,t2819,2022-07-12
warmińsko-mazurskie,Elbląg,5,0,5,0.42,0.0,0.42,0,0,0,2,0,0,7,5,2,0,t2861,2022-07-12
warmińsko-mazurskie,Olsztyn,13,0,13,0.76,0.0,0.76,0,0,0,5,0,0,74,16,57,1,t2862,2022-07-12
wielkopolskie,chodzieski,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,4,2,2,0,t3001,2022-07-12
wielkopolskie,czarnkowsko-trzcianecki,0,1,1,0.0,0.12,0.12,0,0,0,1,0,0,2,1,1,0,t3002,2022-07-12
wielkopolskie,gnieźnieński,1,2,3,0.07,0.14,0.21,0,0,0,5,0,0,9,3,6,0,t3003,2022-07-12
wielkopolskie,gostyński,6,1,7,0.79,0.13,0.92,0,0,0,4,0,0,15,7,8,0,t3004,2022-07-12
wielkopolskie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3005,2022-07-12
wielkopolskie,jarociński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t3006,2022-07-12
wielkopolskie,kaliski,3,1,4,0.36,0.12,0.48,0,0,0,0,0,0,6,4,2,0,t3007,2022-07-12
wielkopolskie,kępiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3008,2022-07-12
wielkopolskie,kolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3009,2022-07-12
wielkopolskie,koniński,3,0,3,0.23,0.0,0.23,0,0,0,1,0,0,6,3,3,0,t3010,2022-07-12
wielkopolskie,kościański,2,0,2,0.25,0.0,0.25,0,0,0,0,0,0,5,2,3,0,t3011,2022-07-12
wielkopolskie,krotoszyński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t3012,2022-07-12
wielkopolskie,leszczyński,3,0,3,0.52,0.0,0.52,0,0,0,0,0,0,4,3,1,0,t3013,2022-07-12
wielkopolskie,międzychodzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t3014,2022-07-12
wielkopolskie,nowotomyski,3,1,4,0.4,0.13,0.53,0,0,0,3,0,0,11,4,7,0,t3015,2022-07-12
wielkopolskie,obornicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t3016,2022-07-12
wielkopolskie,ostrowski,2,0,2,0.12,0.0,0.12,0,0,0,0,0,0,13,2,11,0,t3017,2022-07-12
wielkopolskie,ostrzeszowski,2,0,2,0.36,0.0,0.36,0,0,0,2,0,0,4,2,2,0,t3018,2022-07-12
wielkopolskie,pilski,3,0,3,0.22,0.0,0.22,0,0,0,2,0,0,5,3,2,0,t3019,2022-07-12
wielkopolskie,pleszewski,2,0,2,0.32,0.0,0.32,0,0,0,0,0,0,16,2,14,0,t3020,2022-07-12
wielkopolskie,poznański,33,3,36,0.82,0.07,0.89,0,0,0,32,0,0,91,37,53,1,t3021,2022-07-12
wielkopolskie,rawicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3022,2022-07-12
wielkopolskie,słupecki,0,1,1,0.0,0.17,0.17,0,0,0,0,0,0,2,1,1,0,t3023,2022-07-12
wielkopolskie,szamotulski,1,1,2,0.11,0.11,0.22,0,0,0,2,0,0,6,2,4,0,t3024,2022-07-12
wielkopolskie,średzki,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,1,1,0,0,t3025,2022-07-12
wielkopolskie,śremski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,1,1,0,0,t3026,2022-07-12
wielkopolskie,turecki,0,2,2,0.0,0.24,0.24,0,0,0,4,0,0,8,2,6,0,t3027,2022-07-12
wielkopolskie,wągrowiecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t3028,2022-07-12
wielkopolskie,wolsztyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3029,2022-07-12
wielkopolskie,wrzesiński,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,2,1,1,0,t3030,2022-07-12
wielkopolskie,złotowski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,2,1,1,0,t3031,2022-07-12
wielkopolskie,Kalisz,1,0,1,0.1,0.0,0.1,0,0,0,1,0,0,5,1,4,0,t3061,2022-07-12
wielkopolskie,Konin,1,0,1,0.14,0.0,0.14,0,0,0,2,0,0,3,1,2,0,t3062,2022-07-12
wielkopolskie,Leszno,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,5,1,4,0,t3063,2022-07-12
wielkopolskie,Poznań,32,9,41,0.6,0.17,0.77,1,0,1,22,0,0,117,42,75,0,t3064,2022-07-12
zachodniopomorskie,białogardzki,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,2,1,1,0,t3201,2022-07-12
zachodniopomorskie,choszczeński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3202,2022-07-12
zachodniopomorskie,drawski,2,1,3,0.35,0.18,0.53,0,0,0,4,0,0,4,3,1,0,t3203,2022-07-12
zachodniopomorskie,goleniowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3204,2022-07-12
zachodniopomorskie,gryficki,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,4,1,3,0,t3205,2022-07-12
zachodniopomorskie,gryfiński,1,0,1,0.12,0.0,0.12,0,0,0,3,0,0,5,1,4,0,t3206,2022-07-12
zachodniopomorskie,kamieński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t3207,2022-07-12
zachodniopomorskie,kołobrzeski,8,1,9,1.01,0.13,1.13,0,0,0,3,0,0,28,11,17,0,t3208,2022-07-12
zachodniopomorskie,koszaliński,0,1,1,0.0,0.15,0.15,0,0,0,0,0,0,3,1,2,0,t3209,2022-07-12
zachodniopomorskie,myśliborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3210,2022-07-12
zachodniopomorskie,policki,5,0,5,0.62,0.0,0.62,0,0,0,7,0,0,21,5,16,0,t3211,2022-07-12
zachodniopomorskie,pyrzycki,2,0,2,0.51,0.0,0.51,0,0,0,1,0,0,2,2,0,0,t3212,2022-07-12
zachodniopomorskie,sławieński,3,0,3,0.54,0.0,0.54,0,0,0,3,0,0,11,3,8,0,t3213,2022-07-12
zachodniopomorskie,stargardzki,3,1,4,0.25,0.08,0.33,0,0,0,10,0,0,18,4,14,0,t3214,2022-07-12
zachodniopomorskie,szczecinecki,5,1,6,0.65,0.13,0.78,0,0,0,11,0,0,14,6,8,0,t3215,2022-07-12
zachodniopomorskie,świdwiński,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,3,1,2,0,t3216,2022-07-12
zachodniopomorskie,wałecki,0,1,1,0.0,0.19,0.19,0,0,0,1,0,0,2,1,1,0,t3217,2022-07-12
zachodniopomorskie,łobeski,1,0,1,0.27,0.0,0.27,0,0,0,0,0,0,2,1,1,0,t3218,2022-07-12
zachodniopomorskie,Koszalin,6,0,6,0.56,0.0,0.56,0,0,0,4,0,0,30,6,24,0,t3261,2022-07-12
zachodniopomorskie,Szczecin,27,7,34,0.67,0.17,0.85,0,0,0,34,0,0,100,36,64,0,t3262,2022-07-12
zachodniopomorskie,Świnoujście,3,1,4,0.73,0.24,0.98,0,0,0,3,0,0,6,5,1,0,t3263,2022-07-12
