wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,0,0,41,40,0,40,0,t2013,2021-07-24
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,0,0,84,26,1,25,0,t2014,2021-07-24
podlaskie,Białystok,-,-,1,-,-,0.03,0,0,0,0,3,503,226,2,224,0,t2061,2021-07-24
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,0,0,75,45,0,45,0,t2062,2021-07-24
podlaskie,Suwałki,-,-,0,-,-,0.0,0,0,0,0,0,54,48,0,48,0,t2063,2021-07-24
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,0,0,90,37,0,37,0,t2201,2021-07-24
pomorskie,chojnicki,-,-,0,-,-,0.0,0,0,0,0,0,90,53,0,53,0,t2202,2021-07-24
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,0,0,81,28,0,28,0,t2203,2021-07-24
pomorskie,gdański,-,-,0,-,-,0.0,0,0,0,0,0,268,80,0,80,0,t2204,2021-07-24
pomorskie,kartuski,-,-,0,-,-,0.0,0,0,0,0,0,318,143,0,143,0,t2205,2021-07-24
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,0,1,80,107,0,106,1,t2206,2021-07-24
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,0,0,110,47,0,47,0,t2207,2021-07-24
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,0,0,56,57,1,55,1,t2208,2021-07-24
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,0,0,74,30,0,30,0,t2209,2021-07-24
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,1,56,22,0,22,0,t2210,2021-07-24
pomorskie,pucki,-,-,0,-,-,0.0,0,0,0,0,0,189,52,0,52,0,t2211,2021-07-24
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,0,0,174,67,1,66,0,t2212,2021-07-24
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,0,0,135,67,1,66,0,t2213,2021-07-24
pomorskie,tczewski,-,-,0,-,-,0.0,0,0,0,0,0,148,70,0,70,0,t2214,2021-07-24
pomorskie,wejherowski,-,-,0,-,-,0.0,0,0,0,0,1,288,218,0,217,1,t2215,2021-07-24
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,0,0,22,27,0,27,0,t2216,2021-07-24
pomorskie,Gdańsk,-,-,2,-,-,0.04,0,0,0,1,2,1565,442,2,440,0,t2261,2021-07-24
pomorskie,Gdynia,-,-,0,-,-,0.0,0,0,0,0,0,375,209,0,209,0,t2262,2021-07-24
pomorskie,Słupsk,-,-,1,-,-,0.11,0,0,0,0,0,197,44,1,43,0,t2263,2021-07-24
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,0,0,46,48,0,48,0,t2264,2021-07-24
śląskie,będziński,-,-,0,-,-,0.0,0,0,0,1,0,214,121,0,121,0,t2401,2021-07-24
śląskie,bielski,-,-,0,-,-,0.0,0,0,0,0,1,211,135,0,135,0,t2402,2021-07-24
śląskie,cieszyński,-,-,0,-,-,0.0,0,0,0,0,0,283,100,0,100,0,t2403,2021-07-24
śląskie,częstochowski,-,-,0,-,-,0.0,0,0,0,0,0,184,91,0,91,0,t2404,2021-07-24
śląskie,gliwicki,-,-,0,-,-,0.0,0,0,0,0,0,165,99,0,99,0,t2405,2021-07-24
śląskie,kłobucki,-,-,1,-,-,0.12,0,0,0,0,0,133,57,1,56,0,t2406,2021-07-24
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,0,0,70,69,0,68,1,t2407,2021-07-24
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,0,0,87,78,0,78,0,t2408,2021-07-24
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,0,0,140,63,0,63,0,t2409,2021-07-24
śląskie,pszczyński,-,-,0,-,-,0.0,0,0,0,0,0,127,70,0,70,0,t2410,2021-07-24
śląskie,raciborski,-,-,0,-,-,0.0,0,0,0,0,0,80,77,0,76,1,t2411,2021-07-24
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,0,0,86,57,0,57,0,t2412,2021-07-24
śląskie,tarnogórski,-,-,0,-,-,0.0,0,0,0,10,0,165,101,0,101,0,t2413,2021-07-24
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,0,82,42,0,42,0,t2414,2021-07-24
śląskie,wodzisławski,-,-,0,-,-,0.0,0,0,0,0,0,183,87,0,87,0,t2415,2021-07-24
śląskie,zawierciański,-,-,0,-,-,0.0,0,0,0,0,0,100,81,0,81,0,t2416,2021-07-24
śląskie,żywiecki,-,-,0,-,-,0.0,0,0,0,0,3,209,113,0,112,1,t2417,2021-07-24
śląskie,Bielsko-Biała,-,-,0,-,-,0.0,0,0,0,0,0,278,176,1,175,0,t2461,2021-07-24
śląskie,Bytom,-,-,0,-,-,0.0,0,0,0,2,0,168,106,0,106,0,t2462,2021-07-24
śląskie,Chorzów,-,-,0,-,-,0.0,0,0,0,0,1,120,46,0,46,0,t2463,2021-07-24
śląskie,Częstochowa,-,-,0,-,-,0.0,1,0,1,0,2,381,186,4,182,0,t2464,2021-07-24
śląskie,Dąbrowa Górnicza,-,-,0,-,-,0.0,0,0,0,1,1,137,101,0,101,0,t2465,2021-07-24
śląskie,Gliwice,-,-,0,-,-,0.0,0,0,0,2,0,356,190,0,190,0,t2466,2021-07-24
śląskie,Jastrzębie-Zdrój,-,-,0,-,-,0.0,0,0,0,0,0,71,62,0,62,0,t2467,2021-07-24
śląskie,Jaworzno,-,-,0,-,-,0.0,0,0,0,1,0,80,61,0,61,0,t2468,2021-07-24
śląskie,Katowice,-,-,0,-,-,0.0,0,0,0,1,1,755,274,0,274,0,t2469,2021-07-24
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,0,0,102,44,0,43,1,t2470,2021-07-24
śląskie,Piekary Śląskie,-,-,2,-,-,0.36,0,0,0,0,0,30,35,2,33,0,t2471,2021-07-24
śląskie,Ruda Śląska,-,-,0,-,-,0.0,0,0,0,1,0,205,98,1,97,0,t2472,2021-07-24
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,0,1,162,83,0,83,0,t2473,2021-07-24
śląskie,Siemianowice Śląskie,-,-,1,-,-,0.15,0,0,0,0,0,103,55,1,54,0,t2474,2021-07-24
śląskie,Sosnowiec,-,-,2,-,-,0.1,0,0,0,0,0,348,124,2,122,0,t2475,2021-07-24
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,0,0,32,30,0,30,0,t2476,2021-07-24
śląskie,Tychy,-,-,0,-,-,0.0,0,0,0,0,0,234,133,0,133,0,t2477,2021-07-24
śląskie,Zabrze,-,-,0,-,-,0.0,0,0,0,0,1,196,91,0,91,0,t2478,2021-07-24
śląskie,Żory,-,-,0,-,-,0.0,0,0,0,0,0,128,64,0,64,0,t2479,2021-07-24
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,0,297,98,0,98,0,t2601,2021-07-24
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,0,0,82,69,0,69,0,t2602,2021-07-24
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,0,0,64,25,0,25,0,t2603,2021-07-24
świętokrzyskie,kielecki,-,-,0,-,-,0.0,0,0,0,0,0,264,220,0,220,0,t2604,2021-07-24
świętokrzyskie,konecki,-,-,0,-,-,0.0,0,0,0,0,0,79,36,0,36,0,t2605,2021-07-24
świętokrzyskie,opatowski,-,-,0,-,-,0.0,0,0,0,0,0,68,39,0,39,0,t2606,2021-07-24
świętokrzyskie,ostrowiecki,-,-,0,-,-,0.0,0,0,0,0,0,129,73,0,73,0,t2607,2021-07-24
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,52,42,0,42,0,t2608,2021-07-24
świętokrzyskie,sandomierski,-,-,0,-,-,0.0,0,0,0,0,0,87,65,0,65,0,t2609,2021-07-24
świętokrzyskie,skarżyski,-,-,0,-,-,0.0,0,0,0,0,0,59,54,0,54,0,t2610,2021-07-24
świętokrzyskie,starachowicki,-,-,0,-,-,0.0,0,0,0,0,0,91,79,0,79,0,t2611,2021-07-24
świętokrzyskie,staszowski,-,-,0,-,-,0.0,0,0,0,0,0,113,38,0,38,0,t2612,2021-07-24
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,0,0,43,33,0,33,0,t2613,2021-07-24
świętokrzyskie,Kielce,-,-,0,-,-,0.0,0,0,0,0,0,270,230,0,230,0,t2661,2021-07-24
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,0,0,29,9,0,9,0,t2801,2021-07-24
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,0,0,75,21,0,21,0,t2802,2021-07-24
warmińsko-mazurskie,działdowski,-,-,0,-,-,0.0,0,0,0,0,0,45,27,0,27,0,t2803,2021-07-24
warmińsko-mazurskie,elbląski,-,-,1,-,-,0.18,0,0,0,0,0,52,38,1,37,0,t2804,2021-07-24
warmińsko-mazurskie,ełcki,-,-,0,-,-,0.0,0,0,0,0,0,126,62,0,62,0,t2805,2021-07-24
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,0,0,62,13,0,13,0,t2806,2021-07-24
warmińsko-mazurskie,iławski,-,-,0,-,-,0.0,0,0,0,0,1,159,39,0,39,0,t2807,2021-07-24
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,0,1,27,30,0,30,0,t2808,2021-07-24
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,0,0,35,17,0,17,0,t2809,2021-07-24
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,0,0,54,21,0,21,0,t2810,2021-07-24
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,0,0,45,20,0,20,0,t2811,2021-07-24
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,0,0,74,15,0,15,0,t2812,2021-07-24
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,46,11,0,11,0,t2813,2021-07-24
warmińsko-mazurskie,olsztyński,-,-,0,-,-,0.0,0,0,0,0,0,175,58,0,57,1,t2814,2021-07-24
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,0,0,136,88,0,88,0,t2815,2021-07-24
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,0,60,41,0,41,0,t2816,2021-07-24
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,0,1,131,39,1,38,0,t2817,2021-07-24
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,28,17,0,17,0,t2818,2021-07-24
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,0,22,12,0,12,0,t2819,2021-07-24
warmińsko-mazurskie,Elbląg,-,-,0,-,-,0.0,0,0,0,0,0,133,98,0,98,0,t2861,2021-07-24
warmińsko-mazurskie,Olsztyn,-,-,0,-,-,0.0,0,0,0,0,0,186,96,0,96,0,t2862,2021-07-24
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,0,42,36,0,35,1,t3001,2021-07-24
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,0,1,88,84,0,84,0,t3002,2021-07-24
wielkopolskie,gnieźnieński,-,-,0,-,-,0.0,0,0,0,0,0,165,98,0,97,1,t3003,2021-07-24
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,0,0,65,50,0,50,0,t3004,2021-07-24
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,69,47,0,47,0,t3005,2021-07-24
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,0,151,42,0,42,0,t3006,2021-07-24
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,0,0,356,45,0,45,0,t3007,2021-07-24
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,222,46,0,46,0,t3008,2021-07-24
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,0,0,78,36,0,36,0,t3009,2021-07-24
wielkopolskie,koniński,-,-,0,-,-,0.0,0,0,0,0,0,258,68,0,68,0,t3010,2021-07-24
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,81,50,0,50,0,t3011,2021-07-24
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,0,0,107,26,0,26,0,t3012,2021-07-24
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,0,0,100,36,0,36,0,t3013,2021-07-24
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,53,26,0,26,0,t3014,2021-07-24
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,0,0,0,0,0,324,37,0,37,0,t3015,2021-07-24
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,0,0,56,35,0,35,0,t3016,2021-07-24
wielkopolskie,ostrowski,-,-,0,-,-,0.0,0,0,0,0,1,204,100,0,100,0,t3017,2021-07-24
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,0,0,207,34,0,34,0,t3018,2021-07-24
wielkopolskie,pilski,-,-,0,-,-,0.0,0,0,0,2,0,108,77,0,77,0,t3019,2021-07-24
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,78,60,0,60,0,t3020,2021-07-24
wielkopolskie,poznański,-,-,2,-,-,0.05,0,0,0,0,0,899,294,2,292,0,t3021,2021-07-24
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,0,0,66,32,0,32,0,t3022,2021-07-24
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,59,27,0,27,0,t3023,2021-07-24
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,0,0,178,41,0,41,0,t3024,2021-07-24
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,1,0,199,18,0,18,0,t3025,2021-07-24
wielkopolskie,śremski,-,-,0,-,-,0.0,0,0,0,0,0,58,25,0,25,0,t3026,2021-07-24
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,0,0,99,29,0,29,0,t3027,2021-07-24
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,0,0,53,25,0,25,0,t3028,2021-07-24
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,1,0,169,44,0,44,0,t3029,2021-07-24
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,0,0,117,42,0,42,0,t3030,2021-07-24
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,11,0,66,37,0,37,0,t3031,2021-07-24
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,225,64,0,64,0,t3061,2021-07-24
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,0,0,52,46,0,46,0,t3062,2021-07-24
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,2,0,147,36,0,36,0,t3063,2021-07-24
wielkopolskie,Poznań,-,-,1,-,-,0.02,0,0,0,3,4,1757,403,1,401,1,t3064,2021-07-24
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,1,1,142,32,0,32,0,t3201,2021-07-24
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,0,0,31,19,0,19,0,t3202,2021-07-24
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,1,0,75,45,0,45,0,t3203,2021-07-24
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,0,0,141,65,0,65,0,t3204,2021-07-24
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,0,0,118,28,0,28,0,t3205,2021-07-24
zachodniopomorskie,gryfiński,-,-,0,-,-,0.0,0,0,0,0,0,74,106,0,106,0,t3206,2021-07-24
zachodniopomorskie,kamieński,-,-,2,-,-,0.43,0,0,0,0,1,103,26,2,24,0,t3207,2021-07-24
zachodniopomorskie,kołobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,145,49,0,49,0,t3208,2021-07-24
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,0,0,122,39,0,39,0,t3209,2021-07-24
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,0,0,83,43,0,43,0,t3210,2021-07-24
zachodniopomorskie,policki,-,-,1,-,-,0.12,0,0,0,0,0,154,72,1,71,0,t3211,2021-07-24
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,25,25,0,25,0,t3212,2021-07-24
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,0,0,71,33,0,33,0,t3213,2021-07-24
zachodniopomorskie,stargardzki,-,-,0,-,-,0.0,0,0,0,0,0,239,61,0,61,0,t3214,2021-07-24
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,0,0,72,34,0,34,0,t3215,2021-07-24
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,0,0,58,31,0,31,0,t3216,2021-07-24
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,0,0,56,44,0,44,0,t3217,2021-07-24
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,0,92,11,0,11,0,t3218,2021-07-24
zachodniopomorskie,Koszalin,-,-,0,-,-,0.0,0,0,0,0,0,187,94,0,94,0,t3261,2021-07-24
zachodniopomorskie,Szczecin,-,-,1,-,-,0.02,0,0,0,0,2,956,335,2,332,1,t3262,2021-07-24
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,0,0,86,40,0,40,0,t3263,2021-07-24
