wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,3,1,4,0.5,0.17,0.66,0,0,0,13,0,0,19,4,15,0,t1862,2022-10-10
podkarpackie,Rzeszów,14,5,19,0.71,0.25,0.97,0,0,0,22,0,0,63,19,44,0,t1863,2022-10-10
podkarpackie,Tarnobrzeg,3,0,3,0.64,0.0,0.64,0,0,0,7,0,0,19,3,16,0,t1864,2022-10-10
podlaskie,augustowski,7,1,8,1.21,0.17,1.38,0,0,0,7,0,0,59,9,50,0,t2001,2022-10-10
podlaskie,białostocki,14,5,19,0.93,0.33,1.26,2,0,2,43,0,0,67,19,48,0,t2002,2022-10-10
podlaskie,bielski,2,1,3,0.37,0.18,0.55,0,0,0,7,0,0,34,3,31,0,t2003,2022-10-10
podlaskie,grajewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,14,1,13,0,t2004,2022-10-10
podlaskie,hajnowski,3,0,3,0.71,0.0,0.71,0,0,0,4,0,0,23,3,19,1,t2005,2022-10-10
podlaskie,kolneński,1,0,1,0.26,0.0,0.26,1,1,0,2,0,0,6,1,5,0,t2006,2022-10-10
podlaskie,łomżyński,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,8,0,8,0,t2007,2022-10-10
podlaskie,moniecki,2,2,4,0.5,0.5,0.99,0,0,0,0,0,0,32,6,26,0,t2008,2022-10-10
podlaskie,sejneński,5,0,5,2.52,0.0,2.52,0,0,0,1,0,0,9,5,4,0,t2009,2022-10-10
podlaskie,siemiatycki,0,1,1,0.0,0.23,0.23,0,0,0,5,0,0,15,1,14,0,t2010,2022-10-10
podlaskie,sokólski,0,1,1,0.0,0.15,0.15,0,0,0,4,0,0,6,1,5,0,t2011,2022-10-10
podlaskie,suwalski,1,0,1,0.28,0.0,0.28,0,0,0,7,0,0,17,1,16,0,t2012,2022-10-10
podlaskie,wysokomazowiecki,4,0,4,0.71,0.0,0.71,0,0,0,7,0,0,22,4,18,0,t2013,2022-10-10
podlaskie,zambrowski,1,1,2,0.23,0.23,0.46,0,0,0,9,0,0,15,2,13,0,t2014,2022-10-10
podlaskie,Białystok,32,10,42,1.08,0.34,1.41,1,0,1,120,0,0,191,44,146,1,t2061,2022-10-10
podlaskie,Łomża,7,2,9,1.11,0.32,1.43,0,0,0,23,0,0,28,9,19,0,t2062,2022-10-10
podlaskie,Suwałki,7,1,8,1.0,0.14,1.15,0,0,0,8,0,0,38,8,30,0,t2063,2022-10-10
pomorskie,bytowski,3,1,4,0.38,0.13,0.51,0,0,0,3,0,0,13,4,9,0,t2201,2022-10-10
pomorskie,chojnicki,4,0,4,0.41,0.0,0.41,0,0,0,21,0,0,32,5,27,0,t2202,2022-10-10
pomorskie,człuchowski,2,1,3,0.36,0.18,0.54,0,0,0,6,0,0,8,3,5,0,t2203,2022-10-10
pomorskie,gdański,7,1,8,0.59,0.08,0.67,0,0,0,27,0,0,60,9,51,0,t2204,2022-10-10
pomorskie,kartuski,6,2,8,0.43,0.14,0.57,0,0,0,16,0,0,59,10,49,0,t2205,2022-10-10
pomorskie,kościerski,4,0,4,0.55,0.0,0.55,0,0,0,2,0,0,9,4,5,0,t2206,2022-10-10
pomorskie,kwidzyński,3,0,3,0.36,0.0,0.36,0,0,0,1,0,0,21,4,16,1,t2207,2022-10-10
pomorskie,lęborski,0,1,1,0.0,0.15,0.15,0,0,0,4,0,0,12,1,11,0,t2208,2022-10-10
pomorskie,malborski,4,2,6,0.63,0.32,0.95,0,0,0,11,0,0,13,6,7,0,t2209,2022-10-10
pomorskie,nowodworski,1,0,1,0.28,0.0,0.28,0,0,0,2,0,0,6,1,5,0,t2210,2022-10-10
pomorskie,pucki,3,3,6,0.34,0.34,0.69,0,0,0,4,0,0,19,7,12,0,t2211,2022-10-10
pomorskie,słupski,1,0,1,0.1,0.0,0.1,0,0,0,2,0,0,9,1,8,0,t2212,2022-10-10
pomorskie,starogardzki,2,0,2,0.16,0.0,0.16,0,0,0,12,0,0,27,2,24,1,t2213,2022-10-10
pomorskie,tczewski,10,4,14,0.86,0.35,1.21,0,0,0,15,0,0,41,15,25,1,t2214,2022-10-10
pomorskie,wejherowski,11,2,13,0.5,0.09,0.59,0,0,0,38,0,0,66,14,52,0,t2215,2022-10-10
pomorskie,sztumski,1,2,3,0.24,0.49,0.73,0,0,0,5,0,0,10,3,7,0,t2216,2022-10-10
pomorskie,Gdańsk,42,12,54,0.89,0.25,1.15,1,0,1,40,0,0,215,56,152,7,t2261,2022-10-10
pomorskie,Gdynia,13,6,19,0.53,0.24,0.77,0,0,0,61,0,0,85,20,65,0,t2262,2022-10-10
pomorskie,Słupsk,4,0,4,0.44,0.0,0.44,0,0,0,8,0,0,21,5,16,0,t2263,2022-10-10
pomorskie,Sopot,2,2,4,0.56,0.56,1.12,0,0,0,1,0,0,11,4,7,0,t2264,2022-10-10
śląskie,będziński,8,1,9,0.54,0.07,0.61,0,0,0,21,0,0,37,9,28,0,t2401,2022-10-10
śląskie,bielski,14,6,20,0.84,0.36,1.2,0,0,0,49,0,0,88,20,67,1,t2402,2022-10-10
śląskie,cieszyński,10,2,12,0.56,0.11,0.67,0,0,0,16,0,0,60,12,48,0,t2403,2022-10-10
śląskie,częstochowski,10,1,11,0.74,0.07,0.82,2,0,2,19,0,0,36,11,25,0,t2404,2022-10-10
śląskie,gliwicki,2,2,4,0.17,0.17,0.35,0,0,0,11,0,0,26,4,22,0,t2405,2022-10-10
śląskie,kłobucki,1,0,1,0.12,0.0,0.12,0,0,0,15,0,0,26,1,25,0,t2406,2022-10-10
śląskie,lubliniecki,5,2,7,0.66,0.26,0.92,0,0,0,8,0,0,51,7,43,1,t2407,2022-10-10
śląskie,mikołowski,4,2,6,0.4,0.2,0.6,0,0,0,7,0,0,29,7,22,0,t2408,2022-10-10
śląskie,myszkowski,1,0,1,0.14,0.0,0.14,0,0,0,5,0,0,8,1,7,0,t2409,2022-10-10
śląskie,pszczyński,12,2,14,1.07,0.18,1.25,0,0,0,28,0,0,36,15,21,0,t2410,2022-10-10
śląskie,raciborski,7,2,9,0.65,0.19,0.83,1,0,1,16,0,0,25,9,16,0,t2411,2022-10-10
śląskie,rybnicki,7,5,12,0.89,0.64,1.53,0,0,0,20,0,0,24,12,12,0,t2412,2022-10-10
śląskie,tarnogórski,12,5,17,0.85,0.36,1.21,0,0,0,30,0,0,93,17,76,0,t2413,2022-10-10
śląskie,bieruńsko-lędziński,2,1,3,0.33,0.17,0.5,1,0,1,8,0,0,21,3,18,0,t2414,2022-10-10
śląskie,wodzisławski,4,1,5,0.25,0.06,0.32,0,0,0,13,0,0,35,5,28,2,t2415,2022-10-10
śląskie,zawierciański,8,0,8,0.68,0.0,0.68,0,0,0,18,0,0,38,9,29,0,t2416,2022-10-10
śląskie,żywiecki,10,3,13,0.66,0.2,0.85,0,0,0,16,0,0,60,13,47,0,t2417,2022-10-10
śląskie,Bielsko-Biała,17,5,22,1.0,0.29,1.29,2,0,2,47,0,0,96,22,73,1,t2461,2022-10-10
śląskie,Bytom,10,5,15,0.61,0.3,0.91,0,0,0,37,0,0,76,15,61,0,t2462,2022-10-10
śląskie,Chorzów,6,4,10,0.56,0.37,0.93,0,0,0,9,0,0,41,11,30,0,t2463,2022-10-10
śląskie,Częstochowa,9,1,10,0.41,0.05,0.46,2,0,2,23,0,0,60,14,46,0,t2464,2022-10-10
śląskie,Dąbrowa Górnicza,11,4,15,0.93,0.34,1.26,0,0,0,53,0,0,60,16,44,0,t2465,2022-10-10
śląskie,Gliwice,17,6,23,0.95,0.34,1.29,0,0,0,28,0,0,77,26,51,0,t2466,2022-10-10
śląskie,Jastrzębie-Zdrój,9,2,11,1.02,0.23,1.24,0,0,0,16,0,0,24,11,13,0,t2467,2022-10-10
śląskie,Jaworzno,14,0,14,1.54,0.0,1.54,0,0,0,13,0,0,42,14,28,0,t2468,2022-10-10
śląskie,Katowice,25,7,32,0.86,0.24,1.1,0,0,0,50,0,0,110,32,78,0,t2469,2022-10-10
śląskie,Mysłowice,3,0,3,0.4,0.0,0.4,0,0,0,2,0,0,18,5,13,0,t2470,2022-10-10
śląskie,Piekary Śląskie,2,1,3,0.36,0.18,0.55,0,0,0,7,0,0,35,4,31,0,t2471,2022-10-10
śląskie,Ruda Śląska,10,4,14,0.73,0.29,1.02,0,0,0,25,0,0,57,14,43,0,t2472,2022-10-10
śląskie,Rybnik,7,3,10,0.51,0.22,0.73,0,0,0,22,0,0,36,11,25,0,t2473,2022-10-10
śląskie,Siemianowice Śląskie,4,2,6,0.6,0.3,0.9,0,0,0,16,0,0,24,7,17,0,t2474,2022-10-10
śląskie,Sosnowiec,18,5,23,0.9,0.25,1.16,0,0,0,39,0,0,83,24,59,0,t2475,2022-10-10
śląskie,Świętochłowice,6,1,7,1.22,0.2,1.42,0,0,0,10,0,0,26,7,19,0,t2476,2022-10-10
śląskie,Tychy,10,3,13,0.79,0.24,1.02,0,0,0,21,0,0,47,15,32,0,t2477,2022-10-10
śląskie,Zabrze,13,10,23,0.76,0.58,1.34,0,0,0,31,0,0,88,25,63,0,t2478,2022-10-10
śląskie,Żory,3,5,8,0.48,0.8,1.28,0,0,0,13,0,0,18,8,10,0,t2479,2022-10-10
świętokrzyskie,buski,0,0,0,0.0,0.0,0.0,1,0,1,2,0,0,18,0,18,0,t2601,2022-10-10
świętokrzyskie,jędrzejowski,11,1,12,1.29,0.12,1.41,0,0,0,14,0,0,36,14,22,0,t2602,2022-10-10
świętokrzyskie,kazimierski,2,1,3,0.6,0.3,0.9,0,0,0,9,0,0,10,3,7,0,t2603,2022-10-10
świętokrzyskie,kielecki,21,3,24,0.99,0.14,1.14,0,0,0,45,0,0,125,26,99,0,t2604,2022-10-10
świętokrzyskie,konecki,7,1,8,0.88,0.13,1.01,0,0,0,4,0,0,37,9,28,0,t2605,2022-10-10
świętokrzyskie,opatowski,8,1,9,1.54,0.19,1.74,0,0,0,1,0,0,29,10,19,0,t2606,2022-10-10
świętokrzyskie,ostrowiecki,8,5,13,0.74,0.46,1.2,0,0,0,20,0,0,59,14,45,0,t2607,2022-10-10
świętokrzyskie,pińczowski,0,1,1,0.0,0.26,0.26,0,0,0,1,0,0,4,1,3,0,t2608,2022-10-10
świętokrzyskie,sandomierski,16,6,22,2.09,0.78,2.87,0,0,0,17,0,0,73,23,50,0,t2609,2022-10-10
świętokrzyskie,skarżyski,10,2,12,1.36,0.27,1.63,0,0,0,29,0,0,40,12,28,0,t2610,2022-10-10
świętokrzyskie,starachowicki,8,0,8,0.9,0.0,0.9,0,0,0,8,0,0,41,9,32,0,t2611,2022-10-10
świętokrzyskie,staszowski,6,1,7,0.84,0.14,0.98,0,0,0,18,0,0,37,8,29,0,t2612,2022-10-10
świętokrzyskie,włoszczowski,3,2,5,0.67,0.45,1.11,0,0,0,11,0,0,16,6,10,0,t2613,2022-10-10
świętokrzyskie,Kielce,24,5,29,1.24,0.26,1.49,1,1,0,65,0,0,114,29,85,0,t2661,2022-10-10
warmińsko-mazurskie,bartoszycki,11,1,12,1.93,0.18,2.11,0,0,0,14,0,0,51,14,37,0,t2801,2022-10-10
warmińsko-mazurskie,braniewski,3,1,4,0.73,0.24,0.98,0,0,0,2,0,0,17,5,12,0,t2802,2022-10-10
warmińsko-mazurskie,działdowski,9,1,10,1.39,0.15,1.54,0,0,0,34,0,0,64,19,45,0,t2803,2022-10-10
warmińsko-mazurskie,elbląski,2,2,4,0.35,0.35,0.7,0,0,0,3,0,0,18,4,14,0,t2804,2022-10-10
warmińsko-mazurskie,ełcki,0,1,1,0.0,0.11,0.11,0,0,0,16,0,0,41,3,38,0,t2805,2022-10-10
warmińsko-mazurskie,giżycki,2,1,3,0.35,0.18,0.53,0,0,0,11,0,0,30,3,27,0,t2806,2022-10-10
warmińsko-mazurskie,iławski,9,5,14,0.97,0.54,1.51,0,0,0,18,0,0,70,14,56,0,t2807,2022-10-10
warmińsko-mazurskie,kętrzyński,5,1,6,0.81,0.16,0.97,0,0,0,14,0,0,47,6,41,0,t2808,2022-10-10
warmińsko-mazurskie,lidzbarski,3,2,5,0.73,0.49,1.22,0,0,0,6,0,0,32,5,27,0,t2809,2022-10-10
warmińsko-mazurskie,mrągowski,3,0,3,0.6,0.0,0.6,0,0,0,3,0,0,13,3,10,0,t2810,2022-10-10
warmińsko-mazurskie,nidzicki,3,1,4,0.92,0.31,1.22,0,0,0,8,0,0,17,5,12,0,t2811,2022-10-10
warmińsko-mazurskie,nowomiejski,3,1,4,0.69,0.23,0.91,0,0,0,15,0,0,33,4,29,0,t2812,2022-10-10
warmińsko-mazurskie,olecki,3,0,3,0.88,0.0,0.88,2,2,0,2,0,0,29,4,25,0,t2813,2022-10-10
warmińsko-mazurskie,olsztyński,15,4,19,1.18,0.31,1.49,0,0,0,10,0,0,100,25,75,0,t2814,2022-10-10
warmińsko-mazurskie,ostródzki,3,1,4,0.29,0.1,0.39,0,0,0,3,0,0,23,5,18,0,t2815,2022-10-10
warmińsko-mazurskie,piski,3,1,4,0.54,0.18,0.71,0,0,0,5,0,0,15,4,11,0,t2816,2022-10-10
warmińsko-mazurskie,szczycieński,1,0,1,0.14,0.0,0.14,0,0,0,4,0,0,17,2,15,0,t2817,2022-10-10
warmińsko-mazurskie,gołdapski,2,0,2,0.75,0.0,0.75,0,0,0,1,0,0,16,3,13,0,t2818,2022-10-10
warmińsko-mazurskie,węgorzewski,2,0,2,0.89,0.0,0.89,0,0,0,0,0,0,12,2,10,0,t2819,2022-10-10
warmińsko-mazurskie,Elbląg,18,6,24,1.51,0.5,2.02,0,0,0,33,0,0,50,24,25,1,t2861,2022-10-10
warmińsko-mazurskie,Olsztyn,12,4,16,0.7,0.23,0.93,0,0,0,11,0,0,106,21,85,0,t2862,2022-10-10
wielkopolskie,chodzieski,1,0,1,0.21,0.0,0.21,0,0,0,5,0,0,24,3,21,0,t3001,2022-10-10
wielkopolskie,czarnkowsko-trzcianecki,3,1,4,0.35,0.12,0.46,0,0,0,14,0,0,36,10,26,0,t3002,2022-10-10
wielkopolskie,gnieźnieński,6,4,10,0.41,0.28,0.69,0,0,0,26,0,0,43,13,29,1,t3003,2022-10-10
wielkopolskie,gostyński,1,0,1,0.13,0.0,0.13,0,0,0,12,0,0,20,1,19,0,t3004,2022-10-10
wielkopolskie,grodziski,6,2,8,1.16,0.39,1.54,0,0,0,6,0,0,18,8,10,0,t3005,2022-10-10
wielkopolskie,jarociński,2,0,2,0.28,0.0,0.28,0,0,0,1,0,0,12,2,10,0,t3006,2022-10-10
wielkopolskie,kaliski,2,0,2,0.24,0.0,0.24,0,0,0,13,0,0,19,2,17,0,t3007,2022-10-10
wielkopolskie,kępiński,2,0,2,0.35,0.0,0.35,0,0,0,1,0,0,3,2,1,0,t3008,2022-10-10
wielkopolskie,kolski,5,0,5,0.58,0.0,0.58,0,0,0,2,0,0,13,6,7,0,t3009,2022-10-10
wielkopolskie,koniński,5,2,7,0.38,0.15,0.54,0,0,0,10,0,0,33,9,24,0,t3010,2022-10-10
wielkopolskie,kościański,0,1,1,0.0,0.13,0.13,0,0,0,0,0,0,9,2,7,0,t3011,2022-10-10
wielkopolskie,krotoszyński,13,3,16,1.68,0.39,2.07,0,0,0,25,0,0,32,16,16,0,t3012,2022-10-10
wielkopolskie,leszczyński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t3013,2022-10-10
wielkopolskie,międzychodzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,2,6,0,t3014,2022-10-10
wielkopolskie,nowotomyski,5,1,6,0.66,0.13,0.79,0,0,0,7,0,0,13,6,7,0,t3015,2022-10-10
wielkopolskie,obornicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,2,8,0,t3016,2022-10-10
wielkopolskie,ostrowski,6,0,6,0.37,0.0,0.37,0,0,0,11,0,0,43,6,37,0,t3017,2022-10-10
wielkopolskie,ostrzeszowski,2,1,3,0.36,0.18,0.54,0,0,0,2,0,0,6,3,3,0,t3018,2022-10-10
wielkopolskie,pilski,5,3,8,0.37,0.22,0.59,0,0,0,17,0,0,39,8,31,0,t3019,2022-10-10
wielkopolskie,pleszewski,0,1,1,0.0,0.16,0.16,0,0,0,0,0,0,31,1,29,1,t3020,2022-10-10
wielkopolskie,poznański,48,24,72,1.19,0.59,1.78,0,0,0,100,0,0,222,76,145,1,t3021,2022-10-10
wielkopolskie,rawicki,4,1,5,0.66,0.17,0.83,1,0,1,12,0,0,47,5,42,0,t3022,2022-10-10
wielkopolskie,słupecki,2,0,2,0.34,0.0,0.34,0,0,0,1,0,0,11,2,9,0,t3023,2022-10-10
wielkopolskie,szamotulski,3,1,4,0.33,0.11,0.44,0,0,0,3,0,0,27,4,23,0,t3024,2022-10-10
wielkopolskie,średzki,3,1,4,0.51,0.17,0.68,0,0,0,8,0,0,20,4,16,0,t3025,2022-10-10
wielkopolskie,śremski,3,2,5,0.49,0.33,0.81,0,0,0,4,0,0,13,5,8,0,t3026,2022-10-10
wielkopolskie,turecki,3,3,6,0.36,0.36,0.72,0,0,0,3,0,0,13,7,6,0,t3027,2022-10-10
wielkopolskie,wągrowiecki,3,0,3,0.43,0.0,0.43,0,0,0,1,0,0,17,4,13,0,t3028,2022-10-10
wielkopolskie,wolsztyński,3,0,3,0.52,0.0,0.52,0,0,0,1,0,0,14,4,10,0,t3029,2022-10-10
wielkopolskie,wrzesiński,3,0,3,0.38,0.0,0.38,0,0,0,3,0,0,22,3,19,0,t3030,2022-10-10
wielkopolskie,złotowski,4,2,6,0.58,0.29,0.87,0,0,0,5,0,0,29,7,22,0,t3031,2022-10-10
wielkopolskie,Kalisz,5,0,5,0.5,0.0,0.5,0,0,0,7,0,0,15,5,10,0,t3061,2022-10-10
wielkopolskie,Konin,3,0,3,0.41,0.0,0.41,0,0,0,4,0,0,11,3,8,0,t3062,2022-10-10
wielkopolskie,Leszno,4,1,5,0.63,0.16,0.79,0,0,0,5,0,0,20,6,14,0,t3063,2022-10-10
wielkopolskie,Poznań,48,13,61,0.9,0.24,1.14,1,0,1,77,0,0,236,68,167,1,t3064,2022-10-10
zachodniopomorskie,białogardzki,0,1,1,0.0,0.21,0.21,0,0,0,2,0,0,2,1,1,0,t3201,2022-10-10
zachodniopomorskie,choszczeński,7,0,7,1.46,0.0,1.46,0,0,0,2,0,0,14,7,7,0,t3202,2022-10-10
zachodniopomorskie,drawski,3,0,3,0.53,0.0,0.53,1,0,1,0,0,0,9,3,6,0,t3203,2022-10-10
zachodniopomorskie,goleniowski,1,0,1,0.12,0.0,0.12,0,0,0,2,0,0,9,1,8,0,t3204,2022-10-10
zachodniopomorskie,gryficki,3,0,3,0.5,0.0,0.5,0,0,0,1,0,0,4,3,1,0,t3205,2022-10-10
zachodniopomorskie,gryfiński,8,5,13,0.98,0.61,1.59,0,0,0,23,0,0,38,13,25,0,t3206,2022-10-10
zachodniopomorskie,kamieński,1,0,1,0.21,0.0,0.21,0,0,0,2,0,0,8,2,6,0,t3207,2022-10-10
zachodniopomorskie,kołobrzeski,8,2,10,1.01,0.25,1.26,0,0,0,9,0,0,25,10,15,0,t3208,2022-10-10
zachodniopomorskie,koszaliński,4,0,4,0.6,0.0,0.6,0,0,0,6,0,0,13,4,9,0,t3209,2022-10-10
zachodniopomorskie,myśliborski,2,0,2,0.31,0.0,0.31,0,0,0,4,0,0,18,2,16,0,t3210,2022-10-10
zachodniopomorskie,policki,10,3,13,1.23,0.37,1.6,0,0,0,18,0,0,32,13,19,0,t3211,2022-10-10
zachodniopomorskie,pyrzycki,2,0,2,0.51,0.0,0.51,0,0,0,1,0,0,3,2,1,0,t3212,2022-10-10
zachodniopomorskie,sławieński,6,1,7,1.07,0.18,1.25,0,0,0,13,0,0,24,7,17,0,t3213,2022-10-10
zachodniopomorskie,stargardzki,8,2,10,0.67,0.17,0.83,0,0,0,26,0,0,42,10,32,0,t3214,2022-10-10
zachodniopomorskie,szczecinecki,11,2,13,1.42,0.26,1.68,0,0,0,33,0,0,44,13,31,0,t3215,2022-10-10
zachodniopomorskie,świdwiński,2,0,2,0.43,0.0,0.43,0,0,0,1,0,0,3,2,1,0,t3216,2022-10-10
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t3217,2022-10-10
zachodniopomorskie,łobeski,1,0,1,0.27,0.0,0.27,0,0,0,0,0,0,4,1,3,0,t3218,2022-10-10
zachodniopomorskie,Koszalin,5,1,6,0.47,0.09,0.56,0,0,0,4,0,0,20,7,13,0,t3261,2022-10-10
zachodniopomorskie,Szczecin,33,14,47,0.82,0.35,1.17,0,0,0,85,0,0,192,51,141,0,t3262,2022-10-10
zachodniopomorskie,Świnoujście,2,1,3,0.49,0.24,0.73,0,0,0,4,0,0,13,3,10,0,t3263,2022-10-10
