wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Krosno,3,0,3,0.65,0.0,0.65,0,0,0,4,2,34,54,3,51,0,t1861,2022-03-17
podkarpackie,Przemyśl,10,2,12,1.65,0.33,1.99,0,0,0,11,7,76,100,12,88,0,t1862,2022-03-17
podkarpackie,Rzeszów,47,4,51,2.39,0.2,2.59,0,0,0,36,22,231,436,54,382,0,t1863,2022-03-17
podkarpackie,Tarnobrzeg,6,0,6,1.29,0.0,1.29,0,0,0,4,9,41,67,9,57,1,t1864,2022-03-17
podlaskie,augustowski,21,1,22,3.63,0.17,3.8,0,0,0,24,15,95,125,28,94,3,t2001,2022-03-17
podlaskie,białostocki,21,3,24,1.4,0.2,1.6,0,0,0,57,45,217,263,26,235,2,t2002,2022-03-17
podlaskie,bielski,3,0,3,0.55,0.0,0.55,0,0,0,4,3,39,74,4,70,0,t2003,2022-03-17
podlaskie,grajewski,0,0,0,0.0,0.0,0.0,0,0,0,0,6,32,35,0,35,0,t2004,2022-03-17
podlaskie,hajnowski,12,3,15,2.84,0.71,3.55,0,0,0,10,1,41,63,15,48,0,t2005,2022-03-17
podlaskie,kolneński,3,0,3,0.79,0.0,0.79,0,0,0,8,4,30,30,4,25,1,t2006,2022-03-17
podlaskie,łomżyński,1,0,1,0.2,0.0,0.2,0,0,0,9,3,43,27,1,26,0,t2007,2022-03-17
podlaskie,moniecki,7,1,8,1.74,0.25,1.99,0,0,0,1,5,43,52,10,42,0,t2008,2022-03-17
podlaskie,sejneński,4,0,4,2.02,0.0,2.02,0,0,0,4,6,31,22,5,17,0,t2009,2022-03-17
podlaskie,siemiatycki,7,0,7,1.59,0.0,1.59,0,0,0,8,3,29,63,10,52,1,t2010,2022-03-17
podlaskie,sokólski,5,1,6,0.75,0.15,0.91,0,0,0,10,16,103,61,6,53,2,t2011,2022-03-17
podlaskie,suwalski,4,1,5,1.12,0.28,1.4,0,0,0,5,4,50,44,6,38,0,t2012,2022-03-17
podlaskie,wysokomazowiecki,8,0,8,1.41,0.0,1.41,0,0,0,15,5,46,59,8,51,0,t2013,2022-03-17
podlaskie,zambrowski,5,1,6,1.15,0.23,1.38,0,0,0,13,5,63,45,6,39,0,t2014,2022-03-17
podlaskie,Białystok,69,11,80,2.32,0.37,2.69,0,0,0,126,97,505,506,84,418,4,t2061,2022-03-17
podlaskie,Łomża,8,0,8,1.27,0.0,1.27,0,0,0,12,6,57,53,8,45,0,t2062,2022-03-17
podlaskie,Suwałki,9,0,9,1.29,0.0,1.29,0,0,0,16,17,88,119,10,107,2,t2063,2022-03-17
pomorskie,bytowski,7,0,7,0.88,0.0,0.88,0,0,0,21,14,72,114,8,106,0,t2201,2022-03-17
pomorskie,chojnicki,11,1,12,1.13,0.1,1.23,0,0,0,19,9,77,97,13,83,1,t2202,2022-03-17
pomorskie,człuchowski,16,1,17,2.86,0.18,3.04,0,0,0,10,10,71,80,18,62,0,t2203,2022-03-17
pomorskie,gdański,39,8,47,3.27,0.67,3.94,0,0,0,54,40,255,224,50,168,6,t2204,2022-03-17
pomorskie,kartuski,20,3,23,1.42,0.21,1.63,1,0,1,25,18,175,191,25,164,2,t2205,2022-03-17
pomorskie,kościerski,4,0,4,0.55,0.0,0.55,0,0,0,3,10,57,121,5,114,2,t2206,2022-03-17
pomorskie,kwidzyński,20,2,22,2.41,0.24,2.65,1,0,1,19,25,142,114,23,85,6,t2207,2022-03-17
pomorskie,lęborski,9,2,11,1.36,0.3,1.66,0,0,0,9,12,64,83,11,69,3,t2208,2022-03-17
pomorskie,malborski,20,5,25,3.15,0.79,3.94,0,0,0,23,28,132,113,27,85,1,t2209,2022-03-17
pomorskie,nowodworski,11,0,11,3.1,0.0,3.1,0,0,0,14,5,56,59,11,48,0,t2210,2022-03-17
pomorskie,pucki,18,1,19,2.06,0.11,2.18,0,0,0,19,10,110,178,23,153,2,t2211,2022-03-17
pomorskie,słupski,19,1,20,1.92,0.1,2.02,0,0,0,16,15,144,154,23,130,1,t2212,2022-03-17
pomorskie,starogardzki,22,2,24,1.72,0.16,1.87,2,0,2,52,32,205,156,25,131,0,t2213,2022-03-17
pomorskie,tczewski,41,8,49,3.55,0.69,4.24,0,0,0,52,40,255,181,50,127,4,t2214,2022-03-17
pomorskie,wejherowski,65,13,78,2.97,0.59,3.57,0,0,0,74,31,266,411,83,323,5,t2215,2022-03-17
pomorskie,sztumski,27,4,31,6.56,0.97,7.54,0,0,0,21,7,118,102,31,68,3,t2216,2022-03-17
pomorskie,Gdańsk,239,25,264,5.07,0.53,5.6,0,0,0,227,218,1293,1041,274,753,14,t2261,2022-03-17
pomorskie,Gdynia,110,15,125,4.47,0.61,5.08,0,0,0,137,104,555,519,130,373,16,t2262,2022-03-17
pomorskie,Słupsk,29,5,34,3.21,0.55,3.76,0,0,0,26,24,138,222,42,178,2,t2263,2022-03-17
pomorskie,Sopot,21,1,22,5.91,0.28,6.19,0,0,0,29,24,94,93,24,66,3,t2264,2022-03-17
śląskie,będziński,40,9,49,2.71,0.61,3.31,2,0,2,43,33,202,232,52,179,1,t2401,2022-03-17
śląskie,bielski,20,1,21,1.2,0.06,1.26,0,0,0,47,17,141,200,23,174,3,t2402,2022-03-17
śląskie,cieszyński,13,2,15,0.73,0.11,0.84,0,0,0,24,10,114,168,19,147,2,t2403,2022-03-17
śląskie,częstochowski,19,3,22,1.41,0.22,1.64,0,0,0,21,7,107,165,29,134,2,t2404,2022-03-17
śląskie,gliwicki,25,1,26,2.16,0.09,2.25,0,0,0,25,11,132,212,31,179,2,t2405,2022-03-17
śląskie,kłobucki,7,1,8,0.83,0.12,0.95,1,0,1,15,7,50,98,11,87,0,t2406,2022-03-17
śląskie,lubliniecki,17,0,17,2.23,0.0,2.23,0,0,0,14,12,74,111,20,90,1,t2407,2022-03-17
śląskie,mikołowski,13,2,15,1.31,0.2,1.51,0,0,0,17,16,98,129,16,110,3,t2408,2022-03-17
śląskie,myszkowski,10,1,11,1.41,0.14,1.56,0,0,0,9,7,57,71,12,58,1,t2409,2022-03-17
śląskie,pszczyński,6,3,9,0.54,0.27,0.81,0,0,0,17,7,81,123,11,109,3,t2410,2022-03-17
śląskie,raciborski,31,2,33,2.87,0.19,3.06,0,0,0,10,8,74,158,35,123,0,t2411,2022-03-17
śląskie,rybnicki,12,0,12,1.53,0.0,1.53,0,0,0,20,2,45,98,12,85,1,t2412,2022-03-17
śląskie,tarnogórski,44,5,49,3.13,0.36,3.48,1,0,1,48,25,194,288,52,231,5,t2413,2022-03-17
śląskie,bieruńsko-lędziński,3,0,3,0.5,0.0,0.5,0,0,0,10,3,53,76,3,73,0,t2414,2022-03-17
śląskie,wodzisławski,14,1,15,0.89,0.06,0.96,0,0,0,40,4,132,211,20,185,6,t2415,2022-03-17
śląskie,zawierciański,18,0,18,1.54,0.0,1.54,0,0,0,20,19,117,176,19,156,1,t2416,2022-03-17
śląskie,żywiecki,5,0,5,0.33,0.0,0.33,0,0,0,9,11,67,126,5,119,2,t2417,2022-03-17
śląskie,Bielsko-Biała,25,1,26,1.47,0.06,1.53,0,0,0,36,26,155,237,26,209,2,t2461,2022-03-17
śląskie,Bytom,33,3,36,2.01,0.18,2.19,0,0,0,44,22,182,268,38,223,7,t2462,2022-03-17
śląskie,Chorzów,15,2,17,1.4,0.19,1.58,0,0,0,25,16,109,150,18,131,1,t2463,2022-03-17
śląskie,Częstochowa,30,3,33,1.37,0.14,1.5,7,0,7,43,21,198,291,38,251,2,t2464,2022-03-17
śląskie,Dąbrowa Górnicza,24,2,26,2.02,0.17,2.19,0,0,0,37,27,175,218,31,184,3,t2465,2022-03-17
śląskie,Gliwice,57,8,65,3.2,0.45,3.65,0,0,0,63,32,259,436,69,362,5,t2466,2022-03-17
śląskie,Jastrzębie-Zdrój,8,1,9,0.9,0.11,1.02,0,0,0,26,7,85,125,10,114,1,t2467,2022-03-17
śląskie,Jaworzno,14,2,16,1.54,0.22,1.76,0,0,0,15,18,93,143,17,125,1,t2468,2022-03-17
śląskie,Katowice,77,9,86,2.64,0.31,2.95,2,1,1,95,76,491,624,100,521,3,t2469,2022-03-17
śląskie,Mysłowice,8,2,10,1.07,0.27,1.34,0,0,0,15,10,80,114,10,102,2,t2470,2022-03-17
śląskie,Piekary Śląskie,20,3,23,3.65,0.55,4.19,0,0,0,24,6,91,109,23,86,0,t2471,2022-03-17
śląskie,Ruda Śląska,38,6,44,2.77,0.44,3.21,0,0,0,44,22,174,325,46,273,6,t2472,2022-03-17
śląskie,Rybnik,15,1,16,1.09,0.07,1.16,0,0,0,19,4,80,150,17,133,0,t2473,2022-03-17
śląskie,Siemianowice Śląskie,18,4,22,2.7,0.6,3.3,0,0,0,16,6,92,100,25,75,0,t2474,2022-03-17
śląskie,Sosnowiec,89,11,100,4.47,0.55,5.03,1,0,1,54,51,338,407,103,302,2,t2475,2022-03-17
śląskie,Świętochłowice,7,0,7,1.42,0.0,1.42,0,0,0,18,6,58,71,8,63,0,t2476,2022-03-17
śląskie,Tychy,12,0,12,0.94,0.0,0.94,0,0,0,32,7,144,167,16,150,1,t2477,2022-03-17
śląskie,Zabrze,30,3,33,1.75,0.17,1.92,0,0,0,51,37,216,298,34,262,2,t2478,2022-03-17
śląskie,Żory,8,0,8,1.28,0.0,1.28,0,0,0,24,5,72,93,8,83,2,t2479,2022-03-17
świętokrzyskie,buski,9,0,9,1.26,0.0,1.26,0,0,0,23,12,72,90,9,81,0,t2601,2022-03-17
świętokrzyskie,jędrzejowski,3,1,4,0.35,0.12,0.47,1,0,1,11,19,104,98,4,93,1,t2602,2022-03-17
świętokrzyskie,kazimierski,8,0,8,2.39,0.0,2.39,0,0,0,17,4,58,48,8,39,1,t2603,2022-03-17
świętokrzyskie,kielecki,35,2,37,1.66,0.09,1.75,0,0,0,89,61,286,305,42,261,2,t2604,2022-03-17
świętokrzyskie,konecki,8,0,8,1.01,0.0,1.01,0,0,0,14,23,65,113,8,105,0,t2605,2022-03-17
świętokrzyskie,opatowski,9,1,10,1.74,0.19,1.93,0,0,0,7,13,65,63,12,51,0,t2606,2022-03-17
świętokrzyskie,ostrowiecki,32,6,38,2.95,0.55,3.5,0,0,0,38,36,159,192,40,151,1,t2607,2022-03-17
świętokrzyskie,pińczowski,7,3,10,1.81,0.78,2.58,0,0,0,9,3,47,52,10,41,1,t2608,2022-03-17
świętokrzyskie,sandomierski,7,1,8,0.91,0.13,1.04,0,0,0,15,8,97,138,10,128,0,t2609,2022-03-17
świętokrzyskie,skarżyski,27,4,31,3.67,0.54,4.21,0,0,0,40,34,184,119,31,87,1,t2610,2022-03-17
świętokrzyskie,starachowicki,26,1,27,2.92,0.11,3.03,3,0,3,21,17,124,127,28,99,0,t2611,2022-03-17
świętokrzyskie,staszowski,7,2,9,0.98,0.28,1.26,0,0,0,16,7,83,113,12,101,0,t2612,2022-03-17
świętokrzyskie,włoszczowski,9,0,9,2.0,0.0,2.0,0,0,0,11,13,59,57,10,47,0,t2613,2022-03-17
świętokrzyskie,Kielce,48,5,53,2.47,0.26,2.73,1,1,0,96,85,338,346,56,288,2,t2661,2022-03-17
warmińsko-mazurskie,bartoszycki,21,2,23,3.69,0.35,4.04,0,0,0,21,18,118,99,24,75,0,t2801,2022-03-17
warmińsko-mazurskie,braniewski,5,1,6,1.22,0.24,1.47,0,0,0,6,10,60,53,6,47,0,t2802,2022-03-17
warmińsko-mazurskie,działdowski,9,0,9,1.39,0.0,1.39,1,1,0,28,11,74,97,9,88,0,t2803,2022-03-17
warmińsko-mazurskie,elbląski,5,2,7,0.88,0.35,1.23,0,0,0,13,12,67,63,7,56,0,t2804,2022-03-17
warmińsko-mazurskie,ełcki,9,1,10,0.98,0.11,1.09,0,0,0,19,19,97,123,12,110,1,t2805,2022-03-17
warmińsko-mazurskie,giżycki,21,2,23,3.72,0.35,4.07,0,0,0,28,19,116,89,25,64,0,t2806,2022-03-17
warmińsko-mazurskie,iławski,14,2,16,1.51,0.22,1.72,0,0,0,30,33,190,132,17,113,2,t2807,2022-03-17
warmińsko-mazurskie,kętrzyński,14,1,15,2.26,0.16,2.42,0,0,0,30,24,98,95,17,78,0,t2808,2022-03-17
warmińsko-mazurskie,lidzbarski,9,1,10,2.19,0.24,2.44,0,0,0,18,8,47,56,11,44,1,t2809,2022-03-17
warmińsko-mazurskie,mrągowski,7,1,8,1.41,0.2,1.61,0,0,0,13,11,85,146,11,135,0,t2810,2022-03-17
warmińsko-mazurskie,nidzicki,4,0,4,1.22,0.0,1.22,0,0,0,18,2,51,61,4,57,0,t2811,2022-03-17
warmińsko-mazurskie,nowomiejski,11,0,11,2.51,0.0,2.51,0,0,0,17,1,59,66,12,53,1,t2812,2022-03-17
warmińsko-mazurskie,olecki,10,0,10,2.94,0.0,2.94,0,0,0,2,2,24,46,13,33,0,t2813,2022-03-17
warmińsko-mazurskie,olsztyński,43,7,50,3.38,0.55,3.93,0,0,0,55,79,324,252,54,198,0,t2814,2022-03-17
warmińsko-mazurskie,ostródzki,23,7,30,2.21,0.67,2.89,0,0,0,31,37,163,194,32,160,2,t2815,2022-03-17
warmińsko-mazurskie,piski,11,2,13,1.97,0.36,2.32,0,0,0,15,10,68,82,14,67,1,t2816,2022-03-17
warmińsko-mazurskie,szczycieński,17,1,18,2.45,0.14,2.6,0,0,0,28,32,99,136,18,118,0,t2817,2022-03-17
warmińsko-mazurskie,gołdapski,2,0,2,0.75,0.0,0.75,0,0,0,4,9,27,27,2,25,0,t2818,2022-03-17
warmińsko-mazurskie,węgorzewski,4,0,4,1.77,0.0,1.77,0,0,0,7,13,27,19,6,13,0,t2819,2022-03-17
warmińsko-mazurskie,Elbląg,25,4,29,2.1,0.34,2.43,1,0,1,42,34,153,212,29,182,1,t2861,2022-03-17
warmińsko-mazurskie,Olsztyn,100,8,108,5.82,0.47,6.28,0,0,0,98,122,427,465,115,347,3,t2862,2022-03-17
wielkopolskie,chodzieski,7,0,7,1.49,0.0,1.49,0,0,0,11,16,53,79,7,72,0,t3001,2022-03-17
wielkopolskie,czarnkowsko-trzcianecki,55,5,60,6.33,0.58,6.91,1,0,1,14,26,150,198,65,133,0,t3002,2022-03-17
wielkopolskie,gnieźnieński,37,15,52,2.54,1.03,3.58,0,0,0,53,58,252,269,55,208,6,t3003,2022-03-17
wielkopolskie,gostyński,8,2,10,1.05,0.26,1.32,1,0,1,11,14,78,126,10,116,0,t3004,2022-03-17
wielkopolskie,grodziski,4,1,5,0.77,0.19,0.96,0,0,0,34,9,71,57,5,52,0,t3005,2022-03-17
wielkopolskie,jarociński,8,1,9,1.12,0.14,1.26,0,0,0,14,7,72,76,9,67,0,t3006,2022-03-17
wielkopolskie,kaliski,11,4,15,1.32,0.48,1.81,0,0,0,22,14,90,115,16,98,1,t3007,2022-03-17
wielkopolskie,kępiński,3,0,3,0.53,0.0,0.53,0,0,0,16,5,78,72,5,64,3,t3008,2022-03-17
wielkopolskie,kolski,29,2,31,3.35,0.23,3.58,0,0,0,31,21,133,142,33,104,5,t3009,2022-03-17
wielkopolskie,koniński,27,1,28,2.08,0.08,2.15,4,2,2,40,42,253,216,30,181,5,t3010,2022-03-17
wielkopolskie,kościański,31,2,33,3.92,0.25,4.17,1,1,0,29,37,157,191,34,157,0,t3011,2022-03-17
wielkopolskie,krotoszyński,11,2,13,1.43,0.26,1.68,0,0,0,28,9,108,94,13,80,1,t3012,2022-03-17
wielkopolskie,leszczyński,11,1,12,1.91,0.17,2.09,0,0,0,11,10,52,61,12,49,0,t3013,2022-03-17
wielkopolskie,międzychodzki,8,0,8,2.18,0.0,2.18,0,0,0,3,7,54,52,8,44,0,t3014,2022-03-17
wielkopolskie,nowotomyski,21,1,22,2.78,0.13,2.91,1,0,1,31,16,147,115,23,89,3,t3015,2022-03-17
wielkopolskie,obornicki,18,2,20,3.01,0.33,3.34,1,0,1,24,16,102,75,20,52,3,t3016,2022-03-17
wielkopolskie,ostrowski,13,1,14,0.8,0.06,0.87,0,0,0,24,27,105,144,14,130,0,t3017,2022-03-17
wielkopolskie,ostrzeszowski,5,0,5,0.9,0.0,0.9,0,0,0,3,2,44,43,5,36,2,t3018,2022-03-17
wielkopolskie,pilski,24,2,26,1.77,0.15,1.91,0,0,0,51,50,278,257,28,229,0,t3019,2022-03-17
wielkopolskie,pleszewski,6,0,6,0.95,0.0,0.95,1,1,0,14,8,95,58,6,51,1,t3020,2022-03-17
wielkopolskie,poznański,281,33,314,6.97,0.82,7.78,1,0,1,269,319,1699,1168,328,829,11,t3021,2022-03-17
wielkopolskie,rawicki,14,3,17,2.32,0.5,2.82,0,0,0,16,16,86,103,18,85,0,t3022,2022-03-17
wielkopolskie,słupecki,21,2,23,3.56,0.34,3.9,0,0,0,30,12,123,90,25,65,0,t3023,2022-03-17
wielkopolskie,szamotulski,33,2,35,3.6,0.22,3.82,0,0,0,33,45,208,135,35,98,2,t3024,2022-03-17
wielkopolskie,średzki,17,3,20,2.88,0.51,3.39,0,0,0,30,25,102,87,21,65,1,t3025,2022-03-17
wielkopolskie,śremski,17,0,17,2.77,0.0,2.77,0,0,0,14,12,93,88,20,67,1,t3026,2022-03-17
wielkopolskie,turecki,9,1,10,1.07,0.12,1.19,0,0,0,17,7,79,97,11,85,1,t3027,2022-03-17
wielkopolskie,wągrowiecki,19,2,21,2.71,0.28,2.99,2,2,0,26,26,109,105,23,81,1,t3028,2022-03-17
wielkopolskie,wolsztyński,4,2,6,0.7,0.35,1.04,0,0,0,3,17,71,97,6,90,1,t3029,2022-03-17
wielkopolskie,wrzesiński,28,3,31,3.59,0.38,3.97,0,0,0,39,38,173,137,31,106,0,t3030,2022-03-17
wielkopolskie,złotowski,18,2,20,2.6,0.29,2.89,0,0,0,26,29,152,99,21,78,0,t3031,2022-03-17
wielkopolskie,Kalisz,17,1,18,1.7,0.1,1.8,0,0,0,33,27,97,143,20,122,1,t3061,2022-03-17
wielkopolskie,Konin,24,3,27,3.28,0.41,3.69,2,0,2,32,21,137,129,28,98,3,t3062,2022-03-17
wielkopolskie,Leszno,28,1,29,4.42,0.16,4.58,0,0,0,34,13,111,119,29,87,3,t3063,2022-03-17
wielkopolskie,Poznań,416,52,468,7.79,0.97,8.77,2,1,1,370,522,2004,1651,492,1144,15,t3064,2022-03-17
zachodniopomorskie,białogardzki,9,1,10,1.9,0.21,2.11,0,0,0,17,17,98,67,11,54,2,t3201,2022-03-17
zachodniopomorskie,choszczeński,21,3,24,4.37,0.62,5.0,0,0,0,23,13,109,80,25,53,2,t3202,2022-03-17
zachodniopomorskie,drawski,11,2,13,1.94,0.35,2.29,0,0,0,23,4,82,100,14,85,1,t3203,2022-03-17
zachodniopomorskie,goleniowski,36,5,41,4.37,0.61,4.98,0,0,0,51,37,209,213,45,165,3,t3204,2022-03-17
zachodniopomorskie,gryficki,29,2,31,4.83,0.33,5.16,0,0,0,23,16,169,150,31,115,4,t3205,2022-03-17
zachodniopomorskie,gryfiński,42,2,44,5.15,0.25,5.39,0,0,0,52,48,221,188,45,142,1,t3206,2022-03-17
zachodniopomorskie,kamieński,22,2,24,4.69,0.43,5.12,0,0,0,13,18,87,75,24,50,1,t3207,2022-03-17
zachodniopomorskie,kołobrzeski,49,4,53,6.17,0.5,6.68,0,0,0,39,41,228,244,61,180,3,t3208,2022-03-17
zachodniopomorskie,koszaliński,27,2,29,4.06,0.3,4.36,1,0,1,18,17,116,134,32,97,5,t3209,2022-03-17
zachodniopomorskie,myśliborski,14,1,15,2.14,0.15,2.29,0,0,0,20,14,89,88,16,72,0,t3210,2022-03-17
zachodniopomorskie,policki,54,12,66,6.65,1.48,8.13,0,0,0,67,50,335,240,69,167,4,t3211,2022-03-17
zachodniopomorskie,pyrzycki,25,4,29,6.37,1.02,7.39,0,0,0,14,17,63,77,29,48,0,t3212,2022-03-17
zachodniopomorskie,sławieński,18,2,20,3.21,0.36,3.57,0,0,0,20,15,89,137,23,112,2,t3213,2022-03-17
zachodniopomorskie,stargardzki,47,9,56,3.91,0.75,4.66,1,0,1,46,58,270,247,61,180,6,t3214,2022-03-17
zachodniopomorskie,szczecinecki,38,3,41,4.91,0.39,5.3,0,0,0,70,49,266,204,45,157,2,t3215,2022-03-17
zachodniopomorskie,świdwiński,7,1,8,1.5,0.21,1.72,0,0,0,9,11,70,66,10,56,0,t3216,2022-03-17
zachodniopomorskie,wałecki,24,2,26,4.53,0.38,4.91,0,0,0,28,23,113,97,28,68,1,t3217,2022-03-17
zachodniopomorskie,łobeski,8,2,10,2.19,0.55,2.74,0,0,0,8,16,89,54,11,41,2,t3218,2022-03-17
zachodniopomorskie,Koszalin,57,7,64,5.33,0.65,5.99,0,0,0,53,30,292,387,70,310,7,t3261,2022-03-17
zachodniopomorskie,Szczecin,256,32,288,6.38,0.8,7.18,0,0,0,351,302,1507,1219,315,886,18,t3262,2022-03-17
zachodniopomorskie,Świnoujście,34,2,36,8.32,0.49,8.81,0,0,0,19,22,94,135,40,94,1,t3263,2022-03-17
