wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,5,-,-,0.88,0,0,0,14,2,94,71,5,64,2,t2013,2022-01-12
podlaskie,zambrowski,-,-,6,-,-,1.38,0,0,0,17,0,124,91,7,83,1,t2014,2022-01-12
podlaskie,Białystok,-,-,104,-,-,3.49,3,0,3,203,83,1335,756,119,632,5,t2061,2022-01-12
podlaskie,Łomża,-,-,17,-,-,2.71,0,0,0,33,14,288,90,24,66,0,t2062,2022-01-12
podlaskie,Suwałki,-,-,11,-,-,1.58,1,0,1,30,23,172,98,13,84,1,t2063,2022-01-12
pomorskie,bytowski,-,-,28,-,-,3.54,0,0,0,41,17,314,182,35,145,2,t2201,2022-01-12
pomorskie,chojnicki,-,-,36,-,-,3.69,1,0,1,65,23,438,177,37,138,2,t2202,2022-01-12
pomorskie,człuchowski,-,-,7,-,-,1.25,0,0,0,28,10,201,78,8,67,3,t2203,2022-01-12
pomorskie,gdański,-,-,64,-,-,5.36,4,1,3,97,29,832,338,75,254,9,t2204,2022-01-12
pomorskie,kartuski,-,-,56,-,-,3.98,0,0,0,107,34,1094,378,64,308,6,t2205,2022-01-12
pomorskie,kościerski,-,-,19,-,-,2.61,0,0,0,37,23,265,142,24,116,2,t2206,2022-01-12
pomorskie,kwidzyński,-,-,55,-,-,6.62,0,0,0,51,32,444,255,65,176,14,t2207,2022-01-12
pomorskie,lęborski,-,-,25,-,-,3.78,0,0,0,37,21,242,156,29,126,1,t2208,2022-01-12
pomorskie,malborski,-,-,11,-,-,1.73,0,0,0,30,7,197,143,12,126,5,t2209,2022-01-12
pomorskie,nowodworski,-,-,3,-,-,0.85,0,0,0,28,13,214,82,5,77,0,t2210,2022-01-12
pomorskie,pucki,-,-,30,-,-,3.44,4,1,3,49,39,600,164,34,129,1,t2211,2022-01-12
pomorskie,słupski,-,-,37,-,-,3.75,0,0,0,29,15,361,231,40,185,6,t2212,2022-01-12
pomorskie,starogardzki,-,-,42,-,-,3.27,1,0,1,63,19,729,217,48,164,5,t2213,2022-01-12
pomorskie,tczewski,-,-,61,-,-,5.27,4,1,3,89,41,544,295,75,205,15,t2214,2022-01-12
pomorskie,wejherowski,-,-,121,-,-,5.53,5,0,5,181,33,1143,625,143,468,14,t2215,2022-01-12
pomorskie,sztumski,-,-,13,-,-,3.16,1,0,1,19,3,165,177,19,152,6,t2216,2022-01-12
pomorskie,Gdańsk,-,-,276,-,-,5.85,14,1,13,349,257,3756,1595,324,1229,42,t2261,2022-01-12
pomorskie,Gdynia,-,-,175,-,-,7.12,11,2,9,190,117,1726,789,205,555,29,t2262,2022-01-12
pomorskie,Słupsk,-,-,34,-,-,3.76,0,0,0,33,31,405,266,42,216,8,t2263,2022-01-12
pomorskie,Sopot,-,-,21,-,-,5.91,3,2,1,28,16,189,120,28,89,3,t2264,2022-01-12
śląskie,będziński,-,-,74,-,-,5.01,5,0,5,117,31,693,455,90,356,9,t2401,2022-01-12
śląskie,bielski,-,-,119,-,-,7.16,4,2,2,163,70,1259,567,138,424,5,t2402,2022-01-12
śląskie,cieszyński,-,-,43,-,-,2.42,1,0,1,103,33,895,312,47,259,6,t2403,2022-01-12
śląskie,częstochowski,-,-,39,-,-,2.9,1,1,0,54,22,490,218,41,172,5,t2404,2022-01-12
śląskie,gliwicki,-,-,44,-,-,3.81,1,1,0,86,26,623,279,51,223,5,t2405,2022-01-12
śląskie,kłobucki,-,-,25,-,-,2.96,1,0,1,37,11,387,135,30,104,1,t2406,2022-01-12
śląskie,lubliniecki,-,-,29,-,-,3.8,3,1,2,34,9,439,249,38,209,2,t2407,2022-01-12
śląskie,mikołowski,-,-,79,-,-,7.96,8,0,8,68,54,700,288,89,187,12,t2408,2022-01-12
śląskie,myszkowski,-,-,18,-,-,2.55,1,0,1,36,13,311,104,21,81,2,t2409,2022-01-12
śląskie,pszczyński,-,-,44,-,-,3.94,4,0,4,102,20,636,249,48,200,1,t2410,2022-01-12
śląskie,raciborski,-,-,41,-,-,3.8,6,0,6,66,16,495,206,44,149,13,t2411,2022-01-12
śląskie,rybnicki,-,-,52,-,-,6.65,0,0,0,69,38,553,179,61,116,2,t2412,2022-01-12
śląskie,tarnogórski,-,-,75,-,-,5.33,1,0,1,123,22,941,388,92,287,9,t2413,2022-01-12
śląskie,bieruńsko-lędziński,-,-,41,-,-,6.85,4,0,4,44,20,302,134,45,84,5,t2414,2022-01-12
śląskie,wodzisławski,-,-,52,-,-,3.31,2,2,0,66,36,719,264,58,201,5,t2415,2022-01-12
śląskie,zawierciański,-,-,40,-,-,3.41,1,0,1,49,33,517,227,42,181,4,t2416,2022-01-12
śląskie,żywiecki,-,-,105,-,-,6.89,1,0,1,125,41,1294,461,122,330,9,t2417,2022-01-12
śląskie,Bielsko-Biała,-,-,121,-,-,7.1,5,2,3,138,61,1081,584,139,434,11,t2461,2022-01-12
śląskie,Bytom,-,-,64,-,-,3.89,1,0,1,131,11,791,332,69,260,3,t2462,2022-01-12
śląskie,Chorzów,-,-,25,-,-,2.33,0,0,0,90,28,503,189,28,159,2,t2463,2022-01-12
śląskie,Częstochowa,-,-,75,-,-,3.42,0,0,0,100,66,776,484,87,387,10,t2464,2022-01-12
śląskie,Dąbrowa Górnicza,-,-,81,-,-,6.81,1,0,1,74,28,605,335,89,240,6,t2465,2022-01-12
śląskie,Gliwice,-,-,63,-,-,3.54,1,0,1,126,61,729,474,75,394,5,t2466,2022-01-12
śląskie,Jastrzębie-Zdrój,-,-,34,-,-,3.85,1,1,0,46,23,445,240,40,193,7,t2467,2022-01-12
śląskie,Jaworzno,-,-,42,-,-,4.63,2,1,1,50,20,351,213,43,169,1,t2468,2022-01-12
śląskie,Katowice,-,-,163,-,-,5.59,4,1,3,220,127,1506,870,189,671,10,t2469,2022-01-12
śląskie,Mysłowice,-,-,29,-,-,3.89,1,0,1,37,20,323,161,31,130,0,t2470,2022-01-12
śląskie,Piekary Śląskie,-,-,21,-,-,3.83,0,0,0,25,9,328,125,29,92,4,t2471,2022-01-12
śląskie,Ruda Śląska,-,-,66,-,-,4.82,0,0,0,112,46,667,381,80,297,4,t2472,2022-01-12
śląskie,Rybnik,-,-,71,-,-,5.15,3,0,3,76,59,650,284,77,202,5,t2473,2022-01-12
śląskie,Siemianowice Śląskie,-,-,34,-,-,5.11,3,0,3,49,34,322,167,40,122,5,t2474,2022-01-12
śląskie,Sosnowiec,-,-,68,-,-,3.42,1,0,1,140,72,1000,420,76,338,6,t2475,2022-01-12
śląskie,Świętochłowice,-,-,17,-,-,3.44,0,0,0,27,18,216,126,22,102,2,t2476,2022-01-12
śląskie,Tychy,-,-,71,-,-,5.58,8,0,8,108,46,704,349,86,256,7,t2477,2022-01-12
śląskie,Zabrze,-,-,56,-,-,3.26,3,0,3,81,69,668,344,64,277,3,t2478,2022-01-12
śląskie,Żory,-,-,24,-,-,3.83,0,0,0,44,8,395,113,27,86,0,t2479,2022-01-12
świętokrzyskie,buski,-,-,26,-,-,3.64,1,0,1,36,15,387,147,29,117,1,t2601,2022-01-12
świętokrzyskie,jędrzejowski,-,-,16,-,-,1.88,3,1,2,34,18,240,119,21,93,5,t2602,2022-01-12
świętokrzyskie,kazimierski,-,-,16,-,-,4.78,3,2,1,13,4,198,55,17,36,2,t2603,2022-01-12
świętokrzyskie,kielecki,-,-,67,-,-,3.17,0,0,0,113,71,878,414,78,329,7,t2604,2022-01-12
świętokrzyskie,konecki,-,-,23,-,-,2.89,0,0,0,38,13,250,160,25,128,7,t2605,2022-01-12
świętokrzyskie,opatowski,-,-,8,-,-,1.54,0,0,0,6,7,125,72,8,64,0,t2606,2022-01-12
świętokrzyskie,ostrowiecki,-,-,27,-,-,2.49,1,0,1,32,26,239,182,27,155,0,t2607,2022-01-12
świętokrzyskie,pińczowski,-,-,10,-,-,2.58,0,0,0,7,7,138,56,10,46,0,t2608,2022-01-12
świętokrzyskie,sandomierski,-,-,30,-,-,3.91,0,0,0,33,10,290,187,35,149,3,t2609,2022-01-12
świętokrzyskie,skarżyski,-,-,20,-,-,2.72,0,0,0,39,19,289,124,23,94,7,t2610,2022-01-12
świętokrzyskie,starachowicki,-,-,25,-,-,2.8,1,0,1,39,20,283,161,29,127,5,t2611,2022-01-12
świętokrzyskie,staszowski,-,-,14,-,-,1.96,2,1,1,20,15,248,144,18,126,0,t2612,2022-01-12
świętokrzyskie,włoszczowski,-,-,10,-,-,2.23,1,0,1,18,3,120,63,11,51,1,t2613,2022-01-12
świętokrzyskie,Kielce,-,-,56,-,-,2.88,2,0,2,119,76,709,392,63,325,4,t2661,2022-01-12
warmińsko-mazurskie,bartoszycki,-,-,19,-,-,3.34,4,4,0,33,33,207,106,24,80,2,t2801,2022-01-12
warmińsko-mazurskie,braniewski,-,-,9,-,-,2.2,0,0,0,13,9,117,51,12,39,0,t2802,2022-01-12
warmińsko-mazurskie,działdowski,-,-,27,-,-,4.16,0,0,0,49,18,264,172,32,140,0,t2803,2022-01-12
warmińsko-mazurskie,elbląski,-,-,13,-,-,2.28,0,0,0,28,4,159,74,15,59,0,t2804,2022-01-12
warmińsko-mazurskie,ełcki,-,-,38,-,-,4.15,0,0,0,50,41,323,228,46,178,4,t2805,2022-01-12
warmińsko-mazurskie,giżycki,-,-,15,-,-,2.66,2,0,2,45,23,309,136,16,120,0,t2806,2022-01-12
warmińsko-mazurskie,iławski,-,-,23,-,-,2.48,1,0,1,42,22,418,181,28,152,1,t2807,2022-01-12
warmińsko-mazurskie,kętrzyński,-,-,17,-,-,2.74,0,0,0,32,32,239,97,21,73,3,t2808,2022-01-12
warmińsko-mazurskie,lidzbarski,-,-,10,-,-,2.44,2,0,2,17,12,170,76,12,60,4,t2809,2022-01-12
warmińsko-mazurskie,mrągowski,-,-,21,-,-,4.23,0,0,0,29,18,231,103,27,75,1,t2810,2022-01-12
warmińsko-mazurskie,nidzicki,-,-,9,-,-,2.75,0,0,0,34,17,209,107,11,96,0,t2811,2022-01-12
warmińsko-mazurskie,nowomiejski,-,-,20,-,-,4.57,0,0,0,38,9,251,104,23,80,1,t2812,2022-01-12
warmińsko-mazurskie,olecki,-,-,6,-,-,1.76,1,1,0,5,4,62,57,7,50,0,t2813,2022-01-12
warmińsko-mazurskie,olsztyński,-,-,39,-,-,3.07,1,1,0,82,56,437,325,46,275,4,t2814,2022-01-12
warmińsko-mazurskie,ostródzki,-,-,37,-,-,3.56,1,0,1,66,40,617,235,43,192,0,t2815,2022-01-12
warmińsko-mazurskie,piski,-,-,20,-,-,3.57,0,0,0,21,22,233,103,25,77,1,t2816,2022-01-12
warmińsko-mazurskie,szczycieński,-,-,18,-,-,2.6,0,0,0,39,42,350,156,22,134,0,t2817,2022-01-12
warmińsko-mazurskie,gołdapski,-,-,5,-,-,1.88,0,0,0,5,7,107,42,5,37,0,t2818,2022-01-12
warmińsko-mazurskie,węgorzewski,-,-,4,-,-,1.77,1,0,1,13,7,80,46,6,40,0,t2819,2022-01-12
warmińsko-mazurskie,Elbląg,-,-,16,-,-,1.34,1,0,1,65,45,425,138,19,119,0,t2861,2022-01-12
warmińsko-mazurskie,Olsztyn,-,-,65,-,-,3.78,0,0,0,133,90,708,576,73,500,3,t2862,2022-01-12
wielkopolskie,chodzieski,-,-,20,-,-,4.26,0,0,0,35,25,306,95,22,72,1,t3001,2022-01-12
wielkopolskie,czarnkowsko-trzcianecki,-,-,15,-,-,1.73,0,0,0,26,11,393,107,16,91,0,t3002,2022-01-12
wielkopolskie,gnieźnieński,-,-,54,-,-,3.71,3,0,3,77,28,825,251,64,183,4,t3003,2022-01-12
wielkopolskie,gostyński,-,-,13,-,-,1.71,0,0,0,13,15,150,142,15,127,0,t3004,2022-01-12
wielkopolskie,grodziski,-,-,8,-,-,1.54,0,0,0,37,28,255,88,9,79,0,t3005,2022-01-12
wielkopolskie,jarociński,-,-,10,-,-,1.4,1,0,1,19,9,233,98,11,84,3,t3006,2022-01-12
wielkopolskie,kaliski,-,-,8,-,-,0.96,0,0,0,30,22,365,101,9,91,1,t3007,2022-01-12
wielkopolskie,kępiński,-,-,14,-,-,2.48,2,0,2,23,23,303,95,15,80,0,t3008,2022-01-12
wielkopolskie,kolski,-,-,10,-,-,1.16,0,0,0,21,17,236,97,11,86,0,t3009,2022-01-12
wielkopolskie,koniński,-,-,21,-,-,1.62,1,0,1,40,40,515,175,24,148,3,t3010,2022-01-12
wielkopolskie,kościański,-,-,29,-,-,3.67,0,0,0,45,37,381,179,31,147,1,t3011,2022-01-12
wielkopolskie,krotoszyński,-,-,15,-,-,1.94,0,0,0,47,16,288,101,17,83,1,t3012,2022-01-12
wielkopolskie,leszczyński,-,-,20,-,-,3.48,0,0,0,41,10,242,104,22,82,0,t3013,2022-01-12
wielkopolskie,międzychodzki,-,-,10,-,-,2.73,0,0,0,17,10,157,72,10,62,0,t3014,2022-01-12
wielkopolskie,nowotomyski,-,-,34,-,-,4.49,0,0,0,41,40,449,132,37,91,4,t3015,2022-01-12
wielkopolskie,obornicki,-,-,23,-,-,3.84,1,0,1,22,9,283,104,24,76,4,t3016,2022-01-12
wielkopolskie,ostrowski,-,-,45,-,-,2.78,3,2,1,48,34,699,246,47,198,1,t3017,2022-01-12
wielkopolskie,ostrzeszowski,-,-,23,-,-,4.15,1,0,1,9,12,279,96,23,73,0,t3018,2022-01-12
wielkopolskie,pilski,-,-,47,-,-,3.46,0,0,0,70,46,601,202,51,151,0,t3019,2022-01-12
wielkopolskie,pleszewski,-,-,11,-,-,1.75,0,0,0,32,30,256,87,13,71,3,t3020,2022-01-12
wielkopolskie,poznański,-,-,210,-,-,5.21,2,0,2,342,249,3165,1024,237,780,7,t3021,2022-01-12
wielkopolskie,rawicki,-,-,9,-,-,1.49,5,2,3,29,30,218,109,10,98,1,t3022,2022-01-12
wielkopolskie,słupecki,-,-,9,-,-,1.52,0,0,0,21,13,213,64,9,55,0,t3023,2022-01-12
wielkopolskie,szamotulski,-,-,33,-,-,3.6,1,0,1,60,22,481,161,35,120,6,t3024,2022-01-12
wielkopolskie,średzki,-,-,20,-,-,3.39,1,0,1,39,36,336,108,20,88,0,t3025,2022-01-12
wielkopolskie,śremski,-,-,9,-,-,1.46,2,1,1,28,21,387,96,13,80,3,t3026,2022-01-12
wielkopolskie,turecki,-,-,17,-,-,2.03,3,0,3,42,17,205,160,20,137,3,t3027,2022-01-12
wielkopolskie,wągrowiecki,-,-,21,-,-,2.99,0,0,0,32,22,252,88,22,66,0,t3028,2022-01-12
wielkopolskie,wolsztyński,-,-,9,-,-,1.56,1,0,1,18,6,209,81,9,71,1,t3029,2022-01-12
wielkopolskie,wrzesiński,-,-,26,-,-,3.33,5,5,0,43,8,323,108,28,80,0,t3030,2022-01-12
wielkopolskie,złotowski,-,-,31,-,-,4.47,0,0,0,37,8,311,146,33,108,5,t3031,2022-01-12
wielkopolskie,Kalisz,-,-,35,-,-,3.51,0,0,0,55,33,513,184,40,141,3,t3061,2022-01-12
wielkopolskie,Konin,-,-,25,-,-,3.42,0,0,0,33,19,278,123,25,95,3,t3062,2022-01-12
wielkopolskie,Leszno,-,-,27,-,-,4.26,0,0,0,41,18,389,164,31,131,2,t3063,2022-01-12
wielkopolskie,Poznań,-,-,334,-,-,6.26,5,1,4,431,369,3628,1624,382,1218,24,t3064,2022-01-12
zachodniopomorskie,białogardzki,-,-,6,-,-,1.26,0,0,0,21,10,127,69,8,60,1,t3201,2022-01-12
zachodniopomorskie,choszczeński,-,-,10,-,-,2.08,0,0,0,24,16,190,77,11,62,4,t3202,2022-01-12
zachodniopomorskie,drawski,-,-,16,-,-,2.81,0,0,0,31,24,363,128,18,108,2,t3203,2022-01-12
zachodniopomorskie,goleniowski,-,-,26,-,-,3.16,1,1,0,71,45,471,180,30,149,1,t3204,2022-01-12
zachodniopomorskie,gryficki,-,-,12,-,-,2.0,0,0,0,20,29,261,81,13,67,1,t3205,2022-01-12
zachodniopomorskie,gryfiński,-,-,29,-,-,3.55,0,0,0,70,48,605,474,32,438,4,t3206,2022-01-12
zachodniopomorskie,kamieński,-,-,10,-,-,2.13,1,0,1,16,16,203,91,16,73,2,t3207,2022-01-12
zachodniopomorskie,kołobrzeski,-,-,20,-,-,2.52,1,0,1,19,28,237,134,23,110,1,t3208,2022-01-12
zachodniopomorskie,koszaliński,-,-,16,-,-,2.41,2,0,2,35,9,411,114,19,95,0,t3209,2022-01-12
zachodniopomorskie,myśliborski,-,-,23,-,-,3.52,1,0,1,40,12,476,176,28,146,2,t3210,2022-01-12
zachodniopomorskie,policki,-,-,45,-,-,5.54,1,0,1,78,52,597,225,47,178,0,t3211,2022-01-12
zachodniopomorskie,pyrzycki,-,-,20,-,-,5.1,0,0,0,25,17,155,143,20,120,3,t3212,2022-01-12
zachodniopomorskie,sławieński,-,-,8,-,-,1.43,3,0,3,39,3,312,88,8,80,0,t3213,2022-01-12
zachodniopomorskie,stargardzki,-,-,36,-,-,3.0,0,0,0,76,58,529,284,42,241,1,t3214,2022-01-12
zachodniopomorskie,szczecinecki,-,-,20,-,-,2.58,0,0,0,55,27,346,172,24,146,2,t3215,2022-01-12
zachodniopomorskie,świdwiński,-,-,12,-,-,2.58,0,0,0,18,18,118,116,12,103,1,t3216,2022-01-12
zachodniopomorskie,wałecki,-,-,11,-,-,2.08,1,1,0,32,13,231,80,13,66,1,t3217,2022-01-12
zachodniopomorskie,łobeski,-,-,5,-,-,1.37,1,0,1,25,11,195,45,5,39,1,t3218,2022-01-12
zachodniopomorskie,Koszalin,-,-,21,-,-,1.96,1,0,1,57,18,420,276,24,250,2,t3261,2022-01-12
zachodniopomorskie,Szczecin,-,-,197,-,-,4.91,13,0,13,444,323,2948,1369,235,1120,14,t3262,2022-01-12
zachodniopomorskie,Świnoujście,-,-,16,-,-,3.92,0,0,0,15,8,116,105,22,82,1,t3263,2022-01-12
