wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,6,-,-,1.06,0,0,0,4,0,0,8,6,2,0,t2013,2023-04-17
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t2014,2023-04-17
podlaskie,Białystok,-,-,14,-,-,0.47,0,0,0,23,0,0,47,15,32,0,t2061,2023-04-17
podlaskie,Łomża,-,-,3,-,-,0.48,1,0,1,5,0,0,7,3,4,0,t2062,2023-04-17
podlaskie,Suwałki,-,-,2,-,-,0.29,0,0,0,1,0,0,69,2,67,0,t2063,2023-04-17
pomorskie,bytowski,-,-,2,-,-,0.25,0,0,0,0,0,0,3,2,1,0,t2201,2023-04-17
pomorskie,chojnicki,-,-,2,-,-,0.2,0,0,0,3,0,0,13,2,11,0,t2202,2023-04-17
pomorskie,człuchowski,-,-,1,-,-,0.18,0,0,0,3,0,0,3,1,2,0,t2203,2023-04-17
pomorskie,gdański,-,-,4,-,-,0.34,0,0,0,5,0,0,18,4,14,0,t2204,2023-04-17
pomorskie,kartuski,-,-,2,-,-,0.14,0,0,0,4,0,0,30,2,28,0,t2205,2023-04-17
pomorskie,kościerski,-,-,2,-,-,0.27,0,0,0,2,0,0,5,2,3,0,t2206,2023-04-17
pomorskie,kwidzyński,-,-,1,-,-,0.12,0,0,0,1,0,0,12,1,11,0,t2207,2023-04-17
pomorskie,lęborski,-,-,2,-,-,0.3,0,0,0,16,0,0,18,2,16,0,t2208,2023-04-17
pomorskie,malborski,-,-,4,-,-,0.63,0,0,0,8,0,0,39,4,35,0,t2209,2023-04-17
pomorskie,nowodworski,-,-,2,-,-,0.56,0,0,0,2,0,0,7,2,5,0,t2210,2023-04-17
pomorskie,pucki,-,-,1,-,-,0.11,0,0,0,0,0,0,16,1,15,0,t2211,2023-04-17
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,2,0,0,15,0,15,0,t2212,2023-04-17
pomorskie,starogardzki,-,-,0,-,-,0.0,0,0,0,0,0,0,8,0,8,0,t2213,2023-04-17
pomorskie,tczewski,-,-,2,-,-,0.17,0,0,0,9,0,0,26,2,24,0,t2214,2023-04-17
pomorskie,wejherowski,-,-,1,-,-,0.05,0,0,0,1,0,0,13,1,12,0,t2215,2023-04-17
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2216,2023-04-17
pomorskie,Gdańsk,-,-,11,-,-,0.23,0,0,0,5,0,0,55,11,44,0,t2261,2023-04-17
pomorskie,Gdynia,-,-,6,-,-,0.24,0,0,0,9,0,0,21,6,15,0,t2262,2023-04-17
pomorskie,Słupsk,-,-,3,-,-,0.33,0,0,0,1,0,0,11,3,8,0,t2263,2023-04-17
pomorskie,Sopot,-,-,2,-,-,0.56,0,0,0,3,0,0,9,2,7,0,t2264,2023-04-17
śląskie,będziński,-,-,1,-,-,0.07,0,0,0,3,0,0,11,1,10,0,t2401,2023-04-17
śląskie,bielski,-,-,4,-,-,0.24,0,0,0,3,0,0,17,4,13,0,t2402,2023-04-17
śląskie,cieszyński,-,-,0,-,-,0.0,0,0,0,4,0,0,12,0,12,0,t2403,2023-04-17
śląskie,częstochowski,-,-,0,-,-,0.0,0,0,0,2,0,0,26,1,25,0,t2404,2023-04-17
śląskie,gliwicki,-,-,0,-,-,0.0,0,0,0,0,0,0,8,0,8,0,t2405,2023-04-17
śląskie,kłobucki,-,-,1,-,-,0.12,0,0,0,3,0,0,10,1,9,0,t2406,2023-04-17
śląskie,lubliniecki,-,-,3,-,-,0.39,0,0,0,1,0,0,8,3,5,0,t2407,2023-04-17
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,5,0,0,16,0,16,0,t2408,2023-04-17
śląskie,myszkowski,-,-,1,-,-,0.14,0,0,0,1,0,0,4,1,3,0,t2409,2023-04-17
śląskie,pszczyński,-,-,2,-,-,0.18,0,0,0,5,0,0,15,2,13,0,t2410,2023-04-17
śląskie,raciborski,-,-,4,-,-,0.37,0,0,0,3,0,0,9,4,5,0,t2411,2023-04-17
śląskie,rybnicki,-,-,2,-,-,0.26,0,0,0,0,0,0,6,2,4,0,t2412,2023-04-17
śląskie,tarnogórski,-,-,5,-,-,0.36,0,0,0,13,0,0,34,5,29,0,t2413,2023-04-17
śląskie,bieruńsko-lędziński,-,-,1,-,-,0.17,0,0,0,0,0,0,5,1,4,0,t2414,2023-04-17
śląskie,wodzisławski,-,-,3,-,-,0.19,0,0,0,9,0,0,34,3,30,1,t2415,2023-04-17
śląskie,zawierciański,-,-,1,-,-,0.09,0,0,0,5,0,0,17,1,16,0,t2416,2023-04-17
śląskie,żywiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,11,0,11,0,t2417,2023-04-17
śląskie,Bielsko-Biała,-,-,4,-,-,0.23,0,0,0,2,0,0,17,5,12,0,t2461,2023-04-17
śląskie,Bytom,-,-,3,-,-,0.18,0,0,0,6,0,0,23,3,20,0,t2462,2023-04-17
śląskie,Chorzów,-,-,3,-,-,0.28,0,0,0,4,0,0,16,3,13,0,t2463,2023-04-17
śląskie,Częstochowa,-,-,6,-,-,0.27,0,0,0,1,0,0,37,7,30,0,t2464,2023-04-17
śląskie,Dąbrowa Górnicza,-,-,4,-,-,0.34,0,0,0,3,0,0,12,4,8,0,t2465,2023-04-17
śląskie,Gliwice,-,-,2,-,-,0.11,0,0,0,4,0,0,31,2,29,0,t2466,2023-04-17
śląskie,Jastrzębie-Zdrój,-,-,3,-,-,0.34,0,0,0,5,0,0,16,3,13,0,t2467,2023-04-17
śląskie,Jaworzno,-,-,3,-,-,0.33,0,0,0,2,0,0,11,3,8,0,t2468,2023-04-17
śląskie,Katowice,-,-,3,-,-,0.1,0,0,0,10,0,0,43,4,39,0,t2469,2023-04-17
śląskie,Mysłowice,-,-,1,-,-,0.13,0,0,0,1,0,0,13,1,12,0,t2470,2023-04-17
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,1,0,0,7,0,7,0,t2471,2023-04-17
śląskie,Ruda Śląska,-,-,2,-,-,0.15,0,0,0,6,0,0,12,2,10,0,t2472,2023-04-17
śląskie,Rybnik,-,-,1,-,-,0.07,0,0,0,1,0,0,6,1,5,0,t2473,2023-04-17
śląskie,Siemianowice Śląskie,-,-,1,-,-,0.15,0,0,0,2,0,0,4,1,3,0,t2474,2023-04-17
śląskie,Sosnowiec,-,-,1,-,-,0.05,0,0,0,11,0,0,23,1,22,0,t2475,2023-04-17
śląskie,Świętochłowice,-,-,3,-,-,0.61,0,0,0,4,0,0,19,3,16,0,t2476,2023-04-17
śląskie,Tychy,-,-,0,-,-,0.0,0,0,0,2,0,0,13,0,13,0,t2477,2023-04-17
śląskie,Zabrze,-,-,3,-,-,0.17,0,0,0,5,0,0,27,3,24,0,t2478,2023-04-17
śląskie,Żory,-,-,1,-,-,0.16,0,0,0,0,0,0,16,1,15,0,t2479,2023-04-17
świętokrzyskie,buski,-,-,2,-,-,0.28,0,0,0,0,0,0,6,2,4,0,t2601,2023-04-17
świętokrzyskie,jędrzejowski,-,-,1,-,-,0.12,0,0,0,2,0,0,4,1,3,0,t2602,2023-04-17
świętokrzyskie,kazimierski,-,-,2,-,-,0.6,0,0,0,1,0,0,5,2,3,0,t2603,2023-04-17
świętokrzyskie,kielecki,-,-,6,-,-,0.28,0,0,0,5,0,0,19,7,12,0,t2604,2023-04-17
świętokrzyskie,konecki,-,-,7,-,-,0.88,0,0,0,2,0,0,14,8,6,0,t2605,2023-04-17
świętokrzyskie,opatowski,-,-,1,-,-,0.19,0,0,0,1,0,0,9,1,8,0,t2606,2023-04-17
świętokrzyskie,ostrowiecki,-,-,1,-,-,0.09,0,0,0,1,0,0,9,1,8,0,t2607,2023-04-17
świętokrzyskie,pińczowski,-,-,1,-,-,0.26,0,0,0,0,0,0,2,1,1,0,t2608,2023-04-17
świętokrzyskie,sandomierski,-,-,1,-,-,0.13,0,0,0,3,0,0,21,2,19,0,t2609,2023-04-17
świętokrzyskie,skarżyski,-,-,6,-,-,0.82,0,0,0,7,0,0,11,7,4,0,t2610,2023-04-17
świętokrzyskie,starachowicki,-,-,5,-,-,0.56,0,0,0,2,0,0,11,6,5,0,t2611,2023-04-17
świętokrzyskie,staszowski,-,-,3,-,-,0.42,0,0,0,0,0,0,10,4,6,0,t2612,2023-04-17
świętokrzyskie,włoszczowski,-,-,4,-,-,0.89,0,0,0,2,0,0,5,4,1,0,t2613,2023-04-17
świętokrzyskie,Kielce,-,-,0,-,-,0.0,0,0,0,0,0,0,15,0,15,0,t2661,2023-04-17
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,2,0,0,9,1,8,0,t2801,2023-04-17
warmińsko-mazurskie,braniewski,-,-,1,-,-,0.24,0,0,0,1,0,0,8,1,7,0,t2802,2023-04-17
warmińsko-mazurskie,działdowski,-,-,0,-,-,0.0,0,0,0,12,0,0,29,0,29,0,t2803,2023-04-17
warmińsko-mazurskie,elbląski,-,-,1,-,-,0.18,0,0,0,1,0,0,10,1,9,0,t2804,2023-04-17
warmińsko-mazurskie,ełcki,-,-,5,-,-,0.55,0,0,0,9,0,0,50,5,45,0,t2805,2023-04-17
warmińsko-mazurskie,giżycki,-,-,2,-,-,0.35,0,0,0,1,0,0,13,2,11,0,t2806,2023-04-17
warmińsko-mazurskie,iławski,-,-,3,-,-,0.32,0,0,0,3,0,0,22,3,19,0,t2807,2023-04-17
warmińsko-mazurskie,kętrzyński,-,-,2,-,-,0.32,0,0,0,3,0,0,14,2,12,0,t2808,2023-04-17
warmińsko-mazurskie,lidzbarski,-,-,1,-,-,0.24,0,0,0,2,0,0,8,1,7,0,t2809,2023-04-17
warmińsko-mazurskie,mrągowski,-,-,2,-,-,0.4,0,0,0,1,0,0,10,2,8,0,t2810,2023-04-17
warmińsko-mazurskie,nidzicki,-,-,3,-,-,0.92,0,0,0,9,0,0,15,3,12,0,t2811,2023-04-17
warmińsko-mazurskie,nowomiejski,-,-,3,-,-,0.69,0,0,0,2,0,0,12,3,9,0,t2812,2023-04-17
warmińsko-mazurskie,olecki,-,-,1,-,-,0.29,0,0,0,0,0,0,16,1,15,0,t2813,2023-04-17
warmińsko-mazurskie,olsztyński,-,-,0,-,-,0.0,0,0,0,2,0,0,17,0,17,0,t2814,2023-04-17
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,4,0,0,13,0,13,0,t2815,2023-04-17
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t2816,2023-04-17
warmińsko-mazurskie,szczycieński,-,-,1,-,-,0.14,0,0,0,2,0,0,8,1,7,0,t2817,2023-04-17
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,0,9,0,9,0,t2818,2023-04-17
warmińsko-mazurskie,węgorzewski,-,-,1,-,-,0.44,0,0,0,0,0,0,15,1,14,0,t2819,2023-04-17
warmińsko-mazurskie,Elbląg,-,-,2,-,-,0.17,0,0,0,2,0,0,7,2,5,0,t2861,2023-04-17
warmińsko-mazurskie,Olsztyn,-,-,9,-,-,0.52,1,0,1,12,0,0,34,9,25,0,t2862,2023-04-17
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3001,2023-04-17
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,1,0,0,26,0,26,0,t3002,2023-04-17
wielkopolskie,gnieźnieński,-,-,2,-,-,0.14,0,0,0,2,0,0,8,2,6,0,t3003,2023-04-17
wielkopolskie,gostyński,-,-,2,-,-,0.26,0,0,0,1,0,0,4,2,2,0,t3004,2023-04-17
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3005,2023-04-17
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,5,0,0,17,0,17,0,t3006,2023-04-17
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t3007,2023-04-17
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3008,2023-04-17
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t3009,2023-04-17
wielkopolskie,koniński,-,-,1,-,-,0.08,0,0,0,0,0,0,4,1,3,0,t3010,2023-04-17
wielkopolskie,kościański,-,-,1,-,-,0.13,0,0,0,0,0,0,3,1,2,0,t3011,2023-04-17
wielkopolskie,krotoszyński,-,-,2,-,-,0.26,0,0,0,1,0,0,6,2,4,0,t3012,2023-04-17
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3013,2023-04-17
wielkopolskie,międzychodzki,-,-,7,-,-,1.91,0,0,0,2,0,0,23,8,15,0,t3014,2023-04-17
wielkopolskie,nowotomyski,-,-,7,-,-,0.93,0,0,0,6,0,0,8,7,1,0,t3015,2023-04-17
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t3016,2023-04-17
wielkopolskie,ostrowski,-,-,2,-,-,0.12,0,0,0,3,0,0,20,2,18,0,t3017,2023-04-17
wielkopolskie,ostrzeszowski,-,-,2,-,-,0.36,0,0,0,1,0,0,3,2,1,0,t3018,2023-04-17
wielkopolskie,pilski,-,-,7,-,-,0.51,0,0,0,6,0,0,11,7,4,0,t3019,2023-04-17
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t3020,2023-04-17
wielkopolskie,poznański,-,-,6,-,-,0.15,0,0,0,14,0,0,47,8,39,0,t3021,2023-04-17
wielkopolskie,rawicki,-,-,3,-,-,0.5,0,0,0,4,0,0,10,3,7,0,t3022,2023-04-17
wielkopolskie,słupecki,-,-,1,-,-,0.17,0,0,0,1,0,0,2,1,1,0,t3023,2023-04-17
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t3024,2023-04-17
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t3025,2023-04-17
wielkopolskie,śremski,-,-,1,-,-,0.16,0,0,0,1,0,0,3,1,2,0,t3026,2023-04-17
wielkopolskie,turecki,-,-,2,-,-,0.24,0,0,0,2,0,0,4,2,2,0,t3027,2023-04-17
wielkopolskie,wągrowiecki,-,-,1,-,-,0.14,0,0,0,1,0,0,3,1,2,0,t3028,2023-04-17
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3029,2023-04-17
wielkopolskie,wrzesiński,-,-,2,-,-,0.26,0,0,0,1,0,0,4,2,2,0,t3030,2023-04-17
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3031,2023-04-17
wielkopolskie,Kalisz,-,-,1,-,-,0.1,0,0,0,0,0,0,2,1,1,0,t3061,2023-04-17
wielkopolskie,Konin,-,-,2,-,-,0.27,0,0,0,1,0,0,3,2,1,0,t3062,2023-04-17
wielkopolskie,Leszno,-,-,1,-,-,0.16,0,0,0,0,0,0,3,1,2,0,t3063,2023-04-17
wielkopolskie,Poznań,-,-,17,-,-,0.32,4,1,3,17,0,0,43,17,26,0,t3064,2023-04-17
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3201,2023-04-17
zachodniopomorskie,choszczeński,-,-,1,-,-,0.21,0,0,0,0,0,0,3,1,2,0,t3202,2023-04-17
zachodniopomorskie,drawski,-,-,1,-,-,0.18,0,0,0,3,0,0,5,1,4,0,t3203,2023-04-17
zachodniopomorskie,goleniowski,-,-,1,-,-,0.12,0,0,0,1,0,0,10,1,9,0,t3204,2023-04-17
zachodniopomorskie,gryficki,-,-,1,-,-,0.17,0,0,0,1,0,0,6,2,4,0,t3205,2023-04-17
zachodniopomorskie,gryfiński,-,-,9,-,-,1.1,0,0,0,9,0,0,24,9,15,0,t3206,2023-04-17
zachodniopomorskie,kamieński,-,-,3,-,-,0.64,0,0,0,6,0,0,10,3,7,0,t3207,2023-04-17
zachodniopomorskie,kołobrzeski,-,-,2,-,-,0.25,0,0,0,5,0,0,9,2,7,0,t3208,2023-04-17
zachodniopomorskie,koszaliński,-,-,4,-,-,0.6,0,0,0,18,0,0,37,4,33,0,t3209,2023-04-17
zachodniopomorskie,myśliborski,-,-,1,-,-,0.15,0,0,0,0,0,0,13,1,12,0,t3210,2023-04-17
zachodniopomorskie,policki,-,-,2,-,-,0.25,0,0,0,9,0,0,17,2,15,0,t3211,2023-04-17
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,1,0,0,6,0,6,0,t3212,2023-04-17
zachodniopomorskie,sławieński,-,-,1,-,-,0.18,0,0,0,5,0,0,14,1,13,0,t3213,2023-04-17
zachodniopomorskie,stargardzki,-,-,9,-,-,0.75,0,0,0,20,0,0,38,9,29,0,t3214,2023-04-17
zachodniopomorskie,szczecinecki,-,-,2,-,-,0.26,0,0,0,2,0,0,9,2,7,0,t3215,2023-04-17
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t3216,2023-04-17
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3217,2023-04-17
zachodniopomorskie,łobeski,-,-,1,-,-,0.27,0,0,0,0,0,0,4,1,3,0,t3218,2023-04-17
zachodniopomorskie,Koszalin,-,-,3,-,-,0.28,0,0,0,4,0,0,20,3,17,0,t3261,2023-04-17
zachodniopomorskie,Szczecin,-,-,22,-,-,0.55,0,0,0,27,0,0,134,24,110,0,t3262,2023-04-17
zachodniopomorskie,Świnoujście,-,-,1,-,-,0.24,1,0,1,3,0,0,6,1,5,0,t3263,2023-04-17
