wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,3,-,-,0.53,0,0,0,4,0,0,4,3,1,0,t2013,2023-12-12
podlaskie,zambrowski,-,-,1,-,-,0.23,0,0,0,2,0,0,3,1,2,0,t2014,2023-12-12
podlaskie,Białystok,-,-,52,-,-,1.75,0,0,0,50,0,0,96,54,42,0,t2061,2023-12-12
podlaskie,Łomża,-,-,2,-,-,0.32,0,0,0,3,0,0,6,2,4,0,t2062,2023-12-12
podlaskie,Suwałki,-,-,6,-,-,0.86,0,0,0,1,0,0,44,7,36,1,t2063,2023-12-12
pomorskie,bytowski,-,-,6,-,-,0.76,0,0,0,4,0,0,7,6,1,0,t2201,2023-12-12
pomorskie,chojnicki,-,-,12,-,-,1.23,0,0,0,10,0,0,19,12,7,0,t2202,2023-12-12
pomorskie,człuchowski,-,-,1,-,-,0.18,0,0,0,2,0,0,4,1,3,0,t2203,2023-12-12
pomorskie,gdański,-,-,1,-,-,0.08,0,0,0,0,0,0,2,1,1,0,t2204,2023-12-12
pomorskie,kartuski,-,-,1,-,-,0.07,0,0,0,0,0,0,11,1,10,0,t2205,2023-12-12
pomorskie,kościerski,-,-,4,-,-,0.55,0,0,0,8,0,0,12,4,8,0,t2206,2023-12-12
pomorskie,kwidzyński,-,-,6,-,-,0.72,0,0,0,2,0,0,10,7,3,0,t2207,2023-12-12
pomorskie,lęborski,-,-,9,-,-,1.36,0,0,0,11,0,0,15,9,6,0,t2208,2023-12-12
pomorskie,malborski,-,-,6,-,-,0.95,0,0,0,7,0,0,7,6,1,0,t2209,2023-12-12
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2210,2023-12-12
pomorskie,pucki,-,-,9,-,-,1.03,0,0,0,2,0,0,25,9,16,0,t2211,2023-12-12
pomorskie,słupski,-,-,1,-,-,0.1,0,0,0,4,0,0,4,1,3,0,t2212,2023-12-12
pomorskie,starogardzki,-,-,2,-,-,0.16,0,0,0,2,0,0,3,2,1,0,t2213,2023-12-12
pomorskie,tczewski,-,-,7,-,-,0.61,0,0,0,8,0,0,10,7,3,0,t2214,2023-12-12
pomorskie,wejherowski,-,-,8,-,-,0.37,0,0,0,19,0,0,23,8,15,0,t2215,2023-12-12
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2216,2023-12-12
pomorskie,Gdańsk,-,-,43,-,-,0.91,0,0,0,17,0,0,70,43,27,0,t2261,2023-12-12
pomorskie,Gdynia,-,-,13,-,-,0.53,0,0,0,14,0,0,29,14,15,0,t2262,2023-12-12
pomorskie,Słupsk,-,-,3,-,-,0.33,0,0,0,2,0,0,5,3,2,0,t2263,2023-12-12
pomorskie,Sopot,-,-,2,-,-,0.56,0,0,0,0,0,0,7,2,5,0,t2264,2023-12-12
śląskie,będziński,-,-,3,-,-,0.2,0,0,0,13,0,0,13,3,10,0,t2401,2023-12-12
śląskie,bielski,-,-,28,-,-,1.68,0,0,0,21,0,0,32,28,4,0,t2402,2023-12-12
śląskie,cieszyński,-,-,8,-,-,0.45,0,0,0,13,0,0,37,8,29,0,t2403,2023-12-12
śląskie,częstochowski,-,-,6,-,-,0.45,0,0,0,2,0,0,8,6,2,0,t2404,2023-12-12
śląskie,gliwicki,-,-,15,-,-,1.3,0,0,0,11,0,0,32,17,15,0,t2405,2023-12-12
śląskie,kłobucki,-,-,6,-,-,0.71,0,0,0,11,0,0,12,6,6,0,t2406,2023-12-12
śląskie,lubliniecki,-,-,8,-,-,1.05,0,0,0,9,0,0,12,8,4,0,t2407,2023-12-12
śląskie,mikołowski,-,-,4,-,-,0.4,0,0,0,5,0,0,9,4,5,0,t2408,2023-12-12
śląskie,myszkowski,-,-,12,-,-,1.7,0,0,0,3,0,0,15,13,2,0,t2409,2023-12-12
śląskie,pszczyński,-,-,11,-,-,0.98,0,0,0,7,0,0,11,11,0,0,t2410,2023-12-12
śląskie,raciborski,-,-,10,-,-,0.93,2,0,2,9,0,0,20,10,10,0,t2411,2023-12-12
śląskie,rybnicki,-,-,1,-,-,0.13,0,0,0,2,0,0,2,1,1,0,t2412,2023-12-12
śląskie,tarnogórski,-,-,9,-,-,0.64,0,0,0,16,0,0,22,9,13,0,t2413,2023-12-12
śląskie,bieruńsko-lędziński,-,-,2,-,-,0.33,0,0,0,3,0,0,5,2,3,0,t2414,2023-12-12
śląskie,wodzisławski,-,-,35,-,-,2.23,1,0,1,14,0,0,51,38,13,0,t2415,2023-12-12
śląskie,zawierciański,-,-,7,-,-,0.6,0,0,0,13,0,0,16,8,8,0,t2416,2023-12-12
śląskie,żywiecki,-,-,8,-,-,0.52,0,0,0,0,0,0,8,8,0,0,t2417,2023-12-12
śląskie,Bielsko-Biała,-,-,17,-,-,1.0,0,0,0,17,0,0,29,20,9,0,t2461,2023-12-12
śląskie,Bytom,-,-,14,-,-,0.85,0,0,0,12,0,0,26,14,12,0,t2462,2023-12-12
śląskie,Chorzów,-,-,9,-,-,0.84,0,0,0,17,0,0,21,9,12,0,t2463,2023-12-12
śląskie,Częstochowa,-,-,7,-,-,0.32,1,0,1,14,0,0,14,7,7,0,t2464,2023-12-12
śląskie,Dąbrowa Górnicza,-,-,12,-,-,1.01,0,0,0,20,0,0,21,12,9,0,t2465,2023-12-12
śląskie,Gliwice,-,-,14,-,-,0.79,0,0,0,19,0,0,32,14,18,0,t2466,2023-12-12
śląskie,Jastrzębie-Zdrój,-,-,28,-,-,3.17,0,0,0,18,0,0,28,28,0,0,t2467,2023-12-12
śląskie,Jaworzno,-,-,11,-,-,1.21,0,0,0,8,0,0,21,11,10,0,t2468,2023-12-12
śląskie,Katowice,-,-,36,-,-,1.23,0,0,0,34,0,0,70,37,33,0,t2469,2023-12-12
śląskie,Mysłowice,-,-,2,-,-,0.27,0,0,0,1,0,0,7,2,5,0,t2470,2023-12-12
śląskie,Piekary Śląskie,-,-,5,-,-,0.91,0,0,0,2,0,0,8,5,3,0,t2471,2023-12-12
śląskie,Ruda Śląska,-,-,7,-,-,0.51,0,0,0,6,0,0,14,7,7,0,t2472,2023-12-12
śląskie,Rybnik,-,-,3,-,-,0.22,0,0,0,3,0,0,6,3,3,0,t2473,2023-12-12
śląskie,Siemianowice Śląskie,-,-,14,-,-,2.1,0,0,0,16,0,0,28,14,14,0,t2474,2023-12-12
śląskie,Sosnowiec,-,-,14,-,-,0.7,0,0,0,4,0,0,31,16,15,0,t2475,2023-12-12
śląskie,Świętochłowice,-,-,2,-,-,0.41,0,0,0,4,0,0,8,2,6,0,t2476,2023-12-12
śląskie,Tychy,-,-,7,-,-,0.55,1,0,1,11,0,0,19,8,11,0,t2477,2023-12-12
śląskie,Zabrze,-,-,11,-,-,0.64,0,0,0,6,0,0,30,11,19,0,t2478,2023-12-12
śląskie,Żory,-,-,13,-,-,2.07,0,0,0,10,0,0,13,13,0,0,t2479,2023-12-12
świętokrzyskie,buski,-,-,1,-,-,0.14,0,0,0,0,0,0,5,1,4,0,t2601,2023-12-12
świętokrzyskie,jędrzejowski,-,-,1,-,-,0.12,0,0,0,0,0,0,1,1,0,0,t2602,2023-12-12
świętokrzyskie,kazimierski,-,-,1,-,-,0.3,0,0,0,3,0,0,3,1,2,0,t2603,2023-12-12
świętokrzyskie,kielecki,-,-,18,-,-,0.85,0,0,0,17,0,0,25,20,5,0,t2604,2023-12-12
świętokrzyskie,konecki,-,-,13,-,-,1.63,0,0,0,7,0,0,15,13,2,0,t2605,2023-12-12
świętokrzyskie,opatowski,-,-,4,-,-,0.77,0,0,0,3,0,0,4,4,0,0,t2606,2023-12-12
świętokrzyskie,ostrowiecki,-,-,6,-,-,0.55,0,0,0,12,0,0,14,6,8,0,t2607,2023-12-12
świętokrzyskie,pińczowski,-,-,1,-,-,0.26,0,0,0,1,0,0,4,1,3,0,t2608,2023-12-12
świętokrzyskie,sandomierski,-,-,5,-,-,0.65,0,0,0,5,0,0,8,5,3,0,t2609,2023-12-12
świętokrzyskie,skarżyski,-,-,12,-,-,1.63,0,0,0,13,0,0,15,12,3,0,t2610,2023-12-12
świętokrzyskie,starachowicki,-,-,10,-,-,1.12,0,0,0,3,0,0,10,10,0,0,t2611,2023-12-12
świętokrzyskie,staszowski,-,-,9,-,-,1.26,0,0,0,14,0,0,21,9,12,0,t2612,2023-12-12
świętokrzyskie,włoszczowski,-,-,2,-,-,0.45,0,0,0,4,0,0,8,2,6,0,t2613,2023-12-12
świętokrzyskie,Kielce,-,-,13,-,-,0.67,0,0,0,11,0,0,16,14,2,0,t2661,2023-12-12
warmińsko-mazurskie,bartoszycki,-,-,6,-,-,1.05,0,0,0,6,0,0,8,6,2,0,t2801,2023-12-12
warmińsko-mazurskie,braniewski,-,-,5,-,-,1.22,0,0,0,0,0,0,21,5,16,0,t2802,2023-12-12
warmińsko-mazurskie,działdowski,-,-,11,-,-,1.69,0,0,0,20,0,0,33,21,12,0,t2803,2023-12-12
warmińsko-mazurskie,elbląski,-,-,4,-,-,0.7,0,0,0,0,0,0,4,4,0,0,t2804,2023-12-12
warmińsko-mazurskie,ełcki,-,-,10,-,-,1.09,0,0,0,9,0,0,28,10,18,0,t2805,2023-12-12
warmińsko-mazurskie,giżycki,-,-,4,-,-,0.71,0,0,0,2,0,0,6,4,2,0,t2806,2023-12-12
warmińsko-mazurskie,iławski,-,-,13,-,-,1.4,0,0,0,2,0,0,46,13,33,0,t2807,2023-12-12
warmińsko-mazurskie,kętrzyński,-,-,2,-,-,0.32,0,0,0,2,0,0,3,2,1,0,t2808,2023-12-12
warmińsko-mazurskie,lidzbarski,-,-,1,-,-,0.24,0,0,0,1,0,0,1,1,0,0,t2809,2023-12-12
warmińsko-mazurskie,mrągowski,-,-,8,-,-,1.61,0,0,0,7,0,0,10,8,2,0,t2810,2023-12-12
warmińsko-mazurskie,nidzicki,-,-,2,-,-,0.61,0,0,0,7,0,0,14,7,7,0,t2811,2023-12-12
warmińsko-mazurskie,nowomiejski,-,-,8,-,-,1.83,0,0,0,4,0,0,9,8,1,0,t2812,2023-12-12
warmińsko-mazurskie,olecki,-,-,4,-,-,1.17,0,0,0,1,0,0,6,4,2,0,t2813,2023-12-12
warmińsko-mazurskie,olsztyński,-,-,4,-,-,0.31,1,1,0,12,0,0,20,5,15,0,t2814,2023-12-12
warmińsko-mazurskie,ostródzki,-,-,15,-,-,1.44,0,0,0,11,0,0,17,16,1,0,t2815,2023-12-12
warmińsko-mazurskie,piski,-,-,16,-,-,2.86,0,0,0,2,0,0,54,16,38,0,t2816,2023-12-12
warmińsko-mazurskie,szczycieński,-,-,2,-,-,0.29,0,0,0,3,0,0,7,3,4,0,t2817,2023-12-12
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2818,2023-12-12
warmińsko-mazurskie,węgorzewski,-,-,3,-,-,1.33,0,0,0,0,0,0,4,3,1,0,t2819,2023-12-12
warmińsko-mazurskie,Elbląg,-,-,9,-,-,0.76,0,0,0,5,0,0,10,10,0,0,t2861,2023-12-12
warmińsko-mazurskie,Olsztyn,-,-,11,-,-,0.64,0,0,0,13,0,0,20,11,9,0,t2862,2023-12-12
wielkopolskie,chodzieski,-,-,3,-,-,0.64,0,0,0,2,0,0,5,3,2,0,t3001,2023-12-12
wielkopolskie,czarnkowsko-trzcianecki,-,-,2,-,-,0.23,0,0,0,1,0,0,9,2,7,0,t3002,2023-12-12
wielkopolskie,gnieźnieński,-,-,18,-,-,1.24,0,0,0,5,0,0,19,18,1,0,t3003,2023-12-12
wielkopolskie,gostyński,-,-,50,-,-,6.59,0,0,0,14,0,0,52,51,1,0,t3004,2023-12-12
wielkopolskie,grodziski,-,-,10,-,-,1.93,0,0,0,5,0,0,11,11,0,0,t3005,2023-12-12
wielkopolskie,jarociński,-,-,1,-,-,0.14,0,0,0,1,0,0,1,1,0,0,t3006,2023-12-12
wielkopolskie,kaliski,-,-,4,-,-,0.48,0,0,0,3,0,0,7,5,2,0,t3007,2023-12-12
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3008,2023-12-12
wielkopolskie,kolski,-,-,3,-,-,0.35,0,0,0,3,0,0,19,3,16,0,t3009,2023-12-12
wielkopolskie,koniński,-,-,14,-,-,1.08,0,0,0,13,0,0,16,14,2,0,t3010,2023-12-12
wielkopolskie,kościański,-,-,6,-,-,0.76,0,0,0,1,0,0,7,7,0,0,t3011,2023-12-12
wielkopolskie,krotoszyński,-,-,18,-,-,2.33,0,0,0,9,0,0,20,19,1,0,t3012,2023-12-12
wielkopolskie,leszczyński,-,-,10,-,-,1.74,0,0,0,0,0,0,12,11,1,0,t3013,2023-12-12
wielkopolskie,międzychodzki,-,-,1,-,-,0.27,0,0,0,0,0,0,3,1,2,0,t3014,2023-12-12
wielkopolskie,nowotomyski,-,-,14,-,-,1.85,1,0,1,9,0,0,14,14,0,0,t3015,2023-12-12
wielkopolskie,obornicki,-,-,3,-,-,0.5,0,0,0,2,0,0,3,3,0,0,t3016,2023-12-12
wielkopolskie,ostrowski,-,-,6,-,-,0.37,0,0,0,1,0,0,22,6,16,0,t3017,2023-12-12
wielkopolskie,ostrzeszowski,-,-,4,-,-,0.72,0,0,0,3,0,0,4,4,0,0,t3018,2023-12-12
wielkopolskie,pilski,-,-,17,-,-,1.25,0,0,0,12,0,0,24,17,7,0,t3019,2023-12-12
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3020,2023-12-12
wielkopolskie,poznański,-,-,46,-,-,1.14,0,0,0,57,0,0,108,64,44,0,t3021,2023-12-12
wielkopolskie,rawicki,-,-,15,-,-,2.49,0,0,0,7,0,0,19,15,4,0,t3022,2023-12-12
wielkopolskie,słupecki,-,-,8,-,-,1.36,0,0,0,7,0,0,8,8,0,0,t3023,2023-12-12
wielkopolskie,szamotulski,-,-,9,-,-,0.98,0,0,0,11,0,0,15,9,6,0,t3024,2023-12-12
wielkopolskie,średzki,-,-,3,-,-,0.51,0,0,0,2,0,0,5,3,2,0,t3025,2023-12-12
wielkopolskie,śremski,-,-,19,-,-,3.09,0,0,0,17,0,0,23,20,3,0,t3026,2023-12-12
wielkopolskie,turecki,-,-,11,-,-,1.31,0,0,0,7,0,0,11,11,0,0,t3027,2023-12-12
wielkopolskie,wągrowiecki,-,-,8,-,-,1.14,0,0,0,1,0,0,8,8,0,0,t3028,2023-12-12
wielkopolskie,wolsztyński,-,-,32,-,-,5.56,0,0,0,18,0,0,33,33,0,0,t3029,2023-12-12
wielkopolskie,wrzesiński,-,-,4,-,-,0.51,0,0,0,1,0,0,5,4,1,0,t3030,2023-12-12
wielkopolskie,złotowski,-,-,2,-,-,0.29,0,0,0,0,0,0,8,3,5,0,t3031,2023-12-12
wielkopolskie,Kalisz,-,-,1,-,-,0.1,0,0,0,0,0,0,2,1,1,0,t3061,2023-12-12
wielkopolskie,Konin,-,-,11,-,-,1.5,0,0,0,6,0,0,13,11,2,0,t3062,2023-12-12
wielkopolskie,Leszno,-,-,6,-,-,0.95,0,0,0,3,0,0,12,6,6,0,t3063,2023-12-12
wielkopolskie,Poznań,-,-,35,-,-,0.66,1,0,1,30,0,0,59,38,21,0,t3064,2023-12-12
zachodniopomorskie,białogardzki,-,-,5,-,-,1.05,0,0,0,5,0,0,5,5,0,0,t3201,2023-12-12
zachodniopomorskie,choszczeński,-,-,7,-,-,1.46,0,0,0,4,0,0,8,7,1,0,t3202,2023-12-12
zachodniopomorskie,drawski,-,-,3,-,-,0.53,0,0,0,11,0,0,11,3,8,0,t3203,2023-12-12
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3204,2023-12-12
zachodniopomorskie,gryficki,-,-,2,-,-,0.33,0,0,0,4,0,0,5,2,3,0,t3205,2023-12-12
zachodniopomorskie,gryfiński,-,-,14,-,-,1.72,0,0,0,40,0,0,42,14,28,0,t3206,2023-12-12
zachodniopomorskie,kamieński,-,-,3,-,-,0.64,0,0,0,0,0,0,8,3,5,0,t3207,2023-12-12
zachodniopomorskie,kołobrzeski,-,-,10,-,-,1.26,0,0,0,8,0,0,12,10,2,0,t3208,2023-12-12
zachodniopomorskie,koszaliński,-,-,7,-,-,1.05,0,0,0,5,0,0,12,7,5,0,t3209,2023-12-12
zachodniopomorskie,myśliborski,-,-,12,-,-,1.83,0,0,0,5,0,0,16,12,4,0,t3210,2023-12-12
zachodniopomorskie,policki,-,-,30,-,-,3.69,0,0,0,28,0,0,37,30,7,0,t3211,2023-12-12
zachodniopomorskie,pyrzycki,-,-,1,-,-,0.25,0,0,0,3,0,0,5,1,4,0,t3212,2023-12-12
zachodniopomorskie,sławieński,-,-,2,-,-,0.36,0,0,0,9,0,0,9,2,7,0,t3213,2023-12-12
zachodniopomorskie,stargardzki,-,-,22,-,-,1.83,0,0,0,14,0,0,41,22,19,0,t3214,2023-12-12
zachodniopomorskie,szczecinecki,-,-,5,-,-,0.65,0,0,0,7,0,0,27,5,22,0,t3215,2023-12-12
zachodniopomorskie,świdwiński,-,-,3,-,-,0.64,0,0,0,6,0,0,7,3,4,0,t3216,2023-12-12
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t3217,2023-12-12
zachodniopomorskie,łobeski,-,-,5,-,-,1.37,0,0,0,2,0,0,9,5,4,0,t3218,2023-12-12
zachodniopomorskie,Koszalin,-,-,19,-,-,1.78,0,0,0,16,0,0,58,22,36,0,t3261,2023-12-12
zachodniopomorskie,Szczecin,-,-,68,-,-,1.7,0,0,0,52,0,0,126,69,57,0,t3262,2023-12-12
zachodniopomorskie,Świnoujście,-,-,4,-,-,0.98,0,0,0,3,0,0,21,5,16,0,t3263,2023-12-12
