wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2013,2023-02-02
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,2,0,0,11,0,11,0,t2014,2023-02-02
podlaskie,Białystok,-,-,6,-,-,0.2,0,0,0,15,0,0,53,6,47,0,t2061,2023-02-02
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,1,0,0,8,0,8,0,t2062,2023-02-02
podlaskie,Suwałki,-,-,1,-,-,0.14,0,0,0,0,0,0,20,1,19,0,t2063,2023-02-02
pomorskie,bytowski,-,-,2,-,-,0.25,0,0,0,2,0,0,9,3,6,0,t2201,2023-02-02
pomorskie,chojnicki,-,-,3,-,-,0.31,0,0,0,1,0,0,8,3,5,0,t2202,2023-02-02
pomorskie,człuchowski,-,-,3,-,-,0.54,0,0,0,1,0,0,3,3,0,0,t2203,2023-02-02
pomorskie,gdański,-,-,4,-,-,0.34,0,0,0,2,0,0,30,4,26,0,t2204,2023-02-02
pomorskie,kartuski,-,-,1,-,-,0.07,0,0,0,1,0,0,23,1,22,0,t2205,2023-02-02
pomorskie,kościerski,-,-,2,-,-,0.27,0,0,0,0,0,0,6,2,4,0,t2206,2023-02-02
pomorskie,kwidzyński,-,-,4,-,-,0.48,0,0,0,0,0,0,17,4,12,1,t2207,2023-02-02
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2208,2023-02-02
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,0,0,0,10,1,9,0,t2209,2023-02-02
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2210,2023-02-02
pomorskie,pucki,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2211,2023-02-02
pomorskie,słupski,-,-,1,-,-,0.1,0,0,0,0,0,0,9,1,8,0,t2212,2023-02-02
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,1,0,0,7,1,6,0,t2213,2023-02-02
pomorskie,tczewski,-,-,0,-,-,0.0,0,0,0,1,0,0,17,0,17,0,t2214,2023-02-02
pomorskie,wejherowski,-,-,2,-,-,0.09,0,0,0,1,0,0,13,2,11,0,t2215,2023-02-02
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2216,2023-02-02
pomorskie,Gdańsk,-,-,12,-,-,0.25,0,0,0,15,0,0,115,13,102,0,t2261,2023-02-02
pomorskie,Gdynia,-,-,9,-,-,0.37,0,0,0,12,0,0,25,11,14,0,t2262,2023-02-02
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2263,2023-02-02
pomorskie,Sopot,-,-,1,-,-,0.28,0,0,0,0,0,0,5,1,4,0,t2264,2023-02-02
śląskie,będziński,-,-,3,-,-,0.2,0,0,0,3,0,0,17,3,14,0,t2401,2023-02-02
śląskie,bielski,-,-,10,-,-,0.6,0,0,0,6,0,0,42,10,31,1,t2402,2023-02-02
śląskie,cieszyński,-,-,11,-,-,0.62,0,0,0,7,0,0,53,11,42,0,t2403,2023-02-02
śląskie,częstochowski,-,-,1,-,-,0.07,0,0,0,0,0,0,22,1,21,0,t2404,2023-02-02
śląskie,gliwicki,-,-,3,-,-,0.26,0,0,0,1,0,0,20,3,17,0,t2405,2023-02-02
śląskie,kłobucki,-,-,3,-,-,0.36,0,0,0,2,0,0,26,4,22,0,t2406,2023-02-02
śląskie,lubliniecki,-,-,3,-,-,0.39,0,0,0,0,0,0,23,3,20,0,t2407,2023-02-02
śląskie,mikołowski,-,-,3,-,-,0.3,0,0,0,5,0,0,12,3,9,0,t2408,2023-02-02
śląskie,myszkowski,-,-,1,-,-,0.14,0,0,0,1,0,0,10,1,9,0,t2409,2023-02-02
śląskie,pszczyński,-,-,1,-,-,0.09,0,0,0,0,0,0,11,1,10,0,t2410,2023-02-02
śląskie,raciborski,-,-,2,-,-,0.19,0,0,0,1,0,0,10,2,8,0,t2411,2023-02-02
śląskie,rybnicki,-,-,5,-,-,0.64,0,0,0,5,0,0,20,5,15,0,t2412,2023-02-02
śląskie,tarnogórski,-,-,7,-,-,0.5,0,0,0,11,0,0,23,7,16,0,t2413,2023-02-02
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2414,2023-02-02
śląskie,wodzisławski,-,-,1,-,-,0.06,0,0,0,0,0,0,15,2,13,0,t2415,2023-02-02
śląskie,zawierciański,-,-,3,-,-,0.26,0,0,0,2,0,0,16,3,13,0,t2416,2023-02-02
śląskie,żywiecki,-,-,6,-,-,0.39,0,0,0,1,0,0,38,8,30,0,t2417,2023-02-02
śląskie,Bielsko-Biała,-,-,7,-,-,0.41,0,0,0,1,0,0,44,7,37,0,t2461,2023-02-02
śląskie,Bytom,-,-,6,-,-,0.36,0,0,0,5,0,0,16,6,10,0,t2462,2023-02-02
śląskie,Chorzów,-,-,4,-,-,0.37,0,0,0,3,0,0,24,6,18,0,t2463,2023-02-02
śląskie,Częstochowa,-,-,7,-,-,0.32,0,0,0,1,0,0,48,8,40,0,t2464,2023-02-02
śląskie,Dąbrowa Górnicza,-,-,2,-,-,0.17,0,0,0,5,0,0,19,2,17,0,t2465,2023-02-02
śląskie,Gliwice,-,-,5,-,-,0.28,0,0,0,19,0,0,45,5,40,0,t2466,2023-02-02
śląskie,Jastrzębie-Zdrój,-,-,8,-,-,0.9,0,0,0,5,0,0,20,8,12,0,t2467,2023-02-02
śląskie,Jaworzno,-,-,4,-,-,0.44,0,0,0,3,0,0,18,5,13,0,t2468,2023-02-02
śląskie,Katowice,-,-,8,-,-,0.27,0,0,0,4,0,0,58,15,43,0,t2469,2023-02-02
śląskie,Mysłowice,-,-,1,-,-,0.13,0,0,0,1,0,0,18,3,15,0,t2470,2023-02-02
śląskie,Piekary Śląskie,-,-,2,-,-,0.36,0,0,0,0,0,0,10,2,8,0,t2471,2023-02-02
śląskie,Ruda Śląska,-,-,9,-,-,0.66,0,0,0,2,0,0,33,10,23,0,t2472,2023-02-02
śląskie,Rybnik,-,-,4,-,-,0.29,0,0,0,2,0,0,9,4,5,0,t2473,2023-02-02
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t2474,2023-02-02
śląskie,Sosnowiec,-,-,3,-,-,0.15,0,0,0,4,0,0,33,3,30,0,t2475,2023-02-02
śląskie,Świętochłowice,-,-,2,-,-,0.41,0,0,0,0,0,0,8,3,5,0,t2476,2023-02-02
śląskie,Tychy,-,-,1,-,-,0.08,0,0,0,0,0,0,13,1,12,0,t2477,2023-02-02
śląskie,Zabrze,-,-,15,-,-,0.87,0,0,0,17,0,0,66,15,51,0,t2478,2023-02-02
śląskie,Żory,-,-,4,-,-,0.64,0,0,0,11,0,0,18,4,14,0,t2479,2023-02-02
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,0,0,13,0,13,0,t2601,2023-02-02
świętokrzyskie,jędrzejowski,-,-,2,-,-,0.23,0,0,0,2,0,0,5,2,3,0,t2602,2023-02-02
świętokrzyskie,kazimierski,-,-,1,-,-,0.3,0,0,0,2,0,0,11,1,10,0,t2603,2023-02-02
świętokrzyskie,kielecki,-,-,3,-,-,0.14,0,0,0,1,0,0,43,5,38,0,t2604,2023-02-02
świętokrzyskie,konecki,-,-,0,-,-,0.0,0,0,0,0,0,0,21,1,20,0,t2605,2023-02-02
świętokrzyskie,opatowski,-,-,3,-,-,0.58,0,0,0,1,0,0,31,3,28,0,t2606,2023-02-02
świętokrzyskie,ostrowiecki,-,-,6,-,-,0.55,0,0,0,0,0,0,37,6,31,0,t2607,2023-02-02
świętokrzyskie,pińczowski,-,-,1,-,-,0.26,0,0,0,0,0,0,10,1,9,0,t2608,2023-02-02
świętokrzyskie,sandomierski,-,-,6,-,-,0.78,0,0,0,2,0,0,74,8,66,0,t2609,2023-02-02
świętokrzyskie,skarżyski,-,-,2,-,-,0.27,0,0,0,4,0,0,36,2,34,0,t2610,2023-02-02
świętokrzyskie,starachowicki,-,-,2,-,-,0.22,0,0,0,0,0,0,96,3,93,0,t2611,2023-02-02
świętokrzyskie,staszowski,-,-,1,-,-,0.14,0,0,0,1,0,0,29,1,28,0,t2612,2023-02-02
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,3,0,0,11,0,11,0,t2613,2023-02-02
świętokrzyskie,Kielce,-,-,4,-,-,0.21,0,0,0,5,0,0,68,4,64,0,t2661,2023-02-02
warmińsko-mazurskie,bartoszycki,-,-,1,-,-,0.18,0,0,0,0,0,0,5,1,4,0,t2801,2023-02-02
warmińsko-mazurskie,braniewski,-,-,1,-,-,0.24,0,0,0,0,0,0,5,1,4,0,t2802,2023-02-02
warmińsko-mazurskie,działdowski,-,-,4,-,-,0.62,0,0,0,7,0,0,35,4,31,0,t2803,2023-02-02
warmińsko-mazurskie,elbląski,-,-,1,-,-,0.18,0,0,0,0,0,0,12,1,11,0,t2804,2023-02-02
warmińsko-mazurskie,ełcki,-,-,2,-,-,0.22,0,0,0,1,0,0,23,3,20,0,t2805,2023-02-02
warmińsko-mazurskie,giżycki,-,-,2,-,-,0.35,0,0,0,2,0,0,22,3,19,0,t2806,2023-02-02
warmińsko-mazurskie,iławski,-,-,2,-,-,0.22,0,0,0,0,0,0,25,2,23,0,t2807,2023-02-02
warmińsko-mazurskie,kętrzyński,-,-,2,-,-,0.32,0,0,0,2,0,0,48,2,46,0,t2808,2023-02-02
warmińsko-mazurskie,lidzbarski,-,-,1,-,-,0.24,0,0,0,6,0,0,13,3,10,0,t2809,2023-02-02
warmińsko-mazurskie,mrągowski,-,-,1,-,-,0.2,0,0,0,2,0,0,12,2,10,0,t2810,2023-02-02
warmińsko-mazurskie,nidzicki,-,-,1,-,-,0.31,0,0,0,2,0,0,15,1,14,0,t2811,2023-02-02
warmińsko-mazurskie,nowomiejski,-,-,1,-,-,0.23,0,0,0,1,0,0,14,1,13,0,t2812,2023-02-02
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,0,14,0,14,0,t2813,2023-02-02
warmińsko-mazurskie,olsztyński,-,-,3,-,-,0.24,0,0,0,4,0,0,47,5,42,0,t2814,2023-02-02
warmińsko-mazurskie,ostródzki,-,-,5,-,-,0.48,0,0,0,3,0,0,36,5,31,0,t2815,2023-02-02
warmińsko-mazurskie,piski,-,-,1,-,-,0.18,0,0,0,0,0,0,13,2,11,0,t2816,2023-02-02
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2817,2023-02-02
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,0,8,2,6,0,t2818,2023-02-02
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,0,0,18,0,18,0,t2819,2023-02-02
warmińsko-mazurskie,Elbląg,-,-,4,-,-,0.34,0,0,0,4,0,0,27,4,23,0,t2861,2023-02-02
warmińsko-mazurskie,Olsztyn,-,-,3,-,-,0.17,0,0,0,0,0,0,50,3,47,0,t2862,2023-02-02
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,1,3,0,t3001,2023-02-02
wielkopolskie,czarnkowsko-trzcianecki,-,-,2,-,-,0.23,0,0,0,2,0,0,14,2,12,0,t3002,2023-02-02
wielkopolskie,gnieźnieński,-,-,4,-,-,0.28,0,0,0,1,0,0,13,4,9,0,t3003,2023-02-02
wielkopolskie,gostyński,-,-,2,-,-,0.26,0,0,0,0,0,0,4,2,2,0,t3004,2023-02-02
wielkopolskie,grodziski,-,-,2,-,-,0.39,0,0,0,2,0,0,3,2,1,0,t3005,2023-02-02
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,0,0,9,0,9,0,t3006,2023-02-02
wielkopolskie,kaliski,-,-,1,-,-,0.12,0,0,0,1,0,0,10,1,9,0,t3007,2023-02-02
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3008,2023-02-02
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t3009,2023-02-02
wielkopolskie,koniński,-,-,0,-,-,0.0,0,0,0,1,0,0,19,1,18,0,t3010,2023-02-02
wielkopolskie,kościański,-,-,2,-,-,0.25,0,0,0,2,0,0,5,2,3,0,t3011,2023-02-02
wielkopolskie,krotoszyński,-,-,2,-,-,0.26,0,0,0,1,0,0,3,2,1,0,t3012,2023-02-02
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3013,2023-02-02
wielkopolskie,międzychodzki,-,-,1,-,-,0.27,0,0,0,0,0,0,28,1,27,0,t3014,2023-02-02
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3015,2023-02-02
wielkopolskie,obornicki,-,-,1,-,-,0.17,0,0,0,0,0,0,5,1,4,0,t3016,2023-02-02
wielkopolskie,ostrowski,-,-,4,-,-,0.25,0,0,0,0,0,0,25,5,20,0,t3017,2023-02-02
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3018,2023-02-02
wielkopolskie,pilski,-,-,1,-,-,0.07,0,0,0,1,0,0,10,1,9,0,t3019,2023-02-02
wielkopolskie,pleszewski,-,-,2,-,-,0.32,0,0,0,0,0,0,14,2,12,0,t3020,2023-02-02
wielkopolskie,poznański,-,-,9,-,-,0.22,0,0,0,23,0,0,55,9,46,0,t3021,2023-02-02
wielkopolskie,rawicki,-,-,3,-,-,0.5,0,0,0,0,0,0,4,3,1,0,t3022,2023-02-02
wielkopolskie,słupecki,-,-,3,-,-,0.51,0,0,0,3,0,0,9,3,6,0,t3023,2023-02-02
wielkopolskie,szamotulski,-,-,2,-,-,0.22,0,0,0,1,0,0,10,2,8,0,t3024,2023-02-02
wielkopolskie,średzki,-,-,3,-,-,0.51,0,0,0,2,0,0,6,3,3,0,t3025,2023-02-02
wielkopolskie,śremski,-,-,2,-,-,0.33,0,0,0,2,0,0,3,2,1,0,t3026,2023-02-02
wielkopolskie,turecki,-,-,1,-,-,0.12,0,0,0,0,0,0,5,1,4,0,t3027,2023-02-02
wielkopolskie,wągrowiecki,-,-,2,-,-,0.28,0,0,0,0,0,0,6,2,4,0,t3028,2023-02-02
wielkopolskie,wolsztyński,-,-,2,-,-,0.35,0,0,0,0,0,0,5,2,3,0,t3029,2023-02-02
wielkopolskie,wrzesiński,-,-,2,-,-,0.26,0,0,0,0,0,0,10,3,7,0,t3030,2023-02-02
wielkopolskie,złotowski,-,-,1,-,-,0.14,0,0,0,0,0,0,4,1,3,0,t3031,2023-02-02
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,1,0,0,9,0,9,0,t3061,2023-02-02
wielkopolskie,Konin,-,-,1,-,-,0.14,0,0,0,1,0,0,17,1,16,0,t3062,2023-02-02
wielkopolskie,Leszno,-,-,2,-,-,0.32,0,0,0,1,0,0,12,2,10,0,t3063,2023-02-02
wielkopolskie,Poznań,-,-,13,-,-,0.24,0,0,0,11,0,0,79,14,64,1,t3064,2023-02-02
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3201,2023-02-02
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t3202,2023-02-02
zachodniopomorskie,drawski,-,-,3,-,-,0.53,0,0,0,3,0,0,16,3,12,1,t3203,2023-02-02
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t3204,2023-02-02
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,0,0,0,9,0,9,0,t3205,2023-02-02
zachodniopomorskie,gryfiński,-,-,2,-,-,0.25,0,0,0,7,0,0,25,2,23,0,t3206,2023-02-02
zachodniopomorskie,kamieński,-,-,2,-,-,0.43,0,0,0,1,0,0,6,2,4,0,t3207,2023-02-02
zachodniopomorskie,kołobrzeski,-,-,6,-,-,0.76,0,0,0,2,0,0,17,6,11,0,t3208,2023-02-02
zachodniopomorskie,koszaliński,-,-,2,-,-,0.3,0,0,0,8,0,0,22,4,18,0,t3209,2023-02-02
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3210,2023-02-02
zachodniopomorskie,policki,-,-,3,-,-,0.37,0,0,0,6,0,0,26,4,22,0,t3211,2023-02-02
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3212,2023-02-02
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,4,0,0,6,0,6,0,t3213,2023-02-02
zachodniopomorskie,stargardzki,-,-,2,-,-,0.17,0,0,0,7,0,0,33,2,31,0,t3214,2023-02-02
zachodniopomorskie,szczecinecki,-,-,6,-,-,0.78,0,0,0,5,0,0,21,6,15,0,t3215,2023-02-02
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3216,2023-02-02
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,1,0,0,5,0,5,0,t3217,2023-02-02
zachodniopomorskie,łobeski,-,-,1,-,-,0.27,0,0,0,2,0,0,11,1,10,0,t3218,2023-02-02
zachodniopomorskie,Koszalin,-,-,6,-,-,0.56,0,0,0,13,0,0,51,7,44,0,t3261,2023-02-02
zachodniopomorskie,Szczecin,-,-,3,-,-,0.07,0,0,0,26,0,0,116,5,110,1,t3262,2023-02-02
zachodniopomorskie,Świnoujście,-,-,1,-,-,0.24,0,0,0,1,0,0,23,1,22,0,t3263,2023-02-02
