wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t2013,2023-02-01
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2014,2023-02-01
podlaskie,Białystok,-,-,7,-,-,0.24,0,0,0,16,0,0,47,7,39,1,t2061,2023-02-01
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2062,2023-02-01
podlaskie,Suwałki,-,-,2,-,-,0.29,0,0,0,0,0,0,18,2,16,0,t2063,2023-02-01
pomorskie,bytowski,-,-,3,-,-,0.38,0,0,0,8,0,0,8,3,5,0,t2201,2023-02-01
pomorskie,chojnicki,-,-,3,-,-,0.31,0,0,0,4,0,0,9,3,6,0,t2202,2023-02-01
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2203,2023-02-01
pomorskie,gdański,-,-,2,-,-,0.17,0,0,0,4,0,0,7,2,5,0,t2204,2023-02-01
pomorskie,kartuski,-,-,4,-,-,0.28,0,0,0,1,0,0,15,4,11,0,t2205,2023-02-01
pomorskie,kościerski,-,-,2,-,-,0.27,0,0,0,0,0,0,5,2,3,0,t2206,2023-02-01
pomorskie,kwidzyński,-,-,1,-,-,0.12,0,0,0,0,0,0,8,1,7,0,t2207,2023-02-01
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2208,2023-02-01
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2209,2023-02-01
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2210,2023-02-01
pomorskie,pucki,-,-,1,-,-,0.11,0,0,0,1,0,0,2,1,1,0,t2211,2023-02-01
pomorskie,słupski,-,-,1,-,-,0.1,0,0,0,0,0,0,10,1,9,0,t2212,2023-02-01
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,1,0,0,5,2,3,0,t2213,2023-02-01
pomorskie,tczewski,-,-,2,-,-,0.17,0,0,0,2,0,0,5,2,3,0,t2214,2023-02-01
pomorskie,wejherowski,-,-,2,-,-,0.09,0,0,0,5,0,0,7,2,5,0,t2215,2023-02-01
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2216,2023-02-01
pomorskie,Gdańsk,-,-,7,-,-,0.15,0,0,0,13,0,0,24,8,16,0,t2261,2023-02-01
pomorskie,Gdynia,-,-,5,-,-,0.2,0,0,0,10,0,0,20,5,15,0,t2262,2023-02-01
pomorskie,Słupsk,-,-,3,-,-,0.33,0,0,0,0,0,0,7,4,3,0,t2263,2023-02-01
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2264,2023-02-01
śląskie,będziński,-,-,1,-,-,0.07,0,0,0,1,0,0,8,1,7,0,t2401,2023-02-01
śląskie,bielski,-,-,7,-,-,0.42,0,0,0,4,0,0,18,7,11,0,t2402,2023-02-01
śląskie,cieszyński,-,-,4,-,-,0.22,0,0,0,7,0,0,10,4,6,0,t2403,2023-02-01
śląskie,częstochowski,-,-,3,-,-,0.22,0,0,0,3,0,0,17,3,14,0,t2404,2023-02-01
śląskie,gliwicki,-,-,5,-,-,0.43,0,0,0,5,0,0,11,5,6,0,t2405,2023-02-01
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2406,2023-02-01
śląskie,lubliniecki,-,-,6,-,-,0.79,0,0,0,5,0,0,26,6,20,0,t2407,2023-02-01
śląskie,mikołowski,-,-,2,-,-,0.2,0,0,0,2,0,0,5,2,3,0,t2408,2023-02-01
śląskie,myszkowski,-,-,4,-,-,0.57,0,0,0,0,0,0,6,4,2,0,t2409,2023-02-01
śląskie,pszczyński,-,-,4,-,-,0.36,0,0,0,5,0,0,7,4,3,0,t2410,2023-02-01
śląskie,raciborski,-,-,2,-,-,0.19,0,0,0,0,0,0,2,2,0,0,t2411,2023-02-01
śląskie,rybnicki,-,-,1,-,-,0.13,0,0,0,0,0,0,2,1,1,0,t2412,2023-02-01
śląskie,tarnogórski,-,-,7,-,-,0.5,0,0,0,13,0,0,30,7,23,0,t2413,2023-02-01
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2414,2023-02-01
śląskie,wodzisławski,-,-,2,-,-,0.13,0,0,0,1,0,0,5,3,2,0,t2415,2023-02-01
śląskie,zawierciański,-,-,1,-,-,0.09,0,0,0,3,0,0,10,1,9,0,t2416,2023-02-01
śląskie,żywiecki,-,-,7,-,-,0.46,0,0,0,4,0,0,8,7,1,0,t2417,2023-02-01
śląskie,Bielsko-Biała,-,-,4,-,-,0.23,0,0,0,3,0,0,11,5,6,0,t2461,2023-02-01
śląskie,Bytom,-,-,6,-,-,0.36,0,0,0,4,0,0,15,6,9,0,t2462,2023-02-01
śląskie,Chorzów,-,-,3,-,-,0.28,0,0,0,1,0,0,17,3,14,0,t2463,2023-02-01
śląskie,Częstochowa,-,-,3,-,-,0.14,0,0,0,1,0,0,15,3,12,0,t2464,2023-02-01
śląskie,Dąbrowa Górnicza,-,-,3,-,-,0.25,0,0,0,9,0,0,14,3,11,0,t2465,2023-02-01
śląskie,Gliwice,-,-,10,-,-,0.56,0,0,0,20,0,0,29,10,19,0,t2466,2023-02-01
śląskie,Jastrzębie-Zdrój,-,-,4,-,-,0.45,0,0,0,8,0,0,9,5,4,0,t2467,2023-02-01
śląskie,Jaworzno,-,-,3,-,-,0.33,0,0,0,1,0,0,13,3,10,0,t2468,2023-02-01
śląskie,Katowice,-,-,16,-,-,0.55,0,0,0,5,0,0,27,19,8,0,t2469,2023-02-01
śląskie,Mysłowice,-,-,1,-,-,0.13,0,0,0,0,0,0,7,1,6,0,t2470,2023-02-01
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,0,0,0,19,0,19,0,t2471,2023-02-01
śląskie,Ruda Śląska,-,-,12,-,-,0.88,0,0,0,9,0,0,21,12,9,0,t2472,2023-02-01
śląskie,Rybnik,-,-,1,-,-,0.07,0,0,0,3,0,0,7,1,6,0,t2473,2023-02-01
śląskie,Siemianowice Śląskie,-,-,1,-,-,0.15,0,0,0,0,0,0,2,1,1,0,t2474,2023-02-01
śląskie,Sosnowiec,-,-,3,-,-,0.15,0,0,0,2,0,0,26,3,23,0,t2475,2023-02-01
śląskie,Świętochłowice,-,-,1,-,-,0.2,0,0,0,0,0,0,1,1,0,0,t2476,2023-02-01
śląskie,Tychy,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2477,2023-02-01
śląskie,Zabrze,-,-,4,-,-,0.23,0,0,0,14,0,0,24,4,19,1,t2478,2023-02-01
śląskie,Żory,-,-,5,-,-,0.8,0,0,0,13,0,0,14,5,9,0,t2479,2023-02-01
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t2601,2023-02-01
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2602,2023-02-01
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,7,0,0,10,0,10,0,t2603,2023-02-01
świętokrzyskie,kielecki,-,-,3,-,-,0.14,0,0,0,3,0,0,15,3,12,0,t2604,2023-02-01
świętokrzyskie,konecki,-,-,3,-,-,0.38,0,0,0,4,0,0,11,3,8,0,t2605,2023-02-01
świętokrzyskie,opatowski,-,-,1,-,-,0.19,0,0,0,0,0,0,12,1,11,0,t2606,2023-02-01
świętokrzyskie,ostrowiecki,-,-,1,-,-,0.09,0,0,0,1,0,0,5,1,4,0,t2607,2023-02-01
świętokrzyskie,pińczowski,-,-,1,-,-,0.26,0,0,0,0,0,0,1,1,0,0,t2608,2023-02-01
świętokrzyskie,sandomierski,-,-,2,-,-,0.26,0,0,0,0,0,0,30,2,28,0,t2609,2023-02-01
świętokrzyskie,skarżyski,-,-,0,-,-,0.0,0,0,0,0,0,0,32,0,32,0,t2610,2023-02-01
świętokrzyskie,starachowicki,-,-,2,-,-,0.22,0,0,0,1,0,0,9,2,7,0,t2611,2023-02-01
świętokrzyskie,staszowski,-,-,1,-,-,0.14,0,0,0,1,0,0,5,1,4,0,t2612,2023-02-01
świętokrzyskie,włoszczowski,-,-,1,-,-,0.22,0,0,0,2,0,0,2,1,1,0,t2613,2023-02-01
świętokrzyskie,Kielce,-,-,3,-,-,0.15,0,0,0,3,0,0,8,3,5,0,t2661,2023-02-01
warmińsko-mazurskie,bartoszycki,-,-,2,-,-,0.35,0,0,0,0,0,0,11,2,9,0,t2801,2023-02-01
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2802,2023-02-01
warmińsko-mazurskie,działdowski,-,-,0,-,-,0.0,0,0,0,5,0,0,13,0,13,0,t2803,2023-02-01
warmińsko-mazurskie,elbląski,-,-,1,-,-,0.18,0,0,0,0,0,0,4,2,2,0,t2804,2023-02-01
warmińsko-mazurskie,ełcki,-,-,2,-,-,0.22,0,0,0,3,0,0,19,2,17,0,t2805,2023-02-01
warmińsko-mazurskie,giżycki,-,-,1,-,-,0.18,0,0,0,1,0,0,8,2,6,0,t2806,2023-02-01
warmińsko-mazurskie,iławski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,1,2,0,t2807,2023-02-01
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,1,0,1,0,0,0,14,0,14,0,t2808,2023-02-01
warmińsko-mazurskie,lidzbarski,-,-,2,-,-,0.49,0,0,0,2,0,0,5,2,3,0,t2809,2023-02-01
warmińsko-mazurskie,mrągowski,-,-,2,-,-,0.4,0,0,0,0,0,0,8,2,6,0,t2810,2023-02-01
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2811,2023-02-01
warmińsko-mazurskie,nowomiejski,-,-,5,-,-,1.14,0,0,0,0,0,0,6,5,1,0,t2812,2023-02-01
warmińsko-mazurskie,olecki,-,-,1,-,-,0.29,0,0,0,0,0,0,16,1,15,0,t2813,2023-02-01
warmińsko-mazurskie,olsztyński,-,-,4,-,-,0.31,0,0,0,2,0,0,20,5,15,0,t2814,2023-02-01
warmińsko-mazurskie,ostródzki,-,-,1,-,-,0.1,0,0,0,1,0,0,7,1,6,0,t2815,2023-02-01
warmińsko-mazurskie,piski,-,-,1,-,-,0.18,0,0,0,1,0,0,5,1,4,0,t2816,2023-02-01
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2817,2023-02-01
warmińsko-mazurskie,gołdapski,-,-,1,-,-,0.38,0,0,0,0,0,0,16,1,15,0,t2818,2023-02-01
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2819,2023-02-01
warmińsko-mazurskie,Elbląg,-,-,0,-,-,0.0,0,0,0,3,0,0,7,1,6,0,t2861,2023-02-01
warmińsko-mazurskie,Olsztyn,-,-,1,-,-,0.06,0,0,0,2,0,0,19,1,18,0,t2862,2023-02-01
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3001,2023-02-01
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3002,2023-02-01
wielkopolskie,gnieźnieński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3003,2023-02-01
wielkopolskie,gostyński,-,-,1,-,-,0.13,0,0,0,0,0,0,3,1,2,0,t3004,2023-02-01
wielkopolskie,grodziski,-,-,2,-,-,0.39,0,0,0,2,0,0,3,2,1,0,t3005,2023-02-01
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3006,2023-02-01
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3007,2023-02-01
wielkopolskie,kępiński,-,-,1,-,-,0.18,0,0,0,0,0,0,2,1,1,0,t3008,2023-02-01
wielkopolskie,kolski,-,-,2,-,-,0.23,0,0,0,1,0,0,2,2,0,0,t3009,2023-02-01
wielkopolskie,koniński,-,-,2,-,-,0.15,0,0,0,0,0,0,6,2,4,0,t3010,2023-02-01
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3011,2023-02-01
wielkopolskie,krotoszyński,-,-,3,-,-,0.39,0,0,0,3,0,0,5,3,2,0,t3012,2023-02-01
wielkopolskie,leszczyński,-,-,2,-,-,0.35,0,0,0,0,0,0,3,2,1,0,t3013,2023-02-01
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2023-02-01
wielkopolskie,nowotomyski,-,-,3,-,-,0.4,0,0,0,1,0,0,3,3,0,0,t3015,2023-02-01
wielkopolskie,obornicki,-,-,2,-,-,0.33,0,0,0,0,0,0,5,2,3,0,t3016,2023-02-01
wielkopolskie,ostrowski,-,-,2,-,-,0.12,0,0,0,2,0,0,11,2,9,0,t3017,2023-02-01
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3018,2023-02-01
wielkopolskie,pilski,-,-,3,-,-,0.22,0,0,0,2,0,0,5,3,2,0,t3019,2023-02-01
wielkopolskie,pleszewski,-,-,1,-,-,0.16,0,0,0,0,0,0,8,2,6,0,t3020,2023-02-01
wielkopolskie,poznański,-,-,9,-,-,0.22,0,0,0,23,0,0,45,11,34,0,t3021,2023-02-01
wielkopolskie,rawicki,-,-,2,-,-,0.33,0,0,0,0,0,0,4,2,2,0,t3022,2023-02-01
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3023,2023-02-01
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,0,0,0,8,0,8,0,t3024,2023-02-01
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3025,2023-02-01
wielkopolskie,śremski,-,-,3,-,-,0.49,0,0,0,3,0,0,4,3,1,0,t3026,2023-02-01
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3027,2023-02-01
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3028,2023-02-01
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3029,2023-02-01
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3030,2023-02-01
wielkopolskie,złotowski,-,-,2,-,-,0.29,2,1,1,2,0,0,12,2,10,0,t3031,2023-02-01
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3061,2023-02-01
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t3062,2023-02-01
wielkopolskie,Leszno,-,-,1,-,-,0.16,0,0,0,1,0,0,3,1,2,0,t3063,2023-02-01
wielkopolskie,Poznań,-,-,17,-,-,0.32,0,0,0,17,0,0,54,22,31,1,t3064,2023-02-01
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3201,2023-02-01
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3202,2023-02-01
zachodniopomorskie,drawski,-,-,1,-,-,0.18,0,0,0,2,0,0,4,1,3,0,t3203,2023-02-01
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t3204,2023-02-01
zachodniopomorskie,gryficki,-,-,1,-,-,0.17,0,0,0,1,0,0,2,1,1,0,t3205,2023-02-01
zachodniopomorskie,gryfiński,-,-,0,-,-,0.0,0,0,0,8,0,0,9,0,9,0,t3206,2023-02-01
zachodniopomorskie,kamieński,-,-,1,-,-,0.21,0,0,0,1,0,0,3,1,2,0,t3207,2023-02-01
zachodniopomorskie,kołobrzeski,-,-,1,-,-,0.13,0,0,0,3,0,0,12,1,11,0,t3208,2023-02-01
zachodniopomorskie,koszaliński,-,-,1,-,-,0.15,0,0,0,5,0,0,12,1,11,0,t3209,2023-02-01
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,1,1,t3210,2023-02-01
zachodniopomorskie,policki,-,-,3,-,-,0.37,0,0,0,13,0,0,23,3,20,0,t3211,2023-02-01
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3212,2023-02-01
zachodniopomorskie,sławieński,-,-,1,-,-,0.18,0,0,0,2,0,0,2,1,1,0,t3213,2023-02-01
zachodniopomorskie,stargardzki,-,-,0,-,-,0.0,0,0,0,3,0,0,5,0,5,0,t3214,2023-02-01
zachodniopomorskie,szczecinecki,-,-,1,-,-,0.13,0,0,0,2,0,0,2,1,1,0,t3215,2023-02-01
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3216,2023-02-01
zachodniopomorskie,wałecki,-,-,1,-,-,0.19,0,0,0,2,0,0,2,1,1,0,t3217,2023-02-01
zachodniopomorskie,łobeski,-,-,2,-,-,0.55,0,0,0,0,0,0,7,2,5,0,t3218,2023-02-01
zachodniopomorskie,Koszalin,-,-,4,-,-,0.37,0,0,0,18,0,0,50,5,45,0,t3261,2023-02-01
zachodniopomorskie,Szczecin,-,-,7,-,-,0.17,0,0,0,29,0,0,66,7,57,2,t3262,2023-02-01
zachodniopomorskie,Świnoujście,-,-,1,-,-,0.24,0,0,0,0,0,0,11,1,10,0,t3263,2023-02-01
