wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,2,-,-,0.35,0,0,0,4,0,0,4,2,2,0,t2013,2023-03-27
podlaskie,zambrowski,-,-,1,-,-,0.23,0,0,0,4,0,0,9,1,8,0,t2014,2023-03-27
podlaskie,Białystok,-,-,57,-,-,1.92,1,0,1,79,0,0,137,58,79,0,t2061,2023-03-27
podlaskie,Łomża,-,-,5,-,-,0.8,0,0,0,10,0,0,16,5,11,0,t2062,2023-03-27
podlaskie,Suwałki,-,-,6,-,-,0.86,0,0,0,2,0,0,37,7,30,0,t2063,2023-03-27
pomorskie,bytowski,-,-,4,-,-,0.51,0,0,0,2,0,0,6,4,2,0,t2201,2023-03-27
pomorskie,chojnicki,-,-,4,-,-,0.41,1,0,1,4,0,0,13,4,9,0,t2202,2023-03-27
pomorskie,człuchowski,-,-,3,-,-,0.54,0,0,0,4,0,0,4,3,1,0,t2203,2023-03-27
pomorskie,gdański,-,-,8,-,-,0.67,0,0,0,20,0,0,42,8,34,0,t2204,2023-03-27
pomorskie,kartuski,-,-,2,-,-,0.14,0,0,0,3,0,0,18,2,16,0,t2205,2023-03-27
pomorskie,kościerski,-,-,5,-,-,0.69,0,0,0,0,0,0,10,5,5,0,t2206,2023-03-27
pomorskie,kwidzyński,-,-,7,-,-,0.84,0,0,0,2,0,0,23,7,16,0,t2207,2023-03-27
pomorskie,lęborski,-,-,7,-,-,1.06,0,0,0,13,0,0,23,7,16,0,t2208,2023-03-27
pomorskie,malborski,-,-,6,-,-,0.95,0,0,0,10,0,0,13,6,7,0,t2209,2023-03-27
pomorskie,nowodworski,-,-,1,-,-,0.28,0,0,0,1,0,0,3,1,2,0,t2210,2023-03-27
pomorskie,pucki,-,-,8,-,-,0.92,0,0,0,9,0,0,55,8,47,0,t2211,2023-03-27
pomorskie,słupski,-,-,2,-,-,0.2,0,0,0,4,0,0,30,3,27,0,t2212,2023-03-27
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,1,0,0,6,1,5,0,t2213,2023-03-27
pomorskie,tczewski,-,-,8,-,-,0.69,0,0,0,19,0,0,30,8,22,0,t2214,2023-03-27
pomorskie,wejherowski,-,-,5,-,-,0.23,0,0,0,6,0,0,18,5,13,0,t2215,2023-03-27
pomorskie,sztumski,-,-,4,-,-,0.97,0,0,0,4,0,0,10,5,5,0,t2216,2023-03-27
pomorskie,Gdańsk,-,-,33,-,-,0.7,0,0,0,38,0,0,144,36,107,1,t2261,2023-03-27
pomorskie,Gdynia,-,-,25,-,-,1.02,0,0,0,52,0,0,70,25,45,0,t2262,2023-03-27
pomorskie,Słupsk,-,-,1,-,-,0.11,0,0,0,3,0,0,13,1,12,0,t2263,2023-03-27
pomorskie,Sopot,-,-,2,-,-,0.56,0,0,0,5,0,0,16,2,14,0,t2264,2023-03-27
śląskie,będziński,-,-,3,-,-,0.2,0,0,0,3,0,0,14,4,10,0,t2401,2023-03-27
śląskie,bielski,-,-,18,-,-,1.08,0,0,0,18,0,0,44,19,25,0,t2402,2023-03-27
śląskie,cieszyński,-,-,3,-,-,0.17,0,0,0,11,0,0,19,3,16,0,t2403,2023-03-27
śląskie,częstochowski,-,-,6,-,-,0.45,1,0,1,5,0,0,32,7,25,0,t2404,2023-03-27
śląskie,gliwicki,-,-,3,-,-,0.26,0,0,0,0,0,0,18,4,14,0,t2405,2023-03-27
śląskie,kłobucki,-,-,1,-,-,0.12,0,0,0,5,0,0,24,1,23,0,t2406,2023-03-27
śląskie,lubliniecki,-,-,3,-,-,0.39,0,0,0,4,0,0,20,4,16,0,t2407,2023-03-27
śląskie,mikołowski,-,-,1,-,-,0.1,0,0,0,8,0,0,19,1,18,0,t2408,2023-03-27
śląskie,myszkowski,-,-,1,-,-,0.14,0,0,0,1,0,0,3,1,2,0,t2409,2023-03-27
śląskie,pszczyński,-,-,2,-,-,0.18,0,0,0,3,0,0,8,2,6,0,t2410,2023-03-27
śląskie,raciborski,-,-,10,-,-,0.93,0,0,0,5,0,0,15,10,5,0,t2411,2023-03-27
śląskie,rybnicki,-,-,1,-,-,0.13,0,0,0,1,0,0,11,1,8,2,t2412,2023-03-27
śląskie,tarnogórski,-,-,9,-,-,0.64,0,0,0,19,0,0,49,9,40,0,t2413,2023-03-27
śląskie,bieruńsko-lędziński,-,-,2,-,-,0.33,0,0,0,2,0,0,8,3,5,0,t2414,2023-03-27
śląskie,wodzisławski,-,-,13,-,-,0.83,0,0,0,6,0,0,38,17,21,0,t2415,2023-03-27
śląskie,zawierciański,-,-,3,-,-,0.26,0,0,0,7,0,0,20,4,16,0,t2416,2023-03-27
śląskie,żywiecki,-,-,8,-,-,0.52,0,0,0,2,0,0,14,8,6,0,t2417,2023-03-27
śląskie,Bielsko-Biała,-,-,5,-,-,0.29,0,0,0,10,0,0,35,6,29,0,t2461,2023-03-27
śląskie,Bytom,-,-,14,-,-,0.85,0,0,0,15,0,0,35,14,21,0,t2462,2023-03-27
śląskie,Chorzów,-,-,10,-,-,0.93,1,0,1,14,0,0,50,12,38,0,t2463,2023-03-27
śląskie,Częstochowa,-,-,8,-,-,0.36,0,0,0,5,0,0,66,9,57,0,t2464,2023-03-27
śląskie,Dąbrowa Górnicza,-,-,6,-,-,0.5,1,0,1,20,0,0,45,6,39,0,t2465,2023-03-27
śląskie,Gliwice,-,-,7,-,-,0.39,0,0,0,13,0,0,43,7,36,0,t2466,2023-03-27
śląskie,Jastrzębie-Zdrój,-,-,4,-,-,0.45,0,0,0,6,0,0,18,6,12,0,t2467,2023-03-27
śląskie,Jaworzno,-,-,14,-,-,1.54,0,0,0,15,0,0,38,16,22,0,t2468,2023-03-27
śląskie,Katowice,-,-,13,-,-,0.45,0,0,0,30,0,0,69,17,52,0,t2469,2023-03-27
śląskie,Mysłowice,-,-,2,-,-,0.27,0,0,0,0,0,0,12,2,10,0,t2470,2023-03-27
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,0,0,0,10,0,10,0,t2471,2023-03-27
śląskie,Ruda Śląska,-,-,7,-,-,0.51,0,0,0,4,0,0,23,8,15,0,t2472,2023-03-27
śląskie,Rybnik,-,-,4,-,-,0.29,0,0,0,5,0,0,26,4,21,1,t2473,2023-03-27
śląskie,Siemianowice Śląskie,-,-,8,-,-,1.2,0,0,0,11,0,0,16,10,6,0,t2474,2023-03-27
śląskie,Sosnowiec,-,-,13,-,-,0.65,0,0,0,24,0,0,54,13,41,0,t2475,2023-03-27
śląskie,Świętochłowice,-,-,3,-,-,0.61,1,0,1,3,0,0,31,4,27,0,t2476,2023-03-27
śląskie,Tychy,-,-,6,-,-,0.47,0,0,0,1,0,0,18,7,11,0,t2477,2023-03-27
śląskie,Zabrze,-,-,12,-,-,0.7,0,0,0,29,0,0,59,12,47,0,t2478,2023-03-27
śląskie,Żory,-,-,3,-,-,0.48,0,0,0,1,0,0,12,3,9,0,t2479,2023-03-27
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,1,3,0,t2601,2023-03-27
świętokrzyskie,jędrzejowski,-,-,4,-,-,0.47,0,0,0,3,0,0,10,4,6,0,t2602,2023-03-27
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,1,0,0,6,0,6,0,t2603,2023-03-27
świętokrzyskie,kielecki,-,-,19,-,-,0.9,0,0,0,17,0,0,43,19,24,0,t2604,2023-03-27
świętokrzyskie,konecki,-,-,17,-,-,2.14,0,0,0,8,0,0,28,20,8,0,t2605,2023-03-27
świętokrzyskie,opatowski,-,-,13,-,-,2.51,0,0,0,8,0,0,22,14,8,0,t2606,2023-03-27
świętokrzyskie,ostrowiecki,-,-,5,-,-,0.46,0,0,0,4,0,0,20,5,15,0,t2607,2023-03-27
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2608,2023-03-27
świętokrzyskie,sandomierski,-,-,6,-,-,0.78,0,0,0,4,0,0,28,7,21,0,t2609,2023-03-27
świętokrzyskie,skarżyski,-,-,15,-,-,2.04,0,0,0,18,0,0,25,15,10,0,t2610,2023-03-27
świętokrzyskie,starachowicki,-,-,6,-,-,0.67,0,0,0,6,0,0,26,8,18,0,t2611,2023-03-27
świętokrzyskie,staszowski,-,-,3,-,-,0.42,0,0,0,2,0,0,10,3,7,0,t2612,2023-03-27
świętokrzyskie,włoszczowski,-,-,4,-,-,0.89,0,0,0,5,0,0,12,5,7,0,t2613,2023-03-27
świętokrzyskie,Kielce,-,-,11,-,-,0.57,0,0,0,12,0,0,26,11,15,0,t2661,2023-03-27
warmińsko-mazurskie,bartoszycki,-,-,4,-,-,0.7,0,0,0,7,0,0,23,4,19,0,t2801,2023-03-27
warmińsko-mazurskie,braniewski,-,-,3,-,-,0.73,0,0,0,1,0,0,7,3,4,0,t2802,2023-03-27
warmińsko-mazurskie,działdowski,-,-,6,-,-,0.92,0,0,0,29,0,0,66,6,60,0,t2803,2023-03-27
warmińsko-mazurskie,elbląski,-,-,5,-,-,0.88,0,0,0,1,0,0,25,5,20,0,t2804,2023-03-27
warmińsko-mazurskie,ełcki,-,-,15,-,-,1.64,0,0,0,17,0,0,66,15,51,0,t2805,2023-03-27
warmińsko-mazurskie,giżycki,-,-,6,-,-,1.06,0,0,0,1,0,0,16,6,10,0,t2806,2023-03-27
warmińsko-mazurskie,iławski,-,-,3,-,-,0.32,0,0,0,2,0,0,39,4,35,0,t2807,2023-03-27
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,17,0,17,0,t2808,2023-03-27
warmińsko-mazurskie,lidzbarski,-,-,3,-,-,0.73,0,0,0,12,0,0,33,3,30,0,t2809,2023-03-27
warmińsko-mazurskie,mrągowski,-,-,7,-,-,1.41,0,0,0,1,0,0,19,7,12,0,t2810,2023-03-27
warmińsko-mazurskie,nidzicki,-,-,6,-,-,1.83,0,0,0,7,0,0,22,7,15,0,t2811,2023-03-27
warmińsko-mazurskie,nowomiejski,-,-,6,-,-,1.37,0,0,0,6,0,0,28,8,20,0,t2812,2023-03-27
warmińsko-mazurskie,olecki,-,-,5,-,-,1.47,0,0,0,1,0,0,32,8,24,0,t2813,2023-03-27
warmińsko-mazurskie,olsztyński,-,-,10,-,-,0.79,0,0,0,11,0,0,66,10,56,0,t2814,2023-03-27
warmińsko-mazurskie,ostródzki,-,-,3,-,-,0.29,0,0,0,2,0,0,12,4,8,0,t2815,2023-03-27
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,0,0,9,0,9,0,t2816,2023-03-27
warmińsko-mazurskie,szczycieński,-,-,4,-,-,0.58,0,0,0,2,0,0,12,4,8,0,t2817,2023-03-27
warmińsko-mazurskie,gołdapski,-,-,2,-,-,0.75,0,0,0,0,0,0,13,3,10,0,t2818,2023-03-27
warmińsko-mazurskie,węgorzewski,-,-,1,-,-,0.44,0,0,0,0,0,0,10,1,9,0,t2819,2023-03-27
warmińsko-mazurskie,Elbląg,-,-,3,-,-,0.25,0,0,0,7,0,0,13,4,9,0,t2861,2023-03-27
warmińsko-mazurskie,Olsztyn,-,-,11,-,-,0.64,0,0,0,19,0,0,89,11,78,0,t2862,2023-03-27
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3001,2023-03-27
wielkopolskie,czarnkowsko-trzcianecki,-,-,3,-,-,0.35,0,0,0,2,0,0,21,3,17,1,t3002,2023-03-27
wielkopolskie,gnieźnieński,-,-,1,-,-,0.07,0,0,0,2,0,0,10,2,8,0,t3003,2023-03-27
wielkopolskie,gostyński,-,-,9,-,-,1.19,0,0,0,6,0,0,9,9,0,0,t3004,2023-03-27
wielkopolskie,grodziski,-,-,4,-,-,0.77,0,0,0,3,0,0,5,4,1,0,t3005,2023-03-27
wielkopolskie,jarociński,-,-,2,-,-,0.28,0,0,0,3,0,0,15,2,13,0,t3006,2023-03-27
wielkopolskie,kaliski,-,-,3,-,-,0.36,0,0,0,1,0,0,7,3,4,0,t3007,2023-03-27
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3008,2023-03-27
wielkopolskie,kolski,-,-,6,-,-,0.69,0,0,0,7,0,0,12,6,6,0,t3009,2023-03-27
wielkopolskie,koniński,-,-,5,-,-,0.38,0,0,0,5,0,0,18,5,12,1,t3010,2023-03-27
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3011,2023-03-27
wielkopolskie,krotoszyński,-,-,4,-,-,0.52,0,0,0,3,0,0,11,4,7,0,t3012,2023-03-27
wielkopolskie,leszczyński,-,-,1,-,-,0.17,0,0,0,0,0,0,2,1,1,0,t3013,2023-03-27
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3014,2023-03-27
wielkopolskie,nowotomyski,-,-,2,-,-,0.26,0,0,0,2,0,0,6,2,4,0,t3015,2023-03-27
wielkopolskie,obornicki,-,-,2,-,-,0.33,0,0,0,1,0,0,6,2,4,0,t3016,2023-03-27
wielkopolskie,ostrowski,-,-,6,-,-,0.37,0,0,0,5,0,0,61,11,49,1,t3017,2023-03-27
wielkopolskie,ostrzeszowski,-,-,2,-,-,0.36,0,0,0,2,0,0,2,2,0,0,t3018,2023-03-27
wielkopolskie,pilski,-,-,5,-,-,0.37,0,0,0,4,0,0,9,6,3,0,t3019,2023-03-27
wielkopolskie,pleszewski,-,-,1,-,-,0.16,0,0,0,0,0,0,13,1,12,0,t3020,2023-03-27
wielkopolskie,poznański,-,-,40,-,-,0.99,2,0,2,37,0,0,87,43,44,0,t3021,2023-03-27
wielkopolskie,rawicki,-,-,15,-,-,2.49,0,0,0,16,0,0,25,15,10,0,t3022,2023-03-27
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3023,2023-03-27
wielkopolskie,szamotulski,-,-,3,-,-,0.33,0,0,0,4,0,0,12,3,9,0,t3024,2023-03-27
wielkopolskie,średzki,-,-,9,-,-,1.52,0,0,0,5,0,0,13,9,4,0,t3025,2023-03-27
wielkopolskie,śremski,-,-,7,-,-,1.14,0,0,0,5,0,0,10,7,3,0,t3026,2023-03-27
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t3027,2023-03-27
wielkopolskie,wągrowiecki,-,-,2,-,-,0.28,1,0,1,1,0,0,8,2,6,0,t3028,2023-03-27
wielkopolskie,wolsztyński,-,-,3,-,-,0.52,0,0,0,0,0,0,4,3,1,0,t3029,2023-03-27
wielkopolskie,wrzesiński,-,-,3,-,-,0.38,0,0,0,2,0,0,9,4,5,0,t3030,2023-03-27
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,2,0,0,5,1,4,0,t3031,2023-03-27
wielkopolskie,Kalisz,-,-,2,-,-,0.2,0,0,0,0,0,0,11,2,9,0,t3061,2023-03-27
wielkopolskie,Konin,-,-,3,-,-,0.41,0,0,0,3,0,0,4,3,1,0,t3062,2023-03-27
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,2,0,0,4,0,4,0,t3063,2023-03-27
wielkopolskie,Poznań,-,-,40,-,-,0.75,0,0,0,47,0,0,117,42,75,0,t3064,2023-03-27
zachodniopomorskie,białogardzki,-,-,1,-,-,0.21,0,0,0,3,0,0,4,1,3,0,t3201,2023-03-27
zachodniopomorskie,choszczeński,-,-,3,-,-,0.62,0,0,0,1,0,0,4,3,1,0,t3202,2023-03-27
zachodniopomorskie,drawski,-,-,1,-,-,0.18,0,0,0,16,0,0,17,1,16,0,t3203,2023-03-27
zachodniopomorskie,goleniowski,-,-,3,-,-,0.36,0,0,0,2,0,0,9,3,6,0,t3204,2023-03-27
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t3205,2023-03-27
zachodniopomorskie,gryfiński,-,-,12,-,-,1.47,0,0,0,24,0,0,38,14,23,1,t3206,2023-03-27
zachodniopomorskie,kamieński,-,-,5,-,-,1.07,0,0,0,4,0,0,11,5,6,0,t3207,2023-03-27
zachodniopomorskie,kołobrzeski,-,-,12,-,-,1.51,0,0,0,16,0,0,28,12,16,0,t3208,2023-03-27
zachodniopomorskie,koszaliński,-,-,6,-,-,0.9,0,0,0,2,0,0,25,6,19,0,t3209,2023-03-27
zachodniopomorskie,myśliborski,-,-,2,-,-,0.31,0,0,0,1,0,0,8,2,6,0,t3210,2023-03-27
zachodniopomorskie,policki,-,-,13,-,-,1.6,0,0,0,23,0,0,38,14,24,0,t3211,2023-03-27
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3212,2023-03-27
zachodniopomorskie,sławieński,-,-,4,-,-,0.71,0,0,0,4,0,0,17,4,13,0,t3213,2023-03-27
zachodniopomorskie,stargardzki,-,-,9,-,-,0.75,0,0,0,19,0,0,40,11,29,0,t3214,2023-03-27
zachodniopomorskie,szczecinecki,-,-,11,-,-,1.42,0,0,0,10,0,0,20,12,8,0,t3215,2023-03-27
zachodniopomorskie,świdwiński,-,-,3,-,-,0.64,0,0,0,4,0,0,5,3,2,0,t3216,2023-03-27
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,4,0,0,7,0,7,0,t3217,2023-03-27
zachodniopomorskie,łobeski,-,-,4,-,-,1.1,0,0,0,0,0,0,15,4,11,0,t3218,2023-03-27
zachodniopomorskie,Koszalin,-,-,18,-,-,1.68,0,0,0,16,0,0,78,20,57,1,t3261,2023-03-27
zachodniopomorskie,Szczecin,-,-,69,-,-,1.72,0,0,0,78,0,0,216,69,146,1,t3262,2023-03-27
zachodniopomorskie,Świnoujście,-,-,2,-,-,0.49,0,0,0,2,0,0,11,2,9,0,t3263,2023-03-27
