wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2013,2023-02-10
podlaskie,zambrowski,-,-,1,-,-,0.23,0,0,0,4,0,0,7,1,6,0,t2014,2023-02-10
podlaskie,Białystok,-,-,7,-,-,0.24,0,0,0,14,0,0,29,7,22,0,t2061,2023-02-10
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,3,0,0,4,0,4,0,t2062,2023-02-10
podlaskie,Suwałki,-,-,0,-,-,0.0,0,0,0,1,0,0,12,0,12,0,t2063,2023-02-10
pomorskie,bytowski,-,-,1,-,-,0.13,0,0,0,0,0,0,4,1,3,0,t2201,2023-02-10
pomorskie,chojnicki,-,-,4,-,-,0.41,0,0,0,1,0,0,7,4,3,0,t2202,2023-02-10
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2203,2023-02-10
pomorskie,gdański,-,-,2,-,-,0.17,0,0,0,4,0,0,17,2,15,0,t2204,2023-02-10
pomorskie,kartuski,-,-,0,-,-,0.0,0,0,0,0,0,0,24,0,24,0,t2205,2023-02-10
pomorskie,kościerski,-,-,5,-,-,0.69,0,0,0,2,0,0,15,5,10,0,t2206,2023-02-10
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2207,2023-02-10
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2208,2023-02-10
pomorskie,malborski,-,-,4,-,-,0.63,0,0,0,3,0,0,11,4,7,0,t2209,2023-02-10
pomorskie,nowodworski,-,-,2,-,-,0.56,0,0,0,2,0,0,2,2,0,0,t2210,2023-02-10
pomorskie,pucki,-,-,3,-,-,0.34,0,0,0,3,0,0,13,3,10,0,t2211,2023-02-10
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,0,0,0,10,0,10,0,t2212,2023-02-10
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,1,0,0,3,1,2,0,t2213,2023-02-10
pomorskie,tczewski,-,-,3,-,-,0.26,0,0,0,1,0,0,12,3,9,0,t2214,2023-02-10
pomorskie,wejherowski,-,-,2,-,-,0.09,0,0,0,5,0,0,13,2,11,0,t2215,2023-02-10
pomorskie,sztumski,-,-,1,-,-,0.24,0,0,0,1,0,0,4,1,3,0,t2216,2023-02-10
pomorskie,Gdańsk,-,-,15,-,-,0.32,0,0,0,24,0,0,109,17,92,0,t2261,2023-02-10
pomorskie,Gdynia,-,-,11,-,-,0.45,0,0,0,18,0,0,37,11,26,0,t2262,2023-02-10
pomorskie,Słupsk,-,-,1,-,-,0.11,0,0,0,0,0,0,2,1,1,0,t2263,2023-02-10
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,1,0,0,8,0,8,0,t2264,2023-02-10
śląskie,będziński,-,-,4,-,-,0.27,0,0,0,5,0,0,11,4,7,0,t2401,2023-02-10
śląskie,bielski,-,-,17,-,-,1.02,0,0,0,14,0,0,26,17,9,0,t2402,2023-02-10
śląskie,cieszyński,-,-,12,-,-,0.67,0,0,0,12,0,0,30,13,17,0,t2403,2023-02-10
śląskie,częstochowski,-,-,1,-,-,0.07,0,0,0,1,0,0,11,1,10,0,t2404,2023-02-10
śląskie,gliwicki,-,-,5,-,-,0.43,0,0,0,9,0,0,13,5,8,0,t2405,2023-02-10
śląskie,kłobucki,-,-,4,-,-,0.47,0,0,0,2,0,0,17,4,13,0,t2406,2023-02-10
śląskie,lubliniecki,-,-,7,-,-,0.92,0,0,0,3,0,0,16,7,9,0,t2407,2023-02-10
śląskie,mikołowski,-,-,1,-,-,0.1,0,0,0,3,0,0,6,1,5,0,t2408,2023-02-10
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2409,2023-02-10
śląskie,pszczyński,-,-,8,-,-,0.72,0,0,0,8,0,0,12,8,4,0,t2410,2023-02-10
śląskie,raciborski,-,-,4,-,-,0.37,0,0,0,2,0,0,11,4,7,0,t2411,2023-02-10
śląskie,rybnicki,-,-,11,-,-,1.41,0,0,0,11,0,0,11,11,0,0,t2412,2023-02-10
śląskie,tarnogórski,-,-,12,-,-,0.85,0,0,0,26,0,0,54,12,42,0,t2413,2023-02-10
śląskie,bieruńsko-lędziński,-,-,2,-,-,0.33,0,0,0,4,0,0,9,2,7,0,t2414,2023-02-10
śląskie,wodzisławski,-,-,6,-,-,0.38,0,0,0,3,0,0,19,6,13,0,t2415,2023-02-10
śląskie,zawierciański,-,-,4,-,-,0.34,0,0,0,5,0,0,22,4,18,0,t2416,2023-02-10
śląskie,żywiecki,-,-,19,-,-,1.25,0,0,0,6,0,0,29,19,10,0,t2417,2023-02-10
śląskie,Bielsko-Biała,-,-,11,-,-,0.65,0,0,0,7,0,0,29,12,17,0,t2461,2023-02-10
śląskie,Bytom,-,-,18,-,-,1.09,0,0,0,17,0,0,40,18,22,0,t2462,2023-02-10
śląskie,Chorzów,-,-,3,-,-,0.28,0,0,0,1,0,0,12,3,9,0,t2463,2023-02-10
śląskie,Częstochowa,-,-,3,-,-,0.14,0,0,0,1,0,0,31,4,25,2,t2464,2023-02-10
śląskie,Dąbrowa Górnicza,-,-,12,-,-,1.01,0,0,0,15,0,0,23,12,11,0,t2465,2023-02-10
śląskie,Gliwice,-,-,11,-,-,0.62,0,0,0,22,0,0,43,11,32,0,t2466,2023-02-10
śląskie,Jastrzębie-Zdrój,-,-,12,-,-,1.36,0,0,0,20,0,0,29,14,15,0,t2467,2023-02-10
śląskie,Jaworzno,-,-,3,-,-,0.33,0,0,0,4,0,0,8,4,4,0,t2468,2023-02-10
śląskie,Katowice,-,-,11,-,-,0.38,0,0,0,7,0,0,40,15,25,0,t2469,2023-02-10
śląskie,Mysłowice,-,-,4,-,-,0.54,0,0,0,0,0,0,10,5,5,0,t2470,2023-02-10
śląskie,Piekary Śląskie,-,-,2,-,-,0.36,0,0,0,1,0,0,21,2,19,0,t2471,2023-02-10
śląskie,Ruda Śląska,-,-,21,-,-,1.53,0,0,0,15,0,0,37,21,16,0,t2472,2023-02-10
śląskie,Rybnik,-,-,5,-,-,0.36,0,0,0,5,0,0,11,5,6,0,t2473,2023-02-10
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,1,0,0,6,0,6,0,t2474,2023-02-10
śląskie,Sosnowiec,-,-,7,-,-,0.35,0,0,0,16,0,0,29,8,21,0,t2475,2023-02-10
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2476,2023-02-10
śląskie,Tychy,-,-,3,-,-,0.24,0,0,0,2,0,0,19,3,16,0,t2477,2023-02-10
śląskie,Zabrze,-,-,13,-,-,0.76,0,0,0,13,0,0,43,13,30,0,t2478,2023-02-10
śląskie,Żory,-,-,9,-,-,1.44,0,0,0,16,0,0,25,9,16,0,t2479,2023-02-10
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2601,2023-02-10
świętokrzyskie,jędrzejowski,-,-,2,-,-,0.23,0,0,0,2,0,0,2,2,0,0,t2602,2023-02-10
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t2603,2023-02-10
świętokrzyskie,kielecki,-,-,4,-,-,0.19,0,0,0,2,0,0,14,4,10,0,t2604,2023-02-10
świętokrzyskie,konecki,-,-,2,-,-,0.25,0,0,0,1,0,0,5,2,3,0,t2605,2023-02-10
świętokrzyskie,opatowski,-,-,4,-,-,0.77,0,0,0,0,0,0,15,4,11,0,t2606,2023-02-10
świętokrzyskie,ostrowiecki,-,-,2,-,-,0.18,0,0,0,2,0,0,9,2,7,0,t2607,2023-02-10
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2608,2023-02-10
świętokrzyskie,sandomierski,-,-,6,-,-,0.78,0,0,0,3,0,0,23,8,15,0,t2609,2023-02-10
świętokrzyskie,skarżyski,-,-,4,-,-,0.54,0,0,0,2,0,0,6,5,1,0,t2610,2023-02-10
świętokrzyskie,starachowicki,-,-,3,-,-,0.34,0,0,0,0,0,0,7,4,3,0,t2611,2023-02-10
świętokrzyskie,staszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2612,2023-02-10
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2613,2023-02-10
świętokrzyskie,Kielce,-,-,8,-,-,0.41,1,0,1,2,0,0,19,8,11,0,t2661,2023-02-10
warmińsko-mazurskie,bartoszycki,-,-,1,-,-,0.18,0,0,0,1,0,0,8,1,7,0,t2801,2023-02-10
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2802,2023-02-10
warmińsko-mazurskie,działdowski,-,-,7,-,-,1.08,0,0,0,8,0,0,26,11,15,0,t2803,2023-02-10
warmińsko-mazurskie,elbląski,-,-,2,-,-,0.35,0,0,0,1,0,0,9,2,7,0,t2804,2023-02-10
warmińsko-mazurskie,ełcki,-,-,3,-,-,0.33,0,0,0,3,0,0,14,3,11,0,t2805,2023-02-10
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,0,0,0,15,0,15,0,t2806,2023-02-10
warmińsko-mazurskie,iławski,-,-,7,-,-,0.75,0,0,0,5,0,0,24,7,17,0,t2807,2023-02-10
warmińsko-mazurskie,kętrzyński,-,-,1,-,-,0.16,0,0,0,4,0,0,17,2,15,0,t2808,2023-02-10
warmińsko-mazurskie,lidzbarski,-,-,1,-,-,0.24,0,0,0,4,0,0,8,1,7,0,t2809,2023-02-10
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,1,0,0,10,0,10,0,t2810,2023-02-10
warmińsko-mazurskie,nidzicki,-,-,1,-,-,0.31,0,0,0,1,0,0,9,1,8,0,t2811,2023-02-10
warmińsko-mazurskie,nowomiejski,-,-,1,-,-,0.23,0,0,0,1,0,0,5,1,4,0,t2812,2023-02-10
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,0,12,0,12,0,t2813,2023-02-10
warmińsko-mazurskie,olsztyński,-,-,0,-,-,0.0,0,0,0,2,0,0,26,3,23,0,t2814,2023-02-10
warmińsko-mazurskie,ostródzki,-,-,5,-,-,0.48,0,0,0,5,0,0,16,8,8,0,t2815,2023-02-10
warmińsko-mazurskie,piski,-,-,1,-,-,0.18,0,0,0,0,0,0,10,1,9,0,t2816,2023-02-10
warmińsko-mazurskie,szczycieński,-,-,1,-,-,0.14,0,0,0,1,0,0,7,1,6,0,t2817,2023-02-10
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t2818,2023-02-10
warmińsko-mazurskie,węgorzewski,-,-,1,-,-,0.44,0,0,0,0,0,0,29,1,28,0,t2819,2023-02-10
warmińsko-mazurskie,Elbląg,-,-,1,-,-,0.08,0,0,0,1,0,0,4,1,3,0,t2861,2023-02-10
warmińsko-mazurskie,Olsztyn,-,-,1,-,-,0.06,0,0,0,4,0,0,38,1,37,0,t2862,2023-02-10
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3001,2023-02-10
wielkopolskie,czarnkowsko-trzcianecki,-,-,1,-,-,0.12,0,0,0,1,0,0,11,1,10,0,t3002,2023-02-10
wielkopolskie,gnieźnieński,-,-,7,-,-,0.48,0,0,0,4,0,0,12,7,5,0,t3003,2023-02-10
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3004,2023-02-10
wielkopolskie,grodziski,-,-,2,-,-,0.39,0,0,0,2,0,0,3,2,1,0,t3005,2023-02-10
wielkopolskie,jarociński,-,-,2,-,-,0.28,0,0,0,0,0,0,5,2,3,0,t3006,2023-02-10
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3007,2023-02-10
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3008,2023-02-10
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,5,1,t3009,2023-02-10
wielkopolskie,koniński,-,-,4,-,-,0.31,0,0,0,1,0,0,34,4,30,0,t3010,2023-02-10
wielkopolskie,kościański,-,-,1,-,-,0.13,0,0,0,1,0,0,4,1,3,0,t3011,2023-02-10
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,0,0,0,3,1,2,0,t3012,2023-02-10
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3013,2023-02-10
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t3014,2023-02-10
wielkopolskie,nowotomyski,-,-,3,-,-,0.4,0,0,0,2,0,0,3,3,0,0,t3015,2023-02-10
wielkopolskie,obornicki,-,-,1,-,-,0.17,0,0,0,0,0,0,8,1,7,0,t3016,2023-02-10
wielkopolskie,ostrowski,-,-,4,-,-,0.25,0,0,0,2,0,0,10,5,5,0,t3017,2023-02-10
wielkopolskie,ostrzeszowski,-,-,1,-,-,0.18,0,0,0,1,0,0,1,1,0,0,t3018,2023-02-10
wielkopolskie,pilski,-,-,3,-,-,0.22,0,0,0,0,0,0,3,3,0,0,t3019,2023-02-10
wielkopolskie,pleszewski,-,-,4,-,-,0.64,0,0,0,0,0,0,6,4,2,0,t3020,2023-02-10
wielkopolskie,poznański,-,-,9,-,-,0.22,0,0,0,16,0,0,39,9,30,0,t3021,2023-02-10
wielkopolskie,rawicki,-,-,2,-,-,0.33,0,0,0,0,0,0,4,2,2,0,t3022,2023-02-10
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,0,8,0,8,0,t3023,2023-02-10
wielkopolskie,szamotulski,-,-,3,-,-,0.33,0,0,0,0,0,0,6,3,3,0,t3024,2023-02-10
wielkopolskie,średzki,-,-,1,-,-,0.17,0,0,0,0,0,0,2,1,1,0,t3025,2023-02-10
wielkopolskie,śremski,-,-,4,-,-,0.65,0,0,0,3,0,0,5,4,1,0,t3026,2023-02-10
wielkopolskie,turecki,-,-,1,-,-,0.12,0,0,0,2,0,0,10,1,9,0,t3027,2023-02-10
wielkopolskie,wągrowiecki,-,-,1,-,-,0.14,0,0,0,0,0,0,3,1,2,0,t3028,2023-02-10
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3029,2023-02-10
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t3030,2023-02-10
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3031,2023-02-10
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3061,2023-02-10
wielkopolskie,Konin,-,-,1,-,-,0.14,0,0,0,0,0,0,29,1,28,0,t3062,2023-02-10
wielkopolskie,Leszno,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t3063,2023-02-10
wielkopolskie,Poznań,-,-,12,-,-,0.22,0,0,0,12,0,0,55,15,40,0,t3064,2023-02-10
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3201,2023-02-10
zachodniopomorskie,choszczeński,-,-,1,-,-,0.21,0,0,0,1,0,0,3,1,2,0,t3202,2023-02-10
zachodniopomorskie,drawski,-,-,1,-,-,0.18,0,0,0,11,0,0,12,1,11,0,t3203,2023-02-10
zachodniopomorskie,goleniowski,-,-,1,-,-,0.12,0,0,0,2,0,0,4,1,3,0,t3204,2023-02-10
zachodniopomorskie,gryficki,-,-,1,-,-,0.17,0,0,0,0,0,0,2,1,1,0,t3205,2023-02-10
zachodniopomorskie,gryfiński,-,-,4,-,-,0.49,0,0,0,17,0,0,26,4,22,0,t3206,2023-02-10
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t3207,2023-02-10
zachodniopomorskie,kołobrzeski,-,-,2,-,-,0.25,0,0,0,3,0,0,7,2,5,0,t3208,2023-02-10
zachodniopomorskie,koszaliński,-,-,7,-,-,1.05,0,0,0,8,0,0,46,7,39,0,t3209,2023-02-10
zachodniopomorskie,myśliborski,-,-,1,-,-,0.15,0,0,0,0,0,0,1,1,0,0,t3210,2023-02-10
zachodniopomorskie,policki,-,-,0,-,-,0.0,0,0,0,6,0,0,16,0,16,0,t3211,2023-02-10
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3212,2023-02-10
zachodniopomorskie,sławieński,-,-,2,-,-,0.36,0,0,0,10,0,0,39,2,37,0,t3213,2023-02-10
zachodniopomorskie,stargardzki,-,-,1,-,-,0.08,0,0,0,1,0,0,31,1,30,0,t3214,2023-02-10
zachodniopomorskie,szczecinecki,-,-,13,-,-,1.68,0,0,0,1,0,0,67,13,54,0,t3215,2023-02-10
zachodniopomorskie,świdwiński,-,-,1,-,-,0.21,0,0,0,3,0,0,6,1,5,0,t3216,2023-02-10
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t3217,2023-02-10
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t3218,2023-02-10
zachodniopomorskie,Koszalin,-,-,3,-,-,0.28,0,0,0,16,0,0,60,3,57,0,t3261,2023-02-10
zachodniopomorskie,Szczecin,-,-,17,-,-,0.42,0,0,0,22,0,0,100,18,82,0,t3262,2023-02-10
zachodniopomorskie,Świnoujście,-,-,2,-,-,0.49,0,0,0,0,0,0,5,2,3,0,t3263,2023-02-10
