wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,2,-,-,0.35,0,0,0,1,0,0,9,4,5,0,t2013,2023-01-30
podlaskie,zambrowski,-,-,1,-,-,0.23,0,0,0,3,0,0,4,1,3,0,t2014,2023-01-30
podlaskie,Białystok,-,-,12,-,-,0.4,0,0,0,14,0,0,45,14,31,0,t2061,2023-01-30
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t2062,2023-01-30
podlaskie,Suwałki,-,-,1,-,-,0.14,0,0,0,2,0,0,24,1,23,0,t2063,2023-01-30
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2201,2023-01-30
pomorskie,chojnicki,-,-,2,-,-,0.2,0,0,0,1,0,0,7,2,5,0,t2202,2023-01-30
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,0,0,0,9,0,9,0,t2203,2023-01-30
pomorskie,gdański,-,-,2,-,-,0.17,0,0,0,7,0,0,10,2,8,0,t2204,2023-01-30
pomorskie,kartuski,-,-,0,-,-,0.0,0,0,0,0,0,0,12,0,12,0,t2205,2023-01-30
pomorskie,kościerski,-,-,1,-,-,0.14,0,0,0,0,0,0,7,1,6,0,t2206,2023-01-30
pomorskie,kwidzyński,-,-,2,-,-,0.24,0,0,0,0,0,0,9,2,7,0,t2207,2023-01-30
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2208,2023-01-30
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t2209,2023-01-30
pomorskie,nowodworski,-,-,1,-,-,0.28,0,0,0,1,0,0,1,1,0,0,t2210,2023-01-30
pomorskie,pucki,-,-,1,-,-,0.11,0,0,0,2,0,0,2,1,1,0,t2211,2023-01-30
pomorskie,słupski,-,-,3,-,-,0.3,0,0,0,1,0,0,12,3,9,0,t2212,2023-01-30
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,0,0,0,5,1,4,0,t2213,2023-01-30
pomorskie,tczewski,-,-,1,-,-,0.09,0,0,0,1,0,0,3,1,2,0,t2214,2023-01-30
pomorskie,wejherowski,-,-,2,-,-,0.09,0,0,0,1,0,0,4,2,2,0,t2215,2023-01-30
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2216,2023-01-30
pomorskie,Gdańsk,-,-,12,-,-,0.25,0,0,0,14,0,0,53,12,41,0,t2261,2023-01-30
pomorskie,Gdynia,-,-,6,-,-,0.24,0,0,0,8,0,0,15,6,9,0,t2262,2023-01-30
pomorskie,Słupsk,-,-,1,-,-,0.11,0,0,0,0,0,0,8,1,7,0,t2263,2023-01-30
pomorskie,Sopot,-,-,1,-,-,0.28,0,0,0,1,0,0,3,1,2,0,t2264,2023-01-30
śląskie,będziński,-,-,3,-,-,0.2,0,0,0,5,0,0,12,3,8,1,t2401,2023-01-30
śląskie,bielski,-,-,7,-,-,0.42,0,0,0,3,0,0,24,8,16,0,t2402,2023-01-30
śląskie,cieszyński,-,-,6,-,-,0.34,0,0,0,14,0,0,23,6,17,0,t2403,2023-01-30
śląskie,częstochowski,-,-,0,-,-,0.0,0,0,0,3,0,0,11,0,11,0,t2404,2023-01-30
śląskie,gliwicki,-,-,0,-,-,0.0,0,0,0,3,0,0,11,0,11,0,t2405,2023-01-30
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,0,0,0,16,0,16,0,t2406,2023-01-30
śląskie,lubliniecki,-,-,2,-,-,0.26,0,0,0,1,0,0,26,2,24,0,t2407,2023-01-30
śląskie,mikołowski,-,-,1,-,-,0.1,0,0,0,1,0,0,4,1,3,0,t2408,2023-01-30
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t2409,2023-01-30
śląskie,pszczyński,-,-,7,-,-,0.63,0,0,0,13,0,0,17,7,10,0,t2410,2023-01-30
śląskie,raciborski,-,-,4,-,-,0.37,0,0,0,2,0,0,9,4,5,0,t2411,2023-01-30
śląskie,rybnicki,-,-,3,-,-,0.38,0,0,0,4,0,0,12,3,9,0,t2412,2023-01-30
śląskie,tarnogórski,-,-,7,-,-,0.5,0,0,0,16,0,0,47,7,40,0,t2413,2023-01-30
śląskie,bieruńsko-lędziński,-,-,1,-,-,0.17,0,0,0,0,0,0,2,1,1,0,t2414,2023-01-30
śląskie,wodzisławski,-,-,9,-,-,0.57,0,0,0,8,0,0,28,10,18,0,t2415,2023-01-30
śląskie,zawierciański,-,-,4,-,-,0.34,0,0,0,4,0,0,12,4,8,0,t2416,2023-01-30
śląskie,żywiecki,-,-,3,-,-,0.2,0,0,0,0,0,0,10,3,7,0,t2417,2023-01-30
śląskie,Bielsko-Biała,-,-,7,-,-,0.41,0,0,0,4,0,0,16,8,8,0,t2461,2023-01-30
śląskie,Bytom,-,-,7,-,-,0.43,0,0,0,4,0,0,22,7,15,0,t2462,2023-01-30
śląskie,Chorzów,-,-,4,-,-,0.37,0,0,0,4,0,0,25,4,21,0,t2463,2023-01-30
śląskie,Częstochowa,-,-,4,-,-,0.18,0,0,0,5,0,0,18,4,14,0,t2464,2023-01-30
śląskie,Dąbrowa Górnicza,-,-,3,-,-,0.25,0,0,0,9,0,0,17,3,14,0,t2465,2023-01-30
śląskie,Gliwice,-,-,10,-,-,0.56,0,0,0,19,0,0,43,10,33,0,t2466,2023-01-30
śląskie,Jastrzębie-Zdrój,-,-,10,-,-,1.13,0,0,0,18,0,0,26,12,14,0,t2467,2023-01-30
śląskie,Jaworzno,-,-,6,-,-,0.66,0,0,0,4,0,0,13,6,7,0,t2468,2023-01-30
śląskie,Katowice,-,-,12,-,-,0.41,0,0,0,11,0,0,41,13,28,0,t2469,2023-01-30
śląskie,Mysłowice,-,-,8,-,-,1.07,0,0,0,1,0,0,18,8,10,0,t2470,2023-01-30
śląskie,Piekary Śląskie,-,-,2,-,-,0.36,0,0,0,1,0,0,20,4,16,0,t2471,2023-01-30
śląskie,Ruda Śląska,-,-,10,-,-,0.73,0,0,0,4,0,0,20,10,10,0,t2472,2023-01-30
śląskie,Rybnik,-,-,2,-,-,0.15,0,0,0,3,0,0,11,2,9,0,t2473,2023-01-30
śląskie,Siemianowice Śląskie,-,-,2,-,-,0.3,0,0,0,2,0,0,11,2,8,1,t2474,2023-01-30
śląskie,Sosnowiec,-,-,6,-,-,0.3,0,0,0,3,0,0,35,6,29,0,t2475,2023-01-30
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2476,2023-01-30
śląskie,Tychy,-,-,2,-,-,0.16,0,0,0,1,0,0,10,2,8,0,t2477,2023-01-30
śląskie,Zabrze,-,-,5,-,-,0.29,0,0,0,11,0,0,33,5,28,0,t2478,2023-01-30
śląskie,Żory,-,-,6,-,-,0.96,0,0,0,19,0,0,21,6,15,0,t2479,2023-01-30
świętokrzyskie,buski,-,-,1,-,-,0.14,0,0,0,0,0,0,6,1,5,0,t2601,2023-01-30
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t2602,2023-01-30
świętokrzyskie,kazimierski,-,-,2,-,-,0.6,0,0,0,2,0,0,2,2,0,0,t2603,2023-01-30
świętokrzyskie,kielecki,-,-,5,-,-,0.24,0,0,0,4,0,0,20,6,14,0,t2604,2023-01-30
świętokrzyskie,konecki,-,-,4,-,-,0.5,0,0,0,1,0,0,19,4,14,1,t2605,2023-01-30
świętokrzyskie,opatowski,-,-,1,-,-,0.19,0,0,0,0,0,0,22,1,21,0,t2606,2023-01-30
świętokrzyskie,ostrowiecki,-,-,2,-,-,0.18,0,0,0,0,0,0,9,2,7,0,t2607,2023-01-30
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2608,2023-01-30
świętokrzyskie,sandomierski,-,-,7,-,-,0.91,0,0,0,4,0,0,29,7,22,0,t2609,2023-01-30
świętokrzyskie,skarżyski,-,-,1,-,-,0.14,0,0,0,1,0,0,4,1,3,0,t2610,2023-01-30
świętokrzyskie,starachowicki,-,-,2,-,-,0.22,0,0,0,2,0,0,6,2,4,0,t2611,2023-01-30
świętokrzyskie,staszowski,-,-,1,-,-,0.14,0,0,0,0,0,0,18,2,16,0,t2612,2023-01-30
świętokrzyskie,włoszczowski,-,-,3,-,-,0.67,0,0,0,3,0,0,4,3,1,0,t2613,2023-01-30
świętokrzyskie,Kielce,-,-,3,-,-,0.15,0,0,0,5,0,0,17,3,14,0,t2661,2023-01-30
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2801,2023-01-30
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2802,2023-01-30
warmińsko-mazurskie,działdowski,-,-,1,-,-,0.15,0,0,0,5,0,0,20,1,19,0,t2803,2023-01-30
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t2804,2023-01-30
warmińsko-mazurskie,ełcki,-,-,1,-,-,0.11,0,0,0,0,0,0,46,1,45,0,t2805,2023-01-30
warmińsko-mazurskie,giżycki,-,-,1,-,-,0.18,0,0,0,0,0,0,5,1,4,0,t2806,2023-01-30
warmińsko-mazurskie,iławski,-,-,4,-,-,0.43,0,0,0,2,0,0,14,5,9,0,t2807,2023-01-30
warmińsko-mazurskie,kętrzyński,-,-,1,-,-,0.16,0,0,0,1,0,0,23,1,22,0,t2808,2023-01-30
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,4,0,0,10,0,10,0,t2809,2023-01-30
warmińsko-mazurskie,mrągowski,-,-,1,-,-,0.2,0,0,0,0,0,0,8,1,7,0,t2810,2023-01-30
warmińsko-mazurskie,nidzicki,-,-,1,-,-,0.31,0,0,0,3,0,0,8,1,7,0,t2811,2023-01-30
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2812,2023-01-30
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,0,10,0,10,0,t2813,2023-01-30
warmińsko-mazurskie,olsztyński,-,-,6,-,-,0.47,0,0,0,5,0,0,18,7,11,0,t2814,2023-01-30
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2815,2023-01-30
warmińsko-mazurskie,piski,-,-,2,-,-,0.36,0,0,0,0,0,0,8,2,6,0,t2816,2023-01-30
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2817,2023-01-30
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t2818,2023-01-30
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,2,0,2,0,0,0,82,0,82,0,t2819,2023-01-30
warmińsko-mazurskie,Elbląg,-,-,2,-,-,0.17,0,0,0,2,0,0,2,2,0,0,t2861,2023-01-30
warmińsko-mazurskie,Olsztyn,-,-,2,-,-,0.12,0,0,0,5,0,0,30,2,28,0,t2862,2023-01-30
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3001,2023-01-30
wielkopolskie,czarnkowsko-trzcianecki,-,-,4,-,-,0.46,0,0,0,4,0,0,12,4,8,0,t3002,2023-01-30
wielkopolskie,gnieźnieński,-,-,3,-,-,0.21,0,0,0,4,0,0,17,3,14,0,t3003,2023-01-30
wielkopolskie,gostyński,-,-,1,-,-,0.13,0,0,0,0,0,0,1,1,0,0,t3004,2023-01-30
wielkopolskie,grodziski,-,-,3,-,-,0.58,0,0,0,2,0,0,3,3,0,0,t3005,2023-01-30
wielkopolskie,jarociński,-,-,2,-,-,0.28,0,0,0,0,0,0,3,2,0,1,t3006,2023-01-30
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3007,2023-01-30
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3008,2023-01-30
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3009,2023-01-30
wielkopolskie,koniński,-,-,2,-,-,0.15,0,0,0,2,0,0,8,2,6,0,t3010,2023-01-30
wielkopolskie,kościański,-,-,3,-,-,0.38,0,0,0,3,0,0,3,3,0,0,t3011,2023-01-30
wielkopolskie,krotoszyński,-,-,1,-,-,0.13,0,0,0,1,0,0,2,1,1,0,t3012,2023-01-30
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3013,2023-01-30
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,1,0,0,t3014,2023-01-30
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3015,2023-01-30
wielkopolskie,obornicki,-,-,1,-,-,0.17,0,0,0,0,0,0,7,1,6,0,t3016,2023-01-30
wielkopolskie,ostrowski,-,-,2,-,-,0.12,0,0,0,2,0,0,20,2,18,0,t3017,2023-01-30
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t3018,2023-01-30
wielkopolskie,pilski,-,-,2,-,-,0.15,0,0,0,1,0,0,5,2,3,0,t3019,2023-01-30
wielkopolskie,pleszewski,-,-,2,-,-,0.32,0,0,0,0,0,0,3,2,1,0,t3020,2023-01-30
wielkopolskie,poznański,-,-,9,-,-,0.22,0,0,0,20,0,0,62,13,47,2,t3021,2023-01-30
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3022,2023-01-30
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3023,2023-01-30
wielkopolskie,szamotulski,-,-,1,-,-,0.11,0,0,0,0,0,0,3,1,2,0,t3024,2023-01-30
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,5,0,0,5,0,5,0,t3025,2023-01-30
wielkopolskie,śremski,-,-,1,-,-,0.16,0,0,0,1,0,0,3,1,2,0,t3026,2023-01-30
wielkopolskie,turecki,-,-,1,-,-,0.12,0,0,0,0,0,0,2,1,1,0,t3027,2023-01-30
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,1,0,0,t3028,2023-01-30
wielkopolskie,wolsztyński,-,-,1,-,-,0.17,0,0,0,0,0,0,1,1,0,0,t3029,2023-01-30
wielkopolskie,wrzesiński,-,-,1,-,-,0.13,0,0,0,0,0,0,3,1,2,0,t3030,2023-01-30
wielkopolskie,złotowski,-,-,1,-,-,0.14,0,0,0,1,0,0,5,1,4,0,t3031,2023-01-30
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3061,2023-01-30
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3062,2023-01-30
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,0,0,0,1,1,0,0,t3063,2023-01-30
wielkopolskie,Poznań,-,-,19,-,-,0.36,1,1,0,20,0,0,82,26,56,0,t3064,2023-01-30
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3201,2023-01-30
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t3202,2023-01-30
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,4,0,0,7,0,7,0,t3203,2023-01-30
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,2,0,0,8,0,7,1,t3204,2023-01-30
zachodniopomorskie,gryficki,-,-,1,-,-,0.17,0,0,0,0,0,0,3,1,2,0,t3205,2023-01-30
zachodniopomorskie,gryfiński,-,-,3,-,-,0.37,0,0,0,13,0,0,18,3,15,0,t3206,2023-01-30
zachodniopomorskie,kamieński,-,-,2,-,-,0.43,0,0,0,5,0,0,8,2,6,0,t3207,2023-01-30
zachodniopomorskie,kołobrzeski,-,-,0,-,-,0.0,0,0,0,5,0,0,13,0,13,0,t3208,2023-01-30
zachodniopomorskie,koszaliński,-,-,1,-,-,0.15,0,0,0,3,0,0,15,1,13,1,t3209,2023-01-30
zachodniopomorskie,myśliborski,-,-,1,-,-,0.15,0,0,0,2,0,0,8,1,7,0,t3210,2023-01-30
zachodniopomorskie,policki,-,-,5,-,-,0.62,0,0,0,20,0,0,30,5,25,0,t3211,2023-01-30
zachodniopomorskie,pyrzycki,-,-,3,-,-,0.76,0,0,0,8,0,0,8,3,5,0,t3212,2023-01-30
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,3,0,0,6,0,6,0,t3213,2023-01-30
zachodniopomorskie,stargardzki,-,-,3,-,-,0.25,0,0,0,5,0,0,13,3,10,0,t3214,2023-01-30
zachodniopomorskie,szczecinecki,-,-,4,-,-,0.52,0,0,0,5,0,0,52,5,47,0,t3215,2023-01-30
zachodniopomorskie,świdwiński,-,-,1,-,-,0.21,0,0,0,2,0,0,3,1,2,0,t3216,2023-01-30
zachodniopomorskie,wałecki,-,-,2,-,-,0.38,0,0,0,2,0,0,4,2,2,0,t3217,2023-01-30
zachodniopomorskie,łobeski,-,-,1,-,-,0.27,0,0,0,0,0,0,6,1,5,0,t3218,2023-01-30
zachodniopomorskie,Koszalin,-,-,2,-,-,0.19,0,0,0,9,0,0,36,2,34,0,t3261,2023-01-30
zachodniopomorskie,Szczecin,-,-,14,-,-,0.35,0,0,0,33,0,0,74,14,60,0,t3262,2023-01-30
zachodniopomorskie,Świnoujście,-,-,2,-,-,0.49,0,0,0,4,0,0,5,2,3,0,t3263,2023-01-30
