wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,13,-,-,2.29,0,0,0,9,0,0,15,13,2,0,t2013,2024-09-10
podlaskie,zambrowski,-,-,3,-,-,0.69,0,0,0,1,0,0,7,3,4,0,t2014,2024-09-10
podlaskie,Białystok,-,-,43,-,-,1.44,0,0,0,60,0,0,117,44,73,0,t2061,2024-09-10
podlaskie,Łomża,-,-,11,-,-,1.75,0,0,0,8,0,0,11,11,0,0,t2062,2024-09-10
podlaskie,Suwałki,-,-,8,-,-,1.15,0,0,0,6,0,0,13,8,5,0,t2063,2024-09-10
pomorskie,bytowski,-,-,13,-,-,1.64,0,0,0,4,0,0,13,13,0,0,t2201,2024-09-10
pomorskie,chojnicki,-,-,9,-,-,0.92,0,0,0,7,0,0,14,10,4,0,t2202,2024-09-10
pomorskie,człuchowski,-,-,1,-,-,0.18,0,0,0,0,0,0,2,1,1,0,t2203,2024-09-10
pomorskie,gdański,-,-,5,-,-,0.42,0,0,0,1,0,0,18,6,12,0,t2204,2024-09-10
pomorskie,kartuski,-,-,8,-,-,0.57,0,0,0,3,0,0,36,8,28,0,t2205,2024-09-10
pomorskie,kościerski,-,-,1,-,-,0.14,0,0,0,1,0,0,6,1,5,0,t2206,2024-09-10
pomorskie,kwidzyński,-,-,1,-,-,0.12,0,0,0,2,0,0,6,2,4,0,t2207,2024-09-10
pomorskie,lęborski,-,-,3,-,-,0.45,0,0,0,3,0,0,5,3,2,0,t2208,2024-09-10
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2209,2024-09-10
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2210,2024-09-10
pomorskie,pucki,-,-,3,-,-,0.34,0,0,0,0,0,0,16,3,13,0,t2211,2024-09-10
pomorskie,słupski,-,-,3,-,-,0.3,0,0,0,4,0,0,12,3,9,0,t2212,2024-09-10
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,0,0,0,6,1,5,0,t2213,2024-09-10
pomorskie,tczewski,-,-,25,-,-,2.16,0,0,0,8,0,0,73,27,46,0,t2214,2024-09-10
pomorskie,wejherowski,-,-,3,-,-,0.14,0,0,0,3,0,0,5,3,2,0,t2215,2024-09-10
pomorskie,sztumski,-,-,1,-,-,0.24,0,0,0,1,0,0,1,1,0,0,t2216,2024-09-10
pomorskie,Gdańsk,-,-,26,-,-,0.55,0,0,0,15,0,0,57,27,30,0,t2261,2024-09-10
pomorskie,Gdynia,-,-,8,-,-,0.33,0,0,0,13,0,0,18,8,10,0,t2262,2024-09-10
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,1,0,0,6,0,6,0,t2263,2024-09-10
pomorskie,Sopot,-,-,4,-,-,1.12,0,0,0,1,0,0,10,4,6,0,t2264,2024-09-10
śląskie,będziński,-,-,1,-,-,0.07,0,0,0,4,0,0,6,1,5,0,t2401,2024-09-10
śląskie,bielski,-,-,8,-,-,0.48,0,0,0,3,0,0,90,8,81,1,t2402,2024-09-10
śląskie,cieszyński,-,-,6,-,-,0.34,0,0,0,5,0,0,12,7,5,0,t2403,2024-09-10
śląskie,częstochowski,-,-,4,-,-,0.3,0,0,0,2,0,0,23,4,19,0,t2404,2024-09-10
śląskie,gliwicki,-,-,1,-,-,0.09,1,1,0,0,0,0,3,1,2,0,t2405,2024-09-10
śląskie,kłobucki,-,-,10,-,-,1.18,0,0,0,7,0,0,21,10,11,0,t2406,2024-09-10
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,2,0,0,5,0,5,0,t2407,2024-09-10
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2408,2024-09-10
śląskie,myszkowski,-,-,1,-,-,0.14,0,0,0,2,0,0,3,1,2,0,t2409,2024-09-10
śląskie,pszczyński,-,-,1,-,-,0.09,0,0,0,0,0,0,2,1,1,0,t2410,2024-09-10
śląskie,raciborski,-,-,2,-,-,0.19,0,0,0,1,0,0,3,2,1,0,t2411,2024-09-10
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,1,1,0,t2412,2024-09-10
śląskie,tarnogórski,-,-,5,-,-,0.36,0,0,0,6,0,0,11,5,6,0,t2413,2024-09-10
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2414,2024-09-10
śląskie,wodzisławski,-,-,7,-,-,0.45,0,0,0,9,0,0,15,7,8,0,t2415,2024-09-10
śląskie,zawierciański,-,-,4,-,-,0.34,0,0,0,4,0,0,9,4,5,0,t2416,2024-09-10
śląskie,żywiecki,-,-,2,-,-,0.13,0,0,0,0,0,0,10,2,8,0,t2417,2024-09-10
śląskie,Bielsko-Biała,-,-,17,-,-,1.0,0,0,0,7,0,0,84,18,65,1,t2461,2024-09-10
śląskie,Bytom,-,-,3,-,-,0.18,0,0,0,5,0,0,7,3,4,0,t2462,2024-09-10
śląskie,Chorzów,-,-,4,-,-,0.37,0,0,0,9,0,0,13,4,9,0,t2463,2024-09-10
śląskie,Częstochowa,-,-,4,-,-,0.18,0,0,0,5,0,0,16,4,12,0,t2464,2024-09-10
śląskie,Dąbrowa Górnicza,-,-,2,-,-,0.17,0,0,0,4,0,0,11,2,9,0,t2465,2024-09-10
śląskie,Gliwice,-,-,3,-,-,0.17,0,0,0,4,0,0,14,3,11,0,t2466,2024-09-10
śląskie,Jastrzębie-Zdrój,-,-,8,-,-,0.9,0,0,0,6,0,0,9,8,1,0,t2467,2024-09-10
śląskie,Jaworzno,-,-,3,-,-,0.33,0,0,0,5,0,0,8,3,5,0,t2468,2024-09-10
śląskie,Katowice,-,-,12,-,-,0.41,0,0,0,11,0,0,30,12,18,0,t2469,2024-09-10
śląskie,Mysłowice,-,-,1,-,-,0.13,0,0,0,0,0,0,5,1,4,0,t2470,2024-09-10
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2471,2024-09-10
śląskie,Ruda Śląska,-,-,5,-,-,0.36,0,0,0,7,0,0,11,5,6,0,t2472,2024-09-10
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2473,2024-09-10
śląskie,Siemianowice Śląskie,-,-,1,-,-,0.15,0,0,0,1,0,0,3,1,2,0,t2474,2024-09-10
śląskie,Sosnowiec,-,-,11,-,-,0.55,0,0,0,6,0,0,37,11,26,0,t2475,2024-09-10
śląskie,Świętochłowice,-,-,5,-,-,1.01,0,0,0,3,0,0,15,5,10,0,t2476,2024-09-10
śląskie,Tychy,-,-,2,-,-,0.16,0,0,0,1,0,0,6,3,3,0,t2477,2024-09-10
śląskie,Zabrze,-,-,2,-,-,0.12,0,0,0,1,0,0,4,2,2,0,t2478,2024-09-10
śląskie,Żory,-,-,5,-,-,0.8,0,0,0,3,0,0,7,6,1,0,t2479,2024-09-10
świętokrzyskie,buski,-,-,1,-,-,0.14,0,0,0,0,0,0,9,1,8,0,t2601,2024-09-10
świętokrzyskie,jędrzejowski,-,-,3,-,-,0.35,0,0,0,0,0,0,25,4,20,1,t2602,2024-09-10
świętokrzyskie,kazimierski,-,-,1,-,-,0.3,0,0,0,2,0,0,12,1,11,0,t2603,2024-09-10
świętokrzyskie,kielecki,-,-,19,-,-,0.9,0,0,0,6,0,0,57,19,38,0,t2604,2024-09-10
świętokrzyskie,konecki,-,-,19,-,-,2.39,0,0,0,17,0,0,30,20,10,0,t2605,2024-09-10
świętokrzyskie,opatowski,-,-,7,-,-,1.35,0,0,0,0,0,0,31,9,22,0,t2606,2024-09-10
świętokrzyskie,ostrowiecki,-,-,3,-,-,0.28,0,0,0,1,0,0,27,3,24,0,t2607,2024-09-10
świętokrzyskie,pińczowski,-,-,1,-,-,0.26,0,0,0,0,0,0,11,1,10,0,t2608,2024-09-10
świętokrzyskie,sandomierski,-,-,13,-,-,1.69,0,0,0,13,0,0,42,15,27,0,t2609,2024-09-10
świętokrzyskie,skarżyski,-,-,14,-,-,1.9,0,0,0,3,0,0,32,14,18,0,t2610,2024-09-10
świętokrzyskie,starachowicki,-,-,20,-,-,2.24,0,0,0,9,0,0,45,23,22,0,t2611,2024-09-10
świętokrzyskie,staszowski,-,-,13,-,-,1.82,0,0,0,10,0,0,32,17,15,0,t2612,2024-09-10
świętokrzyskie,włoszczowski,-,-,3,-,-,0.67,0,0,0,2,0,0,13,3,9,1,t2613,2024-09-10
świętokrzyskie,Kielce,-,-,18,-,-,0.93,0,0,0,9,0,0,86,20,66,0,t2661,2024-09-10
warmińsko-mazurskie,bartoszycki,-,-,2,-,-,0.35,0,0,0,2,0,0,3,2,1,0,t2801,2024-09-10
warmińsko-mazurskie,braniewski,-,-,9,-,-,2.2,0,0,0,2,0,0,30,10,20,0,t2802,2024-09-10
warmińsko-mazurskie,działdowski,-,-,11,-,-,1.69,0,0,0,24,0,0,49,13,36,0,t2803,2024-09-10
warmińsko-mazurskie,elbląski,-,-,4,-,-,0.7,0,0,0,0,0,0,22,4,18,0,t2804,2024-09-10
warmińsko-mazurskie,ełcki,-,-,11,-,-,1.2,0,0,0,14,0,0,20,11,9,0,t2805,2024-09-10
warmińsko-mazurskie,giżycki,-,-,6,-,-,1.06,0,0,0,3,0,0,12,6,6,0,t2806,2024-09-10
warmińsko-mazurskie,iławski,-,-,14,-,-,1.51,0,0,0,21,0,0,59,14,45,0,t2807,2024-09-10
warmińsko-mazurskie,kętrzyński,-,-,2,-,-,0.32,0,0,0,1,0,0,7,2,5,0,t2808,2024-09-10
warmińsko-mazurskie,lidzbarski,-,-,1,-,-,0.24,0,0,0,0,0,0,1,1,0,0,t2809,2024-09-10
warmińsko-mazurskie,mrągowski,-,-,11,-,-,2.22,0,0,0,7,0,0,13,12,1,0,t2810,2024-09-10
warmińsko-mazurskie,nidzicki,-,-,7,-,-,2.14,0,0,0,9,0,0,9,7,2,0,t2811,2024-09-10
warmińsko-mazurskie,nowomiejski,-,-,9,-,-,2.06,0,0,0,9,0,0,15,9,6,0,t2812,2024-09-10
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2813,2024-09-10
warmińsko-mazurskie,olsztyński,-,-,10,-,-,0.79,0,0,0,8,0,0,18,10,8,0,t2814,2024-09-10
warmińsko-mazurskie,ostródzki,-,-,10,-,-,0.96,0,0,0,7,0,0,15,11,4,0,t2815,2024-09-10
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t2816,2024-09-10
warmińsko-mazurskie,szczycieński,-,-,22,-,-,3.18,0,0,0,0,0,0,58,22,36,0,t2817,2024-09-10
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2818,2024-09-10
warmińsko-mazurskie,węgorzewski,-,-,3,-,-,1.33,0,0,0,0,0,0,3,3,0,0,t2819,2024-09-10
warmińsko-mazurskie,Elbląg,-,-,13,-,-,1.09,0,0,0,4,0,0,60,13,47,0,t2861,2024-09-10
warmińsko-mazurskie,Olsztyn,-,-,10,-,-,0.58,0,0,0,15,0,0,19,10,9,0,t2862,2024-09-10
wielkopolskie,chodzieski,-,-,1,-,-,0.21,0,0,0,0,0,0,1,1,0,0,t3001,2024-09-10
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t3002,2024-09-10
wielkopolskie,gnieźnieński,-,-,10,-,-,0.69,0,0,0,1,0,0,11,10,1,0,t3003,2024-09-10
wielkopolskie,gostyński,-,-,12,-,-,1.58,0,0,0,9,0,0,12,12,0,0,t3004,2024-09-10
wielkopolskie,grodziski,-,-,6,-,-,1.16,0,0,0,6,0,0,6,6,0,0,t3005,2024-09-10
wielkopolskie,jarociński,-,-,1,-,-,0.14,0,0,0,0,0,0,5,1,4,0,t3006,2024-09-10
wielkopolskie,kaliski,-,-,1,-,-,0.12,0,0,0,1,0,0,1,1,0,0,t3007,2024-09-10
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3008,2024-09-10
wielkopolskie,kolski,-,-,1,-,-,0.12,0,0,0,0,0,0,5,1,4,0,t3009,2024-09-10
wielkopolskie,koniński,-,-,15,-,-,1.15,0,0,0,8,0,0,26,17,9,0,t3010,2024-09-10
wielkopolskie,kościański,-,-,2,-,-,0.25,0,0,0,0,0,0,3,2,1,0,t3011,2024-09-10
wielkopolskie,krotoszyński,-,-,16,-,-,2.07,0,0,0,11,0,0,16,16,0,0,t3012,2024-09-10
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3013,2024-09-10
wielkopolskie,międzychodzki,-,-,1,-,-,0.27,0,0,0,0,0,0,12,1,11,0,t3014,2024-09-10
wielkopolskie,nowotomyski,-,-,3,-,-,0.4,0,0,0,1,0,0,8,3,5,0,t3015,2024-09-10
wielkopolskie,obornicki,-,-,6,-,-,1.0,0,0,0,2,0,0,9,6,3,0,t3016,2024-09-10
wielkopolskie,ostrowski,-,-,1,-,-,0.06,0,0,0,0,0,0,25,1,24,0,t3017,2024-09-10
wielkopolskie,ostrzeszowski,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t3018,2024-09-10
wielkopolskie,pilski,-,-,9,-,-,0.66,0,0,0,3,0,0,30,9,21,0,t3019,2024-09-10
wielkopolskie,pleszewski,-,-,2,-,-,0.32,0,0,0,0,0,0,2,2,0,0,t3020,2024-09-10
wielkopolskie,poznański,-,-,18,-,-,0.45,0,0,0,18,0,0,38,18,19,1,t3021,2024-09-10
wielkopolskie,rawicki,-,-,19,-,-,3.15,0,0,0,13,0,0,34,19,15,0,t3022,2024-09-10
wielkopolskie,słupecki,-,-,6,-,-,1.02,0,0,0,1,0,0,14,6,8,0,t3023,2024-09-10
wielkopolskie,szamotulski,-,-,6,-,-,0.65,0,0,0,0,0,0,17,6,11,0,t3024,2024-09-10
wielkopolskie,średzki,-,-,3,-,-,0.51,0,0,0,2,0,0,5,3,2,0,t3025,2024-09-10
wielkopolskie,śremski,-,-,6,-,-,0.98,0,0,0,4,0,0,6,6,0,0,t3026,2024-09-10
wielkopolskie,turecki,-,-,18,-,-,2.15,0,0,0,3,0,0,19,18,1,0,t3027,2024-09-10
wielkopolskie,wągrowiecki,-,-,6,-,-,0.85,0,0,0,3,0,0,9,6,3,0,t3028,2024-09-10
wielkopolskie,wolsztyński,-,-,3,-,-,0.52,0,0,0,0,0,0,7,3,4,0,t3029,2024-09-10
wielkopolskie,wrzesiński,-,-,6,-,-,0.77,0,0,0,6,0,0,9,6,3,0,t3030,2024-09-10
wielkopolskie,złotowski,-,-,1,-,-,0.14,0,0,0,0,0,0,1,1,0,0,t3031,2024-09-10
wielkopolskie,Kalisz,-,-,1,-,-,0.1,0,0,0,0,0,0,1,1,0,0,t3061,2024-09-10
wielkopolskie,Konin,-,-,3,-,-,0.41,0,0,0,0,0,0,3,3,0,0,t3062,2024-09-10
wielkopolskie,Leszno,-,-,6,-,-,0.95,0,0,0,1,0,0,7,6,1,0,t3063,2024-09-10
wielkopolskie,Poznań,-,-,12,-,-,0.22,0,0,0,14,0,0,27,12,15,0,t3064,2024-09-10
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3201,2024-09-10
zachodniopomorskie,choszczeński,-,-,3,-,-,0.62,0,0,0,0,0,0,6,3,3,0,t3202,2024-09-10
zachodniopomorskie,drawski,-,-,3,-,-,0.53,0,0,0,6,0,0,8,3,5,0,t3203,2024-09-10
zachodniopomorskie,goleniowski,-,-,4,-,-,0.49,0,0,0,4,0,0,7,4,3,0,t3204,2024-09-10
zachodniopomorskie,gryficki,-,-,1,-,-,0.17,0,0,0,0,0,0,3,1,2,0,t3205,2024-09-10
zachodniopomorskie,gryfiński,-,-,3,-,-,0.37,0,0,0,8,0,0,16,3,13,0,t3206,2024-09-10
zachodniopomorskie,kamieński,-,-,1,-,-,0.21,0,0,0,0,0,0,4,1,3,0,t3207,2024-09-10
zachodniopomorskie,kołobrzeski,-,-,4,-,-,0.5,0,0,0,4,0,0,6,4,2,0,t3208,2024-09-10
zachodniopomorskie,koszaliński,-,-,2,-,-,0.3,0,0,0,2,0,0,14,2,12,0,t3209,2024-09-10
zachodniopomorskie,myśliborski,-,-,6,-,-,0.92,0,0,0,5,0,0,10,6,4,0,t3210,2024-09-10
zachodniopomorskie,policki,-,-,4,-,-,0.49,0,0,0,8,0,0,10,4,6,0,t3211,2024-09-10
zachodniopomorskie,pyrzycki,-,-,1,-,-,0.25,0,0,0,2,0,0,3,1,2,0,t3212,2024-09-10
zachodniopomorskie,sławieński,-,-,3,-,-,0.54,0,0,0,5,0,0,6,3,3,0,t3213,2024-09-10
zachodniopomorskie,stargardzki,-,-,2,-,-,0.17,0,0,0,0,0,0,2,2,0,0,t3214,2024-09-10
zachodniopomorskie,szczecinecki,-,-,5,-,-,0.65,0,0,0,4,0,0,12,5,7,0,t3215,2024-09-10
zachodniopomorskie,świdwiński,-,-,10,-,-,2.15,0,0,0,10,0,0,14,10,4,0,t3216,2024-09-10
zachodniopomorskie,wałecki,-,-,1,-,-,0.19,0,0,0,2,0,0,3,1,2,0,t3217,2024-09-10
zachodniopomorskie,łobeski,-,-,2,-,-,0.55,0,0,0,2,0,0,4,2,2,0,t3218,2024-09-10
zachodniopomorskie,Koszalin,-,-,10,-,-,0.94,0,0,0,2,0,0,47,10,36,1,t3261,2024-09-10
zachodniopomorskie,Szczecin,-,-,23,-,-,0.57,0,0,0,26,0,0,51,23,28,0,t3262,2024-09-10
zachodniopomorskie,Świnoujście,-,-,1,-,-,0.24,0,0,0,1,0,0,7,1,6,0,t3263,2024-09-10
