wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,2,-,-,0.35,0,0,0,2,0,0,2,2,0,0,t2013,2024-08-26
podlaskie,zambrowski,-,-,5,-,-,1.15,0,0,0,6,0,0,6,5,1,0,t2014,2024-08-26
podlaskie,Białystok,-,-,38,-,-,1.28,0,0,0,47,0,0,60,39,21,0,t2061,2024-08-26
podlaskie,Łomża,-,-,9,-,-,1.43,0,0,0,9,0,0,10,9,1,0,t2062,2024-08-26
podlaskie,Suwałki,-,-,0,-,-,0.0,0,0,0,0,0,0,11,0,11,0,t2063,2024-08-26
pomorskie,bytowski,-,-,11,-,-,1.39,0,0,0,13,0,0,15,15,0,0,t2201,2024-08-26
pomorskie,chojnicki,-,-,4,-,-,0.41,0,0,0,3,0,0,4,4,0,0,t2202,2024-08-26
pomorskie,człuchowski,-,-,2,-,-,0.36,0,0,0,1,0,0,2,2,0,0,t2203,2024-08-26
pomorskie,gdański,-,-,3,-,-,0.25,0,0,0,5,0,0,7,3,4,0,t2204,2024-08-26
pomorskie,kartuski,-,-,6,-,-,0.43,0,0,0,0,0,0,13,6,7,0,t2205,2024-08-26
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t2206,2024-08-26
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2207,2024-08-26
pomorskie,lęborski,-,-,5,-,-,0.76,0,0,0,5,0,0,5,5,0,0,t2208,2024-08-26
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2209,2024-08-26
pomorskie,nowodworski,-,-,2,-,-,0.56,0,0,0,2,0,0,2,2,0,0,t2210,2024-08-26
pomorskie,pucki,-,-,3,-,-,0.34,0,0,0,6,0,0,11,3,8,0,t2211,2024-08-26
pomorskie,słupski,-,-,3,-,-,0.3,0,0,0,0,0,0,3,3,0,0,t2212,2024-08-26
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,0,0,0,1,1,0,0,t2213,2024-08-26
pomorskie,tczewski,-,-,4,-,-,0.35,0,0,0,7,0,0,7,4,3,0,t2214,2024-08-26
pomorskie,wejherowski,-,-,8,-,-,0.37,0,0,0,8,0,0,10,8,2,0,t2215,2024-08-26
pomorskie,sztumski,-,-,2,-,-,0.49,0,0,0,1,0,0,2,2,0,0,t2216,2024-08-26
pomorskie,Gdańsk,-,-,21,-,-,0.45,0,0,0,19,0,0,34,21,13,0,t2261,2024-08-26
pomorskie,Gdynia,-,-,10,-,-,0.41,0,0,0,23,0,0,29,10,19,0,t2262,2024-08-26
pomorskie,Słupsk,-,-,7,-,-,0.78,0,0,0,3,0,0,11,7,4,0,t2263,2024-08-26
pomorskie,Sopot,-,-,1,-,-,0.28,0,0,0,1,0,0,1,1,0,0,t2264,2024-08-26
śląskie,będziński,-,-,2,-,-,0.14,0,0,0,4,0,0,4,2,2,0,t2401,2024-08-26
śląskie,bielski,-,-,3,-,-,0.18,0,0,0,2,0,0,7,3,4,0,t2402,2024-08-26
śląskie,cieszyński,-,-,4,-,-,0.22,0,0,0,7,0,0,9,4,5,0,t2403,2024-08-26
śląskie,częstochowski,-,-,2,-,-,0.15,0,0,0,1,0,0,5,2,3,0,t2404,2024-08-26
śląskie,gliwicki,-,-,3,-,-,0.26,0,0,0,2,0,0,7,3,4,0,t2405,2024-08-26
śląskie,kłobucki,-,-,6,-,-,0.71,0,0,0,7,0,0,7,6,1,0,t2406,2024-08-26
śląskie,lubliniecki,-,-,1,-,-,0.13,0,0,0,2,0,0,2,1,1,0,t2407,2024-08-26
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,1,1,0,t2408,2024-08-26
śląskie,myszkowski,-,-,2,-,-,0.28,0,0,0,4,0,0,4,2,2,0,t2409,2024-08-26
śląskie,pszczyński,-,-,2,-,-,0.18,0,0,0,0,0,0,2,2,0,0,t2410,2024-08-26
śląskie,raciborski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2411,2024-08-26
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2412,2024-08-26
śląskie,tarnogórski,-,-,4,-,-,0.28,0,0,0,4,0,0,7,4,3,0,t2413,2024-08-26
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2414,2024-08-26
śląskie,wodzisławski,-,-,11,-,-,0.7,0,0,0,4,0,0,14,11,3,0,t2415,2024-08-26
śląskie,zawierciański,-,-,4,-,-,0.34,0,0,0,5,0,0,7,4,3,0,t2416,2024-08-26
śląskie,żywiecki,-,-,4,-,-,0.26,0,0,0,2,0,0,6,4,2,0,t2417,2024-08-26
śląskie,Bielsko-Biała,-,-,6,-,-,0.35,0,0,0,4,0,0,7,6,1,0,t2461,2024-08-26
śląskie,Bytom,-,-,5,-,-,0.3,0,0,0,6,0,0,14,5,9,0,t2462,2024-08-26
śląskie,Chorzów,-,-,6,-,-,0.56,0,0,0,4,0,0,8,6,2,0,t2463,2024-08-26
śląskie,Częstochowa,-,-,2,-,-,0.09,0,0,0,3,0,0,7,2,5,0,t2464,2024-08-26
śląskie,Dąbrowa Górnicza,-,-,5,-,-,0.42,0,0,0,7,0,0,7,5,2,0,t2465,2024-08-26
śląskie,Gliwice,-,-,5,-,-,0.28,0,0,0,1,0,0,10,5,5,0,t2466,2024-08-26
śląskie,Jastrzębie-Zdrój,-,-,5,-,-,0.57,0,0,0,4,0,0,5,5,0,0,t2467,2024-08-26
śląskie,Jaworzno,-,-,2,-,-,0.22,0,0,0,3,0,0,4,2,2,0,t2468,2024-08-26
śląskie,Katowice,-,-,10,-,-,0.34,0,0,0,19,0,0,30,10,20,0,t2469,2024-08-26
śląskie,Mysłowice,-,-,1,-,-,0.13,0,0,0,0,0,0,5,1,4,0,t2470,2024-08-26
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2471,2024-08-26
śląskie,Ruda Śląska,-,-,2,-,-,0.15,0,0,0,3,0,0,9,3,6,0,t2472,2024-08-26
śląskie,Rybnik,-,-,2,-,-,0.15,0,0,0,1,0,0,2,2,0,0,t2473,2024-08-26
śląskie,Siemianowice Śląskie,-,-,1,-,-,0.15,0,0,0,1,0,0,1,1,0,0,t2474,2024-08-26
śląskie,Sosnowiec,-,-,10,-,-,0.5,0,0,0,13,0,0,23,10,13,0,t2475,2024-08-26
śląskie,Świętochłowice,-,-,1,-,-,0.2,0,0,0,0,0,0,1,1,0,0,t2476,2024-08-26
śląskie,Tychy,-,-,5,-,-,0.39,0,0,0,6,0,0,7,5,2,0,t2477,2024-08-26
śląskie,Zabrze,-,-,1,-,-,0.06,0,0,0,1,0,0,3,1,2,0,t2478,2024-08-26
śląskie,Żory,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t2479,2024-08-26
świętokrzyskie,buski,-,-,1,-,-,0.14,0,0,0,1,0,0,3,1,2,0,t2601,2024-08-26
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2602,2024-08-26
świętokrzyskie,kazimierski,-,-,2,-,-,0.6,0,0,0,0,0,0,2,2,0,0,t2603,2024-08-26
świętokrzyskie,kielecki,-,-,9,-,-,0.43,0,0,0,5,0,0,12,10,2,0,t2604,2024-08-26
świętokrzyskie,konecki,-,-,6,-,-,0.75,0,0,0,6,0,0,6,6,0,0,t2605,2024-08-26
świętokrzyskie,opatowski,-,-,4,-,-,0.77,0,0,0,1,0,0,4,4,0,0,t2606,2024-08-26
świętokrzyskie,ostrowiecki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2607,2024-08-26
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2608,2024-08-26
świętokrzyskie,sandomierski,-,-,4,-,-,0.52,0,0,0,6,0,0,9,4,5,0,t2609,2024-08-26
świętokrzyskie,skarżyski,-,-,18,-,-,2.45,0,0,0,18,0,0,19,18,1,0,t2610,2024-08-26
świętokrzyskie,starachowicki,-,-,11,-,-,1.23,0,0,0,9,0,0,12,11,1,0,t2611,2024-08-26
świętokrzyskie,staszowski,-,-,8,-,-,1.12,0,0,0,3,0,0,9,8,1,0,t2612,2024-08-26
świętokrzyskie,włoszczowski,-,-,2,-,-,0.45,0,0,0,2,0,0,8,2,6,0,t2613,2024-08-26
świętokrzyskie,Kielce,-,-,10,-,-,0.51,0,0,0,6,0,0,12,10,2,0,t2661,2024-08-26
warmińsko-mazurskie,bartoszycki,-,-,5,-,-,0.88,0,0,0,3,0,0,29,6,23,0,t2801,2024-08-26
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2802,2024-08-26
warmińsko-mazurskie,działdowski,-,-,3,-,-,0.46,0,0,0,6,0,0,6,4,2,0,t2803,2024-08-26
warmińsko-mazurskie,elbląski,-,-,3,-,-,0.53,0,0,0,0,0,0,3,3,0,0,t2804,2024-08-26
warmińsko-mazurskie,ełcki,-,-,2,-,-,0.22,0,0,0,4,0,0,7,2,5,0,t2805,2024-08-26
warmińsko-mazurskie,giżycki,-,-,3,-,-,0.53,0,0,0,2,0,0,5,3,2,0,t2806,2024-08-26
warmińsko-mazurskie,iławski,-,-,8,-,-,0.86,0,0,0,2,0,0,18,8,10,0,t2807,2024-08-26
warmińsko-mazurskie,kętrzyński,-,-,2,-,-,0.32,0,0,0,0,0,0,5,3,2,0,t2808,2024-08-26
warmińsko-mazurskie,lidzbarski,-,-,1,-,-,0.24,0,0,0,0,0,0,4,1,3,0,t2809,2024-08-26
warmińsko-mazurskie,mrągowski,-,-,2,-,-,0.4,0,0,0,1,0,0,4,2,2,0,t2810,2024-08-26
warmińsko-mazurskie,nidzicki,-,-,2,-,-,0.61,0,0,0,2,0,0,3,2,1,0,t2811,2024-08-26
warmińsko-mazurskie,nowomiejski,-,-,13,-,-,2.97,0,0,0,11,0,0,16,14,2,0,t2812,2024-08-26
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2813,2024-08-26
warmińsko-mazurskie,olsztyński,-,-,4,-,-,0.31,0,0,0,6,0,0,15,4,11,0,t2814,2024-08-26
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2815,2024-08-26
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t2816,2024-08-26
warmińsko-mazurskie,szczycieński,-,-,9,-,-,1.3,0,0,0,9,0,0,28,10,18,0,t2817,2024-08-26
warmińsko-mazurskie,gołdapski,-,-,5,-,-,1.88,0,0,0,0,0,0,7,5,1,1,t2818,2024-08-26
warmińsko-mazurskie,węgorzewski,-,-,7,-,-,3.1,0,0,0,0,0,0,26,26,0,0,t2819,2024-08-26
warmińsko-mazurskie,Elbląg,-,-,2,-,-,0.17,0,0,0,2,0,0,2,2,0,0,t2861,2024-08-26
warmińsko-mazurskie,Olsztyn,-,-,13,-,-,0.76,0,0,0,10,0,0,19,13,6,0,t2862,2024-08-26
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3001,2024-08-26
wielkopolskie,czarnkowsko-trzcianecki,-,-,2,-,-,0.23,0,0,0,0,0,0,2,2,0,0,t3002,2024-08-26
wielkopolskie,gnieźnieński,-,-,12,-,-,0.83,0,0,0,6,0,0,12,12,0,0,t3003,2024-08-26
wielkopolskie,gostyński,-,-,10,-,-,1.32,0,0,0,2,0,0,10,10,0,0,t3004,2024-08-26
wielkopolskie,grodziski,-,-,1,-,-,0.19,0,0,0,1,0,0,1,1,0,0,t3005,2024-08-26
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3006,2024-08-26
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3007,2024-08-26
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3008,2024-08-26
wielkopolskie,kolski,-,-,1,-,-,0.12,0,0,0,1,0,0,1,1,0,0,t3009,2024-08-26
wielkopolskie,koniński,-,-,3,-,-,0.23,0,0,0,6,0,0,6,3,3,0,t3010,2024-08-26
wielkopolskie,kościański,-,-,1,-,-,0.13,0,0,0,0,0,0,1,1,0,0,t3011,2024-08-26
wielkopolskie,krotoszyński,-,-,24,-,-,3.11,0,0,0,25,0,0,26,25,0,1,t3012,2024-08-26
wielkopolskie,leszczyński,-,-,3,-,-,0.52,0,0,0,0,0,0,3,3,0,0,t3013,2024-08-26
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2024-08-26
wielkopolskie,nowotomyski,-,-,2,-,-,0.26,0,0,0,1,0,0,4,2,2,0,t3015,2024-08-26
wielkopolskie,obornicki,-,-,1,-,-,0.17,0,0,0,0,0,0,1,1,0,0,t3016,2024-08-26
wielkopolskie,ostrowski,-,-,4,-,-,0.25,0,0,0,0,0,0,17,4,13,0,t3017,2024-08-26
wielkopolskie,ostrzeszowski,-,-,12,-,-,2.16,0,0,0,12,0,0,13,12,1,0,t3018,2024-08-26
wielkopolskie,pilski,-,-,2,-,-,0.15,0,0,0,0,0,0,2,2,0,0,t3019,2024-08-26
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3020,2024-08-26
wielkopolskie,poznański,-,-,15,-,-,0.37,0,0,0,16,0,0,29,17,12,0,t3021,2024-08-26
wielkopolskie,rawicki,-,-,7,-,-,1.16,0,0,0,8,0,0,16,7,9,0,t3022,2024-08-26
wielkopolskie,słupecki,-,-,2,-,-,0.34,0,0,0,2,0,0,2,2,0,0,t3023,2024-08-26
wielkopolskie,szamotulski,-,-,2,-,-,0.22,0,0,0,2,0,0,2,2,0,0,t3024,2024-08-26
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3025,2024-08-26
wielkopolskie,śremski,-,-,11,-,-,1.79,0,0,0,8,0,0,25,11,14,0,t3026,2024-08-26
wielkopolskie,turecki,-,-,14,-,-,1.67,0,0,0,6,0,0,14,14,0,0,t3027,2024-08-26
wielkopolskie,wągrowiecki,-,-,3,-,-,0.43,0,0,0,2,0,0,3,3,0,0,t3028,2024-08-26
wielkopolskie,wolsztyński,-,-,5,-,-,0.87,0,0,0,0,0,0,5,5,0,0,t3029,2024-08-26
wielkopolskie,wrzesiński,-,-,7,-,-,0.9,0,0,0,3,0,0,7,7,0,0,t3030,2024-08-26
wielkopolskie,złotowski,-,-,1,-,-,0.14,0,0,0,1,0,0,1,1,0,0,t3031,2024-08-26
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3061,2024-08-26
wielkopolskie,Konin,-,-,2,-,-,0.27,0,0,0,1,0,0,2,2,0,0,t3062,2024-08-26
wielkopolskie,Leszno,-,-,1,-,-,0.16,0,0,0,1,0,0,2,1,1,0,t3063,2024-08-26
wielkopolskie,Poznań,-,-,27,-,-,0.51,0,0,0,17,0,0,36,27,9,0,t3064,2024-08-26
zachodniopomorskie,białogardzki,-,-,3,-,-,0.63,0,0,0,3,0,0,3,3,0,0,t3201,2024-08-26
zachodniopomorskie,choszczeński,-,-,3,-,-,0.62,0,0,0,0,0,0,3,3,0,0,t3202,2024-08-26
zachodniopomorskie,drawski,-,-,2,-,-,0.35,0,0,0,0,0,0,2,2,0,0,t3203,2024-08-26
zachodniopomorskie,goleniowski,-,-,3,-,-,0.36,0,0,0,2,0,0,3,3,0,0,t3204,2024-08-26
zachodniopomorskie,gryficki,-,-,2,-,-,0.33,0,0,0,1,0,0,3,2,1,0,t3205,2024-08-26
zachodniopomorskie,gryfiński,-,-,5,-,-,0.61,0,0,0,5,0,0,8,5,3,0,t3206,2024-08-26
zachodniopomorskie,kamieński,-,-,2,-,-,0.43,0,0,0,1,0,0,3,2,1,0,t3207,2024-08-26
zachodniopomorskie,kołobrzeski,-,-,6,-,-,0.76,0,0,0,5,0,0,7,6,1,0,t3208,2024-08-26
zachodniopomorskie,koszaliński,-,-,5,-,-,0.75,0,0,0,2,0,0,14,5,9,0,t3209,2024-08-26
zachodniopomorskie,myśliborski,-,-,1,-,-,0.15,0,0,0,0,0,0,3,1,2,0,t3210,2024-08-26
zachodniopomorskie,policki,-,-,5,-,-,0.62,0,0,0,7,0,0,9,5,4,0,t3211,2024-08-26
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3212,2024-08-26
zachodniopomorskie,sławieński,-,-,2,-,-,0.36,1,0,1,2,0,0,2,2,0,0,t3213,2024-08-26
zachodniopomorskie,stargardzki,-,-,0,-,-,0.0,0,0,0,4,0,0,4,0,4,0,t3214,2024-08-26
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3215,2024-08-26
zachodniopomorskie,świdwiński,-,-,1,-,-,0.21,0,0,0,11,0,0,11,1,10,0,t3216,2024-08-26
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3217,2024-08-26
zachodniopomorskie,łobeski,-,-,2,-,-,0.55,0,0,0,0,0,0,2,2,0,0,t3218,2024-08-26
zachodniopomorskie,Koszalin,-,-,7,-,-,0.65,0,0,0,3,0,0,22,7,15,0,t3261,2024-08-26
zachodniopomorskie,Szczecin,-,-,18,-,-,0.45,0,0,0,16,0,0,35,20,15,0,t3262,2024-08-26
zachodniopomorskie,Świnoujście,-,-,5,-,-,1.22,0,0,0,0,0,0,12,5,7,0,t3263,2024-08-26
