wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,6,-,-,1.06,0,0,0,6,0,0,6,6,0,0,t2013,2023-12-01
podlaskie,zambrowski,-,-,2,-,-,0.46,0,0,0,3,0,0,3,2,1,0,t2014,2023-12-01
podlaskie,Białystok,-,-,34,-,-,1.14,0,0,0,35,0,0,56,36,20,0,t2061,2023-12-01
podlaskie,Łomża,-,-,3,-,-,0.48,0,0,0,3,0,0,5,3,2,0,t2062,2023-12-01
podlaskie,Suwałki,-,-,8,-,-,1.15,0,0,0,1,0,0,19,8,11,0,t2063,2023-12-01
pomorskie,bytowski,-,-,5,-,-,0.63,0,0,0,1,0,0,5,5,0,0,t2201,2023-12-01
pomorskie,chojnicki,-,-,7,-,-,0.72,0,0,0,4,0,0,15,8,7,0,t2202,2023-12-01
pomorskie,człuchowski,-,-,3,-,-,0.54,0,0,0,2,0,0,3,3,0,0,t2203,2023-12-01
pomorskie,gdański,-,-,3,-,-,0.25,0,0,0,1,0,0,3,3,0,0,t2204,2023-12-01
pomorskie,kartuski,-,-,7,-,-,0.5,0,0,0,0,0,0,29,7,22,0,t2205,2023-12-01
pomorskie,kościerski,-,-,3,-,-,0.41,0,0,0,2,0,0,5,4,1,0,t2206,2023-12-01
pomorskie,kwidzyński,-,-,6,-,-,0.72,0,0,0,1,0,0,9,6,3,0,t2207,2023-12-01
pomorskie,lęborski,-,-,5,-,-,0.76,0,0,0,5,0,0,5,5,0,0,t2208,2023-12-01
pomorskie,malborski,-,-,6,-,-,0.95,0,0,0,11,0,0,12,6,6,0,t2209,2023-12-01
pomorskie,nowodworski,-,-,4,-,-,1.13,0,0,0,4,0,0,4,4,0,0,t2210,2023-12-01
pomorskie,pucki,-,-,4,-,-,0.46,0,0,0,1,0,0,14,4,10,0,t2211,2023-12-01
pomorskie,słupski,-,-,1,-,-,0.1,0,0,0,1,0,0,1,1,0,0,t2212,2023-12-01
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,0,0,0,1,1,0,0,t2213,2023-12-01
pomorskie,tczewski,-,-,5,-,-,0.43,0,0,0,8,0,0,8,5,3,0,t2214,2023-12-01
pomorskie,wejherowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2215,2023-12-01
pomorskie,sztumski,-,-,5,-,-,1.22,0,0,0,11,0,0,12,5,7,0,t2216,2023-12-01
pomorskie,Gdańsk,-,-,20,-,-,0.42,0,0,0,16,0,0,38,21,17,0,t2261,2023-12-01
pomorskie,Gdynia,-,-,10,-,-,0.41,0,0,0,8,0,0,14,10,4,0,t2262,2023-12-01
pomorskie,Słupsk,-,-,2,-,-,0.22,0,0,0,3,0,0,3,2,1,0,t2263,2023-12-01
pomorskie,Sopot,-,-,2,-,-,0.56,0,0,0,4,0,0,13,2,11,0,t2264,2023-12-01
śląskie,będziński,-,-,6,-,-,0.41,0,0,0,13,0,0,20,6,14,0,t2401,2023-12-01
śląskie,bielski,-,-,13,-,-,0.78,0,0,0,13,0,0,23,15,8,0,t2402,2023-12-01
śląskie,cieszyński,-,-,4,-,-,0.22,0,0,0,11,0,0,19,4,14,1,t2403,2023-12-01
śląskie,częstochowski,-,-,1,-,-,0.07,0,0,0,4,0,0,5,1,4,0,t2404,2023-12-01
śląskie,gliwicki,-,-,6,-,-,0.52,0,0,0,10,0,0,12,7,5,0,t2405,2023-12-01
śląskie,kłobucki,-,-,2,-,-,0.24,0,0,0,3,0,0,3,2,1,0,t2406,2023-12-01
śląskie,lubliniecki,-,-,4,-,-,0.52,0,0,0,7,0,0,9,4,5,0,t2407,2023-12-01
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2408,2023-12-01
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2409,2023-12-01
śląskie,pszczyński,-,-,3,-,-,0.27,0,0,0,2,0,0,5,3,2,0,t2410,2023-12-01
śląskie,raciborski,-,-,6,-,-,0.56,0,0,0,2,0,0,9,6,3,0,t2411,2023-12-01
śląskie,rybnicki,-,-,1,-,-,0.13,0,0,0,1,0,0,4,1,3,0,t2412,2023-12-01
śląskie,tarnogórski,-,-,7,-,-,0.5,0,0,0,11,0,0,24,7,17,0,t2413,2023-12-01
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2414,2023-12-01
śląskie,wodzisławski,-,-,15,-,-,0.96,0,0,0,8,0,0,24,15,9,0,t2415,2023-12-01
śląskie,zawierciański,-,-,7,-,-,0.6,0,0,0,11,0,0,14,8,6,0,t2416,2023-12-01
śląskie,żywiecki,-,-,1,-,-,0.07,0,0,0,1,0,0,5,1,4,0,t2417,2023-12-01
śląskie,Bielsko-Biała,-,-,5,-,-,0.29,0,0,0,7,0,0,17,5,12,0,t2461,2023-12-01
śląskie,Bytom,-,-,7,-,-,0.43,0,0,0,13,0,0,24,7,17,0,t2462,2023-12-01
śląskie,Chorzów,-,-,6,-,-,0.56,0,0,0,10,0,0,14,6,8,0,t2463,2023-12-01
śląskie,Częstochowa,-,-,1,-,-,0.05,1,0,1,1,0,0,1,1,0,0,t2464,2023-12-01
śląskie,Dąbrowa Górnicza,-,-,9,-,-,0.76,0,0,0,18,0,0,20,10,10,0,t2465,2023-12-01
śląskie,Gliwice,-,-,7,-,-,0.39,0,0,0,6,0,0,18,7,11,0,t2466,2023-12-01
śląskie,Jastrzębie-Zdrój,-,-,8,-,-,0.9,0,0,0,7,0,0,9,8,1,0,t2467,2023-12-01
śląskie,Jaworzno,-,-,9,-,-,0.99,0,0,0,13,0,0,17,10,7,0,t2468,2023-12-01
śląskie,Katowice,-,-,18,-,-,0.62,0,0,0,25,0,0,45,21,24,0,t2469,2023-12-01
śląskie,Mysłowice,-,-,4,-,-,0.54,0,0,0,2,0,0,6,4,2,0,t2470,2023-12-01
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2471,2023-12-01
śląskie,Ruda Śląska,-,-,11,-,-,0.8,0,0,0,9,0,0,23,12,11,0,t2472,2023-12-01
śląskie,Rybnik,-,-,4,-,-,0.29,0,0,0,2,0,0,5,4,1,0,t2473,2023-12-01
śląskie,Siemianowice Śląskie,-,-,3,-,-,0.45,0,0,0,3,0,0,4,3,1,0,t2474,2023-12-01
śląskie,Sosnowiec,-,-,8,-,-,0.4,0,0,0,12,0,0,26,9,17,0,t2475,2023-12-01
śląskie,Świętochłowice,-,-,3,-,-,0.61,0,0,0,9,0,0,9,3,6,0,t2476,2023-12-01
śląskie,Tychy,-,-,3,-,-,0.24,0,0,0,7,0,0,8,3,5,0,t2477,2023-12-01
śląskie,Zabrze,-,-,7,-,-,0.41,0,0,0,9,0,0,17,7,10,0,t2478,2023-12-01
śląskie,Żory,-,-,6,-,-,0.96,0,0,0,7,0,0,7,7,0,0,t2479,2023-12-01
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2601,2023-12-01
świętokrzyskie,jędrzejowski,-,-,1,-,-,0.12,0,0,0,0,0,0,1,1,0,0,t2602,2023-12-01
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2603,2023-12-01
świętokrzyskie,kielecki,-,-,13,-,-,0.62,0,0,0,16,0,0,22,13,9,0,t2604,2023-12-01
świętokrzyskie,konecki,-,-,9,-,-,1.13,0,0,0,9,0,0,10,9,1,0,t2605,2023-12-01
świętokrzyskie,opatowski,-,-,1,-,-,0.19,0,0,0,0,0,0,3,1,2,0,t2606,2023-12-01
świętokrzyskie,ostrowiecki,-,-,2,-,-,0.18,0,0,0,2,0,0,2,2,0,0,t2607,2023-12-01
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2608,2023-12-01
świętokrzyskie,sandomierski,-,-,8,-,-,1.04,0,0,0,7,0,0,11,8,3,0,t2609,2023-12-01
świętokrzyskie,skarżyski,-,-,4,-,-,0.54,0,0,0,4,0,0,5,4,1,0,t2610,2023-12-01
świętokrzyskie,starachowicki,-,-,14,-,-,1.57,0,0,0,8,0,0,16,15,1,0,t2611,2023-12-01
świętokrzyskie,staszowski,-,-,4,-,-,0.56,0,0,0,6,0,0,11,4,7,0,t2612,2023-12-01
świętokrzyskie,włoszczowski,-,-,5,-,-,1.11,0,0,0,5,0,0,6,5,1,0,t2613,2023-12-01
świętokrzyskie,Kielce,-,-,15,-,-,0.77,0,0,0,10,0,0,16,15,1,0,t2661,2023-12-01
warmińsko-mazurskie,bartoszycki,-,-,9,-,-,1.58,0,0,0,9,0,0,9,9,0,0,t2801,2023-12-01
warmińsko-mazurskie,braniewski,-,-,8,-,-,1.95,0,0,0,5,0,0,13,9,4,0,t2802,2023-12-01
warmińsko-mazurskie,działdowski,-,-,8,-,-,1.23,0,0,0,17,0,0,20,9,11,0,t2803,2023-12-01
warmińsko-mazurskie,elbląski,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t2804,2023-12-01
warmińsko-mazurskie,ełcki,-,-,3,-,-,0.33,0,0,0,0,0,0,6,3,2,1,t2805,2023-12-01
warmińsko-mazurskie,giżycki,-,-,6,-,-,1.06,0,0,0,5,0,0,6,6,0,0,t2806,2023-12-01
warmińsko-mazurskie,iławski,-,-,9,-,-,0.97,0,0,0,2,0,0,21,9,12,0,t2807,2023-12-01
warmińsko-mazurskie,kętrzyński,-,-,3,-,-,0.48,0,0,0,3,0,0,4,3,1,0,t2808,2023-12-01
warmińsko-mazurskie,lidzbarski,-,-,3,-,-,0.73,0,0,0,2,0,0,3,3,0,0,t2809,2023-12-01
warmińsko-mazurskie,mrągowski,-,-,4,-,-,0.81,0,0,0,3,0,0,6,6,0,0,t2810,2023-12-01
warmińsko-mazurskie,nidzicki,-,-,13,-,-,3.97,0,0,0,18,0,0,22,13,9,0,t2811,2023-12-01
warmińsko-mazurskie,nowomiejski,-,-,2,-,-,0.46,0,0,0,2,0,0,2,2,0,0,t2812,2023-12-01
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2813,2023-12-01
warmińsko-mazurskie,olsztyński,-,-,4,-,-,0.31,0,0,0,4,0,0,10,4,6,0,t2814,2023-12-01
warmińsko-mazurskie,ostródzki,-,-,4,-,-,0.39,0,0,0,2,0,0,4,4,0,0,t2815,2023-12-01
warmińsko-mazurskie,piski,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t2816,2023-12-01
warmińsko-mazurskie,szczycieński,-,-,8,-,-,1.16,0,0,0,0,0,0,10,8,2,0,t2817,2023-12-01
warmińsko-mazurskie,gołdapski,-,-,1,-,-,0.38,0,0,0,1,0,0,1,1,0,0,t2818,2023-12-01
warmińsko-mazurskie,węgorzewski,-,-,1,-,-,0.44,0,0,0,0,0,0,3,1,2,0,t2819,2023-12-01
warmińsko-mazurskie,Elbląg,-,-,9,-,-,0.76,0,0,0,2,0,0,9,9,0,0,t2861,2023-12-01
warmińsko-mazurskie,Olsztyn,-,-,8,-,-,0.47,0,0,0,11,0,0,15,8,7,0,t2862,2023-12-01
wielkopolskie,chodzieski,-,-,1,-,-,0.21,0,0,0,0,0,0,2,2,0,0,t3001,2023-12-01
wielkopolskie,czarnkowsko-trzcianecki,-,-,4,-,-,0.46,1,1,0,0,0,0,4,4,0,0,t3002,2023-12-01
wielkopolskie,gnieźnieński,-,-,6,-,-,0.41,0,0,0,3,0,0,6,6,0,0,t3003,2023-12-01
wielkopolskie,gostyński,-,-,14,-,-,1.84,0,0,0,6,0,0,15,15,0,0,t3004,2023-12-01
wielkopolskie,grodziski,-,-,5,-,-,0.96,0,0,0,3,0,0,5,5,0,0,t3005,2023-12-01
wielkopolskie,jarociński,-,-,2,-,-,0.28,0,0,0,2,0,0,3,2,1,0,t3006,2023-12-01
wielkopolskie,kaliski,-,-,7,-,-,0.84,0,0,0,4,0,0,8,8,0,0,t3007,2023-12-01
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3008,2023-12-01
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3009,2023-12-01
wielkopolskie,koniński,-,-,10,-,-,0.77,0,0,0,14,0,0,15,11,4,0,t3010,2023-12-01
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3011,2023-12-01
wielkopolskie,krotoszyński,-,-,8,-,-,1.04,0,0,0,6,0,0,8,8,0,0,t3012,2023-12-01
wielkopolskie,leszczyński,-,-,6,-,-,1.04,0,0,0,1,0,0,7,6,1,0,t3013,2023-12-01
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2023-12-01
wielkopolskie,nowotomyski,-,-,12,-,-,1.59,0,0,0,7,0,0,12,12,0,0,t3015,2023-12-01
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3016,2023-12-01
wielkopolskie,ostrowski,-,-,1,-,-,0.06,0,0,0,0,0,0,13,1,12,0,t3017,2023-12-01
wielkopolskie,ostrzeszowski,-,-,4,-,-,0.72,0,0,0,3,0,0,4,4,0,0,t3018,2023-12-01
wielkopolskie,pilski,-,-,7,-,-,0.51,0,0,0,3,0,0,11,7,4,0,t3019,2023-12-01
wielkopolskie,pleszewski,-,-,2,-,-,0.32,0,0,0,1,0,0,3,3,0,0,t3020,2023-12-01
wielkopolskie,poznański,-,-,48,-,-,1.19,0,0,0,46,0,0,65,48,17,0,t3021,2023-12-01
wielkopolskie,rawicki,-,-,12,-,-,1.99,0,0,0,1,0,0,19,12,7,0,t3022,2023-12-01
wielkopolskie,słupecki,-,-,8,-,-,1.36,0,0,0,3,0,0,8,8,0,0,t3023,2023-12-01
wielkopolskie,szamotulski,-,-,5,-,-,0.55,0,0,0,3,0,0,5,5,0,0,t3024,2023-12-01
wielkopolskie,średzki,-,-,1,-,-,0.17,0,0,0,0,0,0,1,1,0,0,t3025,2023-12-01
wielkopolskie,śremski,-,-,11,-,-,1.79,0,0,0,4,0,0,12,11,1,0,t3026,2023-12-01
wielkopolskie,turecki,-,-,7,-,-,0.84,0,0,0,4,0,0,7,7,0,0,t3027,2023-12-01
wielkopolskie,wągrowiecki,-,-,3,-,-,0.43,0,0,0,1,0,0,3,3,0,0,t3028,2023-12-01
wielkopolskie,wolsztyński,-,-,9,-,-,1.56,0,0,0,6,0,0,9,9,0,0,t3029,2023-12-01
wielkopolskie,wrzesiński,-,-,5,-,-,0.64,0,0,0,1,0,0,8,5,3,0,t3030,2023-12-01
wielkopolskie,złotowski,-,-,2,-,-,0.29,0,0,0,0,0,0,7,2,5,0,t3031,2023-12-01
wielkopolskie,Kalisz,-,-,1,-,-,0.1,0,0,0,0,0,0,1,1,0,0,t3061,2023-12-01
wielkopolskie,Konin,-,-,6,-,-,0.82,0,0,0,3,0,0,8,7,1,0,t3062,2023-12-01
wielkopolskie,Leszno,-,-,3,-,-,0.47,0,0,0,0,0,0,8,3,5,0,t3063,2023-12-01
wielkopolskie,Poznań,-,-,26,-,-,0.49,0,0,0,26,0,0,44,26,18,0,t3064,2023-12-01
zachodniopomorskie,białogardzki,-,-,3,-,-,0.63,0,0,0,3,0,0,4,3,1,0,t3201,2023-12-01
zachodniopomorskie,choszczeński,-,-,4,-,-,0.83,0,0,0,1,0,0,4,4,0,0,t3202,2023-12-01
zachodniopomorskie,drawski,-,-,2,-,-,0.35,0,0,0,5,0,0,6,2,4,0,t3203,2023-12-01
zachodniopomorskie,goleniowski,-,-,2,-,-,0.24,0,0,0,1,0,0,3,3,0,0,t3204,2023-12-01
zachodniopomorskie,gryficki,-,-,1,-,-,0.17,0,0,0,0,0,0,1,1,0,0,t3205,2023-12-01
zachodniopomorskie,gryfiński,-,-,13,-,-,1.59,0,0,0,20,0,0,25,13,12,0,t3206,2023-12-01
zachodniopomorskie,kamieński,-,-,2,-,-,0.43,0,0,0,0,0,0,3,2,1,0,t3207,2023-12-01
zachodniopomorskie,kołobrzeski,-,-,9,-,-,1.13,0,0,0,6,0,0,9,9,0,0,t3208,2023-12-01
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,0,0,0,9,0,9,0,t3209,2023-12-01
zachodniopomorskie,myśliborski,-,-,5,-,-,0.76,0,0,0,5,0,0,8,5,3,0,t3210,2023-12-01
zachodniopomorskie,policki,-,-,18,-,-,2.22,0,0,0,19,0,0,23,18,5,0,t3211,2023-12-01
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3212,2023-12-01
zachodniopomorskie,sławieński,-,-,1,-,-,0.18,0,0,0,9,0,0,14,1,13,0,t3213,2023-12-01
zachodniopomorskie,stargardzki,-,-,5,-,-,0.42,0,0,0,3,0,0,10,5,5,0,t3214,2023-12-01
zachodniopomorskie,szczecinecki,-,-,6,-,-,0.78,0,0,0,3,0,0,10,6,4,0,t3215,2023-12-01
zachodniopomorskie,świdwiński,-,-,1,-,-,0.21,0,0,0,6,0,0,7,1,6,0,t3216,2023-12-01
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t3217,2023-12-01
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3218,2023-12-01
zachodniopomorskie,Koszalin,-,-,7,-,-,0.65,0,0,0,9,0,0,45,9,36,0,t3261,2023-12-01
zachodniopomorskie,Szczecin,-,-,38,-,-,0.95,0,0,0,40,0,0,78,38,40,0,t3262,2023-12-01
zachodniopomorskie,Świnoujście,-,-,3,-,-,0.73,0,0,0,3,0,0,10,4,6,0,t3263,2023-12-01
