wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,3,-,-,0.53,0,0,0,3,0,0,3,3,0,0,t2013,2023-11-28
podlaskie,zambrowski,-,-,1,-,-,0.23,0,0,0,3,0,0,3,1,2,0,t2014,2023-11-28
podlaskie,Białystok,-,-,45,-,-,1.51,0,0,0,32,0,0,78,46,32,0,t2061,2023-11-28
podlaskie,Łomża,-,-,4,-,-,0.64,0,0,0,4,0,0,9,4,5,0,t2062,2023-11-28
podlaskie,Suwałki,-,-,0,-,-,0.0,0,0,0,0,0,0,11,0,11,0,t2063,2023-11-28
pomorskie,bytowski,-,-,4,-,-,0.51,0,0,0,3,0,0,5,4,1,0,t2201,2023-11-28
pomorskie,chojnicki,-,-,4,-,-,0.41,0,0,0,4,0,0,14,4,10,0,t2202,2023-11-28
pomorskie,człuchowski,-,-,5,-,-,0.89,0,0,0,7,0,0,8,5,3,0,t2203,2023-11-28
pomorskie,gdański,-,-,3,-,-,0.25,0,0,0,2,0,0,3,3,0,0,t2204,2023-11-28
pomorskie,kartuski,-,-,4,-,-,0.28,0,0,0,0,0,0,17,5,12,0,t2205,2023-11-28
pomorskie,kościerski,-,-,2,-,-,0.27,0,0,0,1,0,0,3,2,1,0,t2206,2023-11-28
pomorskie,kwidzyński,-,-,8,-,-,0.96,0,0,0,1,0,0,10,8,2,0,t2207,2023-11-28
pomorskie,lęborski,-,-,8,-,-,1.21,0,0,0,14,0,0,16,8,8,0,t2208,2023-11-28
pomorskie,malborski,-,-,1,-,-,0.16,0,0,0,2,0,0,3,1,2,0,t2209,2023-11-28
pomorskie,nowodworski,-,-,1,-,-,0.28,0,0,0,1,0,0,2,1,1,0,t2210,2023-11-28
pomorskie,pucki,-,-,7,-,-,0.8,0,0,0,1,0,0,13,7,6,0,t2211,2023-11-28
pomorskie,słupski,-,-,1,-,-,0.1,0,0,0,1,0,0,2,1,1,0,t2212,2023-11-28
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,1,0,0,3,1,2,0,t2213,2023-11-28
pomorskie,tczewski,-,-,6,-,-,0.52,0,0,0,4,0,0,11,6,5,0,t2214,2023-11-28
pomorskie,wejherowski,-,-,2,-,-,0.09,0,0,0,1,0,0,6,2,4,0,t2215,2023-11-28
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2216,2023-11-28
pomorskie,Gdańsk,-,-,23,-,-,0.49,0,0,0,8,0,0,45,23,22,0,t2261,2023-11-28
pomorskie,Gdynia,-,-,12,-,-,0.49,0,0,0,4,0,0,21,12,9,0,t2262,2023-11-28
pomorskie,Słupsk,-,-,2,-,-,0.22,0,0,0,6,0,0,6,2,4,0,t2263,2023-11-28
pomorskie,Sopot,-,-,3,-,-,0.84,0,0,0,1,0,0,7,3,4,0,t2264,2023-11-28
śląskie,będziński,-,-,6,-,-,0.41,0,0,0,8,0,0,12,6,6,0,t2401,2023-11-28
śląskie,bielski,-,-,16,-,-,0.96,0,0,0,13,0,0,30,16,14,0,t2402,2023-11-28
śląskie,cieszyński,-,-,4,-,-,0.22,0,0,0,10,0,0,17,4,13,0,t2403,2023-11-28
śląskie,częstochowski,-,-,2,-,-,0.15,0,0,0,0,0,0,3,2,1,0,t2404,2023-11-28
śląskie,gliwicki,-,-,7,-,-,0.61,0,0,0,7,0,0,24,7,16,1,t2405,2023-11-28
śląskie,kłobucki,-,-,7,-,-,0.83,0,0,0,6,0,0,7,7,0,0,t2406,2023-11-28
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t2407,2023-11-28
śląskie,mikołowski,-,-,3,-,-,0.3,0,0,0,1,0,0,3,3,0,0,t2408,2023-11-28
śląskie,myszkowski,-,-,2,-,-,0.28,0,0,0,1,0,0,3,2,1,0,t2409,2023-11-28
śląskie,pszczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2410,2023-11-28
śląskie,raciborski,-,-,8,-,-,0.74,0,0,0,9,0,0,12,8,4,0,t2411,2023-11-28
śląskie,rybnicki,-,-,4,-,-,0.51,0,0,0,1,0,0,4,4,0,0,t2412,2023-11-28
śląskie,tarnogórski,-,-,9,-,-,0.64,0,0,0,7,0,0,20,9,11,0,t2413,2023-11-28
śląskie,bieruńsko-lędziński,-,-,2,-,-,0.33,0,0,0,0,0,0,2,2,0,0,t2414,2023-11-28
śląskie,wodzisławski,-,-,18,-,-,1.15,0,0,0,16,0,0,27,19,8,0,t2415,2023-11-28
śląskie,zawierciański,-,-,9,-,-,0.77,0,0,0,7,0,0,17,11,6,0,t2416,2023-11-28
śląskie,żywiecki,-,-,5,-,-,0.33,0,0,0,2,0,0,5,5,0,0,t2417,2023-11-28
śląskie,Bielsko-Biała,-,-,12,-,-,0.7,0,0,0,7,0,0,22,13,9,0,t2461,2023-11-28
śląskie,Bytom,-,-,15,-,-,0.91,0,0,0,11,0,0,26,15,11,0,t2462,2023-11-28
śląskie,Chorzów,-,-,10,-,-,0.93,0,0,0,8,0,0,17,10,7,0,t2463,2023-11-28
śląskie,Częstochowa,-,-,1,-,-,0.05,0,0,0,1,0,0,3,1,2,0,t2464,2023-11-28
śląskie,Dąbrowa Górnicza,-,-,7,-,-,0.59,0,0,0,6,0,0,12,7,5,0,t2465,2023-11-28
śląskie,Gliwice,-,-,12,-,-,0.67,0,0,0,11,0,0,22,12,10,0,t2466,2023-11-28
śląskie,Jastrzębie-Zdrój,-,-,12,-,-,1.36,0,0,0,12,0,0,16,12,4,0,t2467,2023-11-28
śląskie,Jaworzno,-,-,8,-,-,0.88,0,0,0,10,0,0,14,8,6,0,t2468,2023-11-28
śląskie,Katowice,-,-,22,-,-,0.75,0,0,0,16,0,0,48,23,25,0,t2469,2023-11-28
śląskie,Mysłowice,-,-,6,-,-,0.8,0,0,0,1,0,0,14,6,8,0,t2470,2023-11-28
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2471,2023-11-28
śląskie,Ruda Śląska,-,-,4,-,-,0.29,0,0,0,3,0,0,10,4,6,0,t2472,2023-11-28
śląskie,Rybnik,-,-,3,-,-,0.22,0,0,0,1,0,0,3,3,0,0,t2473,2023-11-28
śląskie,Siemianowice Śląskie,-,-,2,-,-,0.3,0,0,0,1,0,0,2,2,0,0,t2474,2023-11-28
śląskie,Sosnowiec,-,-,9,-,-,0.45,0,0,0,10,0,0,39,9,30,0,t2475,2023-11-28
śląskie,Świętochłowice,-,-,3,-,-,0.61,0,0,0,1,0,0,5,3,2,0,t2476,2023-11-28
śląskie,Tychy,-,-,7,-,-,0.55,0,0,0,7,0,0,12,7,5,0,t2477,2023-11-28
śląskie,Zabrze,-,-,11,-,-,0.64,0,0,0,8,0,0,29,11,18,0,t2478,2023-11-28
śląskie,Żory,-,-,7,-,-,1.12,0,0,0,6,0,0,9,7,2,0,t2479,2023-11-28
świętokrzyskie,buski,-,-,1,-,-,0.14,0,0,0,0,0,0,4,1,3,0,t2601,2023-11-28
świętokrzyskie,jędrzejowski,-,-,2,-,-,0.23,0,0,0,3,0,0,3,2,1,0,t2602,2023-11-28
świętokrzyskie,kazimierski,-,-,2,-,-,0.6,0,0,0,2,0,0,3,2,1,0,t2603,2023-11-28
świętokrzyskie,kielecki,-,-,6,-,-,0.28,0,0,0,11,0,0,16,6,10,0,t2604,2023-11-28
świętokrzyskie,konecki,-,-,11,-,-,1.38,0,0,0,6,0,0,11,11,0,0,t2605,2023-11-28
świętokrzyskie,opatowski,-,-,4,-,-,0.77,0,0,0,0,0,0,5,4,1,0,t2606,2023-11-28
świętokrzyskie,ostrowiecki,-,-,2,-,-,0.18,0,0,0,2,0,0,5,2,3,0,t2607,2023-11-28
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t2608,2023-11-28
świętokrzyskie,sandomierski,-,-,6,-,-,0.78,0,0,0,11,0,0,13,6,7,0,t2609,2023-11-28
świętokrzyskie,skarżyski,-,-,8,-,-,1.09,0,0,0,5,0,0,9,8,1,0,t2610,2023-11-28
świętokrzyskie,starachowicki,-,-,11,-,-,1.23,0,0,0,2,0,0,13,12,1,0,t2611,2023-11-28
świętokrzyskie,staszowski,-,-,15,-,-,2.1,0,0,0,12,0,0,17,15,2,0,t2612,2023-11-28
świętokrzyskie,włoszczowski,-,-,4,-,-,0.89,0,0,0,5,0,0,6,4,2,0,t2613,2023-11-28
świętokrzyskie,Kielce,-,-,7,-,-,0.36,0,0,0,5,0,0,8,7,1,0,t2661,2023-11-28
warmińsko-mazurskie,bartoszycki,-,-,3,-,-,0.53,0,0,0,2,0,0,3,3,0,0,t2801,2023-11-28
warmińsko-mazurskie,braniewski,-,-,2,-,-,0.49,0,0,0,2,0,0,13,2,11,0,t2802,2023-11-28
warmińsko-mazurskie,działdowski,-,-,11,-,-,1.69,0,0,0,21,0,0,21,11,9,1,t2803,2023-11-28
warmińsko-mazurskie,elbląski,-,-,6,-,-,1.05,0,0,0,2,0,0,6,6,0,0,t2804,2023-11-28
warmińsko-mazurskie,ełcki,-,-,13,-,-,1.42,0,0,0,6,0,0,25,13,12,0,t2805,2023-11-28
warmińsko-mazurskie,giżycki,-,-,5,-,-,0.89,0,0,0,3,0,0,6,5,1,0,t2806,2023-11-28
warmińsko-mazurskie,iławski,-,-,16,-,-,1.72,0,0,0,8,0,0,24,16,8,0,t2807,2023-11-28
warmińsko-mazurskie,kętrzyński,-,-,6,-,-,0.97,0,0,0,7,0,0,9,6,3,0,t2808,2023-11-28
warmińsko-mazurskie,lidzbarski,-,-,7,-,-,1.71,0,0,0,5,0,0,8,8,0,0,t2809,2023-11-28
warmińsko-mazurskie,mrągowski,-,-,3,-,-,0.6,0,0,0,1,0,0,5,3,2,0,t2810,2023-11-28
warmińsko-mazurskie,nidzicki,-,-,5,-,-,1.53,0,0,0,17,0,0,18,5,13,0,t2811,2023-11-28
warmińsko-mazurskie,nowomiejski,-,-,7,-,-,1.6,0,0,0,0,0,0,7,7,0,0,t2812,2023-11-28
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2813,2023-11-28
warmińsko-mazurskie,olsztyński,-,-,15,-,-,1.18,0,0,0,17,0,0,26,15,11,0,t2814,2023-11-28
warmińsko-mazurskie,ostródzki,-,-,4,-,-,0.39,0,0,0,1,0,0,4,4,0,0,t2815,2023-11-28
warmińsko-mazurskie,piski,-,-,2,-,-,0.36,0,0,0,1,0,0,2,2,0,0,t2816,2023-11-28
warmińsko-mazurskie,szczycieński,-,-,4,-,-,0.58,0,0,0,3,0,0,5,4,1,0,t2817,2023-11-28
warmińsko-mazurskie,gołdapski,-,-,2,-,-,0.75,0,0,0,0,0,0,3,2,1,0,t2818,2023-11-28
warmińsko-mazurskie,węgorzewski,-,-,1,-,-,0.44,0,0,0,0,0,0,1,1,0,0,t2819,2023-11-28
warmińsko-mazurskie,Elbląg,-,-,6,-,-,0.5,0,0,0,6,0,0,6,6,0,0,t2861,2023-11-28
warmińsko-mazurskie,Olsztyn,-,-,14,-,-,0.81,0,0,0,10,0,0,22,14,8,0,t2862,2023-11-28
wielkopolskie,chodzieski,-,-,2,-,-,0.43,0,0,0,0,0,0,6,2,4,0,t3001,2023-11-28
wielkopolskie,czarnkowsko-trzcianecki,-,-,3,-,-,0.35,0,0,0,0,0,0,10,3,7,0,t3002,2023-11-28
wielkopolskie,gnieźnieński,-,-,16,-,-,1.1,0,0,0,3,0,0,17,17,0,0,t3003,2023-11-28
wielkopolskie,gostyński,-,-,9,-,-,1.19,1,0,1,7,0,0,10,9,1,0,t3004,2023-11-28
wielkopolskie,grodziski,-,-,2,-,-,0.39,0,0,0,2,0,0,2,2,0,0,t3005,2023-11-28
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3006,2023-11-28
wielkopolskie,kaliski,-,-,3,-,-,0.36,0,0,0,2,0,0,3,3,0,0,t3007,2023-11-28
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3008,2023-11-28
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,4,0,0,4,0,4,0,t3009,2023-11-28
wielkopolskie,koniński,-,-,11,-,-,0.85,0,0,0,7,0,0,13,11,2,0,t3010,2023-11-28
wielkopolskie,kościański,-,-,2,-,-,0.25,0,0,0,1,0,0,3,2,1,0,t3011,2023-11-28
wielkopolskie,krotoszyński,-,-,9,-,-,1.17,0,0,0,6,0,0,9,9,0,0,t3012,2023-11-28
wielkopolskie,leszczyński,-,-,2,-,-,0.35,0,0,0,0,0,0,2,2,0,0,t3013,2023-11-28
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2023-11-28
wielkopolskie,nowotomyski,-,-,13,-,-,1.72,0,0,0,6,0,0,14,13,1,0,t3015,2023-11-28
wielkopolskie,obornicki,-,-,9,-,-,1.5,0,0,0,0,0,0,10,9,1,0,t3016,2023-11-28
wielkopolskie,ostrowski,-,-,3,-,-,0.19,0,0,0,1,0,0,13,3,10,0,t3017,2023-11-28
wielkopolskie,ostrzeszowski,-,-,2,-,-,0.36,0,0,0,2,0,0,3,2,1,0,t3018,2023-11-28
wielkopolskie,pilski,-,-,19,-,-,1.4,0,0,0,13,0,0,28,19,9,0,t3019,2023-11-28
wielkopolskie,pleszewski,-,-,1,-,-,0.16,0,0,0,0,0,0,1,1,0,0,t3020,2023-11-28
wielkopolskie,poznański,-,-,49,-,-,1.21,0,0,0,55,0,0,88,61,27,0,t3021,2023-11-28
wielkopolskie,rawicki,-,-,6,-,-,1.0,0,0,0,6,0,0,14,6,8,0,t3022,2023-11-28
wielkopolskie,słupecki,-,-,1,-,-,0.17,0,0,0,1,0,0,1,1,0,0,t3023,2023-11-28
wielkopolskie,szamotulski,-,-,5,-,-,0.55,0,0,0,1,0,0,5,5,0,0,t3024,2023-11-28
wielkopolskie,średzki,-,-,4,-,-,0.68,0,0,0,5,0,0,6,4,2,0,t3025,2023-11-28
wielkopolskie,śremski,-,-,12,-,-,1.95,0,0,0,4,0,0,28,12,16,0,t3026,2023-11-28
wielkopolskie,turecki,-,-,1,-,-,0.12,0,0,0,0,0,0,1,1,0,0,t3027,2023-11-28
wielkopolskie,wągrowiecki,-,-,1,-,-,0.14,0,0,0,0,0,0,2,1,1,0,t3028,2023-11-28
wielkopolskie,wolsztyński,-,-,7,-,-,1.22,0,0,0,7,0,0,8,8,0,0,t3029,2023-11-28
wielkopolskie,wrzesiński,-,-,4,-,-,0.51,0,0,0,0,0,0,5,4,1,0,t3030,2023-11-28
wielkopolskie,złotowski,-,-,3,-,-,0.43,0,0,0,0,0,0,13,3,10,0,t3031,2023-11-28
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3061,2023-11-28
wielkopolskie,Konin,-,-,11,-,-,1.5,0,0,0,6,0,0,11,11,0,0,t3062,2023-11-28
wielkopolskie,Leszno,-,-,1,-,-,0.16,0,0,0,1,0,0,3,1,2,0,t3063,2023-11-28
wielkopolskie,Poznań,-,-,33,-,-,0.62,0,0,0,32,0,0,48,35,13,0,t3064,2023-11-28
zachodniopomorskie,białogardzki,-,-,1,-,-,0.21,0,0,0,1,0,0,1,1,0,0,t3201,2023-11-28
zachodniopomorskie,choszczeński,-,-,3,-,-,0.62,0,0,0,2,0,0,4,3,1,0,t3202,2023-11-28
zachodniopomorskie,drawski,-,-,5,-,-,0.88,0,0,0,13,0,0,15,5,10,0,t3203,2023-11-28
zachodniopomorskie,goleniowski,-,-,2,-,-,0.24,0,0,0,0,0,0,2,2,0,0,t3204,2023-11-28
zachodniopomorskie,gryficki,-,-,1,-,-,0.17,0,0,0,1,0,0,2,1,1,0,t3205,2023-11-28
zachodniopomorskie,gryfiński,-,-,13,-,-,1.59,0,0,0,21,0,0,23,13,10,0,t3206,2023-11-28
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3207,2023-11-28
zachodniopomorskie,kołobrzeski,-,-,10,-,-,1.26,0,0,0,6,0,0,12,10,2,0,t3208,2023-11-28
zachodniopomorskie,koszaliński,-,-,1,-,-,0.15,0,0,0,0,0,0,13,1,12,0,t3209,2023-11-28
zachodniopomorskie,myśliborski,-,-,5,-,-,0.76,0,0,0,5,0,0,7,5,2,0,t3210,2023-11-28
zachodniopomorskie,policki,-,-,5,-,-,0.62,0,0,0,10,0,0,12,5,7,0,t3211,2023-11-28
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3212,2023-11-28
zachodniopomorskie,sławieński,-,-,2,-,-,0.36,0,0,0,3,0,0,3,2,1,0,t3213,2023-11-28
zachodniopomorskie,stargardzki,-,-,6,-,-,0.5,0,0,0,4,0,0,16,6,10,0,t3214,2023-11-28
zachodniopomorskie,szczecinecki,-,-,4,-,-,0.52,0,0,0,2,0,0,9,5,4,0,t3215,2023-11-28
zachodniopomorskie,świdwiński,-,-,2,-,-,0.43,0,0,0,2,0,0,4,2,2,0,t3216,2023-11-28
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,1,0,1,3,0,0,6,0,6,0,t3217,2023-11-28
zachodniopomorskie,łobeski,-,-,2,-,-,0.55,0,0,0,2,0,0,4,2,2,0,t3218,2023-11-28
zachodniopomorskie,Koszalin,-,-,12,-,-,1.12,0,0,0,8,0,0,32,12,20,0,t3261,2023-11-28
zachodniopomorskie,Szczecin,-,-,38,-,-,0.95,0,0,0,39,0,0,89,38,51,0,t3262,2023-11-28
zachodniopomorskie,Świnoujście,-,-,4,-,-,0.98,0,0,0,1,0,0,8,4,4,0,t3263,2023-11-28
