wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,1,-,-,0.18,0,0,0,0,0,0,6,1,5,0,t2013,2023-03-03
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,2,0,0,5,0,5,0,t2014,2023-03-03
podlaskie,Białystok,-,-,49,-,-,1.65,0,0,0,59,0,0,114,52,62,0,t2061,2023-03-03
podlaskie,Łomża,-,-,1,-,-,0.16,0,0,0,2,0,0,5,1,4,0,t2062,2023-03-03
podlaskie,Suwałki,-,-,12,-,-,1.72,0,0,0,6,0,0,29,12,16,1,t2063,2023-03-03
pomorskie,bytowski,-,-,3,-,-,0.38,0,0,0,2,0,0,4,3,1,0,t2201,2023-03-03
pomorskie,chojnicki,-,-,15,-,-,1.54,0,0,0,9,0,0,23,15,8,0,t2202,2023-03-03
pomorskie,człuchowski,-,-,3,-,-,0.54,0,0,0,1,0,0,9,3,6,0,t2203,2023-03-03
pomorskie,gdański,-,-,5,-,-,0.42,0,0,0,5,0,0,27,5,22,0,t2204,2023-03-03
pomorskie,kartuski,-,-,8,-,-,0.57,0,0,0,8,0,0,44,8,36,0,t2205,2023-03-03
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,1,0,0,5,0,5,0,t2206,2023-03-03
pomorskie,kwidzyński,-,-,2,-,-,0.24,0,0,0,0,0,0,14,2,12,0,t2207,2023-03-03
pomorskie,lęborski,-,-,1,-,-,0.15,0,0,0,3,0,0,7,1,6,0,t2208,2023-03-03
pomorskie,malborski,-,-,7,-,-,1.1,0,0,0,2,0,0,13,7,6,0,t2209,2023-03-03
pomorskie,nowodworski,-,-,11,-,-,3.1,0,0,0,7,0,0,17,11,6,0,t2210,2023-03-03
pomorskie,pucki,-,-,4,-,-,0.46,0,0,0,5,0,0,20,4,16,0,t2211,2023-03-03
pomorskie,słupski,-,-,1,-,-,0.1,0,0,0,2,0,0,18,1,17,0,t2212,2023-03-03
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,1,0,0,4,1,3,0,t2213,2023-03-03
pomorskie,tczewski,-,-,12,-,-,1.04,0,0,0,10,0,0,52,12,40,0,t2214,2023-03-03
pomorskie,wejherowski,-,-,13,-,-,0.59,0,0,0,8,0,0,21,14,7,0,t2215,2023-03-03
pomorskie,sztumski,-,-,5,-,-,1.22,0,0,0,5,0,0,9,6,3,0,t2216,2023-03-03
pomorskie,Gdańsk,-,-,32,-,-,0.68,0,0,0,41,0,0,152,33,119,0,t2261,2023-03-03
pomorskie,Gdynia,-,-,27,-,-,1.1,0,0,0,39,0,0,68,27,41,0,t2262,2023-03-03
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,2,0,0,9,0,9,0,t2263,2023-03-03
pomorskie,Sopot,-,-,5,-,-,1.41,0,0,0,1,0,0,13,5,8,0,t2264,2023-03-03
śląskie,będziński,-,-,11,-,-,0.74,0,0,0,11,0,0,34,12,22,0,t2401,2023-03-03
śląskie,bielski,-,-,18,-,-,1.08,0,0,0,13,0,0,30,19,11,0,t2402,2023-03-03
śląskie,cieszyński,-,-,11,-,-,0.62,0,0,0,8,0,0,19,11,7,1,t2403,2023-03-03
śląskie,częstochowski,-,-,8,-,-,0.6,1,0,1,3,0,0,26,8,18,0,t2404,2023-03-03
śląskie,gliwicki,-,-,2,-,-,0.17,0,0,0,4,0,0,16,2,14,0,t2405,2023-03-03
śląskie,kłobucki,-,-,1,-,-,0.12,0,0,0,2,0,0,23,1,22,0,t2406,2023-03-03
śląskie,lubliniecki,-,-,10,-,-,1.31,0,0,0,6,0,0,24,10,14,0,t2407,2023-03-03
śląskie,mikołowski,-,-,3,-,-,0.3,0,0,0,4,0,0,13,4,8,1,t2408,2023-03-03
śląskie,myszkowski,-,-,2,-,-,0.28,0,0,0,2,0,0,8,2,6,0,t2409,2023-03-03
śląskie,pszczyński,-,-,12,-,-,1.07,0,0,0,14,0,0,22,12,10,0,t2410,2023-03-03
śląskie,raciborski,-,-,7,-,-,0.65,0,0,0,6,0,0,17,7,10,0,t2411,2023-03-03
śląskie,rybnicki,-,-,2,-,-,0.26,0,0,0,2,0,0,8,2,6,0,t2412,2023-03-03
śląskie,tarnogórski,-,-,22,-,-,1.56,0,0,0,31,0,0,59,23,36,0,t2413,2023-03-03
śląskie,bieruńsko-lędziński,-,-,1,-,-,0.17,0,0,0,1,0,0,8,1,7,0,t2414,2023-03-03
śląskie,wodzisławski,-,-,9,-,-,0.57,0,0,0,6,0,0,32,15,17,0,t2415,2023-03-03
śląskie,zawierciański,-,-,12,-,-,1.02,0,0,0,5,0,0,21,12,9,0,t2416,2023-03-03
śląskie,żywiecki,-,-,24,-,-,1.57,0,0,0,6,0,0,34,25,9,0,t2417,2023-03-03
śląskie,Bielsko-Biała,-,-,37,-,-,2.17,0,0,0,22,0,0,62,42,19,1,t2461,2023-03-03
śląskie,Bytom,-,-,16,-,-,0.97,0,0,0,7,0,0,64,17,47,0,t2462,2023-03-03
śląskie,Chorzów,-,-,11,-,-,1.02,0,0,0,11,0,0,37,11,25,1,t2463,2023-03-03
śląskie,Częstochowa,-,-,11,-,-,0.5,0,0,0,4,0,0,60,11,49,0,t2464,2023-03-03
śląskie,Dąbrowa Górnicza,-,-,10,-,-,0.84,0,0,0,39,0,0,49,11,38,0,t2465,2023-03-03
śląskie,Gliwice,-,-,19,-,-,1.07,0,0,0,19,0,0,48,19,29,0,t2466,2023-03-03
śląskie,Jastrzębie-Zdrój,-,-,9,-,-,1.02,0,0,0,10,0,0,19,9,10,0,t2467,2023-03-03
śląskie,Jaworzno,-,-,8,-,-,0.88,0,0,0,5,0,0,39,8,31,0,t2468,2023-03-03
śląskie,Katowice,-,-,20,-,-,0.69,0,0,0,13,0,0,61,23,38,0,t2469,2023-03-03
śląskie,Mysłowice,-,-,4,-,-,0.54,1,1,0,2,0,0,9,4,5,0,t2470,2023-03-03
śląskie,Piekary Śląskie,-,-,59,-,-,10.75,0,0,0,4,0,0,135,59,70,6,t2471,2023-03-03
śląskie,Ruda Śląska,-,-,13,-,-,0.95,0,0,0,13,0,0,36,14,22,0,t2472,2023-03-03
śląskie,Rybnik,-,-,4,-,-,0.29,0,0,0,3,0,0,13,4,9,0,t2473,2023-03-03
śląskie,Siemianowice Śląskie,-,-,4,-,-,0.6,0,0,0,3,0,0,8,4,3,1,t2474,2023-03-03
śląskie,Sosnowiec,-,-,21,-,-,1.06,0,0,0,15,0,0,70,21,48,1,t2475,2023-03-03
śląskie,Świętochłowice,-,-,1,-,-,0.2,0,0,0,0,0,0,26,1,25,0,t2476,2023-03-03
śląskie,Tychy,-,-,9,-,-,0.71,0,0,0,8,0,0,36,10,26,0,t2477,2023-03-03
śląskie,Zabrze,-,-,18,-,-,1.05,0,0,0,29,0,0,57,18,39,0,t2478,2023-03-03
śląskie,Żory,-,-,12,-,-,1.91,0,0,0,10,0,0,23,13,10,0,t2479,2023-03-03
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2601,2023-03-03
świętokrzyskie,jędrzejowski,-,-,4,-,-,0.47,0,0,0,4,0,0,6,4,2,0,t2602,2023-03-03
świętokrzyskie,kazimierski,-,-,5,-,-,1.49,0,0,0,4,0,0,9,5,4,0,t2603,2023-03-03
świętokrzyskie,kielecki,-,-,13,-,-,0.62,0,0,0,11,0,0,25,13,12,0,t2604,2023-03-03
świętokrzyskie,konecki,-,-,5,-,-,0.63,0,0,0,4,0,0,10,5,5,0,t2605,2023-03-03
świętokrzyskie,opatowski,-,-,12,-,-,2.32,0,0,0,14,0,0,35,13,22,0,t2606,2023-03-03
świętokrzyskie,ostrowiecki,-,-,2,-,-,0.18,0,0,0,3,0,0,14,3,11,0,t2607,2023-03-03
świętokrzyskie,pińczowski,-,-,4,-,-,1.03,0,0,0,0,0,0,6,4,2,0,t2608,2023-03-03
świętokrzyskie,sandomierski,-,-,6,-,-,0.78,0,0,0,8,0,0,40,6,34,0,t2609,2023-03-03
świętokrzyskie,skarżyski,-,-,8,-,-,1.09,0,0,0,7,0,0,12,8,4,0,t2610,2023-03-03
świętokrzyskie,starachowicki,-,-,7,-,-,0.79,0,0,0,2,0,0,22,7,15,0,t2611,2023-03-03
świętokrzyskie,staszowski,-,-,4,-,-,0.56,0,0,0,1,0,0,19,4,15,0,t2612,2023-03-03
świętokrzyskie,włoszczowski,-,-,9,-,-,2.0,0,0,0,10,0,0,13,9,4,0,t2613,2023-03-03
świętokrzyskie,Kielce,-,-,18,-,-,0.93,0,0,0,13,0,0,30,18,12,0,t2661,2023-03-03
warmińsko-mazurskie,bartoszycki,-,-,2,-,-,0.35,0,0,0,2,0,0,6,2,4,0,t2801,2023-03-03
warmińsko-mazurskie,braniewski,-,-,1,-,-,0.24,0,0,0,0,0,0,5,2,3,0,t2802,2023-03-03
warmińsko-mazurskie,działdowski,-,-,31,-,-,4.77,0,0,0,47,0,0,76,34,42,0,t2803,2023-03-03
warmińsko-mazurskie,elbląski,-,-,3,-,-,0.53,0,0,0,0,0,0,11,3,8,0,t2804,2023-03-03
warmińsko-mazurskie,ełcki,-,-,2,-,-,0.22,0,0,0,3,0,0,17,2,15,0,t2805,2023-03-03
warmińsko-mazurskie,giżycki,-,-,4,-,-,0.71,0,0,0,6,0,0,10,4,6,0,t2806,2023-03-03
warmińsko-mazurskie,iławski,-,-,14,-,-,1.51,0,0,0,25,0,0,68,15,53,0,t2807,2023-03-03
warmińsko-mazurskie,kętrzyński,-,-,1,-,-,0.16,0,0,0,0,0,0,15,1,14,0,t2808,2023-03-03
warmińsko-mazurskie,lidzbarski,-,-,1,-,-,0.24,0,0,0,5,0,0,13,2,11,0,t2809,2023-03-03
warmińsko-mazurskie,mrągowski,-,-,2,-,-,0.4,0,0,0,2,0,0,7,2,5,0,t2810,2023-03-03
warmińsko-mazurskie,nidzicki,-,-,5,-,-,1.53,0,0,0,17,0,0,28,7,21,0,t2811,2023-03-03
warmińsko-mazurskie,nowomiejski,-,-,8,-,-,1.83,0,0,0,6,0,0,14,9,5,0,t2812,2023-03-03
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2813,2023-03-03
warmińsko-mazurskie,olsztyński,-,-,11,-,-,0.86,0,0,0,6,0,0,35,15,20,0,t2814,2023-03-03
warmińsko-mazurskie,ostródzki,-,-,14,-,-,1.35,0,0,0,12,0,0,33,14,19,0,t2815,2023-03-03
warmińsko-mazurskie,piski,-,-,1,-,-,0.18,0,0,0,0,0,0,9,1,8,0,t2816,2023-03-03
warmińsko-mazurskie,szczycieński,-,-,5,-,-,0.72,0,0,0,3,0,0,10,5,5,0,t2817,2023-03-03
warmińsko-mazurskie,gołdapski,-,-,1,-,-,0.38,0,0,0,2,0,0,6,1,5,0,t2818,2023-03-03
warmińsko-mazurskie,węgorzewski,-,-,2,-,-,0.89,0,0,0,0,0,0,6,2,4,0,t2819,2023-03-03
warmińsko-mazurskie,Elbląg,-,-,16,-,-,1.34,0,0,0,17,0,0,24,16,8,0,t2861,2023-03-03
warmińsko-mazurskie,Olsztyn,-,-,9,-,-,0.52,0,0,0,21,0,0,58,9,49,0,t2862,2023-03-03
wielkopolskie,chodzieski,-,-,1,-,-,0.21,0,0,0,0,0,0,8,1,7,0,t3001,2023-03-03
wielkopolskie,czarnkowsko-trzcianecki,-,-,8,-,-,0.92,0,0,0,7,0,0,30,13,17,0,t3002,2023-03-03
wielkopolskie,gnieźnieński,-,-,2,-,-,0.14,0,0,0,3,0,0,17,3,14,0,t3003,2023-03-03
wielkopolskie,gostyński,-,-,2,-,-,0.26,0,0,0,1,0,0,5,2,3,0,t3004,2023-03-03
wielkopolskie,grodziski,-,-,3,-,-,0.58,0,0,0,3,0,0,3,3,0,0,t3005,2023-03-03
wielkopolskie,jarociński,-,-,8,-,-,1.12,0,0,0,9,0,0,21,8,11,2,t3006,2023-03-03
wielkopolskie,kaliski,-,-,1,-,-,0.12,0,0,0,0,0,0,13,1,12,0,t3007,2023-03-03
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3008,2023-03-03
wielkopolskie,kolski,-,-,1,-,-,0.12,0,0,0,1,0,0,8,1,7,0,t3009,2023-03-03
wielkopolskie,koniński,-,-,6,-,-,0.46,0,0,0,5,0,0,34,6,28,0,t3010,2023-03-03
wielkopolskie,kościański,-,-,2,-,-,0.25,0,0,0,2,0,0,6,2,4,0,t3011,2023-03-03
wielkopolskie,krotoszyński,-,-,5,-,-,0.65,0,0,0,3,0,0,10,5,5,0,t3012,2023-03-03
wielkopolskie,leszczyński,-,-,2,-,-,0.35,0,0,0,1,0,0,2,2,0,0,t3013,2023-03-03
wielkopolskie,międzychodzki,-,-,4,-,-,1.09,0,0,0,0,0,0,16,4,12,0,t3014,2023-03-03
wielkopolskie,nowotomyski,-,-,9,-,-,1.19,0,0,0,8,0,0,19,16,3,0,t3015,2023-03-03
wielkopolskie,obornicki,-,-,4,-,-,0.67,0,0,0,3,0,0,16,4,12,0,t3016,2023-03-03
wielkopolskie,ostrowski,-,-,6,-,-,0.37,0,0,0,2,0,0,28,6,22,0,t3017,2023-03-03
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,4,0,0,5,0,5,0,t3018,2023-03-03
wielkopolskie,pilski,-,-,19,-,-,1.4,0,0,0,8,0,0,24,19,5,0,t3019,2023-03-03
wielkopolskie,pleszewski,-,-,1,-,-,0.16,0,0,0,0,0,0,7,2,5,0,t3020,2023-03-03
wielkopolskie,poznański,-,-,47,-,-,1.17,1,0,1,28,0,0,152,53,96,3,t3021,2023-03-03
wielkopolskie,rawicki,-,-,19,-,-,3.15,0,0,0,8,0,0,26,20,6,0,t3022,2023-03-03
wielkopolskie,słupecki,-,-,11,-,-,1.86,0,0,0,3,0,0,16,11,5,0,t3023,2023-03-03
wielkopolskie,szamotulski,-,-,6,-,-,0.65,0,0,0,2,0,0,14,9,5,0,t3024,2023-03-03
wielkopolskie,średzki,-,-,2,-,-,0.34,0,0,0,1,0,0,5,2,3,0,t3025,2023-03-03
wielkopolskie,śremski,-,-,14,-,-,2.28,0,0,0,8,0,0,22,14,8,0,t3026,2023-03-03
wielkopolskie,turecki,-,-,2,-,-,0.24,0,0,0,1,0,0,7,2,5,0,t3027,2023-03-03
wielkopolskie,wągrowiecki,-,-,3,-,-,0.43,0,0,0,2,0,0,5,3,2,0,t3028,2023-03-03
wielkopolskie,wolsztyński,-,-,3,-,-,0.52,0,0,0,0,0,0,8,7,1,0,t3029,2023-03-03
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3030,2023-03-03
wielkopolskie,złotowski,-,-,2,-,-,0.29,0,0,0,0,0,0,9,2,7,0,t3031,2023-03-03
wielkopolskie,Kalisz,-,-,6,-,-,0.6,0,0,0,3,0,0,13,6,7,0,t3061,2023-03-03
wielkopolskie,Konin,-,-,3,-,-,0.41,0,0,0,4,0,0,24,3,21,0,t3062,2023-03-03
wielkopolskie,Leszno,-,-,2,-,-,0.32,0,0,0,1,0,0,8,2,6,0,t3063,2023-03-03
wielkopolskie,Poznań,-,-,34,-,-,0.64,2,0,2,37,0,0,100,35,65,0,t3064,2023-03-03
zachodniopomorskie,białogardzki,-,-,3,-,-,0.63,0,0,0,5,0,0,8,3,5,0,t3201,2023-03-03
zachodniopomorskie,choszczeński,-,-,1,-,-,0.21,0,0,0,0,0,0,7,1,6,0,t3202,2023-03-03
zachodniopomorskie,drawski,-,-,1,-,-,0.18,0,0,0,3,0,0,7,1,6,0,t3203,2023-03-03
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t3204,2023-03-03
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3205,2023-03-03
zachodniopomorskie,gryfiński,-,-,3,-,-,0.37,0,0,0,3,0,0,9,3,6,0,t3206,2023-03-03
zachodniopomorskie,kamieński,-,-,1,-,-,0.21,0,0,0,0,0,0,3,1,2,0,t3207,2023-03-03
zachodniopomorskie,kołobrzeski,-,-,11,-,-,1.39,0,0,0,5,0,0,16,11,5,0,t3208,2023-03-03
zachodniopomorskie,koszaliński,-,-,11,-,-,1.66,0,0,0,6,0,0,27,11,16,0,t3209,2023-03-03
zachodniopomorskie,myśliborski,-,-,6,-,-,0.92,0,0,0,2,0,0,22,7,15,0,t3210,2023-03-03
zachodniopomorskie,policki,-,-,12,-,-,1.48,0,0,0,14,0,0,23,12,11,0,t3211,2023-03-03
zachodniopomorskie,pyrzycki,-,-,3,-,-,0.76,0,0,0,8,0,0,35,3,32,0,t3212,2023-03-03
zachodniopomorskie,sławieński,-,-,1,-,-,0.18,0,0,0,5,0,0,7,1,6,0,t3213,2023-03-03
zachodniopomorskie,stargardzki,-,-,4,-,-,0.33,0,0,0,4,0,0,14,4,10,0,t3214,2023-03-03
zachodniopomorskie,szczecinecki,-,-,3,-,-,0.39,0,0,0,2,0,0,9,4,5,0,t3215,2023-03-03
zachodniopomorskie,świdwiński,-,-,1,-,-,0.21,0,0,0,0,0,0,3,1,2,0,t3216,2023-03-03
zachodniopomorskie,wałecki,-,-,1,-,-,0.19,0,0,0,1,0,0,2,1,1,0,t3217,2023-03-03
zachodniopomorskie,łobeski,-,-,2,-,-,0.55,0,0,0,0,0,0,5,2,3,0,t3218,2023-03-03
zachodniopomorskie,Koszalin,-,-,9,-,-,0.84,0,0,0,6,0,0,60,9,51,0,t3261,2023-03-03
zachodniopomorskie,Szczecin,-,-,27,-,-,0.67,0,0,0,28,0,0,107,30,77,0,t3262,2023-03-03
zachodniopomorskie,Świnoujście,-,-,4,-,-,0.98,0,0,0,3,0,0,10,4,6,0,t3263,2023-03-03
