wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,2,-,-,0.35,0,0,0,3,0,0,5,2,3,0,t2013,2023-03-22
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2014,2023-03-22
podlaskie,Białystok,-,-,43,-,-,1.44,0,0,0,59,0,0,118,46,72,0,t2061,2023-03-22
podlaskie,Łomża,-,-,3,-,-,0.48,0,0,0,6,0,0,10,3,7,0,t2062,2023-03-22
podlaskie,Suwałki,-,-,3,-,-,0.43,0,0,0,1,0,0,24,6,18,0,t2063,2023-03-22
pomorskie,bytowski,-,-,14,-,-,1.77,0,0,0,9,0,0,16,15,1,0,t2201,2023-03-22
pomorskie,chojnicki,-,-,8,-,-,0.82,0,0,0,10,0,0,21,8,13,0,t2202,2023-03-22
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t2203,2023-03-22
pomorskie,gdański,-,-,10,-,-,0.84,0,0,0,20,0,0,44,13,31,0,t2204,2023-03-22
pomorskie,kartuski,-,-,3,-,-,0.21,0,0,0,1,0,0,31,5,26,0,t2205,2023-03-22
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,2,0,0,15,0,15,0,t2206,2023-03-22
pomorskie,kwidzyński,-,-,3,-,-,0.36,0,0,0,1,0,0,23,3,20,0,t2207,2023-03-22
pomorskie,lęborski,-,-,8,-,-,1.21,0,0,0,14,0,0,21,9,12,0,t2208,2023-03-22
pomorskie,malborski,-,-,5,-,-,0.79,0,0,0,4,0,0,34,5,29,0,t2209,2023-03-22
pomorskie,nowodworski,-,-,3,-,-,0.85,0,0,0,1,0,0,8,4,4,0,t2210,2023-03-22
pomorskie,pucki,-,-,2,-,-,0.23,1,0,1,3,0,0,48,2,46,0,t2211,2023-03-22
pomorskie,słupski,-,-,5,-,-,0.51,0,0,0,3,0,0,39,5,34,0,t2212,2023-03-22
pomorskie,starogardzki,-,-,6,-,-,0.47,0,0,0,5,0,0,16,6,10,0,t2213,2023-03-22
pomorskie,tczewski,-,-,9,-,-,0.78,0,0,0,12,0,0,60,9,51,0,t2214,2023-03-22
pomorskie,wejherowski,-,-,12,-,-,0.55,0,0,0,4,0,0,31,12,19,0,t2215,2023-03-22
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,4,0,0,9,0,9,0,t2216,2023-03-22
pomorskie,Gdańsk,-,-,33,-,-,0.7,0,0,0,32,0,0,147,40,106,1,t2261,2023-03-22
pomorskie,Gdynia,-,-,12,-,-,0.49,3,0,3,28,0,0,44,12,32,0,t2262,2023-03-22
pomorskie,Słupsk,-,-,6,-,-,0.66,0,0,0,8,0,0,24,6,18,0,t2263,2023-03-22
pomorskie,Sopot,-,-,2,-,-,0.56,0,0,0,3,0,0,12,2,10,0,t2264,2023-03-22
śląskie,będziński,-,-,4,-,-,0.27,0,0,0,3,0,0,20,4,15,1,t2401,2023-03-22
śląskie,bielski,-,-,20,-,-,1.2,0,0,0,11,0,0,38,21,17,0,t2402,2023-03-22
śląskie,cieszyński,-,-,5,-,-,0.28,0,0,0,6,0,0,15,5,10,0,t2403,2023-03-22
śląskie,częstochowski,-,-,9,-,-,0.67,0,0,0,3,0,0,31,9,22,0,t2404,2023-03-22
śląskie,gliwicki,-,-,2,-,-,0.17,0,0,0,4,0,0,15,2,13,0,t2405,2023-03-22
śląskie,kłobucki,-,-,7,-,-,0.83,0,0,0,10,0,0,17,7,10,0,t2406,2023-03-22
śląskie,lubliniecki,-,-,6,-,-,0.79,0,0,0,5,0,0,16,6,10,0,t2407,2023-03-22
śląskie,mikołowski,-,-,1,-,-,0.1,0,0,0,3,0,0,14,1,13,0,t2408,2023-03-22
śląskie,myszkowski,-,-,5,-,-,0.71,0,0,0,3,0,0,12,6,6,0,t2409,2023-03-22
śląskie,pszczyński,-,-,10,-,-,0.9,0,0,0,3,0,0,18,11,7,0,t2410,2023-03-22
śląskie,raciborski,-,-,3,-,-,0.28,0,0,0,3,0,0,5,3,2,0,t2411,2023-03-22
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2412,2023-03-22
śląskie,tarnogórski,-,-,4,-,-,0.28,0,0,0,17,0,0,41,5,35,1,t2413,2023-03-22
śląskie,bieruńsko-lędziński,-,-,1,-,-,0.17,0,0,0,1,0,0,5,1,4,0,t2414,2023-03-22
śląskie,wodzisławski,-,-,8,-,-,0.51,0,0,0,5,0,0,53,19,34,0,t2415,2023-03-22
śląskie,zawierciański,-,-,4,-,-,0.34,0,0,0,8,0,0,12,4,8,0,t2416,2023-03-22
śląskie,żywiecki,-,-,8,-,-,0.52,0,0,0,1,0,0,23,8,14,1,t2417,2023-03-22
śląskie,Bielsko-Biała,-,-,21,-,-,1.23,0,0,0,32,0,0,60,22,38,0,t2461,2023-03-22
śląskie,Bytom,-,-,8,-,-,0.49,0,0,0,9,0,0,29,9,20,0,t2462,2023-03-22
śląskie,Chorzów,-,-,4,-,-,0.37,0,0,0,11,0,0,24,4,20,0,t2463,2023-03-22
śląskie,Częstochowa,-,-,7,-,-,0.32,0,0,0,7,0,0,63,8,54,1,t2464,2023-03-22
śląskie,Dąbrowa Górnicza,-,-,11,-,-,0.93,0,0,0,21,0,0,32,11,21,0,t2465,2023-03-22
śląskie,Gliwice,-,-,5,-,-,0.28,0,0,0,7,0,0,28,5,23,0,t2466,2023-03-22
śląskie,Jastrzębie-Zdrój,-,-,9,-,-,1.02,0,0,0,10,0,0,22,13,9,0,t2467,2023-03-22
śląskie,Jaworzno,-,-,8,-,-,0.88,0,0,0,7,0,0,16,8,8,0,t2468,2023-03-22
śląskie,Katowice,-,-,16,-,-,0.55,0,0,0,20,0,0,61,18,42,1,t2469,2023-03-22
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,2,0,0,8,0,7,1,t2470,2023-03-22
śląskie,Piekary Śląskie,-,-,3,-,-,0.55,0,0,0,3,0,0,16,3,13,0,t2471,2023-03-22
śląskie,Ruda Śląska,-,-,6,-,-,0.44,0,0,0,4,0,0,29,7,22,0,t2472,2023-03-22
śląskie,Rybnik,-,-,2,-,-,0.15,0,0,0,2,0,0,9,2,7,0,t2473,2023-03-22
śląskie,Siemianowice Śląskie,-,-,2,-,-,0.3,0,0,0,2,0,0,13,2,10,1,t2474,2023-03-22
śląskie,Sosnowiec,-,-,10,-,-,0.5,0,0,0,17,0,0,49,10,39,0,t2475,2023-03-22
śląskie,Świętochłowice,-,-,2,-,-,0.41,0,0,0,2,0,0,23,5,18,0,t2476,2023-03-22
śląskie,Tychy,-,-,6,-,-,0.47,0,0,0,2,0,0,16,6,10,0,t2477,2023-03-22
śląskie,Zabrze,-,-,10,-,-,0.58,1,1,0,19,0,0,46,12,34,0,t2478,2023-03-22
śląskie,Żory,-,-,2,-,-,0.32,0,0,0,2,0,0,11,2,9,0,t2479,2023-03-22
świętokrzyskie,buski,-,-,2,-,-,0.28,0,0,0,1,0,0,7,2,5,0,t2601,2023-03-22
świętokrzyskie,jędrzejowski,-,-,5,-,-,0.59,0,0,0,3,0,0,15,5,10,0,t2602,2023-03-22
świętokrzyskie,kazimierski,-,-,1,-,-,0.3,0,0,0,2,0,0,9,1,8,0,t2603,2023-03-22
świętokrzyskie,kielecki,-,-,15,-,-,0.71,0,0,0,15,0,0,27,15,12,0,t2604,2023-03-22
świętokrzyskie,konecki,-,-,6,-,-,0.75,0,0,0,1,0,0,10,6,4,0,t2605,2023-03-22
świętokrzyskie,opatowski,-,-,10,-,-,1.93,0,0,0,4,0,0,18,10,8,0,t2606,2023-03-22
świętokrzyskie,ostrowiecki,-,-,15,-,-,1.38,0,0,0,8,0,0,34,16,17,1,t2607,2023-03-22
świętokrzyskie,pińczowski,-,-,3,-,-,0.78,0,0,0,2,0,0,6,3,3,0,t2608,2023-03-22
świętokrzyskie,sandomierski,-,-,4,-,-,0.52,0,0,0,0,0,0,27,4,23,0,t2609,2023-03-22
świętokrzyskie,skarżyski,-,-,12,-,-,1.63,0,0,0,8,0,0,15,12,3,0,t2610,2023-03-22
świętokrzyskie,starachowicki,-,-,13,-,-,1.46,0,0,0,7,0,0,24,13,11,0,t2611,2023-03-22
świętokrzyskie,staszowski,-,-,9,-,-,1.26,0,0,0,1,0,0,19,9,10,0,t2612,2023-03-22
świętokrzyskie,włoszczowski,-,-,3,-,-,0.67,0,0,0,4,0,0,7,3,4,0,t2613,2023-03-22
świętokrzyskie,Kielce,-,-,15,-,-,0.77,0,0,0,12,0,0,29,15,14,0,t2661,2023-03-22
warmińsko-mazurskie,bartoszycki,-,-,14,-,-,2.46,0,0,0,11,0,0,24,14,10,0,t2801,2023-03-22
warmińsko-mazurskie,braniewski,-,-,3,-,-,0.73,0,0,0,2,0,0,12,5,7,0,t2802,2023-03-22
warmińsko-mazurskie,działdowski,-,-,5,-,-,0.77,0,0,0,17,0,0,37,8,29,0,t2803,2023-03-22
warmińsko-mazurskie,elbląski,-,-,3,-,-,0.53,0,0,0,0,0,0,29,10,19,0,t2804,2023-03-22
warmińsko-mazurskie,ełcki,-,-,10,-,-,1.09,0,0,0,22,0,0,69,10,59,0,t2805,2023-03-22
warmińsko-mazurskie,giżycki,-,-,2,-,-,0.35,0,0,0,3,0,0,16,2,14,0,t2806,2023-03-22
warmińsko-mazurskie,iławski,-,-,2,-,-,0.22,0,0,0,2,0,0,20,2,18,0,t2807,2023-03-22
warmińsko-mazurskie,kętrzyński,-,-,1,-,-,0.16,0,0,0,3,0,0,27,1,26,0,t2808,2023-03-22
warmińsko-mazurskie,lidzbarski,-,-,2,-,-,0.49,0,0,0,10,0,0,24,3,21,0,t2809,2023-03-22
warmińsko-mazurskie,mrągowski,-,-,1,-,-,0.2,0,0,0,1,0,0,12,1,11,0,t2810,2023-03-22
warmińsko-mazurskie,nidzicki,-,-,3,-,-,0.92,0,0,0,11,0,0,21,3,18,0,t2811,2023-03-22
warmińsko-mazurskie,nowomiejski,-,-,6,-,-,1.37,0,0,0,4,0,0,17,6,11,0,t2812,2023-03-22
warmińsko-mazurskie,olecki,-,-,2,-,-,0.59,0,0,0,1,0,0,24,3,21,0,t2813,2023-03-22
warmińsko-mazurskie,olsztyński,-,-,10,-,-,0.79,1,1,0,4,0,0,60,10,50,0,t2814,2023-03-22
warmińsko-mazurskie,ostródzki,-,-,4,-,-,0.39,0,0,0,10,0,0,17,4,13,0,t2815,2023-03-22
warmińsko-mazurskie,piski,-,-,1,-,-,0.18,0,0,0,0,0,0,14,2,12,0,t2816,2023-03-22
warmińsko-mazurskie,szczycieński,-,-,4,-,-,0.58,0,0,0,2,0,0,18,4,14,0,t2817,2023-03-22
warmińsko-mazurskie,gołdapski,-,-,3,-,-,1.13,0,0,0,5,0,0,25,9,16,0,t2818,2023-03-22
warmińsko-mazurskie,węgorzewski,-,-,4,-,-,1.77,0,0,0,0,0,0,12,4,8,0,t2819,2023-03-22
warmińsko-mazurskie,Elbląg,-,-,7,-,-,0.59,0,0,0,3,0,0,26,11,15,0,t2861,2023-03-22
warmińsko-mazurskie,Olsztyn,-,-,14,-,-,0.81,2,2,0,13,0,0,99,15,84,0,t2862,2023-03-22
wielkopolskie,chodzieski,-,-,4,-,-,0.85,0,0,0,2,0,0,6,4,2,0,t3001,2023-03-22
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,3,0,0,21,1,20,0,t3002,2023-03-22
wielkopolskie,gnieźnieński,-,-,13,-,-,0.89,0,0,0,9,0,0,22,16,6,0,t3003,2023-03-22
wielkopolskie,gostyński,-,-,4,-,-,0.53,0,0,0,4,0,0,7,4,3,0,t3004,2023-03-22
wielkopolskie,grodziski,-,-,3,-,-,0.58,0,0,0,3,0,0,5,3,2,0,t3005,2023-03-22
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,11,0,0,17,0,17,0,t3006,2023-03-22
wielkopolskie,kaliski,-,-,1,-,-,0.12,0,0,0,0,0,0,7,2,5,0,t3007,2023-03-22
wielkopolskie,kępiński,-,-,1,-,-,0.18,0,0,0,0,0,0,4,1,3,0,t3008,2023-03-22
wielkopolskie,kolski,-,-,3,-,-,0.35,0,0,0,6,0,0,9,3,6,0,t3009,2023-03-22
wielkopolskie,koniński,-,-,2,-,-,0.15,0,0,0,3,0,0,6,2,4,0,t3010,2023-03-22
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3011,2023-03-22
wielkopolskie,krotoszyński,-,-,8,-,-,1.04,0,0,0,4,0,0,16,8,7,1,t3012,2023-03-22
wielkopolskie,leszczyński,-,-,1,-,-,0.17,0,0,0,0,0,0,2,1,1,0,t3013,2023-03-22
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2023-03-22
wielkopolskie,nowotomyski,-,-,1,-,-,0.13,0,0,0,0,0,0,7,1,6,0,t3015,2023-03-22
wielkopolskie,obornicki,-,-,1,-,-,0.17,0,0,0,0,0,0,10,1,8,1,t3016,2023-03-22
wielkopolskie,ostrowski,-,-,9,-,-,0.56,0,0,0,7,0,0,25,10,15,0,t3017,2023-03-22
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3018,2023-03-22
wielkopolskie,pilski,-,-,6,-,-,0.44,0,0,0,6,0,0,12,6,6,0,t3019,2023-03-22
wielkopolskie,pleszewski,-,-,4,-,-,0.64,0,0,0,1,0,0,16,4,12,0,t3020,2023-03-22
wielkopolskie,poznański,-,-,43,-,-,1.07,0,0,0,54,0,0,108,46,62,0,t3021,2023-03-22
wielkopolskie,rawicki,-,-,19,-,-,3.15,0,0,0,8,0,0,32,21,11,0,t3022,2023-03-22
wielkopolskie,słupecki,-,-,9,-,-,1.52,0,0,0,2,0,0,15,9,6,0,t3023,2023-03-22
wielkopolskie,szamotulski,-,-,3,-,-,0.33,0,0,0,1,0,0,12,5,7,0,t3024,2023-03-22
wielkopolskie,średzki,-,-,7,-,-,1.19,0,0,0,1,0,0,13,8,5,0,t3025,2023-03-22
wielkopolskie,śremski,-,-,5,-,-,0.81,0,0,0,3,0,0,7,5,2,0,t3026,2023-03-22
wielkopolskie,turecki,-,-,2,-,-,0.24,0,0,0,2,0,0,8,2,6,0,t3027,2023-03-22
wielkopolskie,wągrowiecki,-,-,6,-,-,0.85,0,0,0,2,0,0,9,6,3,0,t3028,2023-03-22
wielkopolskie,wolsztyński,-,-,2,-,-,0.35,0,0,0,1,0,0,3,2,1,0,t3029,2023-03-22
wielkopolskie,wrzesiński,-,-,4,-,-,0.51,0,0,0,0,0,0,12,5,7,0,t3030,2023-03-22
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,1,0,0,6,0,6,0,t3031,2023-03-22
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,0,13,0,13,0,t3061,2023-03-22
wielkopolskie,Konin,-,-,5,-,-,0.68,0,0,0,3,0,0,6,5,1,0,t3062,2023-03-22
wielkopolskie,Leszno,-,-,1,-,-,0.16,0,0,0,1,0,0,5,1,4,0,t3063,2023-03-22
wielkopolskie,Poznań,-,-,38,-,-,0.71,0,0,0,38,0,0,100,40,60,0,t3064,2023-03-22
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,3,0,0,5,0,5,0,t3201,2023-03-22
zachodniopomorskie,choszczeński,-,-,2,-,-,0.42,0,0,0,1,0,0,4,2,2,0,t3202,2023-03-22
zachodniopomorskie,drawski,-,-,4,-,-,0.7,0,0,0,8,0,0,11,4,7,0,t3203,2023-03-22
zachodniopomorskie,goleniowski,-,-,4,-,-,0.49,0,0,0,13,0,0,92,4,85,3,t3204,2023-03-22
zachodniopomorskie,gryficki,-,-,10,-,-,1.67,0,0,0,0,0,0,20,10,10,0,t3205,2023-03-22
zachodniopomorskie,gryfiński,-,-,9,-,-,1.1,0,0,0,25,0,0,33,9,24,0,t3206,2023-03-22
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,2,0,0,4,0,4,0,t3207,2023-03-22
zachodniopomorskie,kołobrzeski,-,-,8,-,-,1.01,0,0,0,9,0,0,30,8,22,0,t3208,2023-03-22
zachodniopomorskie,koszaliński,-,-,6,-,-,0.9,0,0,0,3,0,0,32,6,26,0,t3209,2023-03-22
zachodniopomorskie,myśliborski,-,-,3,-,-,0.46,0,0,0,2,0,0,8,3,5,0,t3210,2023-03-22
zachodniopomorskie,policki,-,-,11,-,-,1.35,0,0,0,12,0,0,21,11,10,0,t3211,2023-03-22
zachodniopomorskie,pyrzycki,-,-,1,-,-,0.25,0,0,0,1,0,0,1,1,0,0,t3212,2023-03-22
zachodniopomorskie,sławieński,-,-,13,-,-,2.32,0,0,0,23,0,0,41,14,27,0,t3213,2023-03-22
zachodniopomorskie,stargardzki,-,-,14,-,-,1.17,0,0,0,19,0,0,26,14,12,0,t3214,2023-03-22
zachodniopomorskie,szczecinecki,-,-,27,-,-,3.49,0,0,0,13,0,0,41,27,14,0,t3215,2023-03-22
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,3,0,0,7,0,7,0,t3216,2023-03-22
zachodniopomorskie,wałecki,-,-,1,-,-,0.19,0,0,0,6,0,0,7,1,6,0,t3217,2023-03-22
zachodniopomorskie,łobeski,-,-,4,-,-,1.1,0,0,0,0,0,0,10,4,5,1,t3218,2023-03-22
zachodniopomorskie,Koszalin,-,-,13,-,-,1.22,0,0,0,14,0,0,59,13,46,0,t3261,2023-03-22
zachodniopomorskie,Szczecin,-,-,53,-,-,1.32,0,0,0,45,0,0,161,56,105,0,t3262,2023-03-22
zachodniopomorskie,Świnoujście,-,-,5,-,-,1.22,0,0,0,7,0,0,20,6,14,0,t3263,2023-03-22
