wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,4,-,-,0.71,0,0,0,0,12,183,26,7,19,0,t2013,2021-03-06
podlaskie,zambrowski,-,-,7,-,-,1.61,0,0,0,0,17,257,41,10,31,0,t2014,2021-03-06
podlaskie,Białystok,-,-,60,-,-,2.02,0,0,0,4,68,1195,228,66,161,1,t2061,2021-03-06
podlaskie,Łomża,-,-,47,-,-,7.48,3,0,3,1,54,805,80,48,29,3,t2062,2021-03-06
podlaskie,Suwałki,-,-,16,-,-,2.29,2,0,2,0,9,189,41,17,21,3,t2063,2021-03-06
pomorskie,bytowski,-,-,18,-,-,2.27,0,0,0,1,9,272,128,19,109,0,t2201,2021-03-06
pomorskie,chojnicki,-,-,1,-,-,0.1,0,0,0,1,6,325,74,3,68,3,t2202,2021-03-06
pomorskie,człuchowski,-,-,11,-,-,1.97,0,0,0,0,15,377,50,12,37,1,t2203,2021-03-06
pomorskie,gdański,-,-,119,-,-,9.97,0,0,0,0,105,1902,263,122,136,5,t2204,2021-03-06
pomorskie,kartuski,-,-,58,-,-,4.12,0,0,0,2,56,1432,200,60,130,10,t2205,2021-03-06
pomorskie,kościerski,-,-,13,-,-,1.79,0,0,0,2,26,567,66,17,48,1,t2206,2021-03-06
pomorskie,kwidzyński,-,-,29,-,-,3.49,1,0,1,1,19,455,100,30,67,3,t2207,2021-03-06
pomorskie,lęborski,-,-,72,-,-,10.9,0,0,0,1,63,1039,174,73,94,7,t2208,2021-03-06
pomorskie,malborski,-,-,19,-,-,3.0,0,0,0,1,23,390,59,20,39,0,t2209,2021-03-06
pomorskie,nowodworski,-,-,11,-,-,3.1,0,0,0,0,14,364,32,11,17,4,t2210,2021-03-06
pomorskie,pucki,-,-,59,-,-,6.77,0,0,0,0,26,799,135,60,75,0,t2211,2021-03-06
pomorskie,słupski,-,-,22,-,-,2.23,0,0,0,2,24,462,128,23,101,4,t2212,2021-03-06
pomorskie,starogardzki,-,-,34,-,-,2.65,0,0,0,1,40,819,118,34,81,3,t2213,2021-03-06
pomorskie,tczewski,-,-,25,-,-,2.16,1,0,1,4,40,947,128,28,97,3,t2214,2021-03-06
pomorskie,wejherowski,-,-,83,-,-,3.79,1,0,1,1,91,2056,364,89,273,2,t2215,2021-03-06
pomorskie,sztumski,-,-,7,-,-,1.7,0,0,0,1,20,218,61,8,53,0,t2216,2021-03-06
pomorskie,Gdańsk,-,-,323,-,-,6.85,2,0,2,28,264,5407,810,334,461,15,t2261,2021-03-06
pomorskie,Gdynia,-,-,162,-,-,6.59,0,0,0,3,198,2633,499,165,316,18,t2262,2021-03-06
pomorskie,Słupsk,-,-,16,-,-,1.77,0,0,0,0,25,576,102,17,84,1,t2263,2021-03-06
pomorskie,Sopot,-,-,14,-,-,3.94,1,0,1,0,9,279,39,14,25,0,t2264,2021-03-06
śląskie,będziński,-,-,79,-,-,5.34,0,0,0,1,43,975,183,82,100,1,t2401,2021-03-06
śląskie,bielski,-,-,117,-,-,7.04,1,0,1,5,52,1583,286,120,163,3,t2402,2021-03-06
śląskie,cieszyński,-,-,92,-,-,5.17,1,0,1,0,54,1048,246,97,144,5,t2403,2021-03-06
śląskie,częstochowski,-,-,31,-,-,2.31,0,0,0,7,26,379,125,36,86,3,t2404,2021-03-06
śląskie,gliwicki,-,-,21,-,-,1.82,0,0,0,0,18,401,107,22,84,1,t2405,2021-03-06
śląskie,kłobucki,-,-,11,-,-,1.3,0,0,0,1,7,351,67,11,56,0,t2406,2021-03-06
śląskie,lubliniecki,-,-,20,-,-,2.62,0,0,0,0,22,251,74,20,52,2,t2407,2021-03-06
śląskie,mikołowski,-,-,51,-,-,5.14,0,0,0,0,47,481,142,52,86,4,t2408,2021-03-06
śląskie,myszkowski,-,-,9,-,-,1.27,0,0,0,1,6,195,62,9,53,0,t2409,2021-03-06
śląskie,pszczyński,-,-,40,-,-,3.58,0,0,0,0,35,525,115,42,72,1,t2410,2021-03-06
śląskie,raciborski,-,-,25,-,-,2.32,0,0,0,2,6,310,93,27,64,2,t2411,2021-03-06
śląskie,rybnicki,-,-,27,-,-,3.45,0,0,0,8,30,312,69,29,39,1,t2412,2021-03-06
śląskie,tarnogórski,-,-,35,-,-,2.49,0,0,0,1,22,554,123,35,86,2,t2413,2021-03-06
śląskie,bieruńsko-lędziński,-,-,37,-,-,6.18,0,0,0,1,12,292,88,38,48,2,t2414,2021-03-06
śląskie,wodzisławski,-,-,32,-,-,2.04,0,0,0,0,11,387,105,33,70,2,t2415,2021-03-06
śląskie,zawierciański,-,-,12,-,-,1.02,0,0,0,4,14,418,57,15,42,0,t2416,2021-03-06
śląskie,żywiecki,-,-,153,-,-,10.04,1,0,1,4,74,2020,280,155,118,7,t2417,2021-03-06
śląskie,Bielsko-Biała,-,-,102,-,-,5.99,0,0,0,6,38,1286,268,106,154,8,t2461,2021-03-06
śląskie,Bytom,-,-,41,-,-,2.49,0,0,0,1,21,705,148,44,102,2,t2462,2021-03-06
śląskie,Chorzów,-,-,39,-,-,3.63,0,0,0,0,14,429,110,40,70,0,t2463,2021-03-06
śląskie,Częstochowa,-,-,64,-,-,2.92,0,0,0,1,51,745,236,68,165,3,t2464,2021-03-06
śląskie,Dąbrowa Górnicza,-,-,32,-,-,2.69,1,0,1,2,29,794,100,33,67,0,t2465,2021-03-06
śląskie,Gliwice,-,-,47,-,-,2.64,1,0,1,4,32,773,179,49,128,2,t2466,2021-03-06
śląskie,Jastrzębie-Zdrój,-,-,22,-,-,2.49,0,0,0,0,11,174,75,23,51,1,t2467,2021-03-06
śląskie,Jaworzno,-,-,29,-,-,3.2,0,0,0,0,7,366,98,29,69,0,t2468,2021-03-06
śląskie,Katowice,-,-,82,-,-,2.81,0,0,0,6,54,956,271,89,182,0,t2469,2021-03-06
śląskie,Mysłowice,-,-,24,-,-,3.22,0,0,0,2,25,356,63,25,38,0,t2470,2021-03-06
śląskie,Piekary Śląskie,-,-,8,-,-,1.46,0,0,0,0,10,210,38,9,25,4,t2471,2021-03-06
śląskie,Ruda Śląska,-,-,25,-,-,1.82,0,0,0,2,27,682,103,25,76,2,t2472,2021-03-06
śląskie,Rybnik,-,-,16,-,-,1.16,0,0,0,1,12,393,56,16,38,2,t2473,2021-03-06
śląskie,Siemianowice Śląskie,-,-,23,-,-,3.45,0,0,0,1,30,310,62,23,37,2,t2474,2021-03-06
śląskie,Sosnowiec,-,-,73,-,-,3.67,2,0,2,1,51,959,195,76,116,3,t2475,2021-03-06
śląskie,Świętochłowice,-,-,14,-,-,2.84,0,0,0,5,14,193,38,14,23,1,t2476,2021-03-06
śląskie,Tychy,-,-,101,-,-,7.93,0,0,0,5,12,766,233,103,129,1,t2477,2021-03-06
śląskie,Zabrze,-,-,39,-,-,2.27,1,0,1,0,41,715,135,41,87,7,t2478,2021-03-06
śląskie,Żory,-,-,20,-,-,3.19,0,0,0,0,9,233,51,21,30,0,t2479,2021-03-06
świętokrzyskie,buski,-,-,16,-,-,2.24,0,0,0,0,12,288,94,22,64,8,t2601,2021-03-06
świętokrzyskie,jędrzejowski,-,-,23,-,-,2.7,0,0,0,1,17,327,105,23,81,1,t2602,2021-03-06
świętokrzyskie,kazimierski,-,-,3,-,-,0.9,0,0,0,0,8,176,33,3,30,0,t2603,2021-03-06
świętokrzyskie,kielecki,-,-,40,-,-,1.89,0,0,0,2,35,616,201,45,136,20,t2604,2021-03-06
świętokrzyskie,konecki,-,-,6,-,-,0.75,0,0,0,0,15,181,37,12,25,0,t2605,2021-03-06
świętokrzyskie,opatowski,-,-,3,-,-,0.58,0,0,0,0,1,176,51,5,43,3,t2606,2021-03-06
świętokrzyskie,ostrowiecki,-,-,34,-,-,3.14,1,0,1,1,25,392,123,34,85,4,t2607,2021-03-06
świętokrzyskie,pińczowski,-,-,16,-,-,4.14,0,0,0,1,11,217,61,16,44,1,t2608,2021-03-06
świętokrzyskie,sandomierski,-,-,35,-,-,4.56,0,0,0,0,11,300,100,37,62,1,t2609,2021-03-06
świętokrzyskie,skarżyski,-,-,7,-,-,0.95,0,0,0,2,15,257,71,10,56,5,t2610,2021-03-06
świętokrzyskie,starachowicki,-,-,10,-,-,1.12,0,0,0,0,11,214,77,12,63,2,t2611,2021-03-06
świętokrzyskie,staszowski,-,-,11,-,-,1.54,0,0,0,0,2,150,74,12,61,1,t2612,2021-03-06
świętokrzyskie,włoszczowski,-,-,7,-,-,1.56,0,0,0,1,2,91,30,7,21,2,t2613,2021-03-06
świętokrzyskie,Kielce,-,-,52,-,-,2.68,1,0,1,1,31,717,256,59,173,24,t2661,2021-03-06
warmińsko-mazurskie,bartoszycki,-,-,25,-,-,4.39,0,0,0,0,38,957,72,27,45,0,t2801,2021-03-06
warmińsko-mazurskie,braniewski,-,-,31,-,-,7.57,0,0,0,1,18,226,63,32,28,3,t2802,2021-03-06
warmińsko-mazurskie,działdowski,-,-,52,-,-,8.0,0,0,0,0,59,839,125,53,71,1,t2803,2021-03-06
warmińsko-mazurskie,elbląski,-,-,11,-,-,1.93,0,0,0,1,10,221,52,11,39,2,t2804,2021-03-06
warmińsko-mazurskie,ełcki,-,-,6,-,-,0.65,1,0,1,0,23,370,41,6,35,0,t2805,2021-03-06
warmińsko-mazurskie,giżycki,-,-,16,-,-,2.83,0,0,0,1,20,416,41,17,23,1,t2806,2021-03-06
warmińsko-mazurskie,iławski,-,-,48,-,-,5.17,0,0,0,0,68,1327,132,49,66,17,t2807,2021-03-06
warmińsko-mazurskie,kętrzyński,-,-,38,-,-,6.12,0,0,0,0,34,523,70,38,32,0,t2808,2021-03-06
warmińsko-mazurskie,lidzbarski,-,-,36,-,-,8.77,0,0,0,0,27,386,70,38,28,4,t2809,2021-03-06
warmińsko-mazurskie,mrągowski,-,-,28,-,-,5.64,0,0,0,0,22,340,47,29,17,1,t2810,2021-03-06
warmińsko-mazurskie,nidzicki,-,-,23,-,-,7.02,0,0,0,0,50,554,83,25,56,2,t2811,2021-03-06
warmińsko-mazurskie,nowomiejski,-,-,11,-,-,2.51,0,0,0,0,28,592,33,11,20,2,t2812,2021-03-06
warmińsko-mazurskie,olecki,-,-,8,-,-,2.35,0,0,0,0,5,156,29,8,21,0,t2813,2021-03-06
warmińsko-mazurskie,olsztyński,-,-,72,-,-,5.66,0,0,0,0,131,2177,225,75,148,2,t2814,2021-03-06
warmińsko-mazurskie,ostródzki,-,-,33,-,-,3.18,0,0,0,2,77,829,123,36,84,3,t2815,2021-03-06
warmińsko-mazurskie,piski,-,-,16,-,-,2.86,0,0,0,0,24,483,66,17,49,0,t2816,2021-03-06
warmińsko-mazurskie,szczycieński,-,-,51,-,-,7.36,0,0,0,0,51,951,110,54,54,2,t2817,2021-03-06
warmińsko-mazurskie,gołdapski,-,-,13,-,-,4.88,0,0,0,0,15,108,18,13,4,1,t2818,2021-03-06
warmińsko-mazurskie,węgorzewski,-,-,8,-,-,3.55,0,0,0,0,3,158,25,8,17,0,t2819,2021-03-06
warmińsko-mazurskie,Elbląg,-,-,15,-,-,1.26,0,0,0,0,27,505,75,15,59,1,t2861,2021-03-06
warmińsko-mazurskie,Olsztyn,-,-,165,-,-,9.6,0,0,0,3,217,2838,382,171,209,2,t2862,2021-03-06
wielkopolskie,chodzieski,-,-,2,-,-,0.43,0,0,0,0,6,185,17,2,15,0,t3001,2021-03-06
wielkopolskie,czarnkowsko-trzcianecki,-,-,33,-,-,3.8,0,0,0,0,29,438,115,35,79,1,t3002,2021-03-06
wielkopolskie,gnieźnieński,-,-,56,-,-,3.85,2,0,2,0,50,1222,160,56,102,2,t3003,2021-03-06
wielkopolskie,gostyński,-,-,20,-,-,2.63,0,0,0,2,1,347,73,20,53,0,t3004,2021-03-06
wielkopolskie,grodziski,-,-,9,-,-,1.73,0,0,0,0,6,249,33,9,22,2,t3005,2021-03-06
wielkopolskie,jarociński,-,-,27,-,-,3.78,0,0,0,0,2,501,88,28,59,1,t3006,2021-03-06
wielkopolskie,kaliski,-,-,14,-,-,1.69,0,0,0,2,6,438,77,15,62,0,t3007,2021-03-06
wielkopolskie,kępiński,-,-,24,-,-,4.25,0,0,0,0,15,591,72,24,47,1,t3008,2021-03-06
wielkopolskie,kolski,-,-,4,-,-,0.46,0,0,0,0,15,235,46,7,39,0,t3009,2021-03-06
wielkopolskie,koniński,-,-,29,-,-,2.23,0,0,0,3,21,409,101,29,71,1,t3010,2021-03-06
wielkopolskie,kościański,-,-,39,-,-,4.93,0,0,0,2,9,490,115,46,69,0,t3011,2021-03-06
wielkopolskie,krotoszyński,-,-,14,-,-,1.81,0,0,0,5,22,534,57,14,42,1,t3012,2021-03-06
wielkopolskie,leszczyński,-,-,18,-,-,3.13,0,0,0,0,10,232,76,18,58,0,t3013,2021-03-06
wielkopolskie,międzychodzki,-,-,4,-,-,1.09,0,0,0,0,3,89,25,4,21,0,t3014,2021-03-06
wielkopolskie,nowotomyski,-,-,13,-,-,1.72,0,0,0,0,25,520,59,14,45,0,t3015,2021-03-06
wielkopolskie,obornicki,-,-,14,-,-,2.34,2,0,2,0,3,235,59,14,42,3,t3016,2021-03-06
wielkopolskie,ostrowski,-,-,42,-,-,2.6,2,0,2,2,27,484,136,46,83,7,t3017,2021-03-06
wielkopolskie,ostrzeszowski,-,-,14,-,-,2.53,0,0,0,2,4,198,55,15,39,1,t3018,2021-03-06
wielkopolskie,pilski,-,-,25,-,-,1.84,1,0,1,1,19,370,147,25,121,1,t3019,2021-03-06
wielkopolskie,pleszewski,-,-,15,-,-,2.38,0,0,0,0,18,497,93,34,59,0,t3020,2021-03-06
wielkopolskie,poznański,-,-,241,-,-,5.97,2,1,1,22,164,3417,743,259,477,7,t3021,2021-03-06
wielkopolskie,rawicki,-,-,10,-,-,1.66,0,0,0,0,13,389,36,10,25,1,t3022,2021-03-06
wielkopolskie,słupecki,-,-,17,-,-,2.88,0,0,0,0,13,141,51,18,33,0,t3023,2021-03-06
wielkopolskie,szamotulski,-,-,18,-,-,1.96,1,1,0,3,12,389,89,18,70,1,t3024,2021-03-06
wielkopolskie,średzki,-,-,23,-,-,3.9,0,0,0,0,18,401,87,23,64,0,t3025,2021-03-06
wielkopolskie,śremski,-,-,5,-,-,0.81,1,0,1,0,2,215,32,5,27,0,t3026,2021-03-06
wielkopolskie,turecki,-,-,38,-,-,4.53,0,0,0,1,6,334,102,41,60,1,t3027,2021-03-06
wielkopolskie,wągrowiecki,-,-,27,-,-,3.85,0,0,0,3,23,380,89,29,58,2,t3028,2021-03-06
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,0,15,273,36,0,35,1,t3029,2021-03-06
wielkopolskie,wrzesiński,-,-,13,-,-,1.66,0,0,0,1,18,331,50,14,36,0,t3030,2021-03-06
wielkopolskie,złotowski,-,-,8,-,-,1.15,0,0,0,1,6,231,63,10,53,0,t3031,2021-03-06
wielkopolskie,Kalisz,-,-,32,-,-,3.21,0,0,0,4,14,480,132,49,82,1,t3061,2021-03-06
wielkopolskie,Konin,-,-,30,-,-,4.1,0,0,0,0,14,257,87,31,54,2,t3062,2021-03-06
wielkopolskie,Leszno,-,-,18,-,-,2.84,0,0,0,2,9,252,86,20,66,0,t3063,2021-03-06
wielkopolskie,Poznań,-,-,300,-,-,5.62,4,1,3,16,225,3334,865,324,525,16,t3064,2021-03-06
zachodniopomorskie,białogardzki,-,-,17,-,-,3.58,0,0,0,0,7,170,45,17,28,0,t3201,2021-03-06
zachodniopomorskie,choszczeński,-,-,6,-,-,1.25,0,0,0,1,8,192,28,9,18,1,t3202,2021-03-06
zachodniopomorskie,drawski,-,-,23,-,-,4.05,0,0,0,2,29,415,73,24,45,4,t3203,2021-03-06
zachodniopomorskie,goleniowski,-,-,7,-,-,0.85,0,0,0,0,20,453,59,7,52,0,t3204,2021-03-06
zachodniopomorskie,gryficki,-,-,4,-,-,0.67,0,0,0,0,5,209,36,4,30,2,t3205,2021-03-06
zachodniopomorskie,gryfiński,-,-,7,-,-,0.86,0,0,0,0,20,330,103,9,93,1,t3206,2021-03-06
zachodniopomorskie,kamieński,-,-,7,-,-,1.49,0,0,0,0,5,92,27,7,19,1,t3207,2021-03-06
zachodniopomorskie,kołobrzeski,-,-,12,-,-,1.51,2,0,2,1,11,270,58,12,45,1,t3208,2021-03-06
zachodniopomorskie,koszaliński,-,-,15,-,-,2.26,0,0,0,1,9,270,85,16,67,2,t3209,2021-03-06
zachodniopomorskie,myśliborski,-,-,24,-,-,3.67,0,0,0,0,9,376,80,25,54,1,t3210,2021-03-06
zachodniopomorskie,policki,-,-,12,-,-,1.48,0,0,0,1,20,485,84,18,61,5,t3211,2021-03-06
zachodniopomorskie,pyrzycki,-,-,11,-,-,2.8,0,0,0,0,8,275,55,12,42,1,t3212,2021-03-06
zachodniopomorskie,sławieński,-,-,13,-,-,2.32,2,0,2,0,8,195,59,13,46,0,t3213,2021-03-06
zachodniopomorskie,stargardzki,-,-,15,-,-,1.25,0,0,0,0,35,511,156,16,137,3,t3214,2021-03-06
zachodniopomorskie,szczecinecki,-,-,35,-,-,4.52,0,0,0,1,19,508,78,36,41,1,t3215,2021-03-06
zachodniopomorskie,świdwiński,-,-,4,-,-,0.86,0,0,0,0,8,134,15,5,10,0,t3216,2021-03-06
zachodniopomorskie,wałecki,-,-,10,-,-,1.89,0,0,0,0,3,125,55,11,44,0,t3217,2021-03-06
zachodniopomorskie,łobeski,-,-,9,-,-,2.46,0,0,0,0,10,276,24,9,12,3,t3218,2021-03-06
zachodniopomorskie,Koszalin,-,-,38,-,-,3.56,0,0,0,0,34,650,175,47,128,0,t3261,2021-03-06
zachodniopomorskie,Szczecin,-,-,90,-,-,2.24,1,0,1,4,102,2161,460,98,352,10,t3262,2021-03-06
zachodniopomorskie,Świnoujście,-,-,13,-,-,3.18,0,0,0,1,12,167,47,13,33,1,t3263,2021-03-06
