wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,1,-,-,0.18,0,0,0,0,0,0,4,1,3,0,t2013,2023-12-18
podlaskie,zambrowski,-,-,1,-,-,0.23,0,0,0,4,0,0,5,1,4,0,t2014,2023-12-18
podlaskie,Białystok,-,-,48,-,-,1.61,0,0,0,63,0,0,114,49,65,0,t2061,2023-12-18
podlaskie,Łomża,-,-,4,-,-,0.64,0,0,0,6,0,0,8,4,4,0,t2062,2023-12-18
podlaskie,Suwałki,-,-,5,-,-,0.72,0,0,0,1,0,0,13,5,8,0,t2063,2023-12-18
pomorskie,bytowski,-,-,9,-,-,1.14,0,0,0,5,0,0,10,9,1,0,t2201,2023-12-18
pomorskie,chojnicki,-,-,12,-,-,1.23,0,0,0,9,0,0,14,12,2,0,t2202,2023-12-18
pomorskie,człuchowski,-,-,5,-,-,0.89,0,0,0,7,0,0,10,5,5,0,t2203,2023-12-18
pomorskie,gdański,-,-,7,-,-,0.59,0,0,0,1,0,0,13,7,6,0,t2204,2023-12-18
pomorskie,kartuski,-,-,4,-,-,0.28,0,0,0,0,0,0,21,4,17,0,t2205,2023-12-18
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,3,0,0,8,0,8,0,t2206,2023-12-18
pomorskie,kwidzyński,-,-,4,-,-,0.48,0,0,0,3,0,0,11,4,7,0,t2207,2023-12-18
pomorskie,lęborski,-,-,5,-,-,0.76,0,0,0,10,0,0,10,5,5,0,t2208,2023-12-18
pomorskie,malborski,-,-,4,-,-,0.63,1,1,0,9,0,0,11,4,7,0,t2209,2023-12-18
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2210,2023-12-18
pomorskie,pucki,-,-,13,-,-,1.49,0,0,0,5,0,0,35,13,22,0,t2211,2023-12-18
pomorskie,słupski,-,-,2,-,-,0.2,0,0,0,5,0,0,13,3,10,0,t2212,2023-12-18
pomorskie,starogardzki,-,-,2,-,-,0.16,0,0,0,2,0,0,5,2,3,0,t2213,2023-12-18
pomorskie,tczewski,-,-,14,-,-,1.21,1,1,0,1,0,0,20,15,5,0,t2214,2023-12-18
pomorskie,wejherowski,-,-,8,-,-,0.37,0,0,0,8,0,0,20,8,12,0,t2215,2023-12-18
pomorskie,sztumski,-,-,4,-,-,0.97,0,0,0,8,0,0,10,4,6,0,t2216,2023-12-18
pomorskie,Gdańsk,-,-,59,-,-,1.25,0,0,0,31,0,0,152,62,90,0,t2261,2023-12-18
pomorskie,Gdynia,-,-,28,-,-,1.14,0,0,0,20,0,0,42,29,13,0,t2262,2023-12-18
pomorskie,Słupsk,-,-,6,-,-,0.66,0,0,0,4,0,0,15,6,9,0,t2263,2023-12-18
pomorskie,Sopot,-,-,3,-,-,0.84,0,0,0,2,0,0,12,3,9,0,t2264,2023-12-18
śląskie,będziński,-,-,5,-,-,0.34,0,0,0,12,0,0,21,5,16,0,t2401,2023-12-18
śląskie,bielski,-,-,22,-,-,1.32,0,0,0,22,0,0,31,22,9,0,t2402,2023-12-18
śląskie,cieszyński,-,-,22,-,-,1.24,0,0,0,28,0,0,69,22,47,0,t2403,2023-12-18
śląskie,częstochowski,-,-,8,-,-,0.6,0,0,0,8,0,0,13,8,5,0,t2404,2023-12-18
śląskie,gliwicki,-,-,8,-,-,0.69,0,0,0,11,0,0,17,8,9,0,t2405,2023-12-18
śląskie,kłobucki,-,-,14,-,-,1.66,0,0,0,16,0,0,19,14,5,0,t2406,2023-12-18
śląskie,lubliniecki,-,-,5,-,-,0.66,0,0,0,8,0,0,9,5,4,0,t2407,2023-12-18
śląskie,mikołowski,-,-,2,-,-,0.2,0,0,0,2,0,0,10,2,8,0,t2408,2023-12-18
śląskie,myszkowski,-,-,6,-,-,0.85,0,0,0,5,0,0,6,6,0,0,t2409,2023-12-18
śląskie,pszczyński,-,-,4,-,-,0.36,0,0,0,2,0,0,7,6,1,0,t2410,2023-12-18
śląskie,raciborski,-,-,8,-,-,0.74,0,0,0,6,0,0,12,8,4,0,t2411,2023-12-18
śląskie,rybnicki,-,-,6,-,-,0.77,0,0,0,5,0,0,9,6,3,0,t2412,2023-12-18
śląskie,tarnogórski,-,-,28,-,-,1.99,0,0,0,33,0,0,89,28,61,0,t2413,2023-12-18
śląskie,bieruńsko-lędziński,-,-,1,-,-,0.17,0,0,0,1,0,0,2,1,1,0,t2414,2023-12-18
śląskie,wodzisławski,-,-,48,-,-,3.06,0,0,0,23,0,0,66,50,16,0,t2415,2023-12-18
śląskie,zawierciański,-,-,14,-,-,1.2,0,0,0,16,0,0,19,14,5,0,t2416,2023-12-18
śląskie,żywiecki,-,-,5,-,-,0.33,0,0,0,2,0,0,7,5,2,0,t2417,2023-12-18
śląskie,Bielsko-Biała,-,-,21,-,-,1.23,0,0,0,15,0,0,29,21,8,0,t2461,2023-12-18
śląskie,Bytom,-,-,24,-,-,1.46,0,0,0,21,0,0,55,25,30,0,t2462,2023-12-18
śląskie,Chorzów,-,-,19,-,-,1.77,0,0,0,28,0,0,45,19,26,0,t2463,2023-12-18
śląskie,Częstochowa,-,-,2,-,-,0.09,0,0,0,11,0,0,12,2,10,0,t2464,2023-12-18
śląskie,Dąbrowa Górnicza,-,-,14,-,-,1.18,0,0,0,22,0,0,38,14,24,0,t2465,2023-12-18
śląskie,Gliwice,-,-,16,-,-,0.9,0,0,0,18,0,0,29,16,13,0,t2466,2023-12-18
śląskie,Jastrzębie-Zdrój,-,-,33,-,-,3.73,0,0,0,27,0,0,37,33,4,0,t2467,2023-12-18
śląskie,Jaworzno,-,-,18,-,-,1.98,0,0,0,15,0,0,31,19,12,0,t2468,2023-12-18
śląskie,Katowice,-,-,31,-,-,1.06,0,0,0,45,0,0,90,34,56,0,t2469,2023-12-18
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2470,2023-12-18
śląskie,Piekary Śląskie,-,-,2,-,-,0.36,0,0,0,0,0,0,11,2,9,0,t2471,2023-12-18
śląskie,Ruda Śląska,-,-,5,-,-,0.36,0,0,0,10,0,0,24,6,18,0,t2472,2023-12-18
śląskie,Rybnik,-,-,10,-,-,0.73,0,0,0,10,0,0,16,10,6,0,t2473,2023-12-18
śląskie,Siemianowice Śląskie,-,-,23,-,-,3.45,0,0,0,19,0,0,89,24,65,0,t2474,2023-12-18
śląskie,Sosnowiec,-,-,21,-,-,1.06,0,0,0,25,0,0,50,21,29,0,t2475,2023-12-18
śląskie,Świętochłowice,-,-,7,-,-,1.42,0,0,0,15,0,0,17,7,10,0,t2476,2023-12-18
śląskie,Tychy,-,-,12,-,-,0.94,0,0,0,15,0,0,26,14,12,0,t2477,2023-12-18
śląskie,Zabrze,-,-,19,-,-,1.11,0,0,0,13,0,0,49,21,28,0,t2478,2023-12-18
śląskie,Żory,-,-,33,-,-,5.27,0,0,0,7,0,0,34,34,0,0,t2479,2023-12-18
świętokrzyskie,buski,-,-,1,-,-,0.14,0,0,0,0,0,0,1,1,0,0,t2601,2023-12-18
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2602,2023-12-18
świętokrzyskie,kazimierski,-,-,3,-,-,0.9,0,0,0,2,0,0,3,3,0,0,t2603,2023-12-18
świętokrzyskie,kielecki,-,-,13,-,-,0.62,0,0,0,18,0,0,37,14,23,0,t2604,2023-12-18
świętokrzyskie,konecki,-,-,23,-,-,2.89,0,0,0,9,0,0,25,23,2,0,t2605,2023-12-18
świętokrzyskie,opatowski,-,-,15,-,-,2.89,0,0,0,1,0,0,16,15,1,0,t2606,2023-12-18
świętokrzyskie,ostrowiecki,-,-,10,-,-,0.92,0,0,0,13,0,0,21,11,9,1,t2607,2023-12-18
świętokrzyskie,pińczowski,-,-,1,-,-,0.26,0,0,0,0,0,0,3,1,2,0,t2608,2023-12-18
świętokrzyskie,sandomierski,-,-,6,-,-,0.78,0,0,0,10,0,0,12,6,6,0,t2609,2023-12-18
świętokrzyskie,skarżyski,-,-,8,-,-,1.09,0,0,0,7,0,0,9,8,1,0,t2610,2023-12-18
świętokrzyskie,starachowicki,-,-,13,-,-,1.46,0,0,0,6,0,0,15,13,2,0,t2611,2023-12-18
świętokrzyskie,staszowski,-,-,11,-,-,1.54,0,0,0,12,0,0,18,11,7,0,t2612,2023-12-18
świętokrzyskie,włoszczowski,-,-,7,-,-,1.56,0,0,0,13,0,0,18,7,11,0,t2613,2023-12-18
świętokrzyskie,Kielce,-,-,17,-,-,0.88,0,0,0,19,0,0,20,17,3,0,t2661,2023-12-18
warmińsko-mazurskie,bartoszycki,-,-,5,-,-,0.88,0,0,0,7,0,0,9,5,4,0,t2801,2023-12-18
warmińsko-mazurskie,braniewski,-,-,4,-,-,0.98,0,0,0,3,0,0,13,4,9,0,t2802,2023-12-18
warmińsko-mazurskie,działdowski,-,-,15,-,-,2.31,1,0,1,25,0,0,89,15,74,0,t2803,2023-12-18
warmińsko-mazurskie,elbląski,-,-,5,-,-,0.88,0,0,0,7,0,0,12,5,7,0,t2804,2023-12-18
warmińsko-mazurskie,ełcki,-,-,11,-,-,1.2,0,0,0,9,0,0,18,11,7,0,t2805,2023-12-18
warmińsko-mazurskie,giżycki,-,-,6,-,-,1.06,0,0,0,3,0,0,7,6,1,0,t2806,2023-12-18
warmińsko-mazurskie,iławski,-,-,10,-,-,1.08,0,0,0,7,0,0,42,10,32,0,t2807,2023-12-18
warmińsko-mazurskie,kętrzyński,-,-,5,-,-,0.81,0,0,0,4,0,0,5,5,0,0,t2808,2023-12-18
warmińsko-mazurskie,lidzbarski,-,-,6,-,-,1.46,0,0,0,4,0,0,9,6,3,0,t2809,2023-12-18
warmińsko-mazurskie,mrągowski,-,-,8,-,-,1.61,0,0,0,8,0,0,9,8,1,0,t2810,2023-12-18
warmińsko-mazurskie,nidzicki,-,-,5,-,-,1.53,0,0,0,5,0,0,15,5,10,0,t2811,2023-12-18
warmińsko-mazurskie,nowomiejski,-,-,13,-,-,2.97,0,0,0,10,0,0,14,13,1,0,t2812,2023-12-18
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2813,2023-12-18
warmińsko-mazurskie,olsztyński,-,-,6,-,-,0.47,0,0,0,18,0,0,25,6,19,0,t2814,2023-12-18
warmińsko-mazurskie,ostródzki,-,-,17,-,-,1.64,0,0,0,11,0,0,21,20,1,0,t2815,2023-12-18
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t2816,2023-12-18
warmińsko-mazurskie,szczycieński,-,-,8,-,-,1.16,0,0,0,1,0,0,10,8,2,0,t2817,2023-12-18
warmińsko-mazurskie,gołdapski,-,-,2,-,-,0.75,0,0,0,2,0,0,4,2,2,0,t2818,2023-12-18
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2819,2023-12-18
warmińsko-mazurskie,Elbląg,-,-,7,-,-,0.59,0,0,0,9,0,0,13,7,6,0,t2861,2023-12-18
warmińsko-mazurskie,Olsztyn,-,-,15,-,-,0.87,0,0,0,21,0,0,29,15,14,0,t2862,2023-12-18
wielkopolskie,chodzieski,-,-,4,-,-,0.85,1,0,1,1,0,0,6,4,2,0,t3001,2023-12-18
wielkopolskie,czarnkowsko-trzcianecki,-,-,1,-,-,0.12,1,0,1,1,0,0,1,1,0,0,t3002,2023-12-18
wielkopolskie,gnieźnieński,-,-,13,-,-,0.89,0,0,0,8,0,0,15,13,2,0,t3003,2023-12-18
wielkopolskie,gostyński,-,-,19,-,-,2.5,0,0,0,21,0,0,24,19,5,0,t3004,2023-12-18
wielkopolskie,grodziski,-,-,4,-,-,0.77,0,0,0,3,0,0,5,4,1,0,t3005,2023-12-18
wielkopolskie,jarociński,-,-,2,-,-,0.28,0,0,0,2,0,0,3,2,1,0,t3006,2023-12-18
wielkopolskie,kaliski,-,-,13,-,-,1.57,0,0,0,6,0,0,13,13,0,0,t3007,2023-12-18
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3008,2023-12-18
wielkopolskie,kolski,-,-,1,-,-,0.12,0,0,0,4,0,0,9,1,8,0,t3009,2023-12-18
wielkopolskie,koniński,-,-,23,-,-,1.77,0,0,0,22,0,0,26,23,3,0,t3010,2023-12-18
wielkopolskie,kościański,-,-,3,-,-,0.38,0,0,0,2,0,0,3,3,0,0,t3011,2023-12-18
wielkopolskie,krotoszyński,-,-,15,-,-,1.94,0,0,0,13,0,0,16,16,0,0,t3012,2023-12-18
wielkopolskie,leszczyński,-,-,5,-,-,0.87,0,0,0,2,0,0,8,5,3,0,t3013,2023-12-18
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3014,2023-12-18
wielkopolskie,nowotomyski,-,-,15,-,-,1.98,1,0,1,12,0,0,16,15,1,0,t3015,2023-12-18
wielkopolskie,obornicki,-,-,4,-,-,0.67,0,0,0,2,0,0,4,4,0,0,t3016,2023-12-18
wielkopolskie,ostrowski,-,-,3,-,-,0.19,1,0,1,1,0,0,13,3,10,0,t3017,2023-12-18
wielkopolskie,ostrzeszowski,-,-,3,-,-,0.54,0,0,0,1,0,0,3,3,0,0,t3018,2023-12-18
wielkopolskie,pilski,-,-,17,-,-,1.25,0,0,0,8,0,0,21,17,4,0,t3019,2023-12-18
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3020,2023-12-18
wielkopolskie,poznański,-,-,59,-,-,1.46,0,0,0,90,0,0,121,60,61,0,t3021,2023-12-18
wielkopolskie,rawicki,-,-,5,-,-,0.83,0,0,0,10,0,0,15,5,10,0,t3022,2023-12-18
wielkopolskie,słupecki,-,-,6,-,-,1.02,0,0,0,2,0,0,6,6,0,0,t3023,2023-12-18
wielkopolskie,szamotulski,-,-,5,-,-,0.55,0,0,0,15,0,0,16,5,11,0,t3024,2023-12-18
wielkopolskie,średzki,-,-,3,-,-,0.51,0,0,0,5,0,0,9,3,6,0,t3025,2023-12-18
wielkopolskie,śremski,-,-,10,-,-,1.63,0,0,0,10,0,0,13,10,3,0,t3026,2023-12-18
wielkopolskie,turecki,-,-,3,-,-,0.36,0,0,0,1,0,0,3,3,0,0,t3027,2023-12-18
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3028,2023-12-18
wielkopolskie,wolsztyński,-,-,19,-,-,3.3,0,0,0,8,0,0,21,21,0,0,t3029,2023-12-18
wielkopolskie,wrzesiński,-,-,5,-,-,0.64,0,0,0,2,0,0,6,5,1,0,t3030,2023-12-18
wielkopolskie,złotowski,-,-,1,-,-,0.14,0,0,0,1,0,0,10,1,9,0,t3031,2023-12-18
wielkopolskie,Kalisz,-,-,1,-,-,0.1,1,0,1,0,0,0,1,1,0,0,t3061,2023-12-18
wielkopolskie,Konin,-,-,7,-,-,0.96,0,0,0,7,0,0,9,7,2,0,t3062,2023-12-18
wielkopolskie,Leszno,-,-,7,-,-,1.11,0,0,0,1,0,0,20,7,13,0,t3063,2023-12-18
wielkopolskie,Poznań,-,-,46,-,-,0.86,0,0,0,45,0,0,65,46,19,0,t3064,2023-12-18
zachodniopomorskie,białogardzki,-,-,4,-,-,0.84,0,0,0,2,0,0,7,4,3,0,t3201,2023-12-18
zachodniopomorskie,choszczeński,-,-,7,-,-,1.46,0,0,0,2,0,0,8,7,1,0,t3202,2023-12-18
zachodniopomorskie,drawski,-,-,4,-,-,0.7,0,0,0,4,0,0,6,4,2,0,t3203,2023-12-18
zachodniopomorskie,goleniowski,-,-,1,-,-,0.12,0,0,0,0,0,0,5,1,4,0,t3204,2023-12-18
zachodniopomorskie,gryficki,-,-,8,-,-,1.33,0,0,0,8,0,0,13,8,5,0,t3205,2023-12-18
zachodniopomorskie,gryfiński,-,-,19,-,-,2.33,0,0,0,49,0,0,55,19,36,0,t3206,2023-12-18
zachodniopomorskie,kamieński,-,-,2,-,-,0.43,0,0,0,3,0,0,3,2,1,0,t3207,2023-12-18
zachodniopomorskie,kołobrzeski,-,-,9,-,-,1.13,1,0,1,12,0,0,13,9,4,0,t3208,2023-12-18
zachodniopomorskie,koszaliński,-,-,2,-,-,0.3,0,0,0,0,0,0,13,3,10,0,t3209,2023-12-18
zachodniopomorskie,myśliborski,-,-,12,-,-,1.83,0,0,0,9,0,0,18,12,6,0,t3210,2023-12-18
zachodniopomorskie,policki,-,-,22,-,-,2.71,0,0,0,21,0,0,29,22,7,0,t3211,2023-12-18
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3212,2023-12-18
zachodniopomorskie,sławieński,-,-,2,-,-,0.36,0,0,0,11,0,0,12,2,10,0,t3213,2023-12-18
zachodniopomorskie,stargardzki,-,-,11,-,-,0.92,0,0,0,9,0,0,17,13,4,0,t3214,2023-12-18
zachodniopomorskie,szczecinecki,-,-,7,-,-,0.9,0,0,0,2,0,0,21,7,14,0,t3215,2023-12-18
zachodniopomorskie,świdwiński,-,-,4,-,-,0.86,0,0,0,9,0,0,11,4,7,0,t3216,2023-12-18
zachodniopomorskie,wałecki,-,-,1,-,-,0.19,0,0,0,3,0,0,4,1,3,0,t3217,2023-12-18
zachodniopomorskie,łobeski,-,-,5,-,-,1.37,0,0,0,0,0,0,10,5,5,0,t3218,2023-12-18
zachodniopomorskie,Koszalin,-,-,3,-,-,0.28,0,0,0,4,0,0,17,3,14,0,t3261,2023-12-18
zachodniopomorskie,Szczecin,-,-,65,-,-,1.62,0,0,0,84,0,0,166,66,100,0,t3262,2023-12-18
zachodniopomorskie,Świnoujście,-,-,4,-,-,0.98,0,0,0,3,0,0,12,4,8,0,t3263,2023-12-18
