wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,5,-,-,0.88,0,0,0,4,0,0,6,5,1,0,t2013,2023-12-05
podlaskie,zambrowski,-,-,1,-,-,0.23,0,0,0,2,0,0,2,1,1,0,t2014,2023-12-05
podlaskie,Białystok,-,-,58,-,-,1.95,0,0,0,48,0,0,87,60,27,0,t2061,2023-12-05
podlaskie,Łomża,-,-,7,-,-,1.11,0,0,0,7,0,0,8,7,1,0,t2062,2023-12-05
podlaskie,Suwałki,-,-,3,-,-,0.43,0,0,0,1,0,0,13,4,9,0,t2063,2023-12-05
pomorskie,bytowski,-,-,6,-,-,0.76,0,0,0,6,0,0,9,6,3,0,t2201,2023-12-05
pomorskie,chojnicki,-,-,10,-,-,1.02,0,0,0,8,0,0,12,10,2,0,t2202,2023-12-05
pomorskie,człuchowski,-,-,4,-,-,0.72,0,0,0,4,0,0,4,4,0,0,t2203,2023-12-05
pomorskie,gdański,-,-,6,-,-,0.5,0,0,0,2,0,0,7,6,1,0,t2204,2023-12-05
pomorskie,kartuski,-,-,1,-,-,0.07,1,0,1,1,0,0,11,1,10,0,t2205,2023-12-05
pomorskie,kościerski,-,-,3,-,-,0.41,0,0,0,5,0,0,9,3,6,0,t2206,2023-12-05
pomorskie,kwidzyński,-,-,4,-,-,0.48,0,0,0,1,0,0,5,4,1,0,t2207,2023-12-05
pomorskie,lęborski,-,-,4,-,-,0.61,0,0,0,5,0,0,5,4,1,0,t2208,2023-12-05
pomorskie,malborski,-,-,11,-,-,1.73,0,0,0,17,0,0,20,11,9,0,t2209,2023-12-05
pomorskie,nowodworski,-,-,2,-,-,0.56,0,0,0,2,0,0,2,2,0,0,t2210,2023-12-05
pomorskie,pucki,-,-,12,-,-,1.38,0,0,0,3,0,0,20,13,7,0,t2211,2023-12-05
pomorskie,słupski,-,-,1,-,-,0.1,0,0,0,3,0,0,7,1,6,0,t2212,2023-12-05
pomorskie,starogardzki,-,-,5,-,-,0.39,0,0,0,3,0,0,6,5,1,0,t2213,2023-12-05
pomorskie,tczewski,-,-,5,-,-,0.43,0,0,0,10,0,0,11,5,6,0,t2214,2023-12-05
pomorskie,wejherowski,-,-,3,-,-,0.14,0,0,0,2,0,0,4,3,1,0,t2215,2023-12-05
pomorskie,sztumski,-,-,4,-,-,0.97,0,0,0,8,0,0,9,5,4,0,t2216,2023-12-05
pomorskie,Gdańsk,-,-,39,-,-,0.83,1,0,1,22,0,0,60,39,21,0,t2261,2023-12-05
pomorskie,Gdynia,-,-,19,-,-,0.77,0,0,0,15,0,0,23,19,4,0,t2262,2023-12-05
pomorskie,Słupsk,-,-,3,-,-,0.33,0,0,0,3,0,0,4,3,1,0,t2263,2023-12-05
pomorskie,Sopot,-,-,1,-,-,0.28,0,0,0,4,0,0,8,1,7,0,t2264,2023-12-05
śląskie,będziński,-,-,4,-,-,0.27,0,0,0,7,0,0,9,4,5,0,t2401,2023-12-05
śląskie,bielski,-,-,9,-,-,0.54,0,0,0,10,0,0,29,9,20,0,t2402,2023-12-05
śląskie,cieszyński,-,-,10,-,-,0.56,0,0,0,18,0,0,30,11,19,0,t2403,2023-12-05
śląskie,częstochowski,-,-,8,-,-,0.6,0,0,0,9,0,0,15,8,7,0,t2404,2023-12-05
śląskie,gliwicki,-,-,4,-,-,0.35,0,0,0,7,0,0,27,5,22,0,t2405,2023-12-05
śląskie,kłobucki,-,-,7,-,-,0.83,0,0,0,9,0,0,11,7,4,0,t2406,2023-12-05
śląskie,lubliniecki,-,-,7,-,-,0.92,0,0,0,11,0,0,11,7,4,0,t2407,2023-12-05
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,1,0,0,7,0,7,0,t2408,2023-12-05
śląskie,myszkowski,-,-,1,-,-,0.14,0,0,0,1,0,0,1,1,0,0,t2409,2023-12-05
śląskie,pszczyński,-,-,2,-,-,0.18,0,0,0,2,0,0,2,2,0,0,t2410,2023-12-05
śląskie,raciborski,-,-,14,-,-,1.3,0,0,0,12,0,0,23,14,9,0,t2411,2023-12-05
śląskie,rybnicki,-,-,5,-,-,0.64,0,0,0,2,0,0,6,5,1,0,t2412,2023-12-05
śląskie,tarnogórski,-,-,12,-,-,0.85,0,0,0,10,0,0,27,12,15,0,t2413,2023-12-05
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2414,2023-12-05
śląskie,wodzisławski,-,-,22,-,-,1.4,0,0,0,18,0,0,28,22,6,0,t2415,2023-12-05
śląskie,zawierciański,-,-,10,-,-,0.85,0,0,0,11,0,0,19,10,9,0,t2416,2023-12-05
śląskie,żywiecki,-,-,4,-,-,0.26,0,0,0,1,0,0,5,4,1,0,t2417,2023-12-05
śląskie,Bielsko-Biała,-,-,27,-,-,1.59,0,0,0,28,0,0,38,27,11,0,t2461,2023-12-05
śląskie,Bytom,-,-,14,-,-,0.85,0,0,0,8,0,0,27,14,13,0,t2462,2023-12-05
śląskie,Chorzów,-,-,10,-,-,0.93,0,0,0,17,0,0,26,10,16,0,t2463,2023-12-05
śląskie,Częstochowa,-,-,2,-,-,0.09,0,0,0,2,0,0,2,2,0,0,t2464,2023-12-05
śląskie,Dąbrowa Górnicza,-,-,14,-,-,1.18,0,0,0,26,0,0,31,14,17,0,t2465,2023-12-05
śląskie,Gliwice,-,-,6,-,-,0.34,0,0,0,11,0,0,23,6,17,0,t2466,2023-12-05
śląskie,Jastrzębie-Zdrój,-,-,15,-,-,1.7,0,0,0,16,0,0,16,15,1,0,t2467,2023-12-05
śląskie,Jaworzno,-,-,13,-,-,1.43,0,0,0,18,0,0,24,15,9,0,t2468,2023-12-05
śląskie,Katowice,-,-,25,-,-,0.86,0,0,0,31,0,0,58,27,31,0,t2469,2023-12-05
śląskie,Mysłowice,-,-,4,-,-,0.54,0,0,0,1,0,0,11,4,7,0,t2470,2023-12-05
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2471,2023-12-05
śląskie,Ruda Śląska,-,-,9,-,-,0.66,0,0,0,6,0,0,23,9,14,0,t2472,2023-12-05
śląskie,Rybnik,-,-,4,-,-,0.29,3,3,0,4,0,0,4,4,0,0,t2473,2023-12-05
śląskie,Siemianowice Śląskie,-,-,4,-,-,0.6,0,0,0,5,0,0,6,4,2,0,t2474,2023-12-05
śląskie,Sosnowiec,-,-,21,-,-,1.06,0,0,0,21,0,0,49,24,25,0,t2475,2023-12-05
śląskie,Świętochłowice,-,-,2,-,-,0.41,0,0,0,9,0,0,9,2,7,0,t2476,2023-12-05
śląskie,Tychy,-,-,3,-,-,0.24,0,0,0,3,0,0,7,3,4,0,t2477,2023-12-05
śląskie,Zabrze,-,-,9,-,-,0.52,0,0,0,5,0,0,35,9,26,0,t2478,2023-12-05
śląskie,Żory,-,-,14,-,-,2.23,0,0,0,12,0,0,15,14,1,0,t2479,2023-12-05
świętokrzyskie,buski,-,-,1,-,-,0.14,0,0,0,1,0,0,8,1,7,0,t2601,2023-12-05
świętokrzyskie,jędrzejowski,-,-,4,-,-,0.47,0,0,0,5,0,0,7,4,3,0,t2602,2023-12-05
świętokrzyskie,kazimierski,-,-,1,-,-,0.3,0,0,0,2,0,0,2,1,1,0,t2603,2023-12-05
świętokrzyskie,kielecki,-,-,8,-,-,0.38,0,0,0,8,0,0,9,8,1,0,t2604,2023-12-05
świętokrzyskie,konecki,-,-,7,-,-,0.88,0,0,0,5,0,0,8,7,1,0,t2605,2023-12-05
świętokrzyskie,opatowski,-,-,2,-,-,0.39,0,0,0,1,0,0,5,2,3,0,t2606,2023-12-05
świętokrzyskie,ostrowiecki,-,-,4,-,-,0.37,0,0,0,4,0,0,10,4,6,0,t2607,2023-12-05
świętokrzyskie,pińczowski,-,-,1,-,-,0.26,0,0,0,0,0,0,2,1,1,0,t2608,2023-12-05
świętokrzyskie,sandomierski,-,-,3,-,-,0.39,0,0,0,2,0,0,4,3,1,0,t2609,2023-12-05
świętokrzyskie,skarżyski,-,-,12,-,-,1.63,0,0,0,10,0,0,12,12,0,0,t2610,2023-12-05
świętokrzyskie,starachowicki,-,-,20,-,-,2.24,0,0,0,8,0,0,20,20,0,0,t2611,2023-12-05
świętokrzyskie,staszowski,-,-,2,-,-,0.28,0,0,0,4,0,0,5,2,3,0,t2612,2023-12-05
świętokrzyskie,włoszczowski,-,-,1,-,-,0.22,0,0,0,5,0,0,5,1,4,0,t2613,2023-12-05
świętokrzyskie,Kielce,-,-,14,-,-,0.72,0,0,0,16,0,0,18,14,4,0,t2661,2023-12-05
warmińsko-mazurskie,bartoszycki,-,-,3,-,-,0.53,0,0,0,6,0,0,8,3,5,0,t2801,2023-12-05
warmińsko-mazurskie,braniewski,-,-,2,-,-,0.49,0,0,0,6,0,0,14,2,12,0,t2802,2023-12-05
warmińsko-mazurskie,działdowski,-,-,7,-,-,1.08,0,0,0,14,0,0,25,16,9,0,t2803,2023-12-05
warmińsko-mazurskie,elbląski,-,-,4,-,-,0.7,0,0,0,2,0,0,7,4,3,0,t2804,2023-12-05
warmińsko-mazurskie,ełcki,-,-,10,-,-,1.09,0,0,0,12,0,0,22,10,12,0,t2805,2023-12-05
warmińsko-mazurskie,giżycki,-,-,8,-,-,1.42,0,0,0,3,0,0,13,8,5,0,t2806,2023-12-05
warmińsko-mazurskie,iławski,-,-,10,-,-,1.08,0,0,0,16,0,0,39,10,29,0,t2807,2023-12-05
warmińsko-mazurskie,kętrzyński,-,-,4,-,-,0.64,0,0,0,3,0,0,9,4,5,0,t2808,2023-12-05
warmińsko-mazurskie,lidzbarski,-,-,5,-,-,1.22,0,0,0,6,0,0,9,5,4,0,t2809,2023-12-05
warmińsko-mazurskie,mrągowski,-,-,9,-,-,1.81,0,0,0,10,0,0,20,13,6,1,t2810,2023-12-05
warmińsko-mazurskie,nidzicki,-,-,9,-,-,2.75,0,0,0,12,0,0,18,9,9,0,t2811,2023-12-05
warmińsko-mazurskie,nowomiejski,-,-,9,-,-,2.06,0,0,0,8,0,0,10,10,0,0,t2812,2023-12-05
warmińsko-mazurskie,olecki,-,-,3,-,-,0.88,0,0,0,0,0,0,3,3,0,0,t2813,2023-12-05
warmińsko-mazurskie,olsztyński,-,-,14,-,-,1.1,0,0,0,14,0,0,26,15,11,0,t2814,2023-12-05
warmińsko-mazurskie,ostródzki,-,-,9,-,-,0.87,0,0,0,9,0,0,12,9,3,0,t2815,2023-12-05
warmińsko-mazurskie,piski,-,-,1,-,-,0.18,0,0,0,0,0,0,3,1,2,0,t2816,2023-12-05
warmińsko-mazurskie,szczycieński,-,-,4,-,-,0.58,0,0,0,3,0,0,7,4,3,0,t2817,2023-12-05
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,3,0,0,4,0,4,0,t2818,2023-12-05
warmińsko-mazurskie,węgorzewski,-,-,3,-,-,1.33,0,0,0,0,0,0,5,3,2,0,t2819,2023-12-05
warmińsko-mazurskie,Elbląg,-,-,5,-,-,0.42,0,0,0,5,0,0,5,5,0,0,t2861,2023-12-05
warmińsko-mazurskie,Olsztyn,-,-,18,-,-,1.05,0,0,0,17,0,0,25,18,7,0,t2862,2023-12-05
wielkopolskie,chodzieski,-,-,1,-,-,0.21,0,0,0,0,0,0,1,1,0,0,t3001,2023-12-05
wielkopolskie,czarnkowsko-trzcianecki,-,-,5,-,-,0.58,0,0,0,5,0,0,7,6,0,1,t3002,2023-12-05
wielkopolskie,gnieźnieński,-,-,19,-,-,1.31,0,0,0,7,0,0,21,19,2,0,t3003,2023-12-05
wielkopolskie,gostyński,-,-,13,-,-,1.71,0,0,0,5,0,0,13,13,0,0,t3004,2023-12-05
wielkopolskie,grodziski,-,-,10,-,-,1.93,0,0,0,5,0,0,10,10,0,0,t3005,2023-12-05
wielkopolskie,jarociński,-,-,1,-,-,0.14,0,0,0,2,0,0,2,1,1,0,t3006,2023-12-05
wielkopolskie,kaliski,-,-,4,-,-,0.48,0,0,0,0,0,0,4,4,0,0,t3007,2023-12-05
wielkopolskie,kępiński,-,-,1,-,-,0.18,0,0,0,1,0,0,1,1,0,0,t3008,2023-12-05
wielkopolskie,kolski,-,-,6,-,-,0.69,0,0,0,9,0,0,11,6,5,0,t3009,2023-12-05
wielkopolskie,koniński,-,-,8,-,-,0.62,0,0,0,5,0,0,9,8,1,0,t3010,2023-12-05
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3011,2023-12-05
wielkopolskie,krotoszyński,-,-,7,-,-,0.91,0,0,0,6,0,0,8,7,1,0,t3012,2023-12-05
wielkopolskie,leszczyński,-,-,6,-,-,1.04,0,0,0,0,0,0,15,9,6,0,t3013,2023-12-05
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2023-12-05
wielkopolskie,nowotomyski,-,-,9,-,-,1.19,0,0,0,5,0,0,9,9,0,0,t3015,2023-12-05
wielkopolskie,obornicki,-,-,3,-,-,0.5,0,0,0,1,0,0,3,3,0,0,t3016,2023-12-05
wielkopolskie,ostrowski,-,-,7,-,-,0.43,0,0,0,0,0,0,18,7,11,0,t3017,2023-12-05
wielkopolskie,ostrzeszowski,-,-,4,-,-,0.72,0,0,0,3,0,0,6,4,2,0,t3018,2023-12-05
wielkopolskie,pilski,-,-,16,-,-,1.18,0,0,0,8,0,0,18,16,2,0,t3019,2023-12-05
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3020,2023-12-05
wielkopolskie,poznański,-,-,58,-,-,1.44,0,0,0,53,0,0,110,81,29,0,t3021,2023-12-05
wielkopolskie,rawicki,-,-,15,-,-,2.49,0,0,0,3,0,0,19,15,4,0,t3022,2023-12-05
wielkopolskie,słupecki,-,-,7,-,-,1.19,0,0,0,2,0,0,8,7,1,0,t3023,2023-12-05
wielkopolskie,szamotulski,-,-,4,-,-,0.44,0,0,0,6,0,0,9,4,5,0,t3024,2023-12-05
wielkopolskie,średzki,-,-,3,-,-,0.51,0,0,0,2,0,0,7,3,4,0,t3025,2023-12-05
wielkopolskie,śremski,-,-,6,-,-,0.98,0,0,0,8,0,0,7,6,1,0,t3026,2023-12-05
wielkopolskie,turecki,-,-,16,-,-,1.91,0,0,0,3,0,0,17,16,1,0,t3027,2023-12-05
wielkopolskie,wągrowiecki,-,-,5,-,-,0.71,0,0,0,4,0,0,5,5,0,0,t3028,2023-12-05
wielkopolskie,wolsztyński,-,-,7,-,-,1.22,0,0,0,0,0,0,9,9,0,0,t3029,2023-12-05
wielkopolskie,wrzesiński,-,-,5,-,-,0.64,0,0,0,0,0,0,5,5,0,0,t3030,2023-12-05
wielkopolskie,złotowski,-,-,4,-,-,0.58,0,0,0,2,0,0,7,4,3,0,t3031,2023-12-05
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t3061,2023-12-05
wielkopolskie,Konin,-,-,5,-,-,0.68,0,0,0,5,0,0,5,5,0,0,t3062,2023-12-05
wielkopolskie,Leszno,-,-,7,-,-,1.11,0,0,0,0,0,0,14,7,7,0,t3063,2023-12-05
wielkopolskie,Poznań,-,-,27,-,-,0.51,1,1,0,30,0,0,50,30,20,0,t3064,2023-12-05
zachodniopomorskie,białogardzki,-,-,3,-,-,0.63,0,0,0,4,0,0,4,3,1,0,t3201,2023-12-05
zachodniopomorskie,choszczeński,-,-,6,-,-,1.25,0,0,0,1,0,0,7,6,1,0,t3202,2023-12-05
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,6,0,0,6,0,6,0,t3203,2023-12-05
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3204,2023-12-05
zachodniopomorskie,gryficki,-,-,2,-,-,0.33,0,0,0,1,0,0,4,2,2,0,t3205,2023-12-05
zachodniopomorskie,gryfiński,-,-,19,-,-,2.33,0,0,0,32,0,0,32,19,13,0,t3206,2023-12-05
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t3207,2023-12-05
zachodniopomorskie,kołobrzeski,-,-,17,-,-,2.14,0,0,0,17,0,0,19,17,2,0,t3208,2023-12-05
zachodniopomorskie,koszaliński,-,-,6,-,-,0.9,0,0,0,5,0,0,20,6,14,0,t3209,2023-12-05
zachodniopomorskie,myśliborski,-,-,7,-,-,1.07,0,0,0,6,0,0,8,7,1,0,t3210,2023-12-05
zachodniopomorskie,policki,-,-,15,-,-,1.85,0,0,0,17,0,0,21,15,6,0,t3211,2023-12-05
zachodniopomorskie,pyrzycki,-,-,1,-,-,0.25,0,0,0,1,0,0,3,1,2,0,t3212,2023-12-05
zachodniopomorskie,sławieński,-,-,3,-,-,0.54,0,0,0,12,0,0,12,3,9,0,t3213,2023-12-05
zachodniopomorskie,stargardzki,-,-,7,-,-,0.58,0,0,0,9,0,0,18,7,11,0,t3214,2023-12-05
zachodniopomorskie,szczecinecki,-,-,7,-,-,0.9,0,0,0,10,0,0,25,8,17,0,t3215,2023-12-05
zachodniopomorskie,świdwiński,-,-,4,-,-,0.86,0,0,0,4,0,0,8,4,4,0,t3216,2023-12-05
zachodniopomorskie,wałecki,-,-,3,-,-,0.57,0,0,0,3,0,0,3,3,0,0,t3217,2023-12-05
zachodniopomorskie,łobeski,-,-,6,-,-,1.64,0,0,0,2,0,0,10,6,4,0,t3218,2023-12-05
zachodniopomorskie,Koszalin,-,-,28,-,-,2.62,0,0,0,24,0,0,82,31,51,0,t3261,2023-12-05
zachodniopomorskie,Szczecin,-,-,68,-,-,1.7,0,0,0,68,0,0,127,70,57,0,t3262,2023-12-05
zachodniopomorskie,Świnoujście,-,-,4,-,-,0.98,0,0,0,3,0,0,12,5,7,0,t3263,2023-12-05
