wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,4,-,-,0.71,0,0,0,3,0,0,5,4,1,0,t2013,2023-12-15
podlaskie,zambrowski,-,-,1,-,-,0.23,0,0,0,1,0,0,1,1,0,0,t2014,2023-12-15
podlaskie,Białystok,-,-,44,-,-,1.48,0,0,0,56,0,0,84,44,39,1,t2061,2023-12-15
podlaskie,Łomża,-,-,7,-,-,1.11,0,0,0,5,0,0,8,7,1,0,t2062,2023-12-15
podlaskie,Suwałki,-,-,2,-,-,0.29,0,0,0,1,0,0,17,2,15,0,t2063,2023-12-15
pomorskie,bytowski,-,-,4,-,-,0.51,0,0,0,2,0,0,4,4,0,0,t2201,2023-12-15
pomorskie,chojnicki,-,-,8,-,-,0.82,0,0,0,8,0,0,15,8,7,0,t2202,2023-12-15
pomorskie,człuchowski,-,-,6,-,-,1.07,0,0,0,12,0,0,13,6,7,0,t2203,2023-12-15
pomorskie,gdański,-,-,2,-,-,0.17,0,0,0,0,0,0,3,2,1,0,t2204,2023-12-15
pomorskie,kartuski,-,-,2,-,-,0.14,0,0,0,0,0,0,12,3,9,0,t2205,2023-12-15
pomorskie,kościerski,-,-,1,-,-,0.14,0,0,0,2,0,0,6,1,5,0,t2206,2023-12-15
pomorskie,kwidzyński,-,-,1,-,-,0.12,0,0,0,3,0,0,4,1,3,0,t2207,2023-12-15
pomorskie,lęborski,-,-,4,-,-,0.61,0,0,0,9,0,0,9,4,5,0,t2208,2023-12-15
pomorskie,malborski,-,-,7,-,-,1.1,0,0,0,14,0,0,17,7,10,0,t2209,2023-12-15
pomorskie,nowodworski,-,-,1,-,-,0.28,0,0,0,0,0,0,1,1,0,0,t2210,2023-12-15
pomorskie,pucki,-,-,4,-,-,0.46,0,0,0,3,0,0,10,4,6,0,t2211,2023-12-15
pomorskie,słupski,-,-,2,-,-,0.2,0,0,0,5,0,0,9,2,7,0,t2212,2023-12-15
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,0,0,0,6,1,5,0,t2213,2023-12-15
pomorskie,tczewski,-,-,4,-,-,0.35,0,0,0,4,0,0,5,4,1,0,t2214,2023-12-15
pomorskie,wejherowski,-,-,7,-,-,0.32,0,0,0,2,0,0,15,7,8,0,t2215,2023-12-15
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2216,2023-12-15
pomorskie,Gdańsk,-,-,26,-,-,0.55,1,0,1,22,0,0,58,26,31,1,t2261,2023-12-15
pomorskie,Gdynia,-,-,11,-,-,0.45,0,0,0,17,0,0,25,11,14,0,t2262,2023-12-15
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,5,0,0,7,0,7,0,t2263,2023-12-15
pomorskie,Sopot,-,-,5,-,-,1.41,0,0,0,3,0,0,10,5,5,0,t2264,2023-12-15
śląskie,będziński,-,-,3,-,-,0.2,0,0,0,14,0,0,17,3,14,0,t2401,2023-12-15
śląskie,bielski,-,-,19,-,-,1.14,0,0,0,17,0,0,31,19,12,0,t2402,2023-12-15
śląskie,cieszyński,-,-,7,-,-,0.39,0,0,0,16,0,0,21,8,13,0,t2403,2023-12-15
śląskie,częstochowski,-,-,7,-,-,0.52,0,0,0,10,0,0,16,7,9,0,t2404,2023-12-15
śląskie,gliwicki,-,-,9,-,-,0.78,0,0,0,12,0,0,16,9,7,0,t2405,2023-12-15
śląskie,kłobucki,-,-,6,-,-,0.71,1,0,1,12,0,0,13,6,7,0,t2406,2023-12-15
śląskie,lubliniecki,-,-,1,-,-,0.13,0,0,0,4,0,0,4,1,3,0,t2407,2023-12-15
śląskie,mikołowski,-,-,5,-,-,0.5,0,0,0,2,0,0,8,5,3,0,t2408,2023-12-15
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2409,2023-12-15
śląskie,pszczyński,-,-,4,-,-,0.36,0,0,0,3,0,0,6,4,2,0,t2410,2023-12-15
śląskie,raciborski,-,-,7,-,-,0.65,0,0,0,8,0,0,18,7,11,0,t2411,2023-12-15
śląskie,rybnicki,-,-,3,-,-,0.38,0,0,0,2,0,0,5,3,2,0,t2412,2023-12-15
śląskie,tarnogórski,-,-,27,-,-,1.92,0,0,0,13,0,0,83,27,56,0,t2413,2023-12-15
śląskie,bieruńsko-lędziński,-,-,1,-,-,0.17,0,0,0,0,0,0,3,1,2,0,t2414,2023-12-15
śląskie,wodzisławski,-,-,29,-,-,1.85,0,0,0,19,0,0,45,31,14,0,t2415,2023-12-15
śląskie,zawierciański,-,-,7,-,-,0.6,0,0,0,8,0,0,13,7,6,0,t2416,2023-12-15
śląskie,żywiecki,-,-,2,-,-,0.13,0,0,0,1,0,0,3,2,1,0,t2417,2023-12-15
śląskie,Bielsko-Biała,-,-,10,-,-,0.59,0,0,0,12,0,0,15,10,5,0,t2461,2023-12-15
śląskie,Bytom,-,-,18,-,-,1.09,2,0,2,7,0,0,37,18,19,0,t2462,2023-12-15
śląskie,Chorzów,-,-,7,-,-,0.65,0,0,0,4,0,0,16,7,9,0,t2463,2023-12-15
śląskie,Częstochowa,-,-,3,-,-,0.14,0,0,0,7,0,0,9,4,5,0,t2464,2023-12-15
śląskie,Dąbrowa Górnicza,-,-,12,-,-,1.01,0,0,0,23,0,0,27,12,15,0,t2465,2023-12-15
śląskie,Gliwice,-,-,13,-,-,0.73,0,0,0,11,0,0,25,13,12,0,t2466,2023-12-15
śląskie,Jastrzębie-Zdrój,-,-,22,-,-,2.49,0,0,0,10,0,0,23,23,0,0,t2467,2023-12-15
śląskie,Jaworzno,-,-,9,-,-,0.99,0,0,0,11,0,0,20,9,11,0,t2468,2023-12-15
śląskie,Katowice,-,-,29,-,-,0.99,1,1,0,29,0,0,75,31,44,0,t2469,2023-12-15
śląskie,Mysłowice,-,-,2,-,-,0.27,0,0,0,1,0,0,13,2,11,0,t2470,2023-12-15
śląskie,Piekary Śląskie,-,-,4,-,-,0.73,0,0,0,1,0,0,11,4,7,0,t2471,2023-12-15
śląskie,Ruda Śląska,-,-,1,-,-,0.07,0,0,0,1,0,0,7,1,6,0,t2472,2023-12-15
śląskie,Rybnik,-,-,5,-,-,0.36,0,0,0,7,0,0,9,5,4,0,t2473,2023-12-15
śląskie,Siemianowice Śląskie,-,-,2,-,-,0.3,0,0,0,5,0,0,5,2,3,0,t2474,2023-12-15
śląskie,Sosnowiec,-,-,2,-,-,0.1,0,0,0,2,0,0,19,3,16,0,t2475,2023-12-15
śląskie,Świętochłowice,-,-,17,-,-,3.44,0,0,0,16,0,0,25,17,7,1,t2476,2023-12-15
śląskie,Tychy,-,-,5,-,-,0.39,0,0,0,5,0,0,9,5,4,0,t2477,2023-12-15
śląskie,Zabrze,-,-,5,-,-,0.29,0,0,0,2,0,0,17,5,12,0,t2478,2023-12-15
śląskie,Żory,-,-,13,-,-,2.07,0,0,0,2,0,0,14,14,0,0,t2479,2023-12-15
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2601,2023-12-15
świętokrzyskie,jędrzejowski,-,-,4,-,-,0.47,0,0,0,1,0,0,8,4,4,0,t2602,2023-12-15
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2603,2023-12-15
świętokrzyskie,kielecki,-,-,9,-,-,0.43,0,0,0,17,0,0,22,9,13,0,t2604,2023-12-15
świętokrzyskie,konecki,-,-,12,-,-,1.51,1,0,1,5,0,0,14,12,2,0,t2605,2023-12-15
świętokrzyskie,opatowski,-,-,2,-,-,0.39,0,0,0,1,0,0,4,2,2,0,t2606,2023-12-15
świętokrzyskie,ostrowiecki,-,-,4,-,-,0.37,0,0,0,9,0,0,19,7,12,0,t2607,2023-12-15
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2608,2023-12-15
świętokrzyskie,sandomierski,-,-,7,-,-,0.91,0,0,0,4,0,0,12,7,5,0,t2609,2023-12-15
świętokrzyskie,skarżyski,-,-,6,-,-,0.82,1,0,1,5,0,0,7,6,1,0,t2610,2023-12-15
świętokrzyskie,starachowicki,-,-,9,-,-,1.01,0,0,0,4,0,0,9,9,0,0,t2611,2023-12-15
świętokrzyskie,staszowski,-,-,7,-,-,0.98,0,0,0,9,0,0,13,7,6,0,t2612,2023-12-15
świętokrzyskie,włoszczowski,-,-,3,-,-,0.67,0,0,0,9,0,0,12,3,9,0,t2613,2023-12-15
świętokrzyskie,Kielce,-,-,14,-,-,0.72,0,0,0,13,0,0,17,14,3,0,t2661,2023-12-15
warmińsko-mazurskie,bartoszycki,-,-,5,-,-,0.88,0,0,0,5,0,0,8,6,2,0,t2801,2023-12-15
warmińsko-mazurskie,braniewski,-,-,2,-,-,0.49,0,0,0,1,0,0,16,2,14,0,t2802,2023-12-15
warmińsko-mazurskie,działdowski,-,-,36,-,-,5.54,0,0,0,27,0,0,54,37,17,0,t2803,2023-12-15
warmińsko-mazurskie,elbląski,-,-,5,-,-,0.88,0,0,0,1,0,0,6,6,0,0,t2804,2023-12-15
warmińsko-mazurskie,ełcki,-,-,16,-,-,1.75,0,0,0,9,0,0,33,16,17,0,t2805,2023-12-15
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2806,2023-12-15
warmińsko-mazurskie,iławski,-,-,11,-,-,1.19,3,3,0,13,0,0,22,11,11,0,t2807,2023-12-15
warmińsko-mazurskie,kętrzyński,-,-,1,-,-,0.16,0,0,0,0,0,0,4,1,3,0,t2808,2023-12-15
warmińsko-mazurskie,lidzbarski,-,-,7,-,-,1.71,0,0,0,7,0,0,11,7,4,0,t2809,2023-12-15
warmińsko-mazurskie,mrągowski,-,-,4,-,-,0.81,0,0,0,2,0,0,10,4,6,0,t2810,2023-12-15
warmińsko-mazurskie,nidzicki,-,-,3,-,-,0.92,0,0,0,9,0,0,16,4,12,0,t2811,2023-12-15
warmińsko-mazurskie,nowomiejski,-,-,10,-,-,2.28,0,0,0,10,0,0,11,11,0,0,t2812,2023-12-15
warmińsko-mazurskie,olecki,-,-,2,-,-,0.59,0,0,0,0,0,0,11,2,9,0,t2813,2023-12-15
warmińsko-mazurskie,olsztyński,-,-,4,-,-,0.31,0,0,0,9,0,0,12,4,8,0,t2814,2023-12-15
warmińsko-mazurskie,ostródzki,-,-,11,-,-,1.06,0,0,0,10,0,0,13,11,2,0,t2815,2023-12-15
warmińsko-mazurskie,piski,-,-,1,-,-,0.18,0,0,0,1,0,0,4,1,3,0,t2816,2023-12-15
warmińsko-mazurskie,szczycieński,-,-,9,-,-,1.3,0,0,0,7,0,0,18,9,9,0,t2817,2023-12-15
warmińsko-mazurskie,gołdapski,-,-,2,-,-,0.75,0,0,0,2,0,0,6,2,4,0,t2818,2023-12-15
warmińsko-mazurskie,węgorzewski,-,-,1,-,-,0.44,0,0,0,1,0,0,7,1,6,0,t2819,2023-12-15
warmińsko-mazurskie,Elbląg,-,-,11,-,-,0.92,0,0,0,8,0,0,11,11,0,0,t2861,2023-12-15
warmińsko-mazurskie,Olsztyn,-,-,6,-,-,0.35,0,0,0,4,0,0,13,7,6,0,t2862,2023-12-15
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3001,2023-12-15
wielkopolskie,czarnkowsko-trzcianecki,-,-,1,-,-,0.12,0,0,0,0,0,0,1,1,0,0,t3002,2023-12-15
wielkopolskie,gnieźnieński,-,-,16,-,-,1.1,0,0,0,9,0,0,16,16,0,0,t3003,2023-12-15
wielkopolskie,gostyński,-,-,16,-,-,2.11,1,0,1,14,0,0,20,16,4,0,t3004,2023-12-15
wielkopolskie,grodziski,-,-,11,-,-,2.12,0,0,0,5,0,0,11,11,0,0,t3005,2023-12-15
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3006,2023-12-15
wielkopolskie,kaliski,-,-,3,-,-,0.36,0,0,0,0,0,0,3,3,0,0,t3007,2023-12-15
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3008,2023-12-15
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,2,0,0,7,0,7,0,t3009,2023-12-15
wielkopolskie,koniński,-,-,7,-,-,0.54,0,0,0,7,0,0,13,7,6,0,t3010,2023-12-15
wielkopolskie,kościański,-,-,5,-,-,0.63,0,0,0,4,0,0,5,5,0,0,t3011,2023-12-15
wielkopolskie,krotoszyński,-,-,11,-,-,1.43,0,0,0,10,0,0,11,11,0,0,t3012,2023-12-15
wielkopolskie,leszczyński,-,-,3,-,-,0.52,0,0,0,1,0,0,5,3,2,0,t3013,2023-12-15
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3014,2023-12-15
wielkopolskie,nowotomyski,-,-,8,-,-,1.06,0,0,0,7,0,0,10,8,2,0,t3015,2023-12-15
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3016,2023-12-15
wielkopolskie,ostrowski,-,-,2,-,-,0.12,0,0,0,2,0,0,12,3,9,0,t3017,2023-12-15
wielkopolskie,ostrzeszowski,-,-,4,-,-,0.72,0,0,0,3,0,0,4,4,0,0,t3018,2023-12-15
wielkopolskie,pilski,-,-,1,-,-,0.07,0,0,0,2,0,0,3,1,2,0,t3019,2023-12-15
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3020,2023-12-15
wielkopolskie,poznański,-,-,39,-,-,0.97,0,0,0,46,0,0,66,39,27,0,t3021,2023-12-15
wielkopolskie,rawicki,-,-,7,-,-,1.16,0,0,0,7,0,0,12,7,5,0,t3022,2023-12-15
wielkopolskie,słupecki,-,-,8,-,-,1.36,0,0,0,3,0,0,9,9,0,0,t3023,2023-12-15
wielkopolskie,szamotulski,-,-,6,-,-,0.65,0,0,0,1,0,0,8,6,2,0,t3024,2023-12-15
wielkopolskie,średzki,-,-,4,-,-,0.68,0,0,0,4,0,0,6,4,2,0,t3025,2023-12-15
wielkopolskie,śremski,-,-,9,-,-,1.46,0,0,0,5,0,0,10,9,1,0,t3026,2023-12-15
wielkopolskie,turecki,-,-,5,-,-,0.6,0,0,0,2,0,0,5,5,0,0,t3027,2023-12-15
wielkopolskie,wągrowiecki,-,-,2,-,-,0.28,0,0,0,0,0,0,4,2,2,0,t3028,2023-12-15
wielkopolskie,wolsztyński,-,-,12,-,-,2.09,0,0,0,5,0,0,14,13,1,0,t3029,2023-12-15
wielkopolskie,wrzesiński,-,-,6,-,-,0.77,0,0,0,4,0,0,6,6,0,0,t3030,2023-12-15
wielkopolskie,złotowski,-,-,2,-,-,0.29,0,0,0,2,0,0,6,2,4,0,t3031,2023-12-15
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3061,2023-12-15
wielkopolskie,Konin,-,-,11,-,-,1.5,0,0,0,9,0,0,11,11,0,0,t3062,2023-12-15
wielkopolskie,Leszno,-,-,6,-,-,0.95,0,0,0,1,0,0,10,6,4,0,t3063,2023-12-15
wielkopolskie,Poznań,-,-,29,-,-,0.54,0,0,0,31,0,0,60,30,30,0,t3064,2023-12-15
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,1,0,0,0,0,0,0,t3201,2023-12-15
zachodniopomorskie,choszczeński,-,-,5,-,-,1.04,0,0,0,3,0,0,5,5,0,0,t3202,2023-12-15
zachodniopomorskie,drawski,-,-,5,-,-,0.88,0,0,0,8,0,0,9,5,4,0,t3203,2023-12-15
zachodniopomorskie,goleniowski,-,-,3,-,-,0.36,0,0,0,3,0,0,4,3,1,0,t3204,2023-12-15
zachodniopomorskie,gryficki,-,-,5,-,-,0.83,0,0,0,5,0,0,9,5,4,0,t3205,2023-12-15
zachodniopomorskie,gryfiński,-,-,7,-,-,0.86,0,0,0,30,0,0,31,7,24,0,t3206,2023-12-15
zachodniopomorskie,kamieński,-,-,3,-,-,0.64,0,0,0,4,0,0,4,3,1,0,t3207,2023-12-15
zachodniopomorskie,kołobrzeski,-,-,8,-,-,1.01,0,0,0,10,0,0,13,8,5,0,t3208,2023-12-15
zachodniopomorskie,koszaliński,-,-,5,-,-,0.75,0,0,0,8,0,0,15,5,10,0,t3209,2023-12-15
zachodniopomorskie,myśliborski,-,-,8,-,-,1.22,0,0,0,8,0,0,13,8,5,0,t3210,2023-12-15
zachodniopomorskie,policki,-,-,14,-,-,1.72,0,0,0,12,0,0,21,14,7,0,t3211,2023-12-15
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3212,2023-12-15
zachodniopomorskie,sławieński,-,-,4,-,-,0.71,0,0,0,16,0,0,17,4,13,0,t3213,2023-12-15
zachodniopomorskie,stargardzki,-,-,15,-,-,1.25,0,0,0,4,0,0,16,15,1,0,t3214,2023-12-15
zachodniopomorskie,szczecinecki,-,-,13,-,-,1.68,0,0,0,8,0,0,24,13,11,0,t3215,2023-12-15
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t3216,2023-12-15
zachodniopomorskie,wałecki,-,-,1,-,-,0.19,0,0,0,4,0,0,4,1,3,0,t3217,2023-12-15
zachodniopomorskie,łobeski,-,-,1,-,-,0.27,0,0,0,1,0,0,2,1,1,0,t3218,2023-12-15
zachodniopomorskie,Koszalin,-,-,7,-,-,0.65,0,0,0,8,0,0,27,7,20,0,t3261,2023-12-15
zachodniopomorskie,Szczecin,-,-,70,-,-,1.75,1,0,1,49,0,0,159,77,82,0,t3262,2023-12-15
zachodniopomorskie,Świnoujście,-,-,5,-,-,1.22,0,0,0,9,0,0,13,5,8,0,t3263,2023-12-15
